44771	2024.07.07	11:00:26.415	4	50	AA1FE61A04
44772	2024.07.07	11:00:26.555	4	50	ABD89F1A04
44773	2024.07.07	11:00:26.696	3	50	AA1FE61A04
44774	2024.07.07	11:00:26.899	3	50	ABD89F1A04
44775	2024.07.07	11:02:51.589	3	204	ABD89F1A04
44776	2024.07.07	11:02:52.480	4	204	ABD89F1A04
44777	2024.07.07	11:03:44.499	3	101	ABD89F1A04
44778	2024.07.07	11:03:56.220	4	204	ABD89F1A04
44779	2024.07.07	11:03:58.676	4	50	ABD89F1A04
44780	2024.07.07	11:03:59.066	3	101	ABD89F1A04
44781	2024.07.07	11:04:03.286	4	153	ABD89F1A04
44782	2024.07.07	11:04:20.288	4	50	ABD89F1A04
44783	2024.07.07	11:04:20.673	3	153	ABD89F1A04
44784	2024.07.07	11:04:23.777	4	101	ABD89F1A04
44785	2024.07.07	11:04:37.757	8	50	ABD89F1A04
44786	2024.07.07	11:04:38.054	7	101	ABD89F1A04
44787	2024.07.07	11:04:41.721	7	50	ABD89F1A04
44788	2024.07.07	11:04:42.080	8	153	ABD89F1A04
44789	2024.07.07	11:05:17.717	4	50	ABD89F1A04
44790	2024.07.07	11:05:18.104	3	101	ABD89F1A04
44791	2024.07.07	11:05:32.407	3	358	AA1FE61A04
44792	2024.07.07	11:05:34.880	4	307	AA1FE61A04
44793	2024.07.07	11:06:36.759	4	153	ABD89F1A04
44794	2024.07.07	11:06:51.121	5	101	ABD89F1A04
44795	2024.07.07	11:06:51.577	6	101	ABD89F1A04
44796	2024.07.07	11:07:17.931	8	204	AA1FE61A04
44797	2024.07.07	11:07:20.198	7	461	AA1FE61A04
44798	2024.07.07	11:07:50.629	6	101	AA1FE61A04
44799	2024.07.07	11:07:51.114	5	255	AA1FE61A04
44800	2024.07.07	11:08:15.872	8	50	AA1FE61A04
44801	2024.07.07	11:08:16.263	7	255	AA1FE61A04
44802	2024.07.07	11:08:17.639	6	50	AA1FE61A04
44803	2024.07.07	11:08:18.076	5	255	AA1FE61A04
44804	2024.07.07	11:09:04.668	4	153	AA1FE61A04
44805	2024.07.07	11:09:06.481	3	358	AA1FE61A04
44806	2024.07.07	11:10:08.377	7	1126	ABD89F1A04
44807	2024.07.07	11:10:09.894	8	152	ABD89F1A04
44808	2024.07.07	11:15:24.992	7	358	ABD89F1A04
44809	2024.07.07	11:20:45.533	7	50	ABD89F1A04
44810	2024.07.07	11:20:46.073	8	256	ABD89F1A04
44811	2024.07.07	11:21:26.634	6	101	ABD89F1A04
44812	2024.07.07	11:21:27.668	7	50	ABD89F1A04
44813	2024.07.07	11:21:27.917	8	101	ABD89F1A04
44814	2024.07.07	11:21:50.331	4	153	ABD89F1A04
44815	2024.07.07	11:21:51.561	3	307	ABD89F1A04
44816	2024.07.07	11:25:20.718	3	2312	ABD89F1A04
44817	2024.07.07	11:25:25.669	3	410	ABD89F1A04
44818	2024.07.07	11:25:36.130	3	410	ABD89F1A04
44819	2024.07.07	11:25:37.660	4	204	ABD89F1A04
44820	2024.07.07	11:26:09.182	5	50	ABD89F1A04
44821	2024.07.07	11:26:09.577	6	101	ABD89F1A04
44822	2024.07.07	11:26:11.343	7	50	ABD89F1A04
44823	2024.07.07	11:26:11.703	8	153	ABD89F1A04
44824	2024.07.07	11:26:49.095	4	50	ABD89F1A04
44825	2024.07.07	11:26:49.638	3	153	ABD89F1A04
44826	2024.07.07	11:29:49.106	3	410	ABD89F1A04
44827	2024.07.07	11:29:50.697	4	312	ABD89F1A04
44828	2024.07.07	11:30:21.968	5	99	ABD89F1A04
44829	2024.07.07	11:30:22.561	6	101	ABD89F1A04
44830	2024.07.07	11:34:18.706	7	50	ABD89F1A04
44831	2024.07.07	11:34:19.159	8	204	ABD89F1A04
44832	2024.07.07	11:35:33.873	4	153	ABD89F1A04
44833	2024.07.07	11:35:34.669	3	101	ABD89F1A04
44834	2024.07.07	11:40:24.140	3	204	011DA01A04
44835	2024.07.07	11:40:25.077	4	205	011DA01A04
44836	2024.07.07	11:41:49.657	8	204	011DA01A04
44837	2024.07.07	11:41:50.544	7	101	011DA01A04
44838	2024.07.07	11:42:04.503	6	255	011DA01A04
44839	2024.07.07	11:42:05.727	5	153	011DA01A04
44840	2024.07.07	11:42:30.704	4	50	011DA01A04
44841	2024.07.07	11:42:31.184	3	153	011DA01A04
44842	2024.07.07	11:42:47.366	3	50	011DA01A04
44843	2024.07.07	11:42:47.909	4	50	011DA01A04
44844	2024.07.07	11:42:52.520	4	204	011DA01A04
44845	2024.07.07	11:43:06.087	3	50	011DA01A04
44846	2024.07.07	11:43:06.576	4	153	011DA01A04
44847	2024.07.07	11:43:14.966	5	50	011DA01A04
44848	2024.07.07	11:43:15.325	6	50	011DA01A04
44849	2024.07.07	11:43:58.889	3	153	3B81EC1A04
44850	2024.07.07	11:43:59.886	4	869	3B81EC1A04
44851	2024.07.07	11:45:11.509	7	153	011DA01A04
44852	2024.07.07	11:45:12.290	8	153	011DA01A04
