43860	2024.07.07	11:00:02.559	7	101	ABD89F1A04
43861	2024.07.07	11:00:06.766	6	153	ABD89F1A04
43862	2024.07.07	11:00:07.262	5	50	ABD89F1A04
43863	2024.07.07	11:00:24.555	5	50	AA1FE61A04
43864	2024.07.07	11:00:24.710	5	101	ABD89F1A04
43865	2024.07.07	11:00:24.862	6	50	AA1FE61A04
43866	2024.07.07	11:00:25.112	6	50	ABD89F1A04
43867	2024.07.07	11:00:25.414	7	50	AA1FE61A04
43868	2024.07.07	11:00:25.754	8	50	AA1FE61A04
43869	2024.07.07	11:00:26.004	8	50	ABD89F1A04
43870	2024.07.07	11:02:55.887	8	50	ABD89F1A04
43871	2024.07.07	11:02:56.277	7	153	ABD89F1A04
43872	2024.07.07	11:02:57.556	6	101	ABD89F1A04
43873	2024.07.07	11:02:57.937	5	101	ABD89F1A04
43874	2024.07.07	11:03:14.739	4	50	ABD89F1A04
43875	2024.07.07	11:03:15.020	3	50	ABD89F1A04
43876	2024.07.07	11:03:36.868	3	50	ABD89F1A04
43877	2024.07.07	11:03:37.130	4	50	ABD89F1A04
43878	2024.07.07	11:03:38.705	5	50	ABD89F1A04
43879	2024.07.07	11:03:39.009	6	101	ABD89F1A04
43880	2024.07.07	11:03:42.202	7	50	ABD89F1A04
43881	2024.07.07	11:03:42.452	8	101	ABD89F1A04
43882	2024.07.07	11:04:28.092	7	101	ABD89F1A04
43883	2024.07.07	11:04:33.246	6	50	ABD89F1A04
43884	2024.07.07	11:04:44.487	4	50	ABD89F1A04
43885	2024.07.07	11:04:44.780	3	50	ABD89F1A04
43886	2024.07.07	11:04:49.192	3	50	ABD89F1A04
43887	2024.07.07	11:04:49.489	4	50	ABD89F1A04
43888	2024.07.07	11:05:03.509	5	50	ABD89F1A04
43889	2024.07.07	11:05:03.853	6	101	ABD89F1A04
43890	2024.07.07	11:05:08.277	7	50	ABD89F1A04
43891	2024.07.07	11:05:08.636	8	101	ABD89F1A04
43892	2024.07.07	11:05:12.742	8	153	ABD89F1A04
43893	2024.07.07	11:05:13.239	7	50	ABD89F1A04
43894	2024.07.07	11:05:15.841	7	101	ABD89F1A04
43895	2024.07.07	11:05:16.236	8	50	ABD89F1A04
43896	2024.07.07	11:05:37.986	8	50	AA1FE61A04
43897	2024.07.07	11:05:38.569	7	204	AA1FE61A04
43898	2024.07.07	11:06:19.269	6	307	AA1FE61A04
43899	2024.07.07	11:06:21.098	5	513	AA1FE61A04
43900	2024.07.07	11:07:54.740	7	256	AA1FE61A04
43901	2024.07.07	11:07:56.849	6	50	AA1FE61A04
43902	2024.07.07	11:07:57.177	5	153	AA1FE61A04
43903	2024.07.07	11:07:59.492	4	50	AA1FE61A04
43904	2024.07.07	11:08:00.021	3	204	AA1FE61A04
43905	2024.07.07	11:08:14.575	3	50	AA1FE61A04
43906	2024.07.07	11:08:14.978	4	50	AA1FE61A04
43907	2024.07.07	11:10:11.692	4	50	ABD89F1A04
43908	2024.07.07	11:10:12.235	3	204	ABD89F1A04
43909	2024.07.07	11:10:19.242	3	101	ABD89F1A04
43910	2024.07.07	11:10:19.642	4	101	ABD89F1A04
43911	2024.07.07	11:10:24.263	5	50	ABD89F1A04
43912	2024.07.07	11:10:24.607	6	101	ABD89F1A04
43913	2024.07.07	11:13:10.128	6	50	ABD89F1A04
43914	2024.07.07	11:13:10.617	5	148	ABD89F1A04
43915	2024.07.07	11:13:24.262	3	101	ABD89F1A04
43916	2024.07.07	11:15:19.130	3	307	ABD89F1A04
43917	2024.07.07	11:15:20.190	4	461	ABD89F1A04
43918	2024.07.07	11:20:48.137	4	204	ABD89F1A04
43919	2024.07.07	11:20:49.012	3	1541	ABD89F1A04
43920	2024.07.07	11:21:01.292	3	307	ABD89F1A04
43921	2024.07.07	11:21:01.986	4	204	ABD89F1A04
43922	2024.07.07	11:21:06.263	5	307	ABD89F1A04
43923	2024.07.07	11:21:07.175	6	256	ABD89F1A04
43924	2024.07.07	11:21:09.504	8	513	ABD89F1A04
43925	2024.07.07	11:21:41.090	5	101	ABD89F1A04
43926	2024.07.07	11:21:41.985	6	153	ABD89F1A04
43927	2024.07.07	11:21:42.782	7	50	ABD89F1A04
43928	2024.07.07	11:21:43.137	8	101	ABD89F1A04
43929	2024.07.07	11:25:53.480	7	101	ABD89F1A04
43930	2024.07.07	11:25:54.461	6	50	ABD89F1A04
43931	2024.07.07	11:25:54.837	5	153	ABD89F1A04
43932	2024.07.07	11:25:56.794	3	101	ABD89F1A04
43933	2024.07.07	11:25:58.998	3	50	ABD89F1A04
43934	2024.07.07	11:25:59.358	4	50	ABD89F1A04
43935	2024.07.07	11:26:02.296	5	102	ABD89F1A04
43936	2024.07.07	11:26:02.656	6	101	ABD89F1A04
43937	2024.07.07	11:26:05.653	7	50	ABD89F1A04
43938	2024.07.07	11:26:06.001	8	50	ABD89F1A04
43939	2024.07.07	11:26:42.138	5	50	ABD89F1A04
43940	2024.07.07	11:26:42.435	6	50	ABD89F1A04
43941	2024.07.07	11:26:43.468	7	50	ABD89F1A04
43942	2024.07.07	11:26:43.777	8	101	ABD89F1A04
43943	2024.07.07	11:34:20.753	4	50	ABD89F1A04
43944	2024.07.07	11:34:21.328	3	256	ABD89F1A04
43945	2024.07.07	11:35:01.795	3	153	ABD89F1A04
43946	2024.07.07	11:35:02.503	4	1233	ABD89F1A04
43947	2024.07.07	11:35:06.379	5	50	ABD89F1A04
43948	2024.07.07	11:35:06.788	6	153	ABD89F1A04
43949	2024.07.07	11:35:31.981	7	50	ABD89F1A04
43950	2024.07.07	11:35:32.430	8	153	ABD89F1A04
43951	2024.07.07	11:40:30.876	8	153	011DA01A04
43952	2024.07.07	11:40:31.656	7	410	011DA01A04
43953	2024.07.07	11:40:35.299	6	101	011DA01A04
43954	2024.07.07	11:40:36.034	5	101	011DA01A04
43955	2024.07.07	11:40:41.114	4	50	011DA01A04
43956	2024.07.07	11:40:41.554	3	204	011DA01A04
43957	2024.07.07	11:41:22.847	3	2621	011DA01A04
43958	2024.07.07	11:41:27.243	4	102	011DA01A04
43959	2024.07.07	11:42:07.837	8	50	011DA01A04
43960	2024.07.07	11:42:08.212	7	101	011DA01A04
43961	2024.07.07	11:42:29.188	7	50	011DA01A04
43962	2024.07.07	11:42:29.590	8	50	011DA01A04
43963	2024.07.07	11:44:02.609	8	50	3B81EC1A04
43964	2024.07.07	11:44:03.183	7	358	3B81EC1A04
43965	2024.07.07	11:45:22.042	4	153	011DA01A04
43966	2024.07.07	11:45:22.730	3	101	011DA01A04
43967	2024.07.07	11:46:12.640	3	50	011DA01A04
43968	2024.07.07	11:46:14.812	5	50	011DA01A04
43969	2024.07.07	11:46:15.156	6	204	011DA01A04
43970	2024.07.07	11:48:11.604	6	204	3B81EC1A04
43971	2024.07.07	11:48:13.413	5	1232	3B81EC1A04
43972	2024.07.07	11:48:16.792	4	204	3B81EC1A04
43973	2024.07.07	11:48:17.878	3	153	3B81EC1A04
43974	2024.07.07	11:49:10.389	3	101	3B81EC1A04
43975	2024.07.07	11:49:13.289	4	153	3B81EC1A04
43976	2024.07.07	11:50:02.778	4	50	3B81EC1A04
43977	2024.07.07	11:50:03.548	3	153	3B81EC1A04
43978	2024.07.07	11:50:08.566	6	153	011DA01A04
43979	2024.07.07	11:50:09.312	5	50	011DA01A04
43980	2024.07.07	11:50:58.035	4	102	011DA01A04
43981	2024.07.07	11:50:58.763	3	50	011DA01A04
43982	2024.07.07	11:51:13.121	3	50	3B81EC1A04
43983	2024.07.07	11:51:13.712	4	153	3B81EC1A04
43984	2024.07.07	11:51:16.225	5	50	011DA01A04
43985	2024.07.07	11:51:16.573	6	101	011DA01A04
43986	2024.07.07	11:51:18.792	7	50	011DA01A04
43987	2024.07.07	11:51:19.340	8	50	011DA01A04
43988	2024.07.07	11:51:27.062	5	307	3B81EC1A04
43989	2024.07.07	11:51:27.921	6	256	3B81EC1A04
43990	2024.07.07	11:52:15.873	6	204	3B81EC1A04
43991	2024.07.07	11:52:16.811	5	255	3B81EC1A04
43992	2024.07.07	11:52:25.138	4	101	3B81EC1A04
43993	2024.07.07	11:52:25.967	3	153	3B81EC1A04
43994	2024.07.07	11:52:41.711	3	50	3B81EC1A04
43995	2024.07.07	11:52:42.051	4	102	3B81EC1A04
43996	2024.07.07	11:56:10.748	8	50	011DA01A04
43997	2024.07.07	11:56:11.329	7	50	011DA01A04
43998	2024.07.07	11:56:14.895	6	101	011DA01A04
43999	2024.07.07	11:56:15.332	5	153	011DA01A04
44000	2024.07.07	11:56:16.371	4	50	011DA01A04
44001	2024.07.07	11:57:15.243	3	50	011DA01A04
44002	2024.07.07	11:57:17.102	4	101	011DA01A04
44003	2024.07.07	12:00:15.544	4	50	3B81EC1A04
44004	2024.07.07	12:00:16.176	3	153	3B81EC1A04
