20240	2024.07.04	15:00:35.266	3	102	AA1FE61A04
20241	2024.07.04	15:00:35.861	4	50	AA1FE61A04
20242	2024.07.04	15:00:42.473	3	154	B536E61A04
20243	2024.07.04	15:00:43.457	4	204	B536E61A04
20244	2024.07.04	15:00:45.190	5	50	B536E61A04
20245	2024.07.04	15:00:45.736	6	309	B536E61A04
20246	2024.07.04	15:00:47.131	7	50	B536E61A04
20247	2024.07.04	15:00:49.397	8	410	B536E61A04
20248	2024.07.04	15:01:17.611	5	102	ABD89F1A04
20249	2024.07.04	15:01:18.201	6	255	ABD89F1A04
20250	2024.07.04	15:01:27.128	6	156	ABD89F1A04
20251	2024.07.04	15:01:27.670	5	50	ABD89F1A04
20252	2024.07.04	15:01:28.894	4	50	ABD89F1A04
20253	2024.07.04	15:03:43.127	8	101	B536E61A04
20254	2024.07.04	15:03:43.814	7	153	B536E61A04
20255	2024.07.04	15:03:59.175	4	101	011DA01A04
20256	2024.07.04	15:03:59.815	3	101	011DA01A04
20257	2024.07.04	15:03:59.924	6	101	B536E61A04
20258	2024.07.04	15:04:00.523	5	101	B536E61A04
20259	2024.07.04	15:04:07.618	4	50	B536E61A04
20260	2024.07.04	15:04:07.665	3	101	011DA01A04
20261	2024.07.04	15:04:08.410	4	101	B536E61A04
20262	2024.07.04	15:04:08.650	4	252	011DA01A04
20263	2024.07.04	15:04:10.084	5	101	011DA01A04
20264	2024.07.04	15:04:10.588	6	50	011DA01A04
20265	2024.07.04	15:04:21.572	7	102	011DA01A04
20266	2024.07.04	15:04:22.025	8	50	011DA01A04
20267	2024.07.04	15:05:09.267	5	101	751BE61A04
20268	2024.07.04	15:05:09.861	6	101	751BE61A04
20269	2024.07.04	15:05:10.701	7	50	751BE61A04
20270	2024.07.04	15:05:11.212	8	50	751BE61A04
20271	2024.07.04	15:07:53.317	5	50	751BE61A04
20272	2024.07.04	15:07:53.619	5	50	B536E61A04
20273	2024.07.04	15:07:53.666	6	101	751BE61A04
20274	2024.07.04	15:07:53.963	6	101	B536E61A04
20275	2024.07.04	15:07:54.416	7	50	751BE61A04
20276	2024.07.04	15:07:54.666	7	50	B536E61A04
20277	2024.07.04	15:07:54.822	8	50	751BE61A04
20278	2024.07.04	15:07:55.072	8	50	B536E61A04
20279	2024.07.04	15:08:45.746	6	50	B536E61A04
20280	2024.07.04	15:08:46.449	7	50	B536E61A04
20281	2024.07.04	15:08:46.793	8	50	B536E61A04
20282	2024.07.04	15:10:30.781	8	50	751BE61A04
20283	2024.07.04	15:10:30.875	7	50	B536E61A04
20284	2024.07.04	15:10:31.074	7	101	751BE61A04
20285	2024.07.04	15:10:39.596	7	50	B536E61A04
20286	2024.07.04	15:10:39.890	7	50	751BE61A04
20287	2024.07.04	15:10:39.952	8	102	B536E61A04
20288	2024.07.04	15:10:40.296	8	101	751BE61A04
20289	2024.07.04	15:10:45.880	8	50	B536E61A04
20290	2024.07.04	15:10:46.219	7	101	B536E61A04
20291	2024.07.04	15:10:46.438	8	101	751BE61A04
20292	2024.07.04	15:10:47.021	8	603	751BE61A04
20293	2024.07.04	15:10:48.594	7	204	751BE61A04
20294	2024.07.04	15:10:59.129	5	50	ABD89F1A04
20295	2024.07.04	15:10:59.582	6	101	ABD89F1A04
20296	2024.07.04	15:11:01.932	7	50	B536E61A04
20297	2024.07.04	15:11:02.291	8	50	B536E61A04
20298	2024.07.04	15:11:09.685	7	101	751BE61A04
20299	2024.07.04	15:11:10.122	8	102	751BE61A04
20300	2024.07.04	15:11:14.733	8	50	B536E61A04
20301	2024.07.04	15:11:15.124	7	101	B536E61A04
