6101	2024.07.09	00:01:49.296	5	101	3B81EC1A04
6102	2024.07.09	00:01:50.186	6	1021	3B81EC1A04
6103	2024.07.09	00:01:54.407	8	50	2037EC1A04
6104	2024.07.09	00:01:55.142	7	358	2037EC1A04
6105	2024.07.09	00:02:01.271	6	153	2037EC1A04
6106	2024.07.09	00:02:02.005	5	196	2037EC1A04
6107	2024.07.09	00:02:05.881	5	153	CE53E61A04
6108	2024.07.09	00:02:06.632	6	152	CE53E61A04
6109	2024.07.09	00:03:21.386	7	204	CE53E61A04
6110	2024.07.09	00:03:22.434	8	101	CE53E61A04
6111	2024.07.09	00:03:48.587	8	358	011DA01A04
6112	2024.07.09	00:03:50.165	7	615	011DA01A04
6113	2024.07.09	00:04:51.868	7	358	011DA01A04
6114	2024.07.09	00:04:52.868	8	204	011DA01A04
6115	2024.07.09	00:05:20.820	5	101	2037EC1A04
6116	2024.07.09	00:05:21.523	6	255	2037EC1A04
6117	2024.07.09	00:06:11.640	6	152	2037EC1A04
6118	2024.07.09	00:06:11.984	6	102	3B81EC1A04
6119	2024.07.09	00:06:12.324	5	101	2037EC1A04
6120	2024.07.09	00:06:12.828	5	152	3B81EC1A04
6121	2024.07.09	00:06:20.098	8	101	2037EC1A04
6122	2024.07.09	00:06:20.394	8	50	3B81EC1A04
6123	2024.07.09	00:06:21.175	7	101	3B81EC1A04
6124	2024.07.09	00:06:23.677	6	101	2037EC1A04
6125	2024.07.09	00:06:23.911	6	101	3B81EC1A04
6126	2024.07.09	00:06:24.302	5	101	2037EC1A04
6127	2024.07.09	00:06:24.708	5	204	3B81EC1A04
6128	2024.07.09	00:06:31.931	8	101	2037EC1A04
6129	2024.07.09	00:06:32.228	8	50	3B81EC1A04
6130	2024.07.09	00:06:32.571	7	101	2037EC1A04
6131	2024.07.09	00:06:32.962	7	102	3B81EC1A04
6132	2024.07.09	00:06:35.010	6	153	2037EC1A04
6133	2024.07.09	00:06:35.698	5	102	2037EC1A04
6134	2024.07.09	00:08:18.668	5	212	CE53E61A04
6135	2024.07.09	00:08:19.668	6	152	CE53E61A04
6136	2024.07.09	00:08:46.228	7	203	3B81EC1A04
6137	2024.07.09	00:08:47.900	8	358	3B81EC1A04
6138	2024.07.09	00:09:18.946	5	50	2037EC1A04
6139	2024.07.09	00:09:19.399	6	204	2037EC1A04
6140	2024.07.09	00:09:41.003	4	95	3B81EC1A04
6141	2024.07.09	00:09:41.878	3	307	3B81EC1A04
6142	2024.07.09	00:09:43.332	6	50	2037EC1A04
6143	2024.07.09	00:09:45.379	5	307	2037EC1A04
6144	2024.07.09	00:10:07.376	3	102	2037EC1A04
6145	2024.07.09	00:10:37.327	4	204	3B81EC1A04
6146	2024.07.09	00:10:42.126	3	50	2037EC1A04
6147	2024.07.09	00:10:42.469	4	50	2037EC1A04
6148	2024.07.09	00:12:13.310	7	204	CE53E61A04
6149	2024.07.09	00:12:14.342	8	410	CE53E61A04
6150	2024.07.09	00:13:24.015	8	204	CE53E61A04
6151	2024.07.09	00:13:24.797	7	50	CE53E61A04
6152	2024.07.09	00:13:26.032	6	50	CE53E61A04
6153	2024.07.09	00:13:26.454	5	153	CE53E61A04
6154	2024.07.09	00:13:27.884	4	50	CE53E61A04
6155	2024.07.09	00:13:28.409	3	256	CE53E61A04
6156	2024.07.09	00:14:18.791	5	101	B536E61A04
6157	2024.07.09	00:14:19.494	6	255	B536E61A04
6158	2024.07.09	00:14:28.639	3	50	CE53E61A04
6159	2024.07.09	00:14:29.092	4	50	CE53E61A04
6160	2024.07.09	00:14:44.818	5	50	CE53E61A04
6161	2024.07.09	00:14:45.267	6	410	CE53E61A04
6162	2024.07.09	00:14:57.292	7	101	B536E61A04
6163	2024.07.09	00:14:57.980	8	307	B536E61A04
6164	2024.07.09	00:15:59.369	8	307	2037EC1A04
6165	2024.07.09	00:16:03.011	7	811	2037EC1A04
6166	2024.07.09	00:16:46.736	7	256	2037EC1A04
6167	2024.07.09	00:16:49.690	8	369	2037EC1A04
6168	2024.07.09	00:17:44.294	4	50	9C54EC1A04
