36801	2024.07.06	20:00:31.326	6	1129	B536E61A04
36802	2024.07.06	20:00:39.752	6	50	B536E61A04
36803	2024.07.06	20:00:40.389	5	307	B536E61A04
36804	2024.07.06	20:00:41.424	4	359	011DA01A04
36805	2024.07.06	20:00:42.612	3	101	011DA01A04
36806	2024.07.06	20:00:42.811	4	102	B536E61A04
36807	2024.07.06	20:00:43.749	3	1380	B536E61A04
36808	2024.07.06	20:01:02.912	3	153	011DA01A04
36809	2024.07.06	20:01:03.566	5	50	3B81EC1A04
36810	2024.07.06	20:01:03.597	4	50	011DA01A04
36811	2024.07.06	20:01:04.058	6	256	3B81EC1A04
36812	2024.07.06	20:01:06.696	4	50	011DA01A04
36813	2024.07.06	20:01:07.091	3	50	011DA01A04
36814	2024.07.06	20:01:19.048	3	101	011DA01A04
36815	2024.07.06	20:01:19.486	3	50	B536E61A04
36816	2024.07.06	20:01:19.893	4	50	B536E61A04
36817	2024.07.06	20:01:20.186	5	153	011DA01A04
36818	2024.07.06	20:01:20.639	6	101	011DA01A04
36819	2024.07.06	20:01:21.909	4	50	ABD89F1A04
36820	2024.07.06	20:01:22.436	3	101	ABD89F1A04
36821	2024.07.06	20:01:41.256	4	50	ABD89F1A04
36822	2024.07.06	20:01:41.287	8	50	9C54EC1A04
36823	2024.07.06	20:01:41.475	8	50	B536E61A04
36824	2024.07.06	20:01:41.772	7	667	9C54EC1A04
36825	2024.07.06	20:01:42.682	7	50	B536E61A04
36826	2024.07.06	20:01:43.320	6	101	9C54EC1A04
36827	2024.07.06	20:01:43.949	5	461	9C54EC1A04
36828	2024.07.06	20:01:44.711	5	204	9C54EC1A04
36829	2024.07.06	20:01:45.199	5	101	B536E61A04
36830	2024.07.06	20:01:47.524	6	1335	ABD89F1A04
36831	2024.07.06	20:01:49.701	7	50	ABD89F1A04
36832	2024.07.06	20:01:50.044	8	101	ABD89F1A04
36833	2024.07.06	20:01:51.498	6	359	CE53E61A04
36834	2024.07.06	20:01:54.062	5	513	CE53E61A04
36835	2024.07.06	20:01:57.844	4	50	CE53E61A04
36836	2024.07.06	20:01:58.434	3	410	CE53E61A04
36837	2024.07.06	20:02:13.584	3	50	CE53E61A04
36838	2024.07.06	20:02:13.944	4	101	CE53E61A04
36839	2024.07.06	20:02:16.617	8	50	ABD89F1A04
36840	2024.07.06	20:02:36.385	6	101	011DA01A04
36841	2024.07.06	20:02:36.874	5	50	011DA01A04
36842	2024.07.06	20:02:36.984	6	101	2037EC1A04
36843	2024.07.06	20:02:37.515	5	102	2037EC1A04
36844	2024.07.06	20:02:38.062	4	50	011DA01A04
36845	2024.07.06	20:02:38.297	3	50	011DA01A04
36846	2024.07.06	20:02:40.511	5	50	B536E61A04
36847	2024.07.06	20:02:41.016	6	610	B536E61A04
36848	2024.07.06	20:02:44.858	7	50	ABD89F1A04
36849	2024.07.06	20:02:46.483	8	204	ABD89F1A04
36850	2024.07.06	20:02:48.624	5	101	58EC1A0400
36851	2024.07.06	20:02:49.129	6	204	58EC1A0400
36852	2024.07.06	20:03:01.860	4	50	2037EC1A04
36853	2024.07.06	20:03:02.398	3	204	2037EC1A04
36854	2024.07.06	20:03:08.197	6	307	AA1FE61A04
36855	2024.07.06	20:03:09.240	6	154	58EC1A0400
36856	2024.07.06	20:03:09.350	5	412	AA1FE61A04
36857	2024.07.06	20:03:10.150	5	403	58EC1A0400
36858	2024.07.06	20:03:12.756	4	50	AA1FE61A04
36859	2024.07.06	20:03:13.378	3	359	AA1FE61A04
36860	2024.07.06	20:03:14.479	3	564	58EC1A0400
36861	2024.07.06	20:03:19.543	3	101	011DA01A04
36862	2024.07.06	20:03:19.997	4	50	011DA01A04
36863	2024.07.06	20:03:21.216	3	50	AA1FE61A04
36864	2024.07.06	20:03:21.575	4	50	AA1FE61A04
36865	2024.07.06	20:03:25.388	3	101	2037EC1A04
36866	2024.07.06	20:03:25.841	4	50	2037EC1A04
36867	2024.07.06	20:03:33.439	5	50	2037EC1A04
36868	2024.07.06	20:03:33.782	6	153	2037EC1A04
36869	2024.07.06	20:03:34.872	7	50	2037EC1A04
36870	2024.07.06	20:03:35.231	8	101	2037EC1A04
36871	2024.07.06	20:03:45.638	4	103	58EC1A0400
36872	2024.07.06	20:04:04.356	4	102	ABD89F1A04
36873	2024.07.06	20:04:04.996	3	204	ABD89F1A04
36874	2024.07.06	20:04:15.906	7	50	2037EC1A04
36875	2024.07.06	20:04:17.360	6	50	2037EC1A04
36876	2024.07.06	20:04:17.751	5	153	2037EC1A04
36877	2024.07.06	20:04:20.638	3	204	2037EC1A04
36878	2024.07.06	20:04:25.129	7	307	9C54EC1A04
36879	2024.07.06	20:04:41.384	3	50	ABD89F1A04
36880	2024.07.06	20:04:42.535	7	153	B536E61A04
36881	2024.07.06	20:04:44.605	8	1130	B536E61A04
36882	2024.07.06	20:04:49.576	3	50	2037EC1A04
36883	2024.07.06	20:04:49.873	4	50	2037EC1A04
36884	2024.07.06	20:04:52.327	6	50	011DA01A04
36885	2024.07.06	20:04:52.374	4	50	2037EC1A04
36886	2024.07.06	20:04:52.573	4	50	B536E61A04
36887	2024.07.06	20:04:52.808	3	101	2037EC1A04
36888	2024.07.06	20:04:53.062	3	50	B536E61A04
36889	2024.07.06	20:04:58.310	5	153	CE53E61A04
36890	2024.07.06	20:04:58.915	6	204	CE53E61A04
36891	2024.07.06	20:05:07.989	6	153	751BE61A04
36892	2024.07.06	20:05:08.614	5	204	751BE61A04
36893	2024.07.06	20:05:11.611	3	101	2037EC1A04
36894	2024.07.06	20:05:11.810	3	101	B536E61A04
36895	2024.07.06	20:05:12.115	4	50	2037EC1A04
36896	2024.07.06	20:05:12.350	4	101	B536E61A04
36897	2024.07.06	20:05:13.643	5	102	2037EC1A04
36898	2024.07.06	20:05:13.944	5	101	B536E61A04
36899	2024.07.06	20:05:14.382	6	153	2037EC1A04
36900	2024.07.06	20:05:14.876	6	101	B536E61A04
36901	2024.07.06	20:05:18.696	4	102	751BE61A04
36902	2024.07.06	20:05:19.523	3	256	751BE61A04
36903	2024.07.06	20:05:19.993	6	50	2037EC1A04
36904	2024.07.06	20:05:20.150	6	50	B536E61A04
36905	2024.07.06	20:05:38.871	8	50	ABD89F1A04
36906	2024.07.06	20:05:39.261	7	152	ABD89F1A04
36907	2024.07.06	20:06:11.273	3	50	751BE61A04
36908	2024.07.06	20:06:11.581	4	50	751BE61A04
36909	2024.07.06	20:06:25.220	7	307	58EC1A0400
36910	2024.07.06	20:07:43.842	6	256	011DA01A04
36911	2024.07.06	20:07:44.624	5	101	011DA01A04
36912	2024.07.06	20:07:56.359	8	101	AA1FE61A04
36913	2024.07.06	20:07:56.988	7	307	AA1FE61A04
36914	2024.07.06	20:08:09.972	6	101	58EC1A0400
36915	2024.07.06	20:08:10.953	4	50	011DA01A04
36916	2024.07.06	20:08:11.008	5	407	58EC1A0400
36917	2024.07.06	20:08:11.446	3	101	011DA01A04
36918	2024.07.06	20:08:18.370	3	616	58EC1A0400
36919	2024.07.06	20:08:21.043	3	404	011DA01A04
36920	2024.07.06	20:08:21.836	4	50	011DA01A04
