6825	2024.07.09	08:01:16.303	3	50	CE53E61A04
6826	2024.07.09	08:01:17.144	4	256	CE53E61A04
6827	2024.07.09	08:02:07.671	7	50	AA1FE61A04
6828	2024.07.09	08:02:08.562	8	247	AA1FE61A04
6829	2024.07.09	08:02:17.926	8	50	AA1FE61A04
6830	2024.07.09	08:02:18.551	7	256	AA1FE61A04
6831	2024.07.09	08:02:23.366	6	50	AA1FE61A04
6832	2024.07.09	08:02:23.851	5	204	AA1FE61A04
6833	2024.07.09	08:02:50.098	4	256	011DA01A04
6834	2024.07.09	08:02:50.942	3	152	011DA01A04
6835	2024.07.09	08:05:37.586	4	50	751BE61A04
6836	2024.07.09	08:05:38.070	3	255	751BE61A04
6837	2024.07.09	08:12:29.238	8	50	CE53E61A04
6838	2024.07.09	08:12:29.629	7	307	CE53E61A04
6839	2024.07.09	08:12:31.990	6	101	CE53E61A04
6840	2024.07.09	08:12:32.568	5	256	CE53E61A04
6841	2024.07.09	08:12:34.741	4	50	CE53E61A04
6842	2024.07.09	08:12:35.273	3	256	CE53E61A04
6843	2024.07.09	08:14:09.330	3	409	011DA01A04
6844	2024.07.09	08:14:10.565	4	153	011DA01A04
6845	2024.07.09	08:14:13.957	5	204	011DA01A04
6846	2024.07.09	08:14:14.958	6	204	011DA01A04
6847	2024.07.09	08:14:19.037	7	153	011DA01A04
6848	2024.07.09	08:14:20.033	8	152	011DA01A04
6849	2024.07.09	08:16:00.241	8	50	AA1FE61A04
6850	2024.07.09	08:16:00.585	7	255	AA1FE61A04
6851	2024.07.09	08:16:02.307	6	50	AA1FE61A04
6852	2024.07.09	08:16:03.149	8	50	011DA01A04
6853	2024.07.09	08:16:03.493	7	101	011DA01A04
6854	2024.07.09	08:16:06.464	5	770	AA1FE61A04
6855	2024.07.09	08:16:09.824	4	50	AA1FE61A04
6856	2024.07.09	08:16:10.372	3	204	AA1FE61A04
6857	2024.07.09	08:17:44.369	3	564	AA1FE61A04
6858	2024.07.09	08:17:46.213	4	204	AA1FE61A04
6859	2024.07.09	08:17:48.776	5	50	AA1FE61A04
6860	2024.07.09	08:17:50.794	6	2260	AA1FE61A04
6861	2024.07.09	08:17:58.047	6	410	011DA01A04
6862	2024.07.09	08:17:59.422	5	256	011DA01A04
6863	2024.07.09	08:18:02.220	4	102	011DA01A04
6864	2024.07.09	08:18:03.049	3	204	011DA01A04
6865	2024.07.09	08:20:37.963	6	204	AA1FE61A04
6866	2024.07.09	08:20:38.542	5	204	AA1FE61A04
6867	2024.07.09	08:21:59.299	8	461	AA1FE61A04
6868	2024.07.09	08:22:01.019	7	513	AA1FE61A04
6869	2024.07.09	08:22:07.662	7	50	AA1FE61A04
6870	2024.07.09	08:22:08.163	8	152	AA1FE61A04
6871	2024.07.09	08:22:30.266	3	364	CE53E61A04
6872	2024.07.09	08:22:31.564	4	462	CE53E61A04
6873	2024.07.09	08:23:16.461	5	101	CE53E61A04
6874	2024.07.09	08:23:17.259	6	306	CE53E61A04
6875	2024.07.09	08:23:26.325	7	152	CE53E61A04
6876	2024.07.09	08:23:27.171	8	358	CE53E61A04
6877	2024.07.09	08:24:22.069	4	153	CE53E61A04
6878	2024.07.09	08:24:22.958	3	924	CE53E61A04
6879	2024.07.09	08:24:53.614	3	410	CE53E61A04
6880	2024.07.09	08:24:57.601	4	204	CE53E61A04
6881	2024.07.09	08:25:18.689	7	153	AA1FE61A04
6882	2024.07.09	08:25:36.292	8	50	CE53E61A04
6883	2024.07.09	08:25:36.729	7	204	CE53E61A04
6884	2024.07.09	08:25:38.886	7	513	AA1FE61A04
6885	2024.07.09	08:25:41.325	8	461	AA1FE61A04
6886	2024.07.09	08:25:42.888	6	50	CE53E61A04
6887	2024.07.09	08:25:43.326	5	1130	CE53E61A04
6888	2024.07.09	08:25:52.408	8	50	AA1FE61A04
6889	2024.07.09	08:25:52.799	7	153	AA1FE61A04
6890	2024.07.09	08:26:02.741	6	101	AA1FE61A04
6891	2024.07.09	08:26:03.226	5	50	AA1FE61A04
6892	2024.07.09	08:27:40.080	8	50	CE53E61A04
6893	2024.07.09	08:27:40.365	7	101	CE53E61A04
6894	2024.07.09	08:28:23.075	6	102	CE53E61A04
6895	2024.07.09	08:28:23.467	5	204	CE53E61A04
6896	2024.07.09	08:28:28.328	4	204	CE53E61A04
6897	2024.07.09	08:28:29.109	3	204	CE53E61A04
6898	2024.07.09	08:29:30.545	3	204	2037EC1A04
6899	2024.07.09	08:29:31.483	4	153	2037EC1A04
6900	2024.07.09	08:29:34.625	5	101	2037EC1A04
6901	2024.07.09	08:29:36.454	6	2364	2037EC1A04
6902	2024.07.09	08:29:41.077	7	205	2037EC1A04
6903	2024.07.09	08:29:41.879	8	307	2037EC1A04
6904	2024.07.09	08:30:56.320	4	101	2037EC1A04
6905	2024.07.09	08:30:57.102	3	718	2037EC1A04
6906	2024.07.09	08:31:08.200	4	204	AA1FE61A04
6907	2024.07.09	08:31:09.185	3	718	AA1FE61A04
6908	2024.07.09	08:33:49.484	3	211	B536E61A04
6909	2024.07.09	08:33:50.171	3	204	AA1FE61A04
6910	2024.07.09	08:33:50.874	4	256	B536E61A04
6911	2024.07.09	08:33:51.577	4	564	AA1FE61A04
6912	2024.07.09	08:33:55.814	5	101	B536E61A04
6913	2024.07.09	08:33:56.158	5	153	AA1FE61A04
6914	2024.07.09	08:33:56.564	6	462	B536E61A04
6915	2024.07.09	08:33:57.518	6	410	AA1FE61A04
6916	2024.07.09	08:34:06.756	7	101	B536E61A04
6917	2024.07.09	08:34:07.147	7	101	AA1FE61A04
6918	2024.07.09	08:34:07.351	8	358	B536E61A04
6919	2024.07.09	08:34:07.913	8	205	AA1FE61A04
6920	2024.07.09	08:36:34.858	7	306	AA1FE61A04
6921	2024.07.09	08:38:10.902	6	256	AA1FE61A04
6922	2024.07.09	08:38:11.898	5	205	AA1FE61A04
6923	2024.07.09	08:38:13.607	4	50	AA1FE61A04
6924	2024.07.09	08:38:14.294	3	255	AA1FE61A04
6925	2024.07.09	08:38:40.119	3	307	AA1FE61A04
6926	2024.07.09	08:38:41.401	4	153	AA1FE61A04
6927	2024.07.09	08:39:46.025	5	50	B536E61A04
6928	2024.07.09	08:39:46.667	6	204	B536E61A04
6929	2024.07.09	08:46:52.665	7	101	B536E61A04
6930	2024.07.09	08:46:53.353	8	5500	B536E61A04
6931	2024.07.09	08:49:31.020	4	204	B536E61A04
6932	2024.07.09	08:49:34.256	3	561	B536E61A04
6933	2024.07.09	08:49:45.183	8	50	AA1FE61A04
6934	2024.07.09	08:49:45.620	7	205	AA1FE61A04
6935	2024.07.09	08:49:50.840	3	308	B536E61A04
6936	2024.07.09	08:49:53.745	4	513	B536E61A04
6937	2024.07.09	08:50:12.147	5	358	B536E61A04
6938	2024.07.09	08:50:13.351	6	461	B536E61A04
6939	2024.07.09	08:50:15.868	7	101	AA1FE61A04
6940	2024.07.09	08:50:16.227	8	50	AA1FE61A04
6941	2024.07.09	08:50:21.245	4	359	AA1FE61A04
6942	2024.07.09	08:50:22.323	3	204	AA1FE61A04
6943	2024.07.09	08:51:03.263	7	153	B536E61A04
6944	2024.07.09	08:51:04.061	8	359	B536E61A04
