1361	2024.07.08	21:01:35.969	3	204	58EC1A0400
1362	2024.07.08	21:01:43.318	8	153	2037EC1A04
1363	2024.07.08	21:01:43.957	7	50	2037EC1A04
1364	2024.07.08	21:01:49.413	3	101	CE53E61A04
1365	2024.07.08	21:01:57.715	5	152	CE53E61A04
1366	2024.07.08	21:01:58.496	5	158	AA1FE61A04
1367	2024.07.08	21:01:58.402	6	313	CE53E61A04
1368	2024.07.08	21:01:59.403	6	204	AA1FE61A04
1369	2024.07.08	21:02:07.204	6	410	9C54EC1A04
1370	2024.07.08	21:02:08.970	5	513	9C54EC1A04
1371	2024.07.08	21:02:11.941	6	50	2037EC1A04
1372	2024.07.08	21:02:12.237	6	50	CE53E61A04
1373	2024.07.08	21:02:12.284	5	204	2037EC1A04
1374	2024.07.08	21:02:12.879	5	102	CE53E61A04
1375	2024.07.08	21:02:14.254	4	50	2037EC1A04
1376	2024.07.08	21:02:14.641	3	153	2037EC1A04
1377	2024.07.08	21:02:52.927	8	101	9C54EC1A04
1378	2024.07.08	21:02:53.616	7	153	9C54EC1A04
1379	2024.07.08	21:02:57.616	3	153	58EC1A0400
1380	2024.07.08	21:02:58.304	4	101	58EC1A0400
1381	2024.07.08	21:03:05.026	5	102	58EC1A0400
1382	2024.07.08	21:03:05.682	6	255	58EC1A0400
1383	2024.07.08	21:03:10.497	7	153	AA1FE61A04
1384	2024.07.08	21:03:11.247	8	207	AA1FE61A04
1385	2024.07.08	21:03:12.388	8	564	58EC1A0400
1386	2024.07.08	21:03:33.758	8	102	ABD89F1A04
1387	2024.07.08	21:03:34.258	7	101	ABD89F1A04
1388	2024.07.08	21:03:49.640	8	153	3B81EC1A04
1389	2024.07.08	21:03:50.234	8	50	B536E61A04
1390	2024.07.08	21:03:50.375	7	256	3B81EC1A04
1391	2024.07.08	21:03:51.078	7	307	B536E61A04
1392	2024.07.08	21:03:54.564	6	50	ABD89F1A04
1393	2024.07.08	21:03:54.861	6	50	B536E61A04
1394	2024.07.08	21:03:54.893	5	157	ABD89F1A04
1395	2024.07.08	21:03:55.686	5	153	B536E61A04
1396	2024.07.08	21:03:56.909	4	50	ABD89F1A04
1397	2024.07.08	21:03:57.159	4	50	B536E61A04
1398	2024.07.08	21:03:57.253	3	101	ABD89F1A04
1399	2024.07.08	21:03:57.690	3	204	B536E61A04
1400	2024.07.08	21:04:02.411	3	50	ABD89F1A04
1401	2024.07.08	21:04:02.802	4	153	ABD89F1A04
1402	2024.07.08	21:04:29.722	6	152	3B81EC1A04
1403	2024.07.08	21:04:29.847	3	153	B536E61A04
1404	2024.07.08	21:04:30.363	5	410	3B81EC1A04
1405	2024.07.08	21:04:31.113	4	667	B536E61A04
1406	2024.07.08	21:04:39.582	8	101	011DA01A04
1407	2024.07.08	21:04:40.165	7	101	011DA01A04
1408	2024.07.08	21:04:41.634	6	153	011DA01A04
1409	2024.07.08	21:04:42.228	5	153	011DA01A04
1410	2024.07.08	21:04:44.432	4	50	011DA01A04
1411	2024.07.08	21:04:45.011	3	151	011DA01A04
1412	2024.07.08	21:04:50.106	3	256	011DA01A04
1413	2024.07.08	21:04:51.060	4	50	011DA01A04
1414	2024.07.08	21:04:57.578	4	101	011DA01A04
1415	2024.07.08	21:04:58.110	3	50	011DA01A04
1416	2024.07.08	21:05:00.658	3	50	011DA01A04
1417	2024.07.08	21:05:01.311	4	50	011DA01A04
1418	2024.07.08	21:06:08.879	8	306	751BE61A04
1419	2024.07.08	21:06:09.817	7	153	751BE61A04
1420	2024.07.08	21:06:33.516	6	50	751BE61A04
1421	2024.07.08	21:06:33.438	8	154	011DA01A04
1422	2024.07.08	21:06:34.079	7	103	011DA01A04
1423	2024.07.08	21:06:33.970	5	259	751BE61A04
1424	2024.07.08	21:06:39.660	4	153	751BE61A04
1425	2024.07.08	21:06:40.050	4	101	AA1FE61A04
1426	2024.07.08	21:06:40.238	3	205	751BE61A04
1427	2024.07.08	21:06:40.942	3	615	AA1FE61A04
1428	2024.07.08	21:07:05.700	3	204	751BE61A04
1429	2024.07.08	21:07:07.486	4	409	751BE61A04
1430	2024.07.08	21:07:08.158	7	50	011DA01A04
1431	2024.07.08	21:07:08.549	8	50	011DA01A04
1432	2024.07.08	21:07:17.225	8	50	CE53E61A04
1433	2024.07.08	21:07:17.663	7	153	CE53E61A04
1434	2024.07.08	21:07:22.493	4	50	3B81EC1A04
1435	2024.07.08	21:07:23.134	3	615	3B81EC1A04
1436	2024.07.08	21:07:55.790	5	50	B536E61A04
1437	2024.07.08	21:07:56.431	6	359	B536E61A04
1438	2024.07.08	21:08:02.951	3	513	AA1FE61A04
1439	2024.07.08	21:08:04.402	4	153	AA1FE61A04
1440	2024.07.08	21:08:21.365	7	1589	B536E61A04
1441	2024.07.08	21:08:24.038	8	612	B536E61A04
1442	2024.07.08	21:08:32.933	8	101	58EC1A0400
1443	2024.07.08	21:08:34.059	7	359	58EC1A0400
1444	2024.07.08	21:08:43.266	5	461	AA1FE61A04
1445	2024.07.08	21:08:46.142	6	307	AA1FE61A04
1446	2024.07.08	21:08:52.832	8	357	58EC1A0400
1447	2024.07.08	21:08:55.208	3	101	3B81EC1A04
1448	2024.07.08	21:08:55.911	4	101	3B81EC1A04
1449	2024.07.08	21:08:56.849	5	50	3B81EC1A04
1450	2024.07.08	21:08:57.303	6	206	3B81EC1A04
1451	2024.07.08	21:08:58.491	7	153	3B81EC1A04
1452	2024.07.08	21:08:59.085	8	256	3B81EC1A04
1453	2024.07.08	21:09:38.478	8	50	011DA01A04
1454	2024.07.08	21:09:38.868	7	153	011DA01A04
1455	2024.07.08	21:09:41.760	6	153	011DA01A04
1456	2024.07.08	21:09:42.448	5	101	011DA01A04
1457	2024.07.08	21:09:42.730	4	102	B536E61A04
1458	2024.07.08	21:09:43.558	3	358	B536E61A04
1459	2024.07.08	21:10:14.448	6	204	CE53E61A04
1460	2024.07.08	21:10:15.042	5	153	CE53E61A04
1461	2024.07.08	21:10:20.279	4	204	CE53E61A04
1462	2024.07.08	21:10:21.373	3	461	CE53E61A04
1463	2024.07.08	21:10:24.578	3	410	58EC1A0400
1464	2024.07.08	21:10:32.723	3	50	CE53E61A04
1465	2024.07.08	21:10:33.223	4	101	CE53E61A04
1466	2024.07.08	21:10:38.616	3	101	B536E61A04
1467	2024.07.08	21:10:38.772	4	102	58EC1A0400
1468	2024.07.08	21:10:39.351	4	204	B536E61A04
1469	2024.07.08	21:10:40.319	6	153	58EC1A0400
1470	2024.07.08	21:10:40.460	5	50	B536E61A04
1471	2024.07.08	21:10:41.054	6	205	B536E61A04
1472	2024.07.08	21:10:42.977	7	50	AA1FE61A04
1473	2024.07.08	21:10:43.321	7	50	B536E61A04
1474	2024.07.08	21:10:43.430	8	153	AA1FE61A04
1475	2024.07.08	21:10:43.774	8	153	B536E61A04
1476	2024.07.08	21:10:46.182	7	153	58EC1A0400
1477	2024.07.08	21:10:46.775	8	204	58EC1A0400
1478	2024.07.08	21:10:51.200	8	50	AA1FE61A04
1479	2024.07.08	21:10:51.637	7	153	AA1FE61A04
1480	2024.07.08	21:10:51.746	8	102	B536E61A04
1481	2024.07.08	21:10:52.231	7	101	B536E61A04
1482	2024.07.08	21:10:52.669	6	101	AA1FE61A04
1483	2024.07.08	21:10:53.201	5	108	AA1FE61A04
1484	2024.07.08	21:11:18.449	8	204	CE53E61A04
1485	2024.07.08	21:11:19.340	7	153	CE53E61A04
1486	2024.07.08	21:11:25.124	6	101	CE53E61A04
1487	2024.07.08	21:11:25.452	5	50	CE53E61A04
1488	2024.07.08	21:11:25.468	6	50	B536E61A04
1489	2024.07.08	21:11:25.905	5	50	B536E61A04
