16752	2024.07.04	02:00:39.589	6	204	9C54EC1A04
16753	2024.07.04	02:00:40.290	5	153	9C54EC1A04
16754	2024.07.04	02:00:43.913	4	50	9C54EC1A04
16755	2024.07.04	02:00:44.492	3	410	9C54EC1A04
16756	2024.07.04	02:01:41.781	4	153	AA1FE61A04
16757	2024.07.04	02:01:42.709	3	410	AA1FE61A04
16758	2024.07.04	02:01:45.265	3	101	9C54EC1A04
16759	2024.07.04	02:01:45.813	4	50	9C54EC1A04
16760	2024.07.04	02:02:31.312	3	204	AA1FE61A04
16761	2024.07.04	02:02:32.065	4	204	AA1FE61A04
16762	2024.07.04	02:02:36.681	5	101	AA1FE61A04
16763	2024.07.04	02:02:37.239	6	153	AA1FE61A04
16764	2024.07.04	02:03:00.856	7	102	AA1FE61A04
16765	2024.07.04	02:03:01.357	8	153	AA1FE61A04
16766	2024.07.04	02:04:42.046	5	50	9C54EC1A04
16767	2024.07.04	02:04:42.546	6	101	9C54EC1A04
16768	2024.07.04	02:06:17.827	7	101	9C54EC1A04
16769	2024.07.04	02:06:18.329	8	101	9C54EC1A04
16770	2024.07.04	02:08:39.868	5	50	B536E61A04
16771	2024.07.04	02:08:40.322	6	153	B536E61A04
16772	2024.07.04	02:08:46.062	7	50	B536E61A04
16773	2024.07.04	02:08:46.503	8	153	B536E61A04
16774	2024.07.04	02:19:42.402	4	50	9C54EC1A04
16775	2024.07.04	02:19:43.089	3	101	9C54EC1A04
16776	2024.07.04	02:19:59.647	3	50	9C54EC1A04
16777	2024.07.04	02:20:00.048	4	50	9C54EC1A04
16778	2024.07.04	02:20:17.388	4	102	CE53E61A04
16779	2024.07.04	02:20:17.921	3	101	CE53E61A04
16780	2024.07.04	02:20:40.844	3	153	CE53E61A04
16781	2024.07.04	02:20:41.394	4	50	CE53E61A04
16782	2024.07.04	02:20:45.770	5	101	CE53E61A04
16783	2024.07.04	02:20:46.171	6	102	CE53E61A04
16784	2024.07.04	02:20:57.683	7	153	CE53E61A04
16785	2024.07.04	02:20:58.231	8	101	CE53E61A04
16786	2024.07.04	02:22:44.136	8	50	3B81EC1A04
16787	2024.07.04	02:22:44.674	7	101	3B81EC1A04
16788	2024.07.04	02:22:47.127	6	153	3B81EC1A04
16789	2024.07.04	02:22:47.813	5	101	3B81EC1A04
16790	2024.07.04	02:24:09.684	8	50	9C54EC1A04
16791	2024.07.04	02:24:10.116	7	153	9C54EC1A04
16792	2024.07.04	02:29:26.141	6	204	9C54EC1A04
16793	2024.07.04	02:29:26.926	5	204	9C54EC1A04
16794	2024.07.04	02:29:29.284	4	50	9C54EC1A04
16795	2024.07.04	02:29:29.816	3	513	9C54EC1A04
16796	2024.07.04	02:30:06.140	3	101	9C54EC1A04
16797	2024.07.04	02:30:06.779	4	101	9C54EC1A04
16798	2024.07.04	02:50:51.927	8	50	CE53E61A04
16799	2024.07.04	02:50:52.312	7	101	CE53E61A04
16800	2024.07.04	02:50:53.723	6	101	CE53E61A04
16801	2024.07.04	02:50:54.216	5	50	CE53E61A04
16802	2024.07.04	02:50:55.634	4	50	CE53E61A04
16803	2024.07.04	02:50:55.973	3	153	CE53E61A04
16804	2024.07.04	02:51:01.261	3	50	CE53E61A04
16805	2024.07.04	02:51:02.549	6	102	CE53E61A04
16806	2024.07.04	02:51:25.885	7	50	CE53E61A04
16807	2024.07.04	02:51:26.324	8	153	CE53E61A04
16808	2024.07.04	02:52:32.434	4	50	2037EC1A04
16809	2024.07.04	02:52:33.120	3	153	2037EC1A04
16810	2024.07.04	02:52:35.207	8	153	CE53E61A04
16811	2024.07.04	02:52:35.955	7	50	CE53E61A04
16812	2024.07.04	02:52:42.685	3	204	2037EC1A04
16813	2024.07.04	02:52:43.439	4	101	2037EC1A04
16814	2024.07.04	02:52:44.740	8	50	CE53E61A04
16815	2024.07.04	02:52:49.812	4	50	2037EC1A04
16816	2024.07.04	02:52:50.536	3	50	2037EC1A04
16817	2024.07.04	02:52:56.965	4	50	CE53E61A04
16818	2024.07.04	02:52:57.397	3	101	CE53E61A04
16819	2024.07.04	02:53:13.561	3	153	2037EC1A04
16820	2024.07.04	02:53:14.215	4	101	2037EC1A04
16821	2024.07.04	02:53:15.002	3	50	CE53E61A04
16822	2024.07.04	02:53:48.586	8	101	CE53E61A04
16823	2024.07.04	02:53:56.666	7	50	CE53E61A04
16824	2024.07.04	02:53:57.019	8	101	CE53E61A04
16825	2024.07.04	02:54:08.991	4	50	CE53E61A04
16826	2024.07.04	02:54:09.430	3	50	CE53E61A04
16827	2024.07.04	02:54:15.757	3	50	CE53E61A04
16828	2024.07.04	02:54:16.106	4	50	CE53E61A04
16829	2024.07.04	02:55:13.682	8	101	58EC1A0400
16830	2024.07.04	02:55:16.180	6	102	58EC1A0400
16831	2024.07.04	02:55:18.269	3	153	58EC1A0400
16832	2024.07.04	02:55:34.004	3	153	58EC1A0400
16833	2024.07.04	02:55:34.504	4	101	58EC1A0400
16834	2024.07.04	02:55:35.993	6	153	58EC1A0400
16835	2024.07.04	02:55:47.074	7	101	58EC1A0400
16836	2024.07.04	02:55:47.575	8	153	58EC1A0400
16837	2024.07.04	02:55:49.379	4	101	ABD89F1A04
16838	2024.07.04	02:55:50.059	3	153	ABD89F1A04
16839	2024.07.04	02:56:02.956	4	101	AA1FE61A04
16840	2024.07.04	02:56:03.827	3	358	AA1FE61A04
16841	2024.07.04	02:56:05.177	4	50	ABD89F1A04
16842	2024.07.04	02:56:58.782	8	50	CE53E61A04
16843	2024.07.04	02:56:59.125	7	50	CE53E61A04
16844	2024.07.04	02:57:04.560	6	153	CE53E61A04
16845	2024.07.04	02:57:05.039	5	101	CE53E61A04
16846	2024.07.04	02:57:06.226	4	50	CE53E61A04
16847	2024.07.04	02:57:06.611	3	101	CE53E61A04
16848	2024.07.04	02:58:25.766	3	204	AA1FE61A04
16849	2024.07.04	02:58:26.568	4	102	AA1FE61A04
16850	2024.07.04	02:58:27.153	3	101	CE53E61A04
16851	2024.07.04	02:58:31.193	6	153	AA1FE61A04
16852	2024.07.04	02:58:31.525	5	50	CE53E61A04
16853	2024.07.04	02:58:31.979	6	153	CE53E61A04
16854	2024.07.04	02:58:50.904	7	101	CE53E61A04
16855	2024.07.04	02:58:51.405	8	50	CE53E61A04
