39744	2024.07.07	00:00:21.034	6	50	2037EC1A04
39745	2024.07.07	00:00:21.424	5	153	2037EC1A04
39746	2024.07.07	00:00:35.101	7	50	3B81EC1A04
39747	2024.07.07	00:00:41.072	6	102	3B81EC1A04
39748	2024.07.07	00:00:42.447	5	50	3B81EC1A04
39749	2024.07.07	00:00:46.542	3	101	3B81EC1A04
39750	2024.07.07	00:00:49.153	3	153	3B81EC1A04
39751	2024.07.07	00:00:49.703	4	50	3B81EC1A04
39752	2024.07.07	00:00:50.634	5	50	3B81EC1A04
39753	2024.07.07	00:00:50.982	6	101	3B81EC1A04
39754	2024.07.07	00:00:51.589	7	50	3B81EC1A04
39755	2024.07.07	00:00:51.882	8	101	3B81EC1A04
39756	2024.07.07	00:01:09.605	5	304	2037EC1A04
39757	2024.07.07	00:01:10.754	6	255	2037EC1A04
39758	2024.07.07	00:01:29.475	6	50	2037EC1A04
39759	2024.07.07	00:01:29.912	5	153	2037EC1A04
39760	2024.07.07	00:02:18.842	5	50	2037EC1A04
39761	2024.07.07	00:02:19.241	6	102	2037EC1A04
39762	2024.07.07	00:02:23.417	7	50	2037EC1A04
39763	2024.07.07	00:02:24.399	8	50	2037EC1A04
39764	2024.07.07	00:08:32.405	8	50	2037EC1A04
39765	2024.07.07	00:08:32.943	7	50	2037EC1A04
39766	2024.07.07	00:09:30.968	5	50	751BE61A04
39767	2024.07.07	00:09:31.375	6	307	751BE61A04
39768	2024.07.07	00:09:46.274	5	50	751BE61A04
39769	2024.07.07	00:09:47.544	4	50	751BE61A04
39770	2024.07.07	00:09:48.068	3	153	751BE61A04
39771	2024.07.07	00:10:32.165	3	153	751BE61A04
39772	2024.07.07	00:10:32.614	4	50	751BE61A04
39773	2024.07.07	00:11:19.049	5	101	3B81EC1A04
39774	2024.07.07	00:11:19.807	6	153	3B81EC1A04
39775	2024.07.07	00:11:42.190	6	101	3B81EC1A04
39776	2024.07.07	00:11:42.831	5	204	3B81EC1A04
39777	2024.07.07	00:11:46.738	3	204	3B81EC1A04
39778	2024.07.07	00:12:01.650	5	204	CE53E61A04
39779	2024.07.07	00:12:02.403	6	256	CE53E61A04
39780	2024.07.07	00:12:08.286	6	204	CE53E61A04
39781	2024.07.07	00:12:09.125	5	256	CE53E61A04
39782	2024.07.07	00:12:14.088	4	50	CE53E61A04
39783	2024.07.07	00:12:14.671	3	204	CE53E61A04
39784	2024.07.07	00:12:25.452	3	50	CE53E61A04
39785	2024.07.07	00:12:25.745	4	101	CE53E61A04
39786	2024.07.07	00:12:35.990	5	50	751BE61A04
39787	2024.07.07	00:12:36.442	6	153	751BE61A04
39788	2024.07.07	00:14:30.855	3	50	3B81EC1A04
39789	2024.07.07	00:14:31.296	4	101	3B81EC1A04
39790	2024.07.07	00:14:36.795	5	50	3B81EC1A04
39791	2024.07.07	00:14:37.106	6	153	3B81EC1A04
39792	2024.07.07	00:16:38.637	7	102	751BE61A04
39793	2024.07.07	00:16:39.530	8	256	751BE61A04
39794	2024.07.07	00:16:56.473	5	153	CE53E61A04
39795	2024.07.07	00:16:57.157	6	204	CE53E61A04
39796	2024.07.07	00:17:30.626	6	153	2037EC1A04
39797	2024.07.07	00:17:31.564	5	564	2037EC1A04
39798	2024.07.07	00:17:35.687	4	50	2037EC1A04
39799	2024.07.07	00:17:36.031	3	153	2037EC1A04
39800	2024.07.07	00:18:01.480	7	153	CE53E61A04
39801	2024.07.07	00:18:02.136	8	204	CE53E61A04
39802	2024.07.07	00:18:13.234	3	50	2037EC1A04
39803	2024.07.07	00:18:13.579	4	50	2037EC1A04
39804	2024.07.07	00:18:14.955	5	50	2037EC1A04
39805	2024.07.07	00:18:15.408	6	358	2037EC1A04
39806	2024.07.07	00:18:16.549	7	101	2037EC1A04
39807	2024.07.07	00:18:17.049	8	564	2037EC1A04
39808	2024.07.07	00:20:50.254	8	50	3B81EC1A04
39809	2024.07.07	00:21:26.475	4	50	CE53E61A04
39810	2024.07.07	00:21:26.865	3	204	CE53E61A04
39811	2024.07.07	00:21:46.467	3	149	CE53E61A04
39812	2024.07.07	00:21:51.222	5	50	CE53E61A04
39813	2024.07.07	00:21:51.531	6	204	CE53E61A04
39814	2024.07.07	00:21:56.044	5	104	2037EC1A04
39815	2024.07.07	00:21:55.810	8	517	CE53E61A04
39816	2024.07.07	00:21:56.658	6	204	2037EC1A04
39817	2024.07.07	00:22:00.043	4	101	3B81EC1A04
39818	2024.07.07	00:22:00.582	3	204	3B81EC1A04
39819	2024.07.07	00:22:10.925	3	50	3B81EC1A04
39820	2024.07.07	00:22:11.265	4	50	3B81EC1A04
39821	2024.07.07	00:22:12.164	5	50	3B81EC1A04
39822	2024.07.07	00:22:13.633	6	50	3B81EC1A04
39823	2024.07.07	00:22:50.567	6	153	2037EC1A04
39824	2024.07.07	00:22:51.207	5	153	2037EC1A04
39825	2024.07.07	00:23:01.790	4	50	2037EC1A04
39826	2024.07.07	00:23:02.275	3	1589	2037EC1A04
39827	2024.07.07	00:23:19.610	7	101	3B81EC1A04
39828	2024.07.07	00:23:20.403	8	256	3B81EC1A04
39829	2024.07.07	00:23:29.207	3	50	2037EC1A04
39830	2024.07.07	00:25:11.598	7	101	CE53E61A04
39831	2024.07.07	00:25:11.661	8	101	3B81EC1A04
39832	2024.07.07	00:25:12.286	7	153	3B81EC1A04
39833	2024.07.07	00:25:13.709	5	410	3B81EC1A04
39834	2024.07.07	00:26:51.259	7	50	CE53E61A04
