19890	2024.07.04	14:00:55.947	3	101	2037EC1A04
19891	2024.07.04	14:00:56.452	4	50	2037EC1A04
19892	2024.07.04	14:01:53.314	4	50	AA1FE61A04
19893	2024.07.04	14:01:53.850	3	101	AA1FE61A04
19894	2024.07.04	14:02:01.053	3	101	AA1FE61A04
19895	2024.07.04	14:02:01.504	4	50	AA1FE61A04
19896	2024.07.04	14:02:47.624	7	102	AA1FE61A04
19897	2024.07.04	14:02:48.160	8	101	AA1FE61A04
19898	2024.07.04	14:05:08.821	5	101	2037EC1A04
19899	2024.07.04	14:05:09.274	6	153	2037EC1A04
19900	2024.07.04	14:06:13.453	6	153	2037EC1A04
19901	2024.07.04	14:06:14.137	5	50	2037EC1A04
19902	2024.07.04	14:06:15.844	4	50	2037EC1A04
19903	2024.07.04	14:06:16.375	3	153	2037EC1A04
19904	2024.07.04	14:06:22.761	3	50	2037EC1A04
19905	2024.07.04	14:06:32.563	4	50	2037EC1A04
19906	2024.07.04	14:06:33.000	3	149	2037EC1A04
19907	2024.07.04	14:06:39.320	3	101	2037EC1A04
19908	2024.07.04	14:06:39.727	4	50	2037EC1A04
19909	2024.07.04	14:06:41.399	5	50	2037EC1A04
19910	2024.07.04	14:06:41.743	6	102	2037EC1A04
19911	2024.07.04	14:06:43.368	7	101	2037EC1A04
19912	2024.07.04	14:06:43.829	8	50	2037EC1A04
19913	2024.07.04	14:08:59.386	6	1078	751BE61A04
19914	2024.07.04	14:09:12.088	8	153	B536E61A04
19915	2024.07.04	14:09:15.172	7	410	B536E61A04
19916	2024.07.04	14:09:28.814	7	50	B536E61A04
19917	2024.07.04	14:09:29.365	8	204	B536E61A04
19918	2024.07.04	14:09:37.550	7	101	751BE61A04
19919	2024.07.04	14:09:38.097	8	101	751BE61A04
19920	2024.07.04	14:09:54.139	5	101	751BE61A04
19921	2024.07.04	14:09:54.638	6	101	751BE61A04
19922	2024.07.04	14:09:55.483	7	101	751BE61A04
19923	2024.07.04	14:09:55.936	8	50	751BE61A04
19924	2024.07.04	14:10:06.157	4	50	B536E61A04
19925	2024.07.04	14:10:06.579	3	153	B536E61A04
19926	2024.07.04	14:10:08.408	3	50	B536E61A04
19927	2024.07.04	14:10:08.705	4	50	B536E61A04
19928	2024.07.04	14:11:47.768	7	153	011DA01A04
19929	2024.07.04	14:11:51.295	6	153	011DA01A04
19930	2024.07.04	14:11:51.832	5	101	011DA01A04
19931	2024.07.04	14:11:53.001	4	50	011DA01A04
19932	2024.07.04	14:11:53.345	3	101	011DA01A04
19933	2024.07.04	14:11:58.882	3	50	011DA01A04
19934	2024.07.04	14:11:59.225	4	50	011DA01A04
19935	2024.07.04	14:11:59.835	5	50	011DA01A04
19936	2024.07.04	14:12:00.131	6	101	011DA01A04
19937	2024.07.04	14:12:09.104	7	102	011DA01A04
19938	2024.07.04	14:12:09.511	8	101	011DA01A04
19939	2024.07.04	14:13:20.616	5	50	751BE61A04
19940	2024.07.04	14:13:21.111	6	204	751BE61A04
19941	2024.07.04	14:13:22.206	7	153	751BE61A04
19942	2024.07.04	14:13:22.747	8	101	751BE61A04
19943	2024.07.04	14:13:41.342	4	101	751BE61A04
19944	2024.07.04	14:13:42.031	3	101	751BE61A04
19945	2024.07.04	14:13:47.126	3	50	751BE61A04
19946	2024.07.04	14:13:47.532	4	50	751BE61A04
19947	2024.07.04	14:15:35.854	7	461	58EC1A0400
19948	2024.07.04	14:15:46.041	4	50	011DA01A04
19949	2024.07.04	14:15:46.477	3	50	011DA01A04
19950	2024.07.04	14:15:49.390	6	101	58EC1A0400
19951	2024.07.04	14:15:49.869	5	101	58EC1A0400
19952	2024.07.04	14:15:53.047	3	50	011DA01A04
19953	2024.07.04	14:15:53.501	4	50	011DA01A04
19954	2024.07.04	14:15:54.794	6	50	011DA01A04
19955	2024.07.04	14:15:59.937	6	153	011DA01A04
19956	2024.07.04	14:16:00.417	5	50	011DA01A04
19957	2024.07.04	14:16:05.911	4	101	2037EC1A04
19958	2024.07.04	14:16:06.740	3	1901	2037EC1A04
19959	2024.07.04	14:16:11.538	5	153	011DA01A04
19960	2024.07.04	14:16:12.038	6	50	011DA01A04
19961	2024.07.04	14:16:15.065	4	102	58EC1A0400
19962	2024.07.04	14:16:29.451	8	101	58EC1A0400
19963	2024.07.04	14:16:30.087	7	205	58EC1A0400
19964	2024.07.04	14:16:32.905	3	101	2037EC1A04
19965	2024.07.04	14:16:33.452	4	50	2037EC1A04
19966	2024.07.04	14:16:35.797	8	101	58EC1A0400
19967	2024.07.04	14:16:37.062	7	101	011DA01A04
19968	2024.07.04	14:16:37.468	8	50	011DA01A04
19969	2024.07.04	14:16:54.271	8	101	2037EC1A04
19970	2024.07.04	14:16:54.897	7	153	2037EC1A04
19971	2024.07.04	14:17:01.269	6	101	2037EC1A04
19972	2024.07.04	14:17:01.759	5	153	2037EC1A04
19973	2024.07.04	14:17:02.930	4	50	2037EC1A04
19974	2024.07.04	14:17:03.807	3	513	2037EC1A04
19975	2024.07.04	14:17:27.738	4	101	B536E61A04
19976	2024.07.04	14:17:28.628	3	204	B536E61A04
19977	2024.07.04	14:17:31.872	3	101	2037EC1A04
19978	2024.07.04	14:17:32.360	4	50	2037EC1A04
19979	2024.07.04	14:17:40.065	5	153	2037EC1A04
19980	2024.07.04	14:17:40.757	6	153	2037EC1A04
19981	2024.07.04	14:17:50.214	6	204	2037EC1A04
19982	2024.07.04	14:17:50.855	5	153	2037EC1A04
19983	2024.07.04	14:18:02.463	4	4472	B536E61A04
19984	2024.07.04	14:18:09.002	4	98	2037EC1A04
19985	2024.07.04	14:18:09.736	3	200	2037EC1A04
19986	2024.07.04	14:18:24.851	8	50	751BE61A04
19987	2024.07.04	14:18:25.335	7	102	751BE61A04
19988	2024.07.04	14:18:26.518	6	153	751BE61A04
19989	2024.07.04	14:18:27.586	5	307	751BE61A04
19990	2024.07.04	14:18:29.508	3	101	2037EC1A04
19991	2024.07.04	14:18:29.956	4	50	2037EC1A04
19992	2024.07.04	14:27:21.727	8	101	B536E61A04
19993	2024.07.04	14:27:23.145	7	410	B536E61A04
19994	2024.07.04	14:27:40.437	5	101	2037EC1A04
19995	2024.07.04	14:27:40.938	6	153	2037EC1A04
19996	2024.07.04	14:27:46.345	7	50	B536E61A04
