39532	2024.07.06	22:00:08.323	5	50	B536E61A04
39533	2024.07.06	22:00:08.821	6	101	B536E61A04
39534	2024.07.06	22:00:13.822	7	50	B536E61A04
39535	2024.07.06	22:00:14.056	3	204	58EC1A0400
39536	2024.07.06	22:00:14.244	8	50	B536E61A04
39537	2024.07.06	22:00:14.946	4	204	58EC1A0400
39538	2024.07.06	22:00:26.792	8	50	AA1FE61A04
39539	2024.07.06	22:00:27.121	7	102	AA1FE61A04
39540	2024.07.06	22:00:27.953	6	50	AA1FE61A04
39541	2024.07.06	22:00:28.343	5	152	AA1FE61A04
39542	2024.07.06	22:00:28.605	8	105	ABD89F1A04
39543	2024.07.06	22:00:28.809	8	50	B536E61A04
39544	2024.07.06	22:00:28.949	7	50	ABD89F1A04
39545	2024.07.06	22:00:29.058	7	50	B536E61A04
39546	2024.07.06	22:00:29.391	6	50	ABD89F1A04
39547	2024.07.06	22:00:29.640	6	50	B536E61A04
39548	2024.07.06	22:00:29.734	5	50	ABD89F1A04
39549	2024.07.06	22:00:29.656	8	154	751BE61A04
39550	2024.07.06	22:00:29.937	5	50	B536E61A04
39551	2024.07.06	22:00:30.339	7	353	751BE61A04
39552	2024.07.06	22:00:30.673	4	50	ABD89F1A04
39553	2024.07.06	22:00:30.970	4	50	B536E61A04
39554	2024.07.06	22:00:31.204	3	153	ABD89F1A04
39555	2024.07.06	22:00:31.848	3	256	B536E61A04
39556	2024.07.06	22:00:35.044	3	50	ABD89F1A04
39557	2024.07.06	22:00:35.243	3	50	B536E61A04
39558	2024.07.06	22:00:35.690	4	50	B536E61A04
39559	2024.07.06	22:00:39.880	8	50	ABD89F1A04
39560	2024.07.06	22:00:40.126	8	50	B536E61A04
39561	2024.07.06	22:00:40.473	7	50	B536E61A04
39562	2024.07.06	22:00:41.005	6	101	ABD89F1A04
39563	2024.07.06	22:00:41.396	6	50	B536E61A04
39564	2024.07.06	22:00:41.443	5	50	ABD89F1A04
39565	2024.07.06	22:00:41.786	5	101	B536E61A04
39566	2024.07.06	22:00:42.329	4	50	ABD89F1A04
39567	2024.07.06	22:00:42.614	4	103	B536E61A04
39568	2024.07.06	22:00:42.661	3	155	ABD89F1A04
39569	2024.07.06	22:00:46.788	3	101	ABD89F1A04
39570	2024.07.06	22:00:47.132	4	50	ABD89F1A04
39571	2024.07.06	22:00:51.645	4	101	AA1FE61A04
39572	2024.07.06	22:00:52.161	7	101	3B81EC1A04
39573	2024.07.06	22:00:52.379	3	358	AA1FE61A04
39574	2024.07.06	22:00:52.774	8	256	3B81EC1A04
39575	2024.07.06	22:00:58.179	8	101	011DA01A04
39576	2024.07.06	22:00:58.464	8	50	B536E61A04
39577	2024.07.06	22:00:58.854	7	50	B536E61A04
39578	2024.07.06	22:00:59.351	6	101	011DA01A04
39579	2024.07.06	22:00:59.635	6	50	B536E61A04
39580	2024.07.06	22:00:59.838	5	50	011DA01A04
39581	2024.07.06	22:01:00.071	5	50	B536E61A04
39582	2024.07.06	22:01:00.617	4	101	011DA01A04
39583	2024.07.06	22:01:00.914	4	50	B536E61A04
39584	2024.07.06	22:01:01.098	3	50	011DA01A04
39585	2024.07.06	22:01:01.348	3	50	B536E61A04
39586	2024.07.06	22:01:02.011	7	50	751BE61A04
39587	2024.07.06	22:01:02.355	8	204	751BE61A04
39588	2024.07.06	22:01:28.490	3	101	AA1FE61A04
39589	2024.07.06	22:01:28.891	4	101	AA1FE61A04
39590	2024.07.06	22:01:33.836	3	101	9C54EC1A04
39591	2024.07.06	22:01:34.086	3	50	B536E61A04
39592	2024.07.06	22:01:34.539	4	461	9C54EC1A04
39593	2024.07.06	22:01:35.289	4	153	B536E61A04
39594	2024.07.06	22:02:20.979	8	410	751BE61A04
39595	2024.07.06	22:02:22.729	5	50	AA1FE61A04
39596	2024.07.06	22:02:23.089	6	204	AA1FE61A04
39597	2024.07.06	22:02:23.397	7	1130	751BE61A04
39598	2024.07.06	22:02:31.576	7	101	751BE61A04
39599	2024.07.06	22:02:32.076	8	101	751BE61A04
39600	2024.07.06	22:03:26.013	8	99	751BE61A04
39601	2024.07.06	22:03:26.502	7	101	751BE61A04
39602	2024.07.06	22:03:34.048	8	50	CE53E61A04
39603	2024.07.06	22:03:34.438	7	461	CE53E61A04
39604	2024.07.06	22:03:36.803	6	50	CE53E61A04
39605	2024.07.06	22:03:37.240	5	101	CE53E61A04
