7466	2024.07.09	15:04:59.072	3	153	011DA01A04
7467	2024.07.09	15:04:59.868	4	153	011DA01A04
7468	2024.07.09	15:05:52.285	5	153	58EC1A0400
7469	2024.07.09	15:06:03.244	8	255	011DA01A04
7470	2024.07.09	15:06:04.182	7	204	011DA01A04
7471	2024.07.09	15:07:00.803	7	461	011DA01A04
7472	2024.07.09	15:07:01.710	8	151	011DA01A04
7473	2024.07.09	15:07:59.583	4	153	011DA01A04
7474	2024.07.09	15:08:00.413	3	153	011DA01A04
7475	2024.07.09	15:09:24.923	3	50	011DA01A04
7476	2024.07.09	15:09:25.368	4	102	011DA01A04
7477	2024.07.09	15:09:28.314	5	101	011DA01A04
7478	2024.07.09	15:09:28.862	6	101	011DA01A04
7479	2024.07.09	15:09:46.854	7	50	011DA01A04
7480	2024.07.09	15:09:47.198	8	101	011DA01A04
7481	2024.07.09	15:11:10.974	3	153	58EC1A0400
7482	2024.07.09	15:12:28.243	4	101	58EC1A0400
7483	2024.07.09	15:16:01.842	5	153	58EC1A0400
7484	2024.07.09	15:16:02.451	6	101	58EC1A0400
7485	2024.07.09	15:16:04.024	7	101	58EC1A0400
7486	2024.07.09	15:16:04.478	8	153	58EC1A0400
7487	2024.07.09	15:22:06.886	5	204	58EC1A0400
7488	2024.07.09	15:22:09.326	4	101	58EC1A0400
7489	2024.07.09	15:22:10.060	3	153	58EC1A0400
7490	2024.07.09	15:22:29.381	5	101	011DA01A04
7491	2024.07.09	15:22:29.881	6	204	011DA01A04
7492	2024.07.09	15:22:35.024	4	153	58EC1A0400
7493	2024.07.09	15:22:48.916	7	50	011DA01A04
7494	2024.07.09	15:22:49.218	8	152	011DA01A04
7495	2024.07.09	15:24:05.942	4	101	011DA01A04
7496	2024.07.09	15:24:06.771	3	153	011DA01A04
7497	2024.07.09	15:27:34.808	5	153	58EC1A0400
7498	2024.07.09	15:27:35.856	6	153	58EC1A0400
7499	2024.07.09	15:27:37.184	7	102	58EC1A0400
7500	2024.07.09	15:27:37.841	8	101	58EC1A0400
7501	2024.07.09	15:33:40.656	4	153	58EC1A0400
7502	2024.07.09	15:33:41.344	3	204	58EC1A0400
7503	2024.07.09	15:35:04.569	3	255	58EC1A0400
7504	2024.07.09	15:35:05.383	4	153	58EC1A0400
7505	2024.07.09	15:35:09.745	5	102	58EC1A0400
7506	2024.07.09	15:35:10.197	6	153	58EC1A0400
7507	2024.07.09	15:35:46.323	8	101	58EC1A0400
7508	2024.07.09	15:38:55.897	4	157	58EC1A0400
7509	2024.07.09	15:38:56.692	3	153	58EC1A0400
7510	2024.07.09	15:52:23.731	3	355	B536E61A04
7511	2024.07.09	15:52:26.846	4	256	B536E61A04
7512	2024.07.09	15:54:05.423	8	50	B536E61A04
7513	2024.07.09	15:54:05.955	7	410	B536E61A04
7514	2024.07.09	15:56:31.449	7	50	B536E61A04
7515	2024.07.09	15:56:31.839	8	153	B536E61A04
7516	2024.07.09	15:58:32.616	4	101	B536E61A04
7517	2024.07.09	15:58:33.398	3	512	B536E61A04
7518	2024.07.09	15:58:50.360	3	106	B536E61A04
7519	2024.07.09	15:58:50.969	4	204	B536E61A04
7520	2024.07.09	15:58:53.330	5	153	B536E61A04
7521	2024.07.09	15:58:55.252	6	204	B536E61A04
7522	2024.07.09	15:58:59.867	7	101	B536E61A04
7523	2024.07.09	15:59:00.317	8	50	B536E61A04
7524	2024.07.09	16:01:04.407	3	153	AA1FE61A04
7525	2024.07.09	16:01:05.642	4	411	AA1FE61A04
