25658	2024.07.05	07:19:18.580	7	153	3B81EC1A04
25659	2024.07.05	07:34:58.347	6	521	3B81EC1A04
25660	2024.07.05	07:35:01.890	5	498	3B81EC1A04
25661	2024.07.05	07:36:37.175	4	50	3B81EC1A04
25662	2024.07.05	07:36:37.702	3	203	3B81EC1A04
25663	2024.07.05	07:37:28.125	3	50	3B81EC1A04
25664	2024.07.05	07:37:28.516	4	140	3B81EC1A04
25665	2024.07.05	07:37:32.791	5	50	3B81EC1A04
25666	2024.07.05	07:37:33.232	6	163	3B81EC1A04
25667	2024.07.05	07:43:04.348	8	187	011DA01A04
25668	2024.07.05	07:43:05.348	7	51	011DA01A04
25669	2024.07.05	07:47:45.582	7	141	3B81EC1A04
25670	2024.07.05	07:47:46.176	8	287	3B81EC1A04
25671	2024.07.05	08:28:40.575	6	50	011DA01A04
25672	2024.07.05	08:28:42.572	7	150	011DA01A04
25673	2024.07.05	08:28:43.349	8	51	011DA01A04
