6949	2024.07.09	09:00:33.020	5	153	B536E61A04
6950	2024.07.09	09:00:35.585	6	462	B536E61A04
6951	2024.07.09	09:00:43.682	7	307	B536E61A04
6952	2024.07.09	09:00:45.323	8	307	B536E61A04
6953	2024.07.09	09:09:07.917	8	410	B536E61A04
6954	2024.07.09	09:09:10.233	7	616	B536E61A04
6955	2024.07.09	09:09:32.242	6	204	B536E61A04
6956	2024.07.09	09:09:33.665	5	359	B536E61A04
6957	2024.07.09	09:10:42.028	8	564	B536E61A04
6958	2024.07.09	09:10:46.998	7	513	B536E61A04
6959	2024.07.09	09:16:40.506	7	153	B536E61A04
6960	2024.07.09	09:16:41.698	8	564	B536E61A04
6961	2024.07.09	09:16:53.157	4	153	B536E61A04
6962	2024.07.09	09:16:54.095	3	513	B536E61A04
6963	2024.07.09	09:21:13.017	3	204	B536E61A04
6964	2024.07.09	09:21:15.925	4	564	B536E61A04
6965	2024.07.09	09:27:04.542	4	153	B536E61A04
6966	2024.07.09	09:27:05.528	3	767	B536E61A04
6967	2024.07.09	09:27:06.481	3	50	B536E61A04
6968	2024.07.09	09:41:21.389	3	255	9C54EC1A04
6969	2024.07.09	09:41:23.500	4	985	9C54EC1A04
6970	2024.07.09	09:42:15.049	8	152	9C54EC1A04
6971	2024.07.09	09:42:15.789	7	770	9C54EC1A04
6972	2024.07.09	09:43:22.946	3	102	2037EC1A04
6973	2024.07.09	09:43:23.696	4	153	2037EC1A04
6974	2024.07.09	09:46:46.240	5	101	2037EC1A04
6975	2024.07.09	09:46:46.838	6	256	2037EC1A04
6976	2024.07.09	09:46:57.828	7	101	2037EC1A04
6977	2024.07.09	09:46:58.515	8	153	2037EC1A04
6978	2024.07.09	09:47:23.137	3	205	751BE61A04
6979	2024.07.09	09:47:24.075	4	204	751BE61A04
6980	2024.07.09	09:48:21.304	4	204	2037EC1A04
6981	2024.07.09	09:48:22.274	3	256	2037EC1A04
6982	2024.07.09	09:48:44.550	6	359	9C54EC1A04
6983	2024.07.09	09:48:46.755	5	1078	9C54EC1A04
6984	2024.07.09	09:48:48.083	5	50	9C54EC1A04
6985	2024.07.09	09:50:25.881	3	204	2037EC1A04
6986	2024.07.09	09:50:26.737	4	50	2037EC1A04
6987	2024.07.09	09:50:28.257	5	50	2037EC1A04
6988	2024.07.09	09:50:28.710	6	153	2037EC1A04
6989	2024.07.09	09:51:41.057	6	718	2037EC1A04
6990	2024.07.09	09:51:44.670	5	820	2037EC1A04
6991	2024.07.09	09:53:39.623	8	101	751BE61A04
6992	2024.07.09	09:53:40.314	7	152	751BE61A04
6993	2024.07.09	09:55:06.621	8	101	9C54EC1A04
6994	2024.07.09	09:55:07.355	7	461	9C54EC1A04
6995	2024.07.09	09:55:10.903	6	50	9C54EC1A04
6996	2024.07.09	09:55:11.479	5	255	9C54EC1A04
6997	2024.07.09	09:55:13.592	4	101	9C54EC1A04
6998	2024.07.09	09:55:14.515	3	461	9C54EC1A04
6999	2024.07.09	09:55:17.454	6	101	751BE61A04
7000	2024.07.09	09:55:18.033	5	153	751BE61A04
7001	2024.07.09	09:55:19.408	4	50	751BE61A04
7002	2024.07.09	09:55:20.143	3	255	751BE61A04
7003	2024.07.09	09:55:43.686	8	50	2037EC1A04
7004	2024.07.09	09:55:44.170	7	204	2037EC1A04
7005	2024.07.09	10:11:43.882	6	101	2037EC1A04
7006	2024.07.09	10:11:45.117	5	615	2037EC1A04
7007	2024.07.09	10:11:47.430	4	153	2037EC1A04
7008	2024.07.09	10:11:48.165	3	204	2037EC1A04
