44750	2024.07.07	17:09:06.077	6	101	B536E61A04
44751	2024.07.07	17:09:06.558	5	204	B536E61A04
44752	2024.07.07	17:09:08.188	4	50	B536E61A04
44753	2024.07.07	17:09:08.621	3	256	B536E61A04
44754	2024.07.07	17:09:32.884	4	101	B536E61A04
44755	2024.07.07	17:19:08.690	7	359	58EC1A0400
44756	2024.07.07	17:19:14.125	6	101	58EC1A0400
44757	2024.07.07	17:19:14.676	5	101	58EC1A0400
44758	2024.07.07	17:19:52.378	4	101	011DA01A04
44759	2024.07.07	17:19:53.067	3	101	011DA01A04
44760	2024.07.07	17:20:05.021	3	50	011DA01A04
44761	2024.07.07	17:20:05.330	4	50	011DA01A04
44762	2024.07.07	17:20:07.142	5	101	011DA01A04
44763	2024.07.07	17:20:07.694	6	153	011DA01A04
44764	2024.07.07	17:20:18.729	7	50	011DA01A04
44765	2024.07.07	17:20:19.275	8	50	011DA01A04
44766	2024.07.07	17:21:00.865	8	50	2037EC1A04
44767	2024.07.07	17:21:01.442	7	255	2037EC1A04
44768	2024.07.07	17:21:04.635	6	50	2037EC1A04
44769	2024.07.07	17:21:05.022	5	153	2037EC1A04
44770	2024.07.07	17:21:09.668	4	256	2037EC1A04
44771	2024.07.07	17:21:10.746	3	153	2037EC1A04
44772	2024.07.07	17:21:25.847	3	50	2037EC1A04
44773	2024.07.07	17:21:26.191	4	50	2037EC1A04
44774	2024.07.07	17:22:05.229	4	50	ABD89F1A04
44775	2024.07.07	17:22:05.824	3	50	ABD89F1A04
44776	2024.07.07	17:22:13.467	3	50	ABD89F1A04
44777	2024.07.07	17:22:16.567	5	50	ABD89F1A04
44778	2024.07.07	17:22:16.909	6	102	ABD89F1A04
44779	2024.07.07	17:22:30.491	7	50	ABD89F1A04
44780	2024.07.07	17:22:30.991	8	153	ABD89F1A04
44781	2024.07.07	17:23:25.339	3	153	58EC1A0400
44782	2024.07.07	17:23:49.064	4	1487	58EC1A0400
44783	2024.07.07	17:23:52.129	6	156	58EC1A0400
44784	2024.07.07	17:24:46.316	6	101	58EC1A0400
44785	2024.07.07	17:24:46.805	5	259	58EC1A0400
44786	2024.07.07	17:25:07.330	5	102	58EC1A0400
44787	2024.07.07	17:25:07.781	6	101	58EC1A0400
44788	2024.07.07	17:25:10.782	7	101	58EC1A0400
44789	2024.07.07	17:25:12.954	8	513	58EC1A0400
44790	2024.07.07	17:26:20.117	5	50	ABD89F1A04
44791	2024.07.07	17:26:20.411	6	153	ABD89F1A04
44792	2024.07.07	17:26:24.396	7	50	ABD89F1A04
44793	2024.07.07	17:26:24.759	8	50	ABD89F1A04
44794	2024.07.07	17:27:23.088	7	101	58EC1A0400
44795	2024.07.07	17:28:15.683	4	153	2037EC1A04
44796	2024.07.07	17:28:17.094	3	102	2037EC1A04
44797	2024.07.07	17:28:34.440	3	50	2037EC1A04
44798	2024.07.07	17:28:34.788	4	50	2037EC1A04
44799	2024.07.07	17:31:57.186	4	153	58EC1A0400
44800	2024.07.07	17:31:58.812	3	307	58EC1A0400
44801	2024.07.07	17:31:59.308	3	307	58EC1A0400
44802	2024.07.07	17:32:05.479	8	50	2037EC1A04
44803	2024.07.07	17:32:05.822	7	101	2037EC1A04
44804	2024.07.07	17:32:27.708	6	50	2037EC1A04
44805	2024.07.07	17:32:28.146	5	101	2037EC1A04
44806	2024.07.07	17:32:29.322	4	50	2037EC1A04
44807	2024.07.07	17:32:29.814	3	101	2037EC1A04
44808	2024.07.07	17:32:33.010	4	97	58EC1A0400
44809	2024.07.07	17:32:34.542	6	101	58EC1A0400
44810	2024.07.07	17:32:38.384	8	101	58EC1A0400
44811	2024.07.07	17:32:40.994	3	50	2037EC1A04
44812	2024.07.07	17:32:41.349	4	50	2037EC1A04
44813	2024.07.07	17:32:42.092	5	50	2037EC1A04
44814	2024.07.07	17:32:42.436	6	101	2037EC1A04
44815	2024.07.07	17:32:44.218	7	50	2037EC1A04
44816	2024.07.07	17:32:44.562	8	50	2037EC1A04
44817	2024.07.07	17:35:32.997	5	50	2037EC1A04
44818	2024.07.07	17:35:33.450	6	50	2037EC1A04
44819	2024.07.07	17:37:15.628	8	101	58EC1A0400
44820	2024.07.07	17:37:16.173	7	101	58EC1A0400
44821	2024.07.07	17:38:17.257	6	102	2037EC1A04
44822	2024.07.07	17:38:17.648	5	50	2037EC1A04
44823	2024.07.07	17:38:18.504	3	50	2037EC1A04
44824	2024.07.07	17:38:32.326	3	50	2037EC1A04
44825	2024.07.07	17:38:32.626	4	50	2037EC1A04
44826	2024.07.07	17:38:43.873	8	50	2037EC1A04
44827	2024.07.07	17:38:44.298	7	204	2037EC1A04
44828	2024.07.07	17:39:05.320	6	153	58EC1A0400
44829	2024.07.07	17:39:06.007	5	924	58EC1A0400
44830	2024.07.07	17:39:10.852	5	206	ABD89F1A04
44831	2024.07.07	17:39:11.660	6	358	ABD89F1A04
44832	2024.07.07	17:39:12.040	3	410	58EC1A0400
44833	2024.07.07	17:39:49.631	3	153	58EC1A0400
44834	2024.07.07	17:39:50.832	7	50	2037EC1A04
44835	2024.07.07	17:39:51.194	8	50	2037EC1A04
44836	2024.07.07	17:39:51.319	4	307	58EC1A0400
44837	2024.07.07	17:40:07.356	6	50	ABD89F1A04
44838	2024.07.07	17:40:07.934	5	307	ABD89F1A04
44839	2024.07.07	17:40:11.462	3	101	ABD89F1A04
44840	2024.07.07	17:41:01.623	3	359	2037EC1A04
44841	2024.07.07	17:41:05.662	3	101	2037EC1A04
44842	2024.07.07	17:41:06.312	4	50	2037EC1A04
44843	2024.07.07	17:41:12.078	3	50	ABD89F1A04
44844	2024.07.07	17:41:12.386	4	102	ABD89F1A04
44845	2024.07.07	17:41:18.310	4	50	2037EC1A04
44846	2024.07.07	17:41:18.701	3	50	2037EC1A04
44847	2024.07.07	17:42:04.544	3	50	2037EC1A04
44848	2024.07.07	17:42:04.809	4	50	2037EC1A04
44849	2024.07.07	17:42:23.146	8	101	2037EC1A04
44850	2024.07.07	17:42:23.740	7	50	2037EC1A04
44851	2024.07.07	17:43:07.239	8	101	58EC1A0400
44852	2024.07.07	17:43:07.723	7	153	58EC1A0400
44853	2024.07.07	17:43:10.103	3	461	ABD89F1A04
44854	2024.07.07	17:43:23.216	4	50	ABD89F1A04
44855	2024.07.07	17:43:23.998	5	50	ABD89F1A04
44856	2024.07.07	17:43:24.264	6	101	ABD89F1A04
44857	2024.07.07	17:43:25.057	7	153	ABD89F1A04
44858	2024.07.07	17:43:25.794	8	256	ABD89F1A04
44859	2024.07.07	17:43:34.127	6	101	2037EC1A04
44860	2024.07.07	17:43:34.517	5	50	2037EC1A04
44861	2024.07.07	17:43:35.190	4	50	2037EC1A04
44862	2024.07.07	17:43:35.435	3	50	2037EC1A04
44863	2024.07.07	17:44:36.302	8	101	CE53E61A04
44864	2024.07.07	17:44:36.833	7	101	CE53E61A04
44865	2024.07.07	17:44:40.613	6	101	CE53E61A04
44866	2024.07.07	17:44:41.242	5	153	CE53E61A04
44867	2024.07.07	17:44:44.962	4	358	CE53E61A04
44868	2024.07.07	17:44:46.150	3	153	CE53E61A04
44869	2024.07.07	17:44:47.584	4	101	ABD89F1A04
44870	2024.07.07	17:44:48.218	3	204	ABD89F1A04
44871	2024.07.07	17:44:50.975	3	50	ABD89F1A04
44872	2024.07.07	17:44:51.230	4	50	ABD89F1A04
44873	2024.07.07	17:45:03.878	6	204	58EC1A0400
44874	2024.07.07	17:45:04.313	5	201	ABD89F1A04
44875	2024.07.07	17:45:08.251	6	307	ABD89F1A04
44876	2024.07.07	17:45:09.732	5	464	58EC1A0400
44877	2024.07.07	17:45:10.424	3	50	CE53E61A04
44878	2024.07.07	17:45:10.826	4	50	CE53E61A04
44879	2024.07.07	17:45:13.854	3	256	58EC1A0400
44880	2024.07.07	17:46:00.473	6	204	58EC1A0400
44881	2024.07.07	17:46:03.439	8	101	58EC1A0400
44882	2024.07.07	17:47:05.742	8	50	CE53E61A04
44883	2024.07.07	17:47:06.183	7	50	CE53E61A04
44884	2024.07.07	17:47:10.108	8	50	2037EC1A04
44885	2024.07.07	17:47:10.645	7	102	2037EC1A04
44886	2024.07.07	17:47:36.207	6	50	2037EC1A04
44887	2024.07.07	17:47:36.551	5	50	2037EC1A04
44888	2024.07.07	17:47:48.411	7	256	ABD89F1A04
44889	2024.07.07	17:47:51.177	8	410	ABD89F1A04
44890	2024.07.07	17:47:59.960	8	50	ABD89F1A04
44891	2024.07.07	17:48:00.199	7	101	ABD89F1A04
44892	2024.07.07	17:48:40.568	7	153	58EC1A0400
44893	2024.07.07	17:48:41.807	8	50	9C54EC1A04
44894	2024.07.07	17:48:42.491	7	1027	9C54EC1A04
44895	2024.07.07	17:48:58.250	7	50	ABD89F1A04
44896	2024.07.07	17:48:58.562	8	101	ABD89F1A04
44897	2024.07.07	17:49:54.346	8	50	ABD89F1A04
44898	2024.07.07	17:49:54.737	7	307	ABD89F1A04
44899	2024.07.07	17:49:55.827	6	101	ABD89F1A04
44900	2024.07.07	17:49:56.218	5	50	ABD89F1A04
44901	2024.07.07	17:49:57.535	4	50	ABD89F1A04
44902	2024.07.07	17:49:57.816	3	153	ABD89F1A04
44903	2024.07.07	17:50:01.570	7	1027	58EC1A0400
44904	2024.07.07	17:50:05.787	8	1335	58EC1A0400
44905	2024.07.07	17:50:29.621	3	50	ABD89F1A04
44906	2024.07.07	17:51:58.342	5	50	ABD89F1A04
44907	2024.07.07	17:51:58.655	6	101	ABD89F1A04
44908	2024.07.07	17:52:50.124	4	153	58EC1A0400
44909	2024.07.07	17:52:51.058	3	310	58EC1A0400
44910	2024.07.07	17:53:03.519	5	153	2037EC1A04
44911	2024.07.07	17:53:04.269	6	256	2037EC1A04
44912	2024.07.07	17:53:56.191	6	50	ABD89F1A04
44913	2024.07.07	17:53:56.726	5	50	ABD89F1A04
44914	2024.07.07	17:53:57.430	6	204	CE53E61A04
44915	2024.07.07	17:53:58.019	6	50	2037EC1A04
44916	2024.07.07	17:53:58.113	5	50	CE53E61A04
44917	2024.07.07	17:53:58.368	5	101	2037EC1A04
44918	2024.07.07	17:54:01.697	5	50	ABD89F1A04
44919	2024.07.07	17:54:02.287	6	359	ABD89F1A04
44920	2024.07.07	17:54:09.449	4	770	58EC1A0400
44921	2024.07.07	17:54:11.509	6	513	58EC1A0400
44922	2024.07.07	17:54:15.120	8	101	58EC1A0400
44923	2024.07.07	17:55:54.842	7	50	ABD89F1A04
44924	2024.07.07	17:55:55.249	8	153	ABD89F1A04
44925	2024.07.07	17:56:13.411	5	101	2037EC1A04
44926	2024.07.07	17:56:13.954	6	513	2037EC1A04
44927	2024.07.07	17:56:34.641	4	50	ABD89F1A04
44928	2024.07.07	17:56:34.981	3	50	ABD89F1A04
44929	2024.07.07	17:56:41.155	3	50	ABD89F1A04
44930	2024.07.07	17:56:54.044	6	204	9C54EC1A04
44931	2024.07.07	17:56:56.359	5	204	9C54EC1A04
44932	2024.07.07	17:57:01.665	8	50	CE53E61A04
44933	2024.07.07	17:57:02.104	7	101	CE53E61A04
44934	2024.07.07	17:57:24.342	6	102	2037EC1A04
44935	2024.07.07	17:57:24.826	5	204	2037EC1A04
44936	2024.07.07	17:57:27.280	4	50	2037EC1A04
44937	2024.07.07	17:57:27.627	3	50	2037EC1A04
44938	2024.07.07	17:57:45.942	3	50	2037EC1A04
44939	2024.07.07	17:57:46.285	4	50	2037EC1A04
44940	2024.07.07	17:58:41.588	4	204	751BE61A04
44941	2024.07.07	17:58:43.416	3	204	751BE61A04
44942	2024.07.07	17:58:46.100	8	50	ABD89F1A04
44943	2024.07.07	17:58:46.433	7	102	ABD89F1A04
44944	2024.07.07	17:58:54.592	3	50	751BE61A04
44945	2024.07.07	17:58:54.947	4	50	751BE61A04
44946	2024.07.07	17:58:56.026	5	50	751BE61A04
44947	2024.07.07	17:58:56.381	6	153	751BE61A04
44948	2024.07.07	18:02:09.063	4	50	9C54EC1A04
44949	2024.07.07	18:02:09.751	3	256	9C54EC1A04
