17049	2024.07.04	05:20:31.953	3	153	2037EC1A04
17050	2024.07.04	05:20:32.701	4	101	2037EC1A04
17051	2024.07.04	05:21:47.005	5	50	2037EC1A04
17052	2024.07.04	05:21:47.653	6	256	2037EC1A04
17053	2024.07.04	05:22:11.037	7	153	2037EC1A04
17054	2024.07.04	05:22:11.885	8	101	2037EC1A04
17055	2024.07.04	05:22:21.355	4	101	2037EC1A04
17056	2024.07.04	05:22:22.088	3	101	2037EC1A04
17057	2024.07.04	05:40:13.047	3	204	011DA01A04
17058	2024.07.04	05:40:13.786	4	101	011DA01A04
17059	2024.07.04	05:40:17.124	3	153	B536E61A04
17060	2024.07.04	05:40:18.559	3	158	751BE61A04
17061	2024.07.04	05:40:18.311	4	827	B536E61A04
17062	2024.07.04	05:40:21.870	4	718	751BE61A04
17063	2024.07.04	05:40:25.932	4	153	B536E61A04
17064	2024.07.04	05:40:26.233	5	101	751BE61A04
17065	2024.07.04	05:40:27.134	6	965	751BE61A04
17066	2024.07.04	05:40:26.903	3	2458	B536E61A04
17067	2024.07.04	05:40:30.690	3	256	9C54EC1A04
17068	2024.07.04	05:40:31.545	4	307	9C54EC1A04
17069	2024.07.04	05:40:34.399	5	50	9C54EC1A04
17070	2024.07.04	05:40:34.949	6	661	9C54EC1A04
17071	2024.07.04	05:40:37.922	7	256	9C54EC1A04
17072	2024.07.04	05:40:38.762	8	461	9C54EC1A04
17073	2024.07.04	05:40:40.528	3	153	ABD89F1A04
17074	2024.07.04	05:40:41.315	3	157	CE53E61A04
17075	2024.07.04	05:40:41.315	4	260	ABD89F1A04
17076	2024.07.04	05:40:42.438	8	158	751BE61A04
17077	2024.07.04	05:40:42.416	4	513	CE53E61A04
17078	2024.07.04	05:40:43.872	5	101	ABD89F1A04
17079	2024.07.04	05:40:45.691	5	50	CE53E61A04
17080	2024.07.04	05:40:44.458	6	1594	ABD89F1A04
17081	2024.07.04	05:40:46.092	3	153	3B81EC1A04
17082	2024.07.04	05:40:46.509	6	737	CE53E61A04
17083	2024.07.04	05:40:46.794	4	989	3B81EC1A04
17084	2024.07.04	05:40:48.513	3	101	B536E61A04
17085	2024.07.04	05:40:48.602	7	101	ABD89F1A04
17086	2024.07.04	05:40:48.945	7	153	CE53E61A04
17087	2024.07.04	05:40:49.252	8	156	ABD89F1A04
17088	2024.07.04	05:40:49.330	4	515	B536E61A04
17089	2024.07.04	05:40:50.216	8	513	CE53E61A04
17090	2024.07.04	05:41:14.080	8	102	9C54EC1A04
17091	2024.07.04	05:41:14.628	7	101	9C54EC1A04
17092	2024.07.04	05:41:20.580	3	256	AA1FE61A04
17093	2024.07.04	05:41:21.097	5	102	9C54EC1A04
17094	2024.07.04	05:41:22.322	4	1386	9C54EC1A04
17095	2024.07.04	05:41:24.142	4	50	AA1FE61A04
17096	2024.07.04	05:41:24.320	8	153	CE53E61A04
17097	2024.07.04	05:41:24.828	3	411	9C54EC1A04
17098	2024.07.04	05:41:25.160	7	104	CE53E61A04
17099	2024.07.04	05:41:26.046	5	153	AA1FE61A04
17100	2024.07.04	05:41:26.794	6	256	AA1FE61A04
17101	2024.07.04	05:41:28.066	5	101	011DA01A04
17102	2024.07.04	05:41:28.953	6	307	011DA01A04
17103	2024.07.04	05:41:31.436	7	101	3B81EC1A04
17104	2024.07.04	05:41:33.046	6	153	CE53E61A04
17105	2024.07.04	05:41:33.826	5	101	CE53E61A04
17106	2024.07.04	05:41:43.867	4	50	B536E61A04
17107	2024.07.04	05:41:44.245	3	204	B536E61A04
17108	2024.07.04	05:41:45.652	6	153	3B81EC1A04
17109	2024.07.04	05:41:45.865	7	204	011DA01A04
17110	2024.07.04	05:41:46.203	5	101	3B81EC1A04
17111	2024.07.04	05:41:46.350	6	101	AA1FE61A04
17112	2024.07.04	05:41:46.573	8	101	011DA01A04
17113	2024.07.04	05:41:46.889	5	155	AA1FE61A04
17114	2024.07.04	05:41:47.290	4	50	3B81EC1A04
17115	2024.07.04	05:41:47.722	3	153	3B81EC1A04
17116	2024.07.04	05:41:48.793	8	307	ABD89F1A04
17117	2024.07.04	05:41:49.395	8	821	ABD89F1A04
17118	2024.07.04	05:41:54.251	3	101	58EC1A0400
17119	2024.07.04	05:41:55.492	5	101	011DA01A04
17120	2024.07.04	05:41:55.887	4	206	58EC1A0400
17121	2024.07.04	05:41:55.994	6	104	011DA01A04
17122	2024.07.04	05:42:08.937	6	102	011DA01A04
17123	2024.07.04	05:42:09.469	5	102	011DA01A04
17124	2024.07.04	05:42:10.356	4	102	011DA01A04
17125	2024.07.04	05:42:10.841	3	50	011DA01A04
17126	2024.07.04	05:42:18.906	8	153	751BE61A04
17127	2024.07.04	05:42:19.592	7	513	751BE61A04
17128	2024.07.04	05:42:26.610	6	101	751BE61A04
17129	2024.07.04	05:42:27.149	5	101	751BE61A04
17130	2024.07.04	05:42:28.569	4	50	751BE61A04
17131	2024.07.04	05:42:28.954	3	153	751BE61A04
17132	2024.07.04	05:42:40.265	3	101	CE53E61A04
17133	2024.07.04	05:42:44.768	8	101	58EC1A0400
17134	2024.07.04	05:42:45.306	7	204	58EC1A0400
17135	2024.07.04	05:43:02.072	8	153	58EC1A0400
17136	2024.07.04	05:43:05.395	5	102	AA1FE61A04
17137	2024.07.04	05:43:05.890	6	256	AA1FE61A04
17138	2024.07.04	05:43:07.520	7	50	AA1FE61A04
17139	2024.07.04	05:43:08.021	8	153	AA1FE61A04
17140	2024.07.04	05:43:26.541	8	50	ABD89F1A04
17141	2024.07.04	05:43:26.978	7	204	ABD89F1A04
17142	2024.07.04	05:43:43.341	6	153	ABD89F1A04
17143	2024.07.04	05:43:44.512	5	204	ABD89F1A04
17144	2024.07.04	05:43:50.394	4	101	ABD89F1A04
17145	2024.07.04	05:43:50.980	3	256	ABD89F1A04
17146	2024.07.04	05:44:24.643	3	102	9C54EC1A04
17147	2024.07.04	05:44:25.244	4	50	9C54EC1A04
17148	2024.07.04	05:44:26.879	7	101	58EC1A0400
17149	2024.07.04	05:44:28.691	5	101	58EC1A0400
17150	2024.07.04	05:44:29.806	4	101	58EC1A0400
17151	2024.07.04	05:44:30.354	3	204	58EC1A0400
17152	2024.07.04	05:45:01.125	5	50	AA1FE61A04
17153	2024.07.04	05:45:01.579	6	101	AA1FE61A04
17154	2024.07.04	05:45:19.779	3	101	751BE61A04
17155	2024.07.04	05:45:20.279	4	50	751BE61A04
17156	2024.07.04	05:45:21.266	5	101	751BE61A04
17157	2024.07.04	05:45:21.667	6	50	751BE61A04
17158	2024.07.04	05:45:25.159	6	101	AA1FE61A04
17159	2024.07.04	05:45:25.660	7	103	751BE61A04
17160	2024.07.04	05:45:25.696	5	104	AA1FE61A04
17161	2024.07.04	05:45:26.161	8	153	751BE61A04
17162	2024.07.04	05:45:26.731	4	50	AA1FE61A04
17163	2024.07.04	05:45:27.548	3	1130	AA1FE61A04
17164	2024.07.04	05:45:34.853	3	204	011DA01A04
17165	2024.07.04	05:45:35.555	4	50	011DA01A04
17166	2024.07.04	05:45:54.170	5	101	9C54EC1A04
17167	2024.07.04	05:45:54.723	6	204	9C54EC1A04
17168	2024.07.04	05:46:39.543	5	256	011DA01A04
17169	2024.07.04	05:46:40.398	6	101	011DA01A04
17170	2024.07.04	05:46:43.289	7	105	011DA01A04
17171	2024.07.04	05:46:43.836	8	101	011DA01A04
17172	2024.07.04	05:46:54.665	7	50	9C54EC1A04
17173	2024.07.04	05:46:55.209	8	103	9C54EC1A04
17174	2024.07.04	05:47:25.100	8	101	9C54EC1A04
17175	2024.07.04	05:47:25.686	7	101	9C54EC1A04
17176	2024.07.04	05:47:26.804	6	153	9C54EC1A04
17177	2024.07.04	05:47:27.443	5	101	9C54EC1A04
17178	2024.07.04	05:47:28.376	4	50	9C54EC1A04
17179	2024.07.04	05:47:28.908	3	153	9C54EC1A04
17180	2024.07.04	05:48:59.531	5	204	011DA01A04
17181	2024.07.04	05:49:00.233	6	153	011DA01A04
17182	2024.07.04	05:49:13.517	6	50	011DA01A04
17183	2024.07.04	05:49:13.949	5	50	011DA01A04
17184	2024.07.04	05:49:14.792	4	50	011DA01A04
17185	2024.07.04	05:49:14.582	3	309	AA1FE61A04
