9626	2024.07.09	07:00:19.500	8	50	CE53E61A04
9627	2024.07.09	07:00:20.183	7	1695	CE53E61A04
9628	2024.07.09	07:00:25.113	7	359	011DA01A04
9629	2024.07.09	07:00:26.644	8	410	011DA01A04
9630	2024.07.09	07:00:31.443	4	153	3B81EC1A04
9631	2024.07.09	07:00:32.224	3	358	3B81EC1A04
9632	2024.07.09	07:00:37.411	6	307	9C54EC1A04
9633	2024.07.09	07:00:39.024	5	873	9C54EC1A04
9634	2024.07.09	07:00:42.788	4	153	9C54EC1A04
9635	2024.07.09	07:00:43.714	3	1387	9C54EC1A04
9636	2024.07.09	07:00:59.314	5	256	ABD89F1A04
9637	2024.07.09	07:01:00.469	6	718	ABD89F1A04
9638	2024.07.09	07:01:05.177	3	153	011DA01A04
9639	2024.07.09	07:01:15.650	7	101	CE53E61A04
9640	2024.07.09	07:01:16.244	7	101	2037EC1A04
9641	2024.07.09	07:01:16.353	8	152	CE53E61A04
9642	2024.07.09	07:01:17.182	8	513	2037EC1A04
9643	2024.07.09	07:01:22.074	3	101	011DA01A04
9644	2024.07.09	07:01:22.575	4	101	011DA01A04
9645	2024.07.09	07:01:23.717	5	256	011DA01A04
9646	2024.07.09	07:01:24.467	6	204	011DA01A04
9647	2024.07.09	07:01:28.965	3	50	3B81EC1A04
9648	2024.07.09	07:01:29.610	4	307	3B81EC1A04
9649	2024.07.09	07:01:36.784	6	410	ABD89F1A04
9650	2024.07.09	07:01:37.628	5	255	ABD89F1A04
9651	2024.07.09	07:01:50.618	4	101	2037EC1A04
9652	2024.07.09	07:01:51.243	3	307	2037EC1A04
9653	2024.07.09	07:01:58.529	6	307	011DA01A04
9654	2024.07.09	07:01:59.664	5	410	011DA01A04
9655	2024.07.09	07:02:00.304	4	101	CE53E61A04
9656	2024.07.09	07:02:00.561	5	50	011DA01A04
9657	2024.07.09	07:02:00.952	4	50	ABD89F1A04
9658	2024.07.09	07:02:00.905	5	446	011DA01A04
9659	2024.07.09	07:02:01.593	3	568	CE53E61A04
9660	2024.07.09	07:02:01.765	5	661	011DA01A04
9661	2024.07.09	07:02:02.671	5	259	011DA01A04
9662	2024.07.09	07:02:02.609	3	773	ABD89F1A04
9663	2024.07.09	07:02:03.734	4	50	3B81EC1A04
9664	2024.07.09	07:02:04.559	3	1181	3B81EC1A04
9665	2024.07.09	07:02:09.811	3	261	58EC1A0400
9666	2024.07.09	07:02:10.951	4	3232	58EC1A0400
9667	2024.07.09	07:02:14.972	6	307	751BE61A04
9668	2024.07.09	07:02:16.848	4	50	011DA01A04
9669	2024.07.09	07:02:17.567	3	152	011DA01A04
9670	2024.07.09	07:02:20.190	5	2569	751BE61A04
9671	2024.07.09	07:02:32.063	4	101	AA1FE61A04
9672	2024.07.09	07:02:33.028	3	770	AA1FE61A04
9673	2024.07.09	07:02:34.888	5	204	751BE61A04
9674	2024.07.09	07:02:35.685	6	564	751BE61A04
9675	2024.07.09	07:02:38.639	3	204	9C54EC1A04
9676	2024.07.09	07:02:39.577	4	358	9C54EC1A04
9677	2024.07.09	07:02:44.502	4	101	9C54EC1A04
9678	2024.07.09	07:02:46.014	3	197	9C54EC1A04
9679	2024.07.09	07:02:46.451	3	159	9C54EC1A04
9680	2024.07.09	07:02:47.093	3	150	9C54EC1A04
9681	2024.07.09	07:02:48.378	3	6627	9C54EC1A04
9682	2024.07.09	07:02:55.880	3	1633	9C54EC1A04
9683	2024.07.09	07:02:58.395	3	152	2037EC1A04
9684	2024.07.09	07:02:59.055	4	101	2037EC1A04
9685	2024.07.09	07:03:02.147	5	256	2037EC1A04
9686	2024.07.09	07:03:02.947	6	358	2037EC1A04
9687	2024.07.09	07:03:06.544	7	153	751BE61A04
9688	2024.07.09	07:03:07.098	7	102	2037EC1A04
9689	2024.07.09	07:03:07.242	8	307	751BE61A04
9690	2024.07.09	07:03:08.102	8	101	2037EC1A04
9691	2024.07.09	07:03:14.921	3	153	ABD89F1A04
9692	2024.07.09	07:03:15.875	4	204	ABD89F1A04
9693	2024.07.09	07:03:25.848	8	50	751BE61A04
9694	2024.07.09	07:03:26.379	7	307	751BE61A04
9695	2024.07.09	07:03:26.818	3	100	AA1FE61A04
9696	2024.07.09	07:03:27.454	4	204	AA1FE61A04
9697	2024.07.09	07:03:31.866	3	101	CE53E61A04
9698	2024.07.09	07:03:32.257	3	101	011DA01A04
9699	2024.07.09	07:03:32.617	4	154	CE53E61A04
9700	2024.07.09	07:03:33.304	4	307	011DA01A04
9701	2024.07.09	07:03:48.812	6	204	B536E61A04
