50029	2024.07.08	00:00:15.384	6	50	ABD89F1A04
50030	2024.07.08	00:00:15.701	5	50	ABD89F1A04
50031	2024.07.08	00:00:27.855	6	50	CE53E61A04
50032	2024.07.08	00:00:28.394	5	358	CE53E61A04
50033	2024.07.08	00:00:52.347	8	50	ABD89F1A04
50034	2024.07.08	00:00:52.502	7	152	ABD89F1A04
50035	2024.07.08	00:01:03.718	3	154	3B81EC1A04
50036	2024.07.08	00:01:12.363	4	50	CE53E61A04
50037	2024.07.08	00:01:12.756	3	52	CE53E61A04
50038	2024.07.08	00:01:31.158	3	384	AA1FE61A04
50039	2024.07.08	00:01:31.834	3	395	CE53E61A04
50040	2024.07.08	00:01:32.185	4	50	AA1FE61A04
50041	2024.07.08	00:01:32.622	4	50	CE53E61A04
50042	2024.07.08	00:01:33.024	5	50	AA1FE61A04
50043	2024.07.08	00:01:33.367	4	234	3B81EC1A04
50044	2024.07.08	00:01:33.678	5	220	CE53E61A04
50045	2024.07.08	00:01:33.352	6	234	AA1FE61A04
50046	2024.07.08	00:01:34.305	6	258	CE53E61A04
50047	2024.07.08	00:01:34.760	5	51	3B81EC1A04
50048	2024.07.08	00:01:35.699	6	759	3B81EC1A04
50049	2024.07.08	00:01:36.563	8	50	011DA01A04
50050	2024.07.08	00:01:37.001	7	207	011DA01A04
50051	2024.07.08	00:01:40.891	6	154	011DA01A04
50052	2024.07.08	00:01:41.614	5	154	011DA01A04
50053	2024.07.08	00:01:43.924	4	50	011DA01A04
50054	2024.07.08	00:01:44.259	3	205	011DA01A04
50055	2024.07.08	00:01:50.829	4	50	011DA01A04
50056	2024.07.08	00:01:55.537	5	50	011DA01A04
50057	2024.07.08	00:01:55.897	6	153	011DA01A04
50058	2024.07.08	00:02:02.850	7	102	3B81EC1A04
50059	2024.07.08	00:02:03.508	8	101	3B81EC1A04
50060	2024.07.08	00:02:06.985	7	50	AA1FE61A04
50061	2024.07.08	00:02:07.391	8	50	AA1FE61A04
50062	2024.07.08	00:02:33.142	7	121	011DA01A04
50063	2024.07.08	00:02:33.697	8	162	011DA01A04
50064	2024.07.08	00:02:34.252	7	218	ABD89F1A04
50065	2024.07.08	00:02:36.602	8	996	ABD89F1A04
50066	2024.07.08	00:03:04.892	8	516	ABD89F1A04
50067	2024.07.08	00:03:06.726	7	1129	ABD89F1A04
50068	2024.07.08	00:03:33.225	7	50	CE53E61A04
50069	2024.07.08	00:03:33.631	8	153	CE53E61A04
50070	2024.07.08	00:04:29.918	8	50	AA1FE61A04
50071	2024.07.08	00:04:30.376	7	166	AA1FE61A04
50072	2024.07.08	00:04:31.910	5	280	AA1FE61A04
50073	2024.07.08	00:04:33.088	4	50	AA1FE61A04
50074	2024.07.08	00:04:33.813	3	874	AA1FE61A04
50075	2024.07.08	00:04:44.574	4	193	58EC1A0400
50076	2024.07.08	00:04:45.965	3	668	58EC1A0400
50077	2024.07.08	00:05:02.356	4	171	58EC1A0400
50078	2024.07.08	00:05:04.144	6	154	58EC1A0400
50079	2024.07.08	00:05:08.707	6	256	ABD89F1A04
50080	2024.07.08	00:05:10.129	5	1904	ABD89F1A04
50081	2024.07.08	00:05:15.168	4	101	ABD89F1A04
50082	2024.07.08	00:05:15.748	3	410	ABD89F1A04
50083	2024.07.08	00:05:45.902	3	50	AA1FE61A04
50084	2024.07.08	00:05:46.353	4	86	AA1FE61A04
50085	2024.07.08	00:06:16.897	3	50	ABD89F1A04
50086	2024.07.08	00:06:17.350	4	50	ABD89F1A04
50087	2024.07.08	00:06:20.365	5	50	AA1FE61A04
50088	2024.07.08	00:06:20.798	6	204	AA1FE61A04
50089	2024.07.08	00:06:36.198	7	50	AA1FE61A04
50090	2024.07.08	00:06:57.674	4	50	ABD89F1A04
50091	2024.07.08	00:06:58.021	3	102	ABD89F1A04
50092	2024.07.08	00:06:59.579	3	171	ABD89F1A04
50093	2024.07.08	00:07:01.139	4	313	ABD89F1A04
50094	2024.07.08	00:07:02.567	5	50	ABD89F1A04
50095	2024.07.08	00:07:02.913	6	324	ABD89F1A04
50096	2024.07.08	00:07:07.604	4	50	3B81EC1A04
50097	2024.07.08	00:07:08.140	3	204	3B81EC1A04
50098	2024.07.08	00:07:13.893	5	50	CE53E61A04
50099	2024.07.08	00:07:14.611	6	52	CE53E61A04
50100	2024.07.08	00:07:28.977	3	50	3B81EC1A04
50101	2024.07.08	00:07:29.539	4	51	3B81EC1A04
50102	2024.07.08	00:07:30.615	5	137	3B81EC1A04
50103	2024.07.08	00:07:31.388	6	291	3B81EC1A04
50104	2024.07.08	00:07:45.140	7	142	58EC1A0400
50105	2024.07.08	00:07:45.788	8	405	58EC1A0400
50106	2024.07.08	00:07:48.741	7	50	ABD89F1A04
50107	2024.07.08	00:07:49.138	8	160	ABD89F1A04
50108	2024.07.08	00:08:08.788	8	413	ABD89F1A04
50109	2024.07.08	00:08:09.365	5	50	B536E61A04
50110	2024.07.08	00:08:09.802	7	208	ABD89F1A04
50111	2024.07.08	00:08:09.892	6	293	B536E61A04
50112	2024.07.08	00:08:13.121	6	256	ABD89F1A04
50113	2024.07.08	00:08:14.059	5	153	ABD89F1A04
50114	2024.07.08	00:08:18.903	4	153	011DA01A04
50115	2024.07.08	00:08:19.594	3	145	011DA01A04
50116	2024.07.08	00:08:33.287	8	50	ABD89F1A04
50117	2024.07.08	00:08:33.553	7	50	ABD89F1A04
50118	2024.07.08	00:08:36.598	3	102	011DA01A04
50119	2024.07.08	00:08:37.099	4	50	011DA01A04
50120	2024.07.08	00:08:38.177	5	153	011DA01A04
50121	2024.07.08	00:08:38.396	7	153	ABD89F1A04
50122	2024.07.08	00:08:38.735	6	204	011DA01A04
50123	2024.07.08	00:08:39.357	8	286	ABD89F1A04
50124	2024.07.08	00:08:54.305	8	50	ABD89F1A04
50125	2024.07.08	00:08:54.586	7	50	ABD89F1A04
50126	2024.07.08	00:08:55.910	6	124	ABD89F1A04
50127	2024.07.08	00:08:56.305	5	50	ABD89F1A04
50128	2024.07.08	00:08:57.610	4	50	ABD89F1A04
50129	2024.07.08	00:08:57.922	3	50	ABD89F1A04
50130	2024.07.08	00:09:23.793	7	145	011DA01A04
50131	2024.07.08	00:09:24.377	8	50	011DA01A04
50132	2024.07.08	00:09:33.691	7	50	CE53E61A04
50133	2024.07.08	00:09:34.409	8	54	CE53E61A04
50134	2024.07.08	00:09:43.922	4	101	58EC1A0400
50135	2024.07.08	00:09:44.704	3	304	58EC1A0400
50136	2024.07.08	00:10:04.154	4	50	011DA01A04
50137	2024.07.08	00:10:04.699	3	356	011DA01A04
50138	2024.07.08	00:10:05.846	3	767	011DA01A04
50139	2024.07.08	00:10:07.492	3	101	58EC1A0400
50140	2024.07.08	00:10:08.039	3	50	011DA01A04
50141	2024.07.08	00:10:08.039	4	102	58EC1A0400
50142	2024.07.08	00:10:08.629	4	153	011DA01A04
50143	2024.07.08	00:10:09.493	6	217	58EC1A0400
50144	2024.07.08	00:10:11.511	6	50	B536E61A04
50145	2024.07.08	00:10:11.948	5	232	B536E61A04
50146	2024.07.08	00:10:12.761	8	204	58EC1A0400
50147	2024.07.08	00:10:13.625	4	50	B536E61A04
50148	2024.07.08	00:10:14.438	3	233	B536E61A04
50149	2024.07.08	00:10:15.943	5	50	011DA01A04
50150	2024.07.08	00:10:16.381	6	50	011DA01A04
50151	2024.07.08	00:10:18.416	3	50	ABD89F1A04
50152	2024.07.08	00:10:22.018	4	50	CE53E61A04
50153	2024.07.08	00:10:22.018	3	540	B536E61A04
50154	2024.07.08	00:10:23.377	4	217	CE53E61A04
50155	2024.07.08	00:10:23.877	4	193	B536E61A04
50156	2024.07.08	00:10:24.542	5	50	CE53E61A04
50157	2024.07.08	00:10:24.883	6	369	CE53E61A04
50158	2024.07.08	00:10:35.608	6	154	3B81EC1A04
50159	2024.07.08	00:10:36.297	5	150	3B81EC1A04
50160	2024.07.08	00:10:39.563	7	50	011DA01A04
50161	2024.07.08	00:10:39.860	8	50	011DA01A04
50162	2024.07.08	00:10:47.393	4	50	3B81EC1A04
50163	2024.07.08	00:10:47.658	3	142	3B81EC1A04
50164	2024.07.08	00:10:50.601	4	50	B536E61A04
50165	2024.07.08	00:10:51.144	3	307	B536E61A04
50166	2024.07.08	00:11:13.641	4	50	3B81EC1A04
50167	2024.07.08	00:11:13.923	3	101	B536E61A04
50168	2024.07.08	00:11:14.521	4	101	B536E61A04
50169	2024.07.08	00:11:16.393	5	51	B536E61A04
50170	2024.07.08	00:11:16.912	6	309	B536E61A04
50171	2024.07.08	00:11:59.967	7	239	B536E61A04
50172	2024.07.08	00:12:00.639	8	552	B536E61A04
50173	2024.07.08	00:12:03.107	4	50	ABD89F1A04
50174	2024.07.08	00:12:03.494	3	204	ABD89F1A04
50175	2024.07.08	00:12:05.135	8	50	3B81EC1A04
50176	2024.07.08	00:12:06.165	7	372	3B81EC1A04
50177	2024.07.08	00:12:14.430	8	204	3B81EC1A04
50178	2024.07.08	00:12:44.380	3	50	3B81EC1A04
50179	2024.07.08	00:12:48.698	3	50	3B81EC1A04
50180	2024.07.08	00:12:48.995	4	50	3B81EC1A04
50181	2024.07.08	00:12:52.634	6	153	3B81EC1A04
50182	2024.07.08	00:12:56.872	7	50	3B81EC1A04
50183	2024.07.08	00:13:07.686	7	50	3B81EC1A04
50184	2024.07.08	00:13:08.855	5	154	3B81EC1A04
50185	2024.07.08	00:13:50.751	6	159	3B81EC1A04
50186	2024.07.08	00:14:33.671	5	50	AA1FE61A04
50187	2024.07.08	00:14:34.114	6	102	AA1FE61A04
50188	2024.07.08	00:14:36.837	4	50	011DA01A04
50189	2024.07.08	00:14:37.228	3	50	011DA01A04
50190	2024.07.08	00:14:53.687	3	50	011DA01A04
50191	2024.07.08	00:14:53.796	4	50	011DA01A04
50192	2024.07.08	00:14:54.684	5	50	011DA01A04
50193	2024.07.08	00:14:55.051	6	50	011DA01A04
50194	2024.07.08	00:15:13.219	7	144	AA1FE61A04
50195	2024.07.08	00:15:16.013	8	211	AA1FE61A04
50196	2024.07.08	00:15:49.806	6	616	011DA01A04
50197	2024.07.08	00:15:51.199	5	177	011DA01A04
50198	2024.07.08	00:15:57.302	6	98	3B81EC1A04
50199	2024.07.08	00:15:59.180	8	51	011DA01A04
50200	2024.07.08	00:15:59.196	5	491	3B81EC1A04
50201	2024.07.08	00:15:59.626	7	50	011DA01A04
50202	2024.07.08	00:16:04.897	4	50	3B81EC1A04
50203	2024.07.08	00:16:05.337	3	102	3B81EC1A04
50204	2024.07.08	00:16:08.728	3	50	ABD89F1A04
50205	2024.07.08	00:16:09.056	4	50	ABD89F1A04
50206	2024.07.08	00:16:10.201	5	50	ABD89F1A04
50207	2024.07.08	00:16:10.561	6	358	ABD89F1A04
50208	2024.07.08	00:16:25.689	3	50	3B81EC1A04
50209	2024.07.08	00:16:25.997	4	50	3B81EC1A04
50210	2024.07.08	00:16:31.535	5	50	3B81EC1A04
50211	2024.07.08	00:16:31.738	6	102	3B81EC1A04
50212	2024.07.08	00:16:33.505	7	50	3B81EC1A04
50213	2024.07.08	00:16:33.848	8	152	3B81EC1A04
50214	2024.07.08	00:17:10.695	6	161	CE53E61A04
50215	2024.07.08	00:17:11.379	5	151	CE53E61A04
50216	2024.07.08	00:17:13.211	6	169	ABD89F1A04
50217	2024.07.08	00:17:13.399	4	101	CE53E61A04
50218	2024.07.08	00:17:13.846	5	259	ABD89F1A04
50219	2024.07.08	00:17:13.987	3	157	CE53E61A04
50220	2024.07.08	00:17:36.916	3	50	CE53E61A04
50221	2024.07.08	00:17:37.275	4	50	CE53E61A04
50222	2024.07.08	00:18:07.203	8	50	3B81EC1A04
50223	2024.07.08	00:18:07.453	7	51	3B81EC1A04
50224	2024.07.08	00:18:08.204	6	50	3B81EC1A04
50225	2024.07.08	00:18:11.916	6	155	3B81EC1A04
50226	2024.07.08	00:18:12.744	4	50	ABD89F1A04
50227	2024.07.08	00:18:12.760	7	50	3B81EC1A04
50228	2024.07.08	00:18:12.869	8	50	CE53E61A04
50229	2024.07.08	00:18:13.338	3	104	ABD89F1A04
50230	2024.07.08	00:18:13.307	8	620	CE53E61A04
50231	2024.07.08	00:18:15.214	8	1213	3B81EC1A04
50232	2024.07.08	00:18:17.423	8	101	CE53E61A04
50233	2024.07.08	00:18:18.154	7	412	CE53E61A04
50234	2024.07.08	00:18:24.318	3	50	ABD89F1A04
50235	2024.07.08	00:18:24.631	4	50	ABD89F1A04
50236	2024.07.08	00:18:25.419	5	50	ABD89F1A04
50237	2024.07.08	00:18:25.889	6	179	ABD89F1A04
50238	2024.07.08	00:18:31.799	5	50	3B81EC1A04
50239	2024.07.08	00:18:32.143	6	50	3B81EC1A04
50240	2024.07.08	00:18:38.357	7	50	3B81EC1A04
50241	2024.07.08	00:18:38.772	8	152	3B81EC1A04
50242	2024.07.08	00:18:43.169	7	255	011DA01A04
50243	2024.07.08	00:18:43.927	8	50	011DA01A04
50244	2024.07.08	00:18:47.676	5	50	AA1FE61A04
50245	2024.07.08	00:18:48.157	6	51	AA1FE61A04
50246	2024.07.08	00:19:10.618	6	307	CE53E61A04
50247	2024.07.08	00:19:11.411	7	158	AA1FE61A04
50248	2024.07.08	00:19:11.919	8	206	AA1FE61A04
50249	2024.07.08	00:19:11.919	5	746	CE53E61A04
50250	2024.07.08	00:19:40.609	8	102	AA1FE61A04
50251	2024.07.08	00:19:41.088	7	209	AA1FE61A04
50252	2024.07.08	00:19:42.419	6	101	AA1FE61A04
50253	2024.07.08	00:19:42.896	5	50	AA1FE61A04
50254	2024.07.08	00:19:44.319	4	50	AA1FE61A04
50255	2024.07.08	00:19:44.772	3	217	AA1FE61A04
50256	2024.07.08	00:19:57.936	3	50	AA1FE61A04
50257	2024.07.08	00:19:58.295	4	50	AA1FE61A04
50258	2024.07.08	00:20:05.227	8	50	3B81EC1A04
50259	2024.07.08	00:20:05.712	7	50	3B81EC1A04
50260	2024.07.08	00:20:06.930	6	184	3B81EC1A04
50261	2024.07.08	00:20:07.436	5	284	3B81EC1A04
50262	2024.07.08	00:20:08.186	5	327	3B81EC1A04
50263	2024.07.08	00:20:16.488	8	50	3B81EC1A04
50264	2024.07.08	00:20:16.954	7	50	3B81EC1A04
50265	2024.07.08	00:20:21.707	6	50	3B81EC1A04
50266	2024.07.08	00:20:22.094	5	153	3B81EC1A04
50267	2024.07.08	00:20:58.270	8	50	3B81EC1A04
50268	2024.07.08	00:20:58.563	7	102	3B81EC1A04
50269	2024.07.08	00:21:06.386	6	143	3B81EC1A04
50270	2024.07.08	00:21:07.465	5	482	3B81EC1A04
50271	2024.07.08	00:21:11.062	4	51	3B81EC1A04
50272	2024.07.08	00:21:11.837	3	367	3B81EC1A04
50273	2024.07.08	00:21:25.756	3	50	3B81EC1A04
50274	2024.07.08	00:21:26.288	4	127	3B81EC1A04
50275	2024.07.08	00:21:29.206	4	50	B536E61A04
50276	2024.07.08	00:21:29.680	3	153	B536E61A04
50277	2024.07.08	00:21:39.981	3	204	B536E61A04
50278	2024.07.08	00:21:41.165	4	1027	B536E61A04
50279	2024.07.08	00:21:47.487	5	50	B536E61A04
50280	2024.07.08	00:21:48.115	6	1077	B536E61A04
50281	2024.07.08	00:21:58.399	4	50	3B81EC1A04
50282	2024.07.08	00:21:58.923	3	51	3B81EC1A04
50283	2024.07.08	00:22:01.662	6	218	ABD89F1A04
50284	2024.07.08	00:22:02.501	5	153	ABD89F1A04
50285	2024.07.08	00:22:18.818	4	101	3B81EC1A04
50286	2024.07.08	00:23:12.224	8	50	3B81EC1A04
50287	2024.07.08	00:23:12.567	7	101	3B81EC1A04
