3900	2024.07.02	17:00:22.278	6	50	2037EC1A04
3901	2024.07.02	17:00:43.723	6	50	2037EC1A04
3902	2024.07.02	17:00:44.063	5	50	2037EC1A04
3903	2024.07.02	17:00:45.130	4	50	2037EC1A04
3904	2024.07.02	17:00:45.427	3	101	2037EC1A04
3905	2024.07.02	17:00:52.883	4	50	2037EC1A04
3906	2024.07.02	17:00:53.816	5	50	2037EC1A04
3907	2024.07.02	17:00:54.316	6	153	2037EC1A04
3908	2024.07.02	17:00:57.067	6	50	2037EC1A04
3909	2024.07.02	17:00:57.400	5	101	2037EC1A04
3910	2024.07.02	17:00:58.180	4	50	2037EC1A04
3911	2024.07.02	17:00:58.478	3	50	2037EC1A04
3912	2024.07.02	17:01:08.024	3	50	2037EC1A04
3913	2024.07.02	17:01:08.420	4	50	2037EC1A04
3914	2024.07.02	17:01:09.119	5	101	2037EC1A04
3915	2024.07.02	17:01:09.530	6	101	2037EC1A04
3916	2024.07.02	17:01:10.806	7	101	2037EC1A04
3917	2024.07.02	17:01:11.213	8	50	2037EC1A04
3918	2024.07.02	17:02:45.797	8	50	9C54EC1A04
3919	2024.07.02	17:02:46.276	7	410	9C54EC1A04
3920	2024.07.02	17:02:47.907	6	50	9C54EC1A04
3921	2024.07.02	17:02:48.293	5	718	9C54EC1A04
3922	2024.07.02	17:02:53.315	5	153	58EC1A0400
3923	2024.07.02	17:02:54.060	6	410	58EC1A0400
3924	2024.07.02	17:02:58.459	8	153	58EC1A0400
3925	2024.07.02	17:03:32.310	8	208	9C54EC1A04
3926	2024.07.02	17:03:35.159	7	615	9C54EC1A04
3927	2024.07.02	17:03:44.052	7	307	9C54EC1A04
3928	2024.07.02	17:03:44.850	8	307	9C54EC1A04
3929	2024.07.02	17:04:13.610	8	101	9C54EC1A04
3930	2024.07.02	17:04:14.058	7	307	9C54EC1A04
3931	2024.07.02	17:04:15.188	6	101	9C54EC1A04
3932	2024.07.02	17:04:15.766	5	204	9C54EC1A04
3933	2024.07.02	17:04:17.251	4	50	9C54EC1A04
3934	2024.07.02	17:04:17.872	3	256	9C54EC1A04
3935	2024.07.02	17:04:38.023	4	102	AA1FE61A04
3936	2024.07.02	17:04:38.800	3	307	AA1FE61A04
3937	2024.07.02	17:04:43.493	6	153	58EC1A0400
3938	2024.07.02	17:04:51.934	6	101	58EC1A0400
3939	2024.07.02	17:04:52.320	5	153	58EC1A0400
