4325	2024.07.02	18:00:10.175	5	256	58EC1A0400
4326	2024.07.02	18:00:12.738	6	410	58EC1A0400
4327	2024.07.02	18:00:17.286	4	513	B536E61A04
4328	2024.07.02	18:00:20.502	3	975	B536E61A04
4329	2024.07.02	18:00:21.664	3	250	B536E61A04
4330	2024.07.02	18:01:05.972	6	153	58EC1A0400
4331	2024.07.02	18:01:06.758	5	256	58EC1A0400
4332	2024.07.02	18:01:12.681	4	153	58EC1A0400
4333	2024.07.02	18:01:13.573	3	307	58EC1A0400
4334	2024.07.02	18:01:27.353	3	153	B536E61A04
4335	2024.07.02	18:01:28.046	4	153	B536E61A04
4336	2024.07.02	18:01:30.391	3	153	58EC1A0400
4337	2024.07.02	18:01:31.090	4	204	58EC1A0400
4338	2024.07.02	18:01:35.768	5	102	58EC1A0400
4339	2024.07.02	18:01:36.315	6	256	58EC1A0400
4340	2024.07.02	18:01:41.239	8	256	58EC1A0400
4341	2024.07.02	18:01:59.646	3	50	ABD89F1A04
4342	2024.07.02	18:02:06.606	5	50	B536E61A04
4343	2024.07.02	18:02:07.148	6	101	B536E61A04
4344	2024.07.02	18:02:11.306	3	153	58EC1A0400
4345	2024.07.02	18:02:12.405	4	718	58EC1A0400
4346	2024.07.02	18:02:15.765	3	256	58EC1A0400
4347	2024.07.02	18:02:23.096	7	50	B536E61A04
4348	2024.07.02	18:02:23.497	8	153	B536E61A04
4349	2024.07.02	18:02:40.461	3	101	58EC1A0400
4350	2024.07.02	18:02:41.165	4	204	58EC1A0400
4351	2024.07.02	18:02:44.008	3	102	58EC1A0400
4352	2024.07.02	18:03:09.439	4	101	3B81EC1A04
4353	2024.07.02	18:03:09.830	4	50	B536E61A04
4354	2024.07.02	18:03:10.373	3	1078	3B81EC1A04
4355	2024.07.02	18:03:12.045	3	307	B536E61A04
4356	2024.07.02	18:03:17.349	4	153	58EC1A0400
4357	2024.07.02	18:03:26.852	3	153	3B81EC1A04
4358	2024.07.02	18:03:27.207	3	50	B536E61A04
4359	2024.07.02	18:03:27.598	4	153	3B81EC1A04
4360	2024.07.02	18:03:28.290	4	307	B536E61A04
4361	2024.07.02	18:03:29.441	5	50	3B81EC1A04
4362	2024.07.02	18:03:29.691	5	50	B536E61A04
4363	2024.07.02	18:03:29.884	6	204	3B81EC1A04
4364	2024.07.02	18:03:30.489	6	410	B536E61A04
4365	2024.07.02	18:03:31.153	7	307	58EC1A0400
4366	2024.07.02	18:03:34.010	7	50	3B81EC1A04
4367	2024.07.02	18:03:34.151	7	101	B536E61A04
4368	2024.07.02	18:03:34.510	8	50	3B81EC1A04
4369	2024.07.02	18:03:34.897	8	101	B536E61A04
4370	2024.07.02	18:03:35.100	8	101	58EC1A0400
4371	2024.07.02	18:03:37.871	3	153	ABD89F1A04
4372	2024.07.02	18:03:38.763	4	358	ABD89F1A04
4373	2024.07.02	18:03:43.843	8	4672	3B81EC1A04
4374	2024.07.02	18:03:49.453	8	153	58EC1A0400
4375	2024.07.02	18:03:49.751	8	102	B536E61A04
4376	2024.07.02	18:03:49.955	7	103	3B81EC1A04
4377	2024.07.02	18:03:50.294	7	153	58EC1A0400
4378	2024.07.02	18:03:50.591	7	50	B536E61A04
4379	2024.07.02	18:03:50.939	6	102	3B81EC1A04
4380	2024.07.02	18:03:51.127	6	101	58EC1A0400
4381	2024.07.02	18:03:51.330	6	50	B536E61A04
4382	2024.07.02	18:03:51.424	5	50	3B81EC1A04
4383	2024.07.02	18:03:51.580	5	410	58EC1A0400
4384	2024.07.02	18:03:52.186	5	50	B536E61A04
4385	2024.07.02	18:03:52.618	4	50	3B81EC1A04
4386	2024.07.02	18:03:52.862	4	101	58EC1A0400
4387	2024.07.02	18:03:53.112	4	101	B536E61A04
4388	2024.07.02	18:03:53.268	3	98	3B81EC1A04
4389	2024.07.02	18:03:54.247	3	204	58EC1A0400
4390	2024.07.02	18:03:54.700	3	107	B536E61A04
4391	2024.07.02	18:03:59.160	3	3237	3B81EC1A04
4392	2024.07.02	18:04:02.787	3	50	B536E61A04
4393	2024.07.02	18:04:02.803	4	50	3B81EC1A04
4394	2024.07.02	18:04:03.240	4	153	B536E61A04
4395	2024.07.02	18:04:03.641	5	101	3B81EC1A04
4396	2024.07.02	18:04:04.240	6	256	3B81EC1A04
4397	2024.07.02	18:04:05.038	5	204	ABD89F1A04
4398	2024.07.02	18:04:06.119	5	204	ABD89F1A04
4399	2024.07.02	18:04:10.195	5	101	58EC1A0400
4400	2024.07.02	18:04:11.086	6	204	58EC1A0400
4401	2024.07.02	18:04:11.628	6	307	B536E61A04
4402	2024.07.02	18:04:13.806	7	101	3B81EC1A04
4403	2024.07.02	18:04:14.649	8	158	3B81EC1A04
4404	2024.07.02	18:04:16.943	6	105	58EC1A0400
4405	2024.07.02	18:04:17.146	6	204	B536E61A04
4406	2024.07.02	18:04:17.885	5	101	58EC1A0400
4407	2024.07.02	18:04:18.182	5	153	B536E61A04
4408	2024.07.02	18:04:37.314	8	358	58EC1A0400
4409	2024.07.02	18:04:37.861	8	50	B536E61A04
4410	2024.07.02	18:04:38.153	7	101	58EC1A0400
4411	2024.07.02	18:04:38.403	7	101	B536E61A04
4412	2024.07.02	18:04:50.209	7	103	58EC1A0400
4413	2024.07.02	18:04:50.662	8	101	58EC1A0400
4414	2024.07.02	18:04:50.865	8	50	B536E61A04
4415	2024.07.02	18:06:22.787	4	101	ABD89F1A04
4416	2024.07.02	18:06:23.517	3	153	ABD89F1A04
4417	2024.07.02	18:06:38.073	3	101	ABD89F1A04
4418	2024.07.02	18:06:38.568	4	204	ABD89F1A04
4419	2024.07.02	18:07:55.977	6	256	ABD89F1A04
4420	2024.07.02	18:08:50.855	7	50	ABD89F1A04
4421	2024.07.02	18:08:51.402	8	307	ABD89F1A04
4422	2024.07.02	18:09:01.281	4	101	B536E61A04
4423	2024.07.02	18:09:02.062	3	307	B536E61A04
4424	2024.07.02	18:09:22.039	8	307	3B81EC1A04
4425	2024.07.02	18:09:24.196	7	6733	3B81EC1A04
4426	2024.07.02	18:09:43.282	8	513	ABD89F1A04
4427	2024.07.02	18:09:44.720	7	307	ABD89F1A04
4428	2024.07.02	18:09:48.846	6	206	3B81EC1A04
4429	2024.07.02	18:09:50.268	5	1075	3B81EC1A04
4430	2024.07.02	18:09:51.733	5	50	3B81EC1A04
4431	2024.07.02	18:10:01.111	7	50	ABD89F1A04
4432	2024.07.02	18:10:01.501	8	101	ABD89F1A04
4433	2024.07.02	18:10:21.708	3	718	B536E61A04
4434	2024.07.02	18:10:23.312	4	204	B536E61A04
4435	2024.07.02	18:10:25.480	5	101	B536E61A04
4436	2024.07.02	18:10:26.080	6	204	B536E61A04
4437	2024.07.02	18:10:57.710	4	101	ABD89F1A04
4438	2024.07.02	18:10:58.840	3	256	ABD89F1A04
4439	2024.07.02	18:11:03.999	3	50	ABD89F1A04
4440	2024.07.02	18:11:04.499	4	102	ABD89F1A04
4441	2024.07.02	18:11:11.701	5	50	ABD89F1A04
4442	2024.07.02	18:11:12.096	6	204	ABD89F1A04
4443	2024.07.02	18:11:16.879	8	50	3B81EC1A04
4444	2024.07.02	18:11:17.265	7	204	3B81EC1A04
4445	2024.07.02	18:11:19.177	6	101	ABD89F1A04
4446	2024.07.02	18:11:19.661	5	50	ABD89F1A04
4447	2024.07.02	18:11:21.959	5	153	ABD89F1A04
4448	2024.07.02	18:11:22.615	6	204	ABD89F1A04
4449	2024.07.02	18:11:29.915	6	101	3B81EC1A04
4450	2024.07.02	18:11:30.411	5	204	3B81EC1A04
4451	2024.07.02	18:11:30.771	6	50	ABD89F1A04
4452	2024.07.02	18:11:31.400	5	256	ABD89F1A04
4453	2024.07.02	18:11:34.302	5	50	ABD89F1A04
4454	2024.07.02	18:11:34.802	6	204	ABD89F1A04
4455	2024.07.02	18:12:05.380	7	50	B536E61A04
4456	2024.07.02	18:12:05.880	8	50	B536E61A04
4457	2024.07.02	18:12:13.930	4	101	3B81EC1A04
4458	2024.07.02	18:12:14.765	3	564	3B81EC1A04
4459	2024.07.02	18:13:30.974	5	102	58EC1A0400
4460	2024.07.02	18:13:31.765	6	1130	58EC1A0400
4461	2024.07.02	18:13:38.519	6	50	ABD89F1A04
4462	2024.07.02	18:13:38.909	5	101	ABD89F1A04
4463	2024.07.02	18:13:57.854	3	102	ABD89F1A04
4464	2024.07.02	18:14:53.019	3	50	ABD89F1A04
4465	2024.07.02	18:14:53.503	4	153	ABD89F1A04
4466	2024.07.02	18:15:01.538	3	564	011DA01A04
4467	2024.07.02	18:15:03.288	4	1741	011DA01A04
4468	2024.07.02	18:15:15.215	4	204	011DA01A04
4469	2024.07.02	18:15:16.293	3	153	011DA01A04
4470	2024.07.02	18:15:19.201	3	204	011DA01A04
4471	2024.07.02	18:15:19.899	4	50	011DA01A04
4472	2024.07.02	18:15:35.988	7	101	58EC1A0400
4473	2024.07.02	18:15:36.582	8	410	58EC1A0400
4474	2024.07.02	18:16:30.752	4	101	58EC1A0400
4475	2024.07.02	18:16:31.241	5	153	011DA01A04
4476	2024.07.02	18:16:31.444	3	204	58EC1A0400
4477	2024.07.02	18:16:31.804	6	50	011DA01A04
4478	2024.07.02	18:17:00.125	7	153	011DA01A04
4479	2024.07.02	18:17:00.824	8	102	011DA01A04
4480	2024.07.02	18:17:01.267	8	256	011DA01A04
