24150	2024.07.04	22:00:03.999	8	102	2037EC1A04
24151	2024.07.04	22:00:04.436	7	102	2037EC1A04
24152	2024.07.04	22:00:05.415	6	102	2037EC1A04
24153	2024.07.04	22:00:05.843	5	153	2037EC1A04
24154	2024.07.04	22:00:06.875	4	50	2037EC1A04
24155	2024.07.04	22:00:07.308	3	153	2037EC1A04
24156	2024.07.04	22:00:12.950	3	50	2037EC1A04
24157	2024.07.04	22:00:17.500	3	50	2037EC1A04
24158	2024.07.04	22:00:21.083	3	101	2037EC1A04
24159	2024.07.04	22:00:21.537	4	50	2037EC1A04
24160	2024.07.04	22:00:22.865	4	50	2037EC1A04
24161	2024.07.04	22:00:23.193	3	101	2037EC1A04
24162	2024.07.04	22:00:27.961	3	50	2037EC1A04
24163	2024.07.04	22:00:29.633	4	50	2037EC1A04
24164	2024.07.04	22:00:29.958	3	50	2037EC1A04
24165	2024.07.04	22:00:38.855	6	50	B536E61A04
24166	2024.07.04	22:00:39.386	5	50	B536E61A04
24167	2024.07.04	22:00:40.809	6	102	B536E61A04
24168	2024.07.04	22:00:42.199	7	50	B536E61A04
24169	2024.07.04	22:00:42.590	8	50	B536E61A04
24170	2024.07.04	22:00:57.607	3	50	2037EC1A04
24171	2024.07.04	22:00:57.956	4	50	2037EC1A04
24172	2024.07.04	22:00:59.170	4	50	2037EC1A04
24173	2024.07.04	22:00:59.514	3	50	2037EC1A04
24174	2024.07.04	22:01:00.975	8	50	B536E61A04
24175	2024.07.04	22:01:01.350	7	101	B536E61A04
24176	2024.07.04	22:01:36.260	3	50	2037EC1A04
24177	2024.07.04	22:01:39.892	4	50	3B81EC1A04
24178	2024.07.04	22:01:40.330	3	50	3B81EC1A04
24179	2024.07.04	22:01:41.721	7	50	9C54EC1A04
24180	2024.07.04	22:01:42.327	8	153	9C54EC1A04
24181	2024.07.04	22:01:43.624	5	50	2037EC1A04
24182	2024.07.04	22:01:43.972	6	101	2037EC1A04
24183	2024.07.04	22:01:51.662	3	101	3B81EC1A04
24184	2024.07.04	22:01:52.053	4	50	3B81EC1A04
24185	2024.07.04	22:02:18.780	8	50	9C54EC1A04
24186	2024.07.04	22:02:19.213	7	153	9C54EC1A04
24187	2024.07.04	22:02:21.608	6	256	9C54EC1A04
24188	2024.07.04	22:02:22.308	5	101	9C54EC1A04
24189	2024.07.04	22:02:23.719	4	50	9C54EC1A04
24190	2024.07.04	22:02:24.156	3	101	9C54EC1A04
24191	2024.07.04	22:02:26.140	6	101	2037EC1A04
24192	2024.07.04	22:02:26.577	5	101	2037EC1A04
24193	2024.07.04	22:02:29.361	3	50	9C54EC1A04
24194	2024.07.04	22:02:29.768	4	50	9C54EC1A04
24195	2024.07.04	22:02:31.190	4	50	2037EC1A04
24196	2024.07.04	22:02:31.722	3	204	2037EC1A04
24197	2024.07.04	22:02:32.175	5	50	3B81EC1A04
24198	2024.07.04	22:02:32.624	6	50	3B81EC1A04
24199	2024.07.04	22:02:33.066	6	153	9C54EC1A04
24200	2024.07.04	22:02:36.926	3	50	2037EC1A04
24201	2024.07.04	22:02:37.332	4	50	2037EC1A04
24202	2024.07.04	22:02:37.499	6	101	58EC1A0400
24203	2024.07.04	22:02:40.579	6	101	58EC1A0400
24204	2024.07.04	22:02:42.881	3	204	58EC1A0400
24205	2024.07.04	22:02:51.321	6	50	3B81EC1A04
24206	2024.07.04	22:02:51.712	5	50	3B81EC1A04
24207	2024.07.04	22:02:52.838	4	50	3B81EC1A04
24208	2024.07.04	22:02:53.223	3	50	3B81EC1A04
24209	2024.07.04	22:02:55.550	8	50	2037EC1A04
24210	2024.07.04	22:02:57.366	6	102	2037EC1A04
24211	2024.07.04	22:02:57.746	5	50	2037EC1A04
24212	2024.07.04	22:02:59.117	3	101	2037EC1A04
24213	2024.07.04	22:02:59.523	6	101	58EC1A0400
24214	2024.07.04	22:03:09.015	3	50	2037EC1A04
24215	2024.07.04	22:03:09.374	4	50	2037EC1A04
24216	2024.07.04	22:03:13.323	8	50	2037EC1A04
24217	2024.07.04	22:03:13.703	7	50	2037EC1A04
24218	2024.07.04	22:03:14.433	6	101	2037EC1A04
24219	2024.07.04	22:03:14.829	5	102	2037EC1A04
24220	2024.07.04	22:03:15.548	4	50	2037EC1A04
24221	2024.07.04	22:03:15.943	3	50	2037EC1A04
24222	2024.07.04	22:03:16.704	6	152	CE53E61A04
24223	2024.07.04	22:03:17.236	5	101	CE53E61A04
24224	2024.07.04	22:03:24.233	4	204	CE53E61A04
24225	2024.07.04	22:03:24.973	3	204	CE53E61A04
