11136	2024.07.03	10:20:36.926	6	101	58EC1A0400
11137	2024.07.03	10:20:37.519	5	153	58EC1A0400
11138	2024.07.03	10:20:39.957	3	153	58EC1A0400
11139	2024.07.03	10:21:09.404	3	101	58EC1A0400
11140	2024.07.03	10:21:11.779	6	153	58EC1A0400
11141	2024.07.03	10:21:30.365	8	101	58EC1A0400
11142	2024.07.03	10:21:53.279	4	153	58EC1A0400
11143	2024.07.03	10:21:53.967	3	153	58EC1A0400
11144	2024.07.03	10:22:16.645	3	101	58EC1A0400
11145	2024.07.03	10:22:18.475	5	153	58EC1A0400
11146	2024.07.03	10:22:19.037	6	204	58EC1A0400
11147	2024.07.03	10:23:20.091	8	153	58EC1A0400
11148	2024.07.03	10:23:36.379	3	153	58EC1A0400
11149	2024.07.03	10:24:33.453	4	101	58EC1A0400
11150	2024.07.03	10:45:30.179	4	204	011DA01A04
11151	2024.07.03	10:45:30.960	3	153	011DA01A04
11152	2024.07.03	10:45:44.198	3	101	011DA01A04
11153	2024.07.03	10:45:44.735	4	50	011DA01A04
11154	2024.07.03	10:45:55.031	5	101	011DA01A04
11155	2024.07.03	10:45:55.535	6	50	011DA01A04
11156	2024.07.03	10:46:12.634	7	101	011DA01A04
11157	2024.07.03	10:46:13.134	8	102	011DA01A04
11158	2024.07.03	10:50:08.619	4	50	011DA01A04
11159	2024.07.03	10:50:09.099	3	50	011DA01A04
11160	2024.07.03	10:50:22.030	3	101	011DA01A04
11161	2024.07.03	10:50:22.437	4	50	011DA01A04
11162	2024.07.03	10:50:23.280	5	50	011DA01A04
11163	2024.07.03	10:50:48.914	7	50	011DA01A04
11164	2024.07.03	10:50:49.363	8	102	011DA01A04
11165	2024.07.03	10:53:03.695	4	204	011DA01A04
11166	2024.07.03	10:53:05.758	3	204	011DA01A04
11167	2024.07.03	10:53:24.515	3	101	011DA01A04
11168	2024.07.03	10:54:06.321	4	50	011DA01A04
11169	2024.07.03	10:56:02.132	8	155	011DA01A04
11170	2024.07.03	10:56:02.913	7	307	011DA01A04
11171	2024.07.03	10:56:05.914	6	153	011DA01A04
11172	2024.07.03	10:56:06.894	5	153	011DA01A04
11173	2024.07.03	10:56:10.224	5	204	011DA01A04
11174	2024.07.03	10:56:10.885	6	153	011DA01A04
11175	2024.07.03	10:56:31.662	6	101	011DA01A04
11176	2024.07.03	10:56:32.245	5	100	011DA01A04
11177	2024.07.03	10:56:34.392	4	50	011DA01A04
11178	2024.07.03	10:56:34.934	3	102	011DA01A04
11179	2024.07.03	10:56:47.515	3	101	011DA01A04
11180	2024.07.03	11:06:39.720	4	101	B536E61A04
11181	2024.07.03	11:06:40.452	3	256	B536E61A04
