1	2024.07.08	19:03:49.568	7	292	011DA01A04
2	2024.07.08	19:03:50.371	7	358	011DA01A04
3	2024.07.08	19:03:53.122	4	153	CE53E61A04
4	2024.07.08	19:03:53.853	3	256	CE53E61A04
5	2024.07.08	19:03:54.607	5	102	B536E61A04
6	2024.07.08	19:03:55.105	5	101	3B81EC1A04
7	2024.07.08	19:03:55.655	6	204	B536E61A04
8	2024.07.08	19:03:56.405	6	1695	3B81EC1A04
9	2024.07.08	19:03:59.281	7	50	011DA01A04
10	2024.07.08	19:03:59.469	7	50	B536E61A04
11	2024.07.08	19:03:59.578	8	50	011DA01A04
12	2024.07.08	19:03:59.719	8	50	B536E61A04
13	2024.07.08	19:04:00.547	6	2859	3B81EC1A04
14	2024.07.08	19:04:03.596	6	50	3B81EC1A04
15	2024.07.08	19:04:07.879	8	101	011DA01A04
16	2024.07.08	19:04:08.129	8	50	B536E61A04
17	2024.07.08	19:04:08.269	7	50	011DA01A04
18	2024.07.08	19:04:08.472	7	457	B536E61A04
19	2024.07.08	19:04:09.552	6	153	011DA01A04
20	2024.07.08	19:04:09.911	6	50	B536E61A04
21	2024.07.08	19:04:10.239	5	153	011DA01A04
22	2024.07.08	19:04:11.568	5	204	B536E61A04
23	2024.07.08	19:04:12.756	4	153	011DA01A04
24	2024.07.08	19:04:13.288	4	50	B536E61A04
25	2024.07.08	19:04:13.491	3	102	011DA01A04
26	2024.07.08	19:04:14.022	3	153	B536E61A04
27	2024.07.08	19:04:26.027	3	204	9C54EC1A04
28	2024.07.08	19:04:27.903	4	2004	9C54EC1A04
29	2024.07.08	19:04:30.498	4	250	9C54EC1A04
30	2024.07.08	19:04:41.318	3	307	CE53E61A04
31	2024.07.08	19:04:42.816	4	924	CE53E61A04
32	2024.07.08	19:05:11.736	8	256	2037EC1A04
33	2024.07.08	19:05:12.518	7	307	2037EC1A04
34	2024.07.08	19:05:24.535	6	101	2037EC1A04
35	2024.07.08	19:05:25.258	5	158	2037EC1A04
36	2024.07.08	19:06:07.262	8	205	9C54EC1A04
37	2024.07.08	19:06:08.482	7	1695	9C54EC1A04
38	2024.07.08	19:06:11.186	3	256	ABD89F1A04
39	2024.07.08	19:06:24.303	6	204	9C54EC1A04
40	2024.07.08	19:06:25.475	5	873	9C54EC1A04
41	2024.07.08	19:06:28.977	3	256	ABD89F1A04
42	2024.07.08	19:06:29.774	4	101	ABD89F1A04
43	2024.07.08	19:06:36.355	5	101	ABD89F1A04
44	2024.07.08	19:06:36.949	6	255	ABD89F1A04
45	2024.07.08	19:06:55.000	7	152	ABD89F1A04
46	2024.07.08	19:06:55.942	8	667	ABD89F1A04
47	2024.07.08	19:07:07.133	8	101	2037EC1A04
48	2024.07.08	19:07:07.384	8	50	ABD89F1A04
49	2024.07.08	19:07:07.775	7	205	2037EC1A04
50	2024.07.08	19:07:08.322	7	101	ABD89F1A04
51	2024.07.08	19:07:12.386	7	101	2037EC1A04
52	2024.07.08	19:07:13.230	7	103	ABD89F1A04
53	2024.07.08	19:07:13.230	8	155	2037EC1A04
