48920	2024.07.07	22:00:50.637	8	144	B536E61A04
48921	2024.07.07	22:00:51.376	7	249	B536E61A04
48922	2024.07.07	22:00:53.341	8	50	751BE61A04
48923	2024.07.07	22:00:53.728	7	50	751BE61A04
48924	2024.07.07	22:00:54.517	6	143	751BE61A04
48925	2024.07.07	22:00:55.193	5	158	751BE61A04
48926	2024.07.07	22:00:59.031	5	721	2037EC1A04
48927	2024.07.07	22:01:02.050	7	147	58EC1A0400
48928	2024.07.07	22:01:02.206	6	325	2037EC1A04
48929	2024.07.07	22:01:10.650	6	50	2037EC1A04
48930	2024.07.07	22:01:14.964	5	115	2037EC1A04
48931	2024.07.07	22:01:16.195	6	164	2037EC1A04
48932	2024.07.07	22:01:26.928	7	50	2037EC1A04
48933	2024.07.07	22:01:27.357	7	50	B536E61A04
48934	2024.07.07	22:01:27.357	8	186	2037EC1A04
48935	2024.07.07	22:01:27.872	8	126	B536E61A04
48936	2024.07.07	22:01:49.900	4	50	AA1FE61A04
48937	2024.07.07	22:01:50.475	3	152	AA1FE61A04
48938	2024.07.07	22:01:54.826	8	307	9C54EC1A04
48939	2024.07.07	22:01:55.903	6	50	CE53E61A04
48940	2024.07.07	22:01:56.529	7	778	9C54EC1A04
48941	2024.07.07	22:02:07.730	4	50	CE53E61A04
48942	2024.07.07	22:02:09.836	3	321	CE53E61A04
48943	2024.07.07	22:02:11.257	4	305	CE53E61A04
48944	2024.07.07	22:02:31.692	7	149	011DA01A04
48945	2024.07.07	22:02:32.279	8	167	011DA01A04
48946	2024.07.07	22:02:51.456	3	204	AA1FE61A04
48947	2024.07.07	22:02:52.458	4	50	AA1FE61A04
48948	2024.07.07	22:03:06.240	3	50	ABD89F1A04
48949	2024.07.07	22:03:06.616	4	135	ABD89F1A04
48950	2024.07.07	22:03:10.265	5	169	3B81EC1A04
48951	2024.07.07	22:03:10.891	6	254	3B81EC1A04
48952	2024.07.07	22:03:46.074	6	50	3B81EC1A04
48953	2024.07.07	22:03:46.480	6	164	3B81EC1A04
48954	2024.07.07	22:03:47.873	5	303	3B81EC1A04
48955	2024.07.07	22:03:55.724	5	50	3B81EC1A04
48956	2024.07.07	22:03:56.170	6	50	3B81EC1A04
48957	2024.07.07	22:04:03.174	6	101	3B81EC1A04
48958	2024.07.07	22:04:03.564	5	101	3B81EC1A04
48959	2024.07.07	22:04:04.452	4	50	3B81EC1A04
48960	2024.07.07	22:04:04.831	3	152	3B81EC1A04
48961	2024.07.07	22:04:22.403	7	202	58EC1A0400
48962	2024.07.07	22:04:23.254	8	356	58EC1A0400
48963	2024.07.07	22:04:46.143	8	152	ABD89F1A04
48964	2024.07.07	22:04:46.730	7	205	ABD89F1A04
48965	2024.07.07	22:04:52.712	8	50	CE53E61A04
48966	2024.07.07	22:04:53.072	7	50	CE53E61A04
48967	2024.07.07	22:05:26.115	5	197	AA1FE61A04
48968	2024.07.07	22:05:27.004	6	296	AA1FE61A04
48969	2024.07.07	22:05:47.300	7	101	CE53E61A04
48970	2024.07.07	22:05:47.801	8	153	CE53E61A04
48971	2024.07.07	22:05:55.824	7	140	9C54EC1A04
48972	2024.07.07	22:05:55.918	3	315	3B81EC1A04
48973	2024.07.07	22:05:56.661	8	52	9C54EC1A04
48974	2024.07.07	22:05:56.817	4	267	3B81EC1A04
48975	2024.07.07	22:05:58.388	6	51	ABD89F1A04
48976	2024.07.07	22:05:58.785	5	156	ABD89F1A04
48977	2024.07.07	22:06:12.555	3	205	58EC1A0400
48978	2024.07.07	22:06:19.790	8	50	751BE61A04
48979	2024.07.07	22:06:20.150	7	185	751BE61A04
48980	2024.07.07	22:06:22.518	4	133	011DA01A04
48981	2024.07.07	22:06:23.255	3	51	011DA01A04
48982	2024.07.07	22:06:52.389	7	52	3B81EC1A04
48983	2024.07.07	22:07:02.020	6	50	3B81EC1A04
48984	2024.07.07	22:07:02.354	5	102	3B81EC1A04
48985	2024.07.07	22:07:02.463	6	50	751BE61A04
48986	2024.07.07	22:07:03.630	4	50	9C54EC1A04
48987	2024.07.07	22:07:03.833	4	50	751BE61A04
48988	2024.07.07	22:07:03.974	3	168	9C54EC1A04
48989	2024.07.07	22:07:04.308	3	57	751BE61A04
48990	2024.07.07	22:07:06.617	3	101	9C54EC1A04
48991	2024.07.07	22:07:06.773	3	101	751BE61A04
48992	2024.07.07	22:07:07.132	4	513	9C54EC1A04
48993	2024.07.07	22:07:07.742	4	50	751BE61A04
48994	2024.07.07	22:07:08.087	3	165	011DA01A04
48995	2024.07.07	22:07:08.352	5	50	9C54EC1A04
48996	2024.07.07	22:07:08.493	5	50	751BE61A04
48997	2024.07.07	22:07:08.646	6	50	9C54EC1A04
48998	2024.07.07	22:07:08.865	4	50	011DA01A04
48999	2024.07.07	22:07:08.865	6	50	751BE61A04
49000	2024.07.07	22:07:09.541	7	50	751BE61A04
49001	2024.07.07	22:07:09.835	8	101	9C54EC1A04
49002	2024.07.07	22:07:10.032	8	50	751BE61A04
49003	2024.07.07	22:07:10.563	5	168	011DA01A04
49004	2024.07.07	22:07:11.173	6	51	011DA01A04
49005	2024.07.07	22:07:14.250	5	50	3B81EC1A04
49006	2024.07.07	22:07:14.625	6	125	3B81EC1A04
49007	2024.07.07	22:07:15.340	7	50	3B81EC1A04
49008	2024.07.07	22:07:15.637	8	153	3B81EC1A04
49009	2024.07.07	22:07:22.987	7	101	011DA01A04
49010	2024.07.07	22:07:23.490	8	50	011DA01A04
49011	2024.07.07	22:08:33.656	4	50	011DA01A04
49012	2024.07.07	22:08:33.968	4	51	751BE61A04
49013	2024.07.07	22:08:34.203	3	50	011DA01A04
49014	2024.07.07	22:08:34.786	3	153	751BE61A04
49015	2024.07.07	22:08:36.286	8	50	ABD89F1A04
49016	2024.07.07	22:08:36.671	7	50	ABD89F1A04
49017	2024.07.07	22:08:36.874	7	101	B536E61A04
49018	2024.07.07	22:08:37.453	6	144	ABD89F1A04
49019	2024.07.07	22:08:37.700	6	50	B536E61A04
49020	2024.07.07	22:08:37.856	5	142	ABD89F1A04
49021	2024.07.07	22:08:38.325	5	50	B536E61A04
