11593	2024.07.09	19:00:25.657	8	307	58EC1A0400
11594	2024.07.09	19:00:27.580	7	1695	58EC1A0400
11595	2024.07.09	19:00:39.542	4	309	ABD89F1A04
11596	2024.07.09	19:00:41.027	3	564	ABD89F1A04
11597	2024.07.09	19:00:44.541	6	153	B536E61A04
11598	2024.07.09	19:00:45.481	5	1283	B536E61A04
11599	2024.07.09	19:00:50.156	7	205	2037EC1A04
11600	2024.07.09	19:00:51.188	8	461	2037EC1A04
11601	2024.07.09	19:00:52.001	8	95	2037EC1A04
11602	2024.07.09	19:00:53.314	7	307	58EC1A0400
11603	2024.07.09	19:00:54.518	8	358	58EC1A0400
11604	2024.07.09	19:00:58.082	4	153	B536E61A04
11605	2024.07.09	19:00:59.113	3	359	B536E61A04
11606	2024.07.09	19:01:05.038	8	204	3B81EC1A04
11607	2024.07.09	19:01:06.508	7	719	3B81EC1A04
11608	2024.07.09	19:01:29.174	7	204	3B81EC1A04
11609	2024.07.09	19:01:29.892	3	152	B536E61A04
11610	2024.07.09	19:01:30.175	8	307	3B81EC1A04
11611	2024.07.09	19:01:30.768	8	205	3B81EC1A04
11612	2024.07.09	19:01:30.800	4	258	B536E61A04
11613	2024.07.09	19:01:37.162	8	255	CE53E61A04
11614	2024.07.09	19:01:38.678	7	1086	CE53E61A04
11615	2024.07.09	19:01:39.581	3	263	ABD89F1A04
11616	2024.07.09	19:01:40.538	4	103	ABD89F1A04
11617	2024.07.09	19:01:40.538	5	310	B536E61A04
11618	2024.07.09	19:01:41.395	6	513	B536E61A04
11619	2024.07.09	19:01:44.618	8	105	58EC1A0400
11620	2024.07.09	19:01:44.618	7	878	CE53E61A04
11621	2024.07.09	19:01:45.978	7	1284	58EC1A0400
11622	2024.07.09	19:01:47.979	5	2060	ABD89F1A04
11623	2024.07.09	19:01:51.121	6	1232	ABD89F1A04
11624	2024.07.09	19:01:54.812	6	102	CE53E61A04
11625	2024.07.09	19:01:55.013	6	50	B536E61A04
11626	2024.07.09	19:01:55.248	5	104	CE53E61A04
11627	2024.07.09	19:01:55.169	8	311	751BE61A04
11628	2024.07.09	19:01:55.513	5	101	B536E61A04
11629	2024.07.09	19:01:57.530	7	1232	751BE61A04
11630	2024.07.09	19:02:05.674	8	152	CE53E61A04
11631	2024.07.09	19:02:06.034	8	50	B536E61A04
11632	2024.07.09	19:02:06.312	7	153	CE53E61A04
11633	2024.07.09	19:02:07.066	7	152	B536E61A04
11634	2024.07.09	19:02:09.614	6	50	CE53E61A04
11635	2024.07.09	19:02:09.801	6	101	B536E61A04
11636	2024.07.09	19:02:10.005	5	153	CE53E61A04
11637	2024.07.09	19:02:10.395	5	204	B536E61A04
11638	2024.07.09	19:02:11.052	6	204	58EC1A0400
11639	2024.07.09	19:02:11.939	5	6528	58EC1A0400
11640	2024.07.09	19:02:19.055	6	204	ABD89F1A04
11641	2024.07.09	19:02:19.944	5	358	ABD89F1A04
11642	2024.07.09	19:02:23.228	4	153	58EC1A0400
11643	2024.07.09	19:02:23.974	4	153	ABD89F1A04
11644	2024.07.09	19:02:25.960	8	110	AA1FE61A04
11645	2024.07.09	19:02:25.151	3	1133	58EC1A0400
11646	2024.07.09	19:02:26.261	8	50	B536E61A04
11647	2024.07.09	19:02:26.699	7	50	AA1FE61A04
11648	2024.07.09	19:02:26.933	3	313	ABD89F1A04
11649	2024.07.09	19:02:27.059	7	264	B536E61A04
11650	2024.07.09	19:02:33.636	7	50	B536E61A04
11651	2024.07.09	19:02:33.933	8	50	AA1FE61A04
11652	2024.07.09	19:02:34.671	8	101	B536E61A04
11653	2024.07.09	19:02:43.394	7	359	751BE61A04
11654	2024.07.09	19:02:45.176	8	924	751BE61A04
11655	2024.07.09	19:03:17.596	8	153	B536E61A04
11656	2024.07.09	19:03:18.424	7	256	B536E61A04
11657	2024.07.09	19:03:21.332	8	102	751BE61A04
11658	2024.07.09	19:03:22.223	7	821	751BE61A04
11659	2024.07.09	19:03:25.804	3	307	58EC1A0400
11660	2024.07.09	19:03:27.003	4	454	58EC1A0400
11661	2024.07.09	19:03:27.772	6	256	751BE61A04
11662	2024.07.09	19:03:28.614	5	1180	751BE61A04
11663	2024.07.09	19:03:47.513	5	153	58EC1A0400
11664	2024.07.09	19:03:48.220	6	204	58EC1A0400
11665	2024.07.09	19:04:09.683	7	204	58EC1A0400
11666	2024.07.09	19:04:10.693	8	717	58EC1A0400
11667	2024.07.09	19:04:20.953	8	50	3B81EC1A04
11668	2024.07.09	19:04:21.733	7	153	3B81EC1A04
11669	2024.07.09	19:04:22.048	8	256	CE53E61A04
11670	2024.07.09	19:04:23.267	7	307	CE53E61A04
11671	2024.07.09	19:04:52.479	8	256	751BE61A04
11672	2024.07.09	19:04:53.514	7	204	751BE61A04
11673	2024.07.09	19:05:04.096	6	1078	CE53E61A04
11674	2024.07.09	19:05:06.671	7	104	B536E61A04
11675	2024.07.09	19:05:06.206	5	1185	CE53E61A04
11676	2024.07.09	19:05:07.545	8	152	B536E61A04
11677	2024.07.09	19:05:10.474	4	153	CE53E61A04
11678	2024.07.09	19:05:11.846	3	410	CE53E61A04
11679	2024.07.09	19:05:54.916	3	358	CE53E61A04
11680	2024.07.09	19:05:55.975	4	203	CE53E61A04
11681	2024.07.09	19:06:12.986	6	204	3B81EC1A04
11682	2024.07.09	19:06:13.877	5	460	3B81EC1A04
11683	2024.07.09	19:06:18.146	4	50	3B81EC1A04
11684	2024.07.09	19:06:18.880	3	307	3B81EC1A04
11685	2024.07.09	19:06:44.782	8	153	B536E61A04
11686	2024.07.09	19:06:45.860	7	924	B536E61A04
11687	2024.07.09	19:06:51.535	6	101	B536E61A04
11688	2024.07.09	19:06:52.160	5	307	B536E61A04
11689	2024.07.09	19:07:08.898	8	101	AA1FE61A04
11690	2024.07.09	19:07:09.731	7	153	AA1FE61A04
11691	2024.07.09	19:07:40.931	6	256	AA1FE61A04
11692	2024.07.09	19:07:42.260	5	1126	AA1FE61A04
11693	2024.07.09	19:08:05.818	4	101	AA1FE61A04
11694	2024.07.09	19:08:06.741	3	458	AA1FE61A04
11695	2024.07.09	19:08:25.468	3	204	AA1FE61A04
11696	2024.07.09	19:08:26.266	4	153	AA1FE61A04
11697	2024.07.09	19:08:30.595	6	153	751BE61A04
11698	2024.07.09	19:08:31.580	5	410	751BE61A04
11699	2024.07.09	19:08:36.005	4	50	751BE61A04
11700	2024.07.09	19:08:36.771	3	358	751BE61A04
11701	2024.07.09	19:08:40.034	5	204	AA1FE61A04
11702	2024.07.09	19:08:40.835	6	102	AA1FE61A04
11703	2024.07.09	19:09:08.692	3	256	751BE61A04
11704	2024.07.09	19:09:09.501	4	101	751BE61A04
11705	2024.07.09	19:09:16.071	5	50	751BE61A04
11706	2024.07.09	19:09:16.571	6	255	751BE61A04
11707	2024.07.09	19:09:23.152	7	255	751BE61A04
11708	2024.07.09	19:09:24.341	8	461	751BE61A04
11709	2024.07.09	19:09:59.169	5	204	CE53E61A04
11710	2024.07.09	19:10:00.072	6	205	CE53E61A04
11711	2024.07.09	19:10:06.016	8	307	751BE61A04
11712	2024.07.09	19:10:07.439	7	769	CE53E61A04
11713	2024.07.09	19:10:09.205	8	254	751BE61A04
11714	2024.07.09	19:10:09.842	8	1530	CE53E61A04
11715	2024.07.09	19:11:14.954	7	358	AA1FE61A04
11716	2024.07.09	19:11:16.689	8	461	AA1FE61A04
11717	2024.07.09	19:13:09.165	8	153	2037EC1A04
11718	2024.07.09	19:13:09.993	7	256	2037EC1A04
11719	2024.07.09	19:13:45.463	6	256	2037EC1A04
11720	2024.07.09	19:13:46.256	5	1489	2037EC1A04
11721	2024.07.09	19:14:50.727	4	461	2037EC1A04
11722	2024.07.09	19:14:51.977	3	616	2037EC1A04
11723	2024.07.09	19:15:09.783	3	153	3B81EC1A04
11724	2024.07.09	19:15:12.143	4	101	3B81EC1A04
11725	2024.07.09	19:17:09.874	8	101	B536E61A04
11726	2024.07.09	19:17:10.218	8	101	751BE61A04
11727	2024.07.09	19:17:10.750	7	1129	B536E61A04
11728	2024.07.09	19:17:12.325	7	255	751BE61A04
11729	2024.07.09	19:17:28.884	6	410	B536E61A04
11730	2024.07.09	19:17:32.272	5	204	B536E61A04
11731	2024.07.09	19:17:33.120	5	1242	B536E61A04
11732	2024.07.09	19:17:45.766	4	101	B536E61A04
11733	2024.07.09	19:17:46.486	3	204	B536E61A04
11734	2024.07.09	19:18:15.078	5	204	3B81EC1A04
11735	2024.07.09	19:18:16.266	6	667	3B81EC1A04
11736	2024.07.09	19:18:21.471	3	50	2037EC1A04
11737	2024.07.09	19:18:21.612	3	50	B536E61A04
11738	2024.07.09	19:18:22.018	4	50	B536E61A04
11739	2024.07.09	19:18:22.613	5	50	2037EC1A04
11740	2024.07.09	19:18:22.753	5	50	B536E61A04
11741	2024.07.09	19:18:23.019	6	203	2037EC1A04
11742	2024.07.09	19:18:23.457	6	153	B536E61A04
11743	2024.07.09	19:18:24.505	7	50	2037EC1A04
11744	2024.07.09	19:18:24.755	7	50	B536E61A04
11745	2024.07.09	19:18:25.286	8	50	B536E61A04
11746	2024.07.09	19:18:28.726	7	101	3B81EC1A04
11747	2024.07.09	19:18:29.897	8	1541	3B81EC1A04
11748	2024.07.09	19:18:41.091	8	153	58EC1A0400
11749	2024.07.09	19:18:41.779	7	204	58EC1A0400
11750	2024.07.09	19:19:36.444	6	256	751BE61A04
11751	2024.07.09	19:19:37.972	5	5745	751BE61A04
11752	2024.07.09	19:19:46.512	4	101	751BE61A04
11753	2024.07.09	19:19:47.775	3	461	751BE61A04
11754	2024.07.09	19:20:12.634	3	50	751BE61A04
11755	2024.07.09	19:20:13.087	4	50	751BE61A04
11756	2024.07.09	19:20:13.134	5	153	B536E61A04
11757	2024.07.09	19:20:13.744	6	204	B536E61A04
11758	2024.07.09	19:21:07.035	6	204	58EC1A0400
11759	2024.07.09	19:21:07.770	5	1386	58EC1A0400
11760	2024.07.09	19:21:14.210	4	204	58EC1A0400
11761	2024.07.09	19:21:15.383	3	770	58EC1A0400
11762	2024.07.09	19:21:25.856	3	410	ABD89F1A04
11763	2024.07.09	19:21:28.232	4	101	ABD89F1A04
11764	2024.07.09	19:22:14.933	7	101	B536E61A04
11765	2024.07.09	19:22:15.722	8	461	B536E61A04
11766	2024.07.09	19:22:45.111	5	256	ABD89F1A04
11767	2024.07.09	19:22:46.095	3	101	58EC1A0400
11768	2024.07.09	19:22:46.207	6	772	ABD89F1A04
11769	2024.07.09	19:22:46.924	4	309	58EC1A0400
11770	2024.07.09	19:22:51.113	5	101	58EC1A0400
11771	2024.07.09	19:22:51.660	6	153	58EC1A0400
11772	2024.07.09	19:23:02.977	7	153	ABD89F1A04
11773	2024.07.09	19:23:03.884	8	667	ABD89F1A04
11774	2024.07.09	19:23:16.546	7	101	58EC1A0400
11775	2024.07.09	19:23:17.234	8	307	58EC1A0400
11776	2024.07.09	19:26:06.968	8	101	B536E61A04
11777	2024.07.09	19:26:07.561	7	204	B536E61A04
11778	2024.07.09	19:26:59.103	8	50	3B81EC1A04
11779	2024.07.09	19:26:59.790	7	204	3B81EC1A04
11780	2024.07.09	19:28:47.482	4	204	ABD89F1A04
11781	2024.07.09	19:28:48.608	3	461	ABD89F1A04
11782	2024.07.09	19:29:02.646	3	206	ABD89F1A04
