47933	2024.07.07	21:01:06.937	3	153	B536E61A04
47934	2024.07.07	21:01:07.781	4	1490	B536E61A04
47935	2024.07.07	21:01:15.639	4	101	9C54EC1A04
47936	2024.07.07	21:01:15.893	4	101	B536E61A04
47937	2024.07.07	21:01:16.378	3	195	9C54EC1A04
47938	2024.07.07	21:01:17.414	3	359	B536E61A04
47939	2024.07.07	21:01:27.895	8	50	751BE61A04
47940	2024.07.07	21:01:28.238	7	50	751BE61A04
47941	2024.07.07	21:01:31.650	6	144	751BE61A04
47942	2024.07.07	21:01:32.088	5	150	751BE61A04
47943	2024.07.07	21:01:34.398	4	50	751BE61A04
47944	2024.07.07	21:01:35.105	3	332	751BE61A04
47945	2024.07.07	21:01:45.832	3	158	58EC1A0400
47946	2024.07.07	21:01:47.558	3	50	B536E61A04
47947	2024.07.07	21:01:47.651	4	153	58EC1A0400
47948	2024.07.07	21:01:48.152	4	163	B536E61A04
47949	2024.07.07	21:01:49.290	5	50	B536E61A04
47950	2024.07.07	21:01:49.400	6	101	58EC1A0400
47951	2024.07.07	21:01:49.919	6	123	B536E61A04
47952	2024.07.07	21:01:53.048	7	50	B536E61A04
47953	2024.07.07	21:01:53.593	8	1592	B536E61A04
47954	2024.07.07	21:01:57.536	8	182	ABD89F1A04
47955	2024.07.07	21:01:57.992	7	174	ABD89F1A04
47956	2024.07.07	21:01:59.244	6	171	ABD89F1A04
47957	2024.07.07	21:01:59.980	5	169	ABD89F1A04
47958	2024.07.07	21:02:03.159	3	101	751BE61A04
47959	2024.07.07	21:02:03.800	4	211	751BE61A04
47960	2024.07.07	21:02:05.976	4	50	751BE61A04
47961	2024.07.07	21:02:06.226	3	126	751BE61A04
47962	2024.07.07	21:02:07.008	8	50	011DA01A04
47963	2024.07.07	21:02:07.258	8	50	B536E61A04
47964	2024.07.07	21:02:07.414	7	100	011DA01A04
47965	2024.07.07	21:02:08.248	7	307	B536E61A04
47966	2024.07.07	21:02:10.002	6	169	011DA01A04
47967	2024.07.07	21:02:10.470	5	51	011DA01A04
47968	2024.07.07	21:02:10.470	6	50	B536E61A04
47969	2024.07.07	21:02:11.530	5	661	B536E61A04
47970	2024.07.07	21:02:14.082	4	126	011DA01A04
47971	2024.07.07	21:02:14.734	3	153	011DA01A04
47972	2024.07.07	21:02:15.424	3	255	B536E61A04
47973	2024.07.07	21:02:24.359	3	104	9C54EC1A04
47974	2024.07.07	21:02:24.718	3	182	011DA01A04
47975	2024.07.07	21:02:25.133	3	156	B536E61A04
47976	2024.07.07	21:02:25.133	4	188	9C54EC1A04
47977	2024.07.07	21:02:26.305	4	564	011DA01A04
47978	2024.07.07	21:02:29.076	5	101	9C54EC1A04
47979	2024.07.07	21:02:29.388	4	236	B536E61A04
47980	2024.07.07	21:02:30.589	5	50	AA1FE61A04
47981	2024.07.07	21:02:29.932	6	953	9C54EC1A04
47982	2024.07.07	21:02:30.852	5	50	B536E61A04
47983	2024.07.07	21:02:31.152	6	153	AA1FE61A04
47984	2024.07.07	21:02:31.699	6	101	B536E61A04
47985	2024.07.07	21:02:32.309	7	50	9C54EC1A04
47986	2024.07.07	21:02:32.512	7	50	B536E61A04
47987	2024.07.07	21:02:31.981	5	1355	ABD89F1A04
47988	2024.07.07	21:02:33.043	8	304	9C54EC1A04
47989	2024.07.07	21:02:33.887	8	163	B536E61A04
47990	2024.07.07	21:02:34.131	6	318	ABD89F1A04
47991	2024.07.07	21:02:39.092	6	153	ABD89F1A04
47992	2024.07.07	21:02:39.576	5	140	ABD89F1A04
47993	2024.07.07	21:02:42.034	4	50	ABD89F1A04
47994	2024.07.07	21:02:42.518	3	152	ABD89F1A04
47995	2024.07.07	21:02:43.566	5	307	011DA01A04
47996	2024.07.07	21:02:44.395	4	150	CE53E61A04
47997	2024.07.07	21:02:44.522	6	153	011DA01A04
47998	2024.07.07	21:02:45.073	3	160	CE53E61A04
47999	2024.07.07	21:02:47.528	8	50	9C54EC1A04
48000	2024.07.07	21:02:48.209	7	770	9C54EC1A04
48001	2024.07.07	21:02:51.252	3	50	CE53E61A04
48002	2024.07.07	21:02:51.612	4	143	CE53E61A04
48003	2024.07.07	21:02:59.602	6	106	011DA01A04
48004	2024.07.07	21:03:00.001	5	50	011DA01A04
