2884	2024.07.08	23:00:27.066	3	410	3B81EC1A04
2885	2024.07.08	23:00:35.068	3	101	3B81EC1A04
2886	2024.07.08	23:00:37.427	4	410	3B81EC1A04
2887	2024.07.08	23:01:02.098	7	153	58EC1A0400
2888	2024.07.08	23:01:11.211	6	101	58EC1A0400
2889	2024.07.08	23:01:11.759	5	101	58EC1A0400
2890	2024.07.08	23:01:16.839	3	256	58EC1A0400
2891	2024.07.08	23:01:33.565	5	50	CE53E61A04
2892	2024.07.08	23:01:33.862	6	101	CE53E61A04
2893	2024.07.08	23:01:36.191	8	50	CE53E61A04
2894	2024.07.08	23:01:45.961	5	50	CE53E61A04
2895	2024.07.08	23:01:46.274	6	50	CE53E61A04
2896	2024.07.08	23:01:47.306	8	101	CE53E61A04
2897	2024.07.08	23:01:55.965	4	50	CE53E61A04
2898	2024.07.08	23:01:56.388	3	307	CE53E61A04
2899	2024.07.08	23:02:14.928	4	256	CE53E61A04
2900	2024.07.08	23:02:15.459	8	307	AA1FE61A04
2901	2024.07.08	23:02:16.491	7	256	AA1FE61A04
2902	2024.07.08	23:02:19.398	8	50	B536E61A04
2903	2024.07.08	23:02:19.742	8	101	ABD89F1A04
2904	2024.07.08	23:02:20.039	7	254	B536E61A04
2905	2024.07.08	23:02:20.586	7	152	ABD89F1A04
2906	2024.07.08	23:02:22.400	6	50	AA1FE61A04
2907	2024.07.08	23:02:22.650	6	50	B536E61A04
2908	2024.07.08	23:02:22.791	5	50	AA1FE61A04
2909	2024.07.08	23:02:23.134	5	50	B536E61A04
2910	2024.07.08	23:02:23.619	4	50	AA1FE61A04
2911	2024.07.08	23:02:24.057	3	204	AA1FE61A04
2912	2024.07.08	23:02:24.745	3	153	B536E61A04
2913	2024.07.08	23:02:34.765	6	50	CE53E61A04
2914	2024.07.08	23:02:35.844	7	101	CE53E61A04
2915	2024.07.08	23:02:36.345	8	102	CE53E61A04
2916	2024.07.08	23:02:40.535	3	509	9C54EC1A04
2917	2024.07.08	23:02:43.204	3	358	AA1FE61A04
2918	2024.07.08	23:02:44.646	4	420	9C54EC1A04
2919	2024.07.08	23:02:45.630	4	307	AA1FE61A04
2920	2024.07.08	23:03:04.811	5	204	9C54EC1A04
2921	2024.07.08	23:03:05.702	6	1130	9C54EC1A04
2922	2024.07.08	23:03:41.844	4	154	011DA01A04
2923	2024.07.08	23:03:43.266	3	207	011DA01A04
2924	2024.07.08	23:03:53.208	3	50	011DA01A04
2925	2024.07.08	23:03:53.662	4	101	011DA01A04
2926	2024.07.08	23:03:53.756	3	50	B536E61A04
2927	2024.07.08	23:03:54.005	3	101	58EC1A0400
2928	2024.07.08	23:03:54.412	4	202	B536E61A04
2929	2024.07.08	23:03:54.756	4	102	58EC1A0400
2930	2024.07.08	23:03:55.553	6	153	011DA01A04
2931	2024.07.08	23:03:56.741	6	102	B536E61A04
2932	2024.07.08	23:03:57.054	7	50	011DA01A04
2933	2024.07.08	23:03:57.648	8	461	011DA01A04
2934	2024.07.08	23:03:58.304	7	101	B536E61A04
2935	2024.07.08	23:03:58.852	8	255	B536E61A04
2936	2024.07.08	23:03:59.211	8	152	58EC1A0400
2937	2024.07.08	23:04:18.533	4	153	58EC1A0400
2938	2024.07.08	23:04:19.518	3	256	58EC1A0400
2939	2024.07.08	23:04:21.346	3	153	58EC1A0400
2940	2024.07.08	23:04:22.628	4	410	58EC1A0400
2941	2024.07.08	23:04:40.120	3	153	58EC1A0400
2942	2024.07.08	23:04:48.562	3	153	58EC1A0400
2943	2024.07.08	23:04:49.453	4	256	58EC1A0400
2944	2024.07.08	23:04:53.157	6	101	58EC1A0400
2945	2024.07.08	23:05:12.683	4	153	011DA01A04
2946	2024.07.08	23:05:13.323	3	101	011DA01A04
2947	2024.07.08	23:05:14.559	3	50	011DA01A04
2948	2024.07.08	23:05:15.387	4	153	011DA01A04
2949	2024.07.08	23:05:27.893	5	153	011DA01A04
2950	2024.07.08	23:05:28.456	6	101	011DA01A04
2951	2024.07.08	23:05:30.315	6	204	011DA01A04
2952	2024.07.08	23:05:30.956	6	50	9C54EC1A04
2953	2024.07.08	23:05:30.956	5	104	011DA01A04
2954	2024.07.08	23:05:31.691	5	152	9C54EC1A04
2955	2024.07.08	23:05:36.601	5	204	011DA01A04
2956	2024.07.08	23:05:37.194	6	101	011DA01A04
2957	2024.07.08	23:05:38.961	6	257	011DA01A04
2958	2024.07.08	23:05:39.898	5	102	011DA01A04
2959	2024.07.08	23:05:45.730	5	102	011DA01A04
2960	2024.07.08	23:05:46.230	6	50	011DA01A04
2961	2024.07.08	23:05:48.825	6	153	011DA01A04
2962	2024.07.08	23:05:49.325	5	50	011DA01A04
2963	2024.07.08	23:05:49.623	7	204	ABD89F1A04
2964	2024.07.08	23:05:50.374	8	204	ABD89F1A04
2965	2024.07.08	23:05:51.217	8	256	58EC1A0400
2966	2024.07.08	23:06:06.178	8	101	751BE61A04
2967	2024.07.08	23:06:06.753	7	307	751BE61A04
2968	2024.07.08	23:06:53.684	6	102	751BE61A04
2969	2024.07.08	23:06:54.325	5	204	751BE61A04
2970	2024.07.08	23:06:57.014	4	359	751BE61A04
2971	2024.07.08	23:06:58.749	3	513	751BE61A04
2972	2024.07.08	23:07:03.126	4	50	CE53E61A04
2973	2024.07.08	23:07:03.674	3	254	CE53E61A04
2974	2024.07.08	23:07:06.284	5	153	58EC1A0400
2975	2024.07.08	23:07:07.082	6	256	58EC1A0400
2976	2024.07.08	23:07:09.333	3	50	CE53E61A04
2977	2024.07.08	23:07:09.677	4	153	CE53E61A04
2978	2024.07.08	23:07:12.975	5	50	CE53E61A04
2979	2024.07.08	23:07:13.475	6	153	CE53E61A04
2980	2024.07.08	23:07:29.311	7	101	CE53E61A04
2981	2024.07.08	23:07:29.749	8	153	CE53E61A04
2982	2024.07.08	23:07:32.016	8	102	9C54EC1A04
2983	2024.07.08	23:07:32.595	7	256	9C54EC1A04
2984	2024.07.08	23:07:47.899	8	50	3B81EC1A04
2985	2024.07.08	23:07:48.478	7	256	3B81EC1A04
2986	2024.07.08	23:08:18.820	7	101	58EC1A0400
2987	2024.07.08	23:08:19.711	8	307	58EC1A0400
2988	2024.07.08	23:08:56.291	4	152	B536E61A04
2989	2024.07.08	23:08:57.902	3	513	B536E61A04
2990	2024.07.08	23:09:09.845	6	615	3B81EC1A04
2991	2024.07.08	23:09:18.739	3	427	751BE61A04
2992	2024.07.08	23:09:14.128	5	5261	3B81EC1A04
2993	2024.07.08	23:09:19.505	8	307	AA1FE61A04
2994	2024.07.08	23:09:20.584	7	204	AA1FE61A04
2995	2024.07.08	23:09:20.929	4	614	751BE61A04
2996	2024.07.08	23:09:25.024	4	152	3B81EC1A04
2997	2024.07.08	23:09:25.992	3	153	3B81EC1A04
2998	2024.07.08	23:09:26.744	4	153	ABD89F1A04
2999	2024.07.08	23:09:27.916	3	256	ABD89F1A04
3000	2024.07.08	23:09:31.652	4	50	751BE61A04
3001	2024.07.08	23:09:32.387	3	255	751BE61A04
3002	2024.07.08	23:09:38.187	3	204	B536E61A04
3003	2024.07.08	23:09:38.625	3	101	751BE61A04
3004	2024.07.08	23:09:38.891	4	101	B536E61A04
3005	2024.07.08	23:09:39.234	4	101	751BE61A04
3006	2024.07.08	23:09:40.954	5	50	751BE61A04
3007	2024.07.08	23:09:41.063	6	102	B536E61A04
3008	2024.07.08	23:09:41.407	6	153	751BE61A04
3009	2024.07.08	23:09:53.940	3	933	3B81EC1A04
3010	2024.07.08	23:09:54.741	7	104	58EC1A0400
3011	2024.07.08	23:09:58.211	4	1078	3B81EC1A04
