822	2024.07.08	10:00:51.495	6	50	AA1FE61A04
823	2024.07.08	10:00:52.275	5	460	AA1FE61A04
824	2024.07.08	10:01:05.073	4	358	AA1FE61A04
825	2024.07.08	10:01:07.924	3	873	AA1FE61A04
826	2024.07.08	10:04:48.773	3	307	AA1FE61A04
827	2024.07.08	10:04:50.850	4	153	AA1FE61A04
828	2024.07.08	10:17:19.220	8	153	AA1FE61A04
829	2024.07.08	10:17:20.201	7	821	AA1FE61A04
830	2024.07.08	10:17:26.024	8	204	2037EC1A04
831	2024.07.08	10:17:27.105	7	616	2037EC1A04
832	2024.07.08	10:17:30.408	6	102	2037EC1A04
833	2024.07.08	10:17:30.896	5	101	2037EC1A04
834	2024.07.08	10:17:48.490	6	513	AA1FE61A04
835	2024.07.08	10:17:51.495	5	513	AA1FE61A04
836	2024.07.08	10:18:08.563	4	97	2037EC1A04
837	2024.07.08	10:18:09.193	3	205	2037EC1A04
838	2024.07.08	10:20:13.271	3	101	2037EC1A04
839	2024.07.08	10:20:13.869	4	204	2037EC1A04
840	2024.07.08	10:24:27.431	8	50	2037EC1A04
841	2024.07.08	10:24:27.820	7	100	2037EC1A04
842	2024.07.08	10:24:42.161	5	50	2037EC1A04
843	2024.07.08	10:26:12.772	4	50	2037EC1A04
844	2024.07.08	10:26:13.307	3	153	2037EC1A04
845	2024.07.08	10:26:39.371	3	50	2037EC1A04
846	2024.07.08	10:26:39.722	4	50	2037EC1A04
847	2024.07.08	10:26:41.786	5	101	2037EC1A04
848	2024.07.08	10:26:42.188	6	204	2037EC1A04
849	2024.07.08	10:27:01.649	7	50	2037EC1A04
850	2024.07.08	10:27:02.195	8	102	2037EC1A04
851	2024.07.08	10:32:06.160	5	50	2037EC1A04
852	2024.07.08	10:32:06.657	6	205	2037EC1A04
853	2024.07.08	10:35:05.798	7	50	2037EC1A04
854	2024.07.08	10:35:06.295	8	102	2037EC1A04
855	2024.07.08	10:36:04.195	8	101	751BE61A04
856	2024.07.08	10:36:05.025	7	513	751BE61A04
857	2024.07.08	10:36:12.537	6	152	751BE61A04
858	2024.07.08	10:36:13.175	5	410	751BE61A04
859	2024.07.08	10:36:26.461	4	50	751BE61A04
860	2024.07.08	10:36:26.946	3	204	751BE61A04
861	2024.07.08	10:38:35.195	4	102	B536E61A04
862	2024.07.08	10:38:35.927	3	307	B536E61A04
863	2024.07.08	10:38:52.154	3	154	751BE61A04
864	2024.07.08	10:38:52.852	4	410	751BE61A04
865	2024.07.08	10:39:00.309	3	50	B536E61A04
866	2024.07.08	10:39:00.810	4	150	B536E61A04
867	2024.07.08	10:39:51.955	5	153	B536E61A04
868	2024.07.08	10:39:52.654	6	307	B536E61A04
869	2024.07.08	10:40:13.932	7	153	B536E61A04
870	2024.07.08	10:40:14.679	8	307	B536E61A04
871	2024.07.08	10:41:40.411	8	50	751BE61A04
872	2024.07.08	10:41:40.797	7	204	751BE61A04
873	2024.07.08	10:42:56.905	4	256	011DA01A04
874	2024.07.08	10:42:58.135	3	205	011DA01A04
875	2024.07.08	10:43:25.720	3	307	2037EC1A04
876	2024.07.08	10:43:26.810	3	204	011DA01A04
877	2024.07.08	10:43:27.610	4	50	011DA01A04
878	2024.07.08	10:43:44.662	5	513	011DA01A04
879	2024.07.08	10:43:45.819	6	258	011DA01A04
880	2024.07.08	10:43:59.232	3	101	2037EC1A04
881	2024.07.08	10:44:01.104	4	616	2037EC1A04
882	2024.07.08	10:44:04.230	6	307	2037EC1A04
883	2024.07.08	10:44:28.637	6	153	011DA01A04
884	2024.07.08	10:44:29.126	5	153	011DA01A04
885	2024.07.08	10:44:38.580	4	152	011DA01A04
886	2024.07.08	10:44:39.712	4	409	011DA01A04
887	2024.07.08	10:45:02.373	6	50	2037EC1A04
888	2024.07.08	10:45:02.761	5	151	2037EC1A04
889	2024.07.08	10:45:08.540	4	50	2037EC1A04
890	2024.07.08	10:45:08.976	3	101	2037EC1A04
891	2024.07.08	10:45:36.067	3	50	2037EC1A04
892	2024.07.08	10:45:36.368	4	50	2037EC1A04
893	2024.07.08	10:49:11.264	6	101	751BE61A04
894	2024.07.08	10:49:11.803	5	98	751BE61A04
895	2024.07.08	10:49:16.378	8	307	011DA01A04
896	2024.07.08	10:49:18.835	7	205	011DA01A04
897	2024.07.08	10:51:29.997	4	101	751BE61A04
898	2024.07.08	10:51:30.681	3	307	751BE61A04
899	2024.07.08	10:51:48.137	4	101	3B81EC1A04
900	2024.07.08	10:51:48.772	3	410	3B81EC1A04
901	2024.07.08	10:51:58.098	3	359	751BE61A04
902	2024.07.08	10:51:58.854	4	102	751BE61A04
903	2024.07.08	10:52:26.557	8	101	2037EC1A04
904	2024.07.08	10:52:28.220	7	811	2037EC1A04
905	2024.07.08	10:52:30.747	7	1335	2037EC1A04
906	2024.07.08	10:52:56.598	3	50	3B81EC1A04
907	2024.07.08	10:52:57.046	4	350	3B81EC1A04
908	2024.07.08	10:52:59.815	7	976	011DA01A04
