39418	2024.07.06	23:01:52.095	4	615	CE53E61A04
39419	2024.07.06	23:01:53.534	3	256	CE53E61A04
39420	2024.07.06	23:01:58.375	8	50	B536E61A04
39421	2024.07.06	23:01:58.911	7	256	B536E61A04
39422	2024.07.06	23:02:23.118	6	153	ABD89F1A04
39423	2024.07.06	23:02:23.415	6	101	B536E61A04
39424	2024.07.06	23:02:23.509	5	101	ABD89F1A04
39425	2024.07.06	23:02:26.572	8	50	ABD89F1A04
39426	2024.07.06	23:02:26.764	8	50	B536E61A04
39427	2024.07.06	23:02:26.901	7	102	ABD89F1A04
39428	2024.07.06	23:02:27.245	7	50	B536E61A04
39429	2024.07.06	23:02:35.282	7	50	AA1FE61A04
39430	2024.07.06	23:02:35.532	7	50	B536E61A04
39431	2024.07.06	23:02:35.642	8	50	AA1FE61A04
39432	2024.07.06	23:02:35.877	8	50	B536E61A04
39433	2024.07.06	23:02:38.831	8	50	AA1FE61A04
39434	2024.07.06	23:02:39.019	8	50	B536E61A04
39435	2024.07.06	23:02:39.159	7	50	AA1FE61A04
39436	2024.07.06	23:02:39.315	7	50	B536E61A04
39437	2024.07.06	23:02:39.941	6	50	AA1FE61A04
39438	2024.07.06	23:02:40.198	6	50	B536E61A04
39439	2024.07.06	23:02:40.234	5	50	AA1FE61A04
39440	2024.07.06	23:02:40.437	5	50	B536E61A04
39441	2024.07.06	23:02:43.177	4	50	9C54EC1A04
39442	2024.07.06	23:02:43.755	3	873	9C54EC1A04
39443	2024.07.06	23:03:09.309	3	410	9C54EC1A04
39444	2024.07.06	23:03:09.970	3	256	CE53E61A04
39445	2024.07.06	23:03:11.654	4	410	9C54EC1A04
39446	2024.07.06	23:03:13.685	4	513	CE53E61A04
39447	2024.07.06	23:03:19.989	6	101	CE53E61A04
39448	2024.07.06	23:03:34.724	4	153	011DA01A04
39449	2024.07.06	23:03:35.162	3	50	011DA01A04
39450	2024.07.06	23:03:41.230	3	50	011DA01A04
39451	2024.07.06	23:03:42.667	5	50	011DA01A04
39452	2024.07.06	23:03:43.073	6	153	011DA01A04
39453	2024.07.06	23:04:41.889	5	153	9C54EC1A04
39454	2024.07.06	23:04:42.639	6	513	9C54EC1A04
39455	2024.07.06	23:05:02.064	6	50	9C54EC1A04
39456	2024.07.06	23:05:02.404	5	256	9C54EC1A04
39457	2024.07.06	23:05:20.320	3	153	B536E61A04
39458	2024.07.06	23:05:28.905	3	50	B536E61A04
39459	2024.07.06	23:05:29.311	4	153	B536E61A04
39460	2024.07.06	23:05:31.672	6	359	B536E61A04
39461	2024.07.06	23:07:12.585	6	153	ABD89F1A04
39462	2024.07.06	23:07:13.331	5	256	ABD89F1A04
39463	2024.07.06	23:08:21.424	6	256	011DA01A04
39464	2024.07.06	23:08:22.370	5	204	011DA01A04
39465	2024.07.06	23:08:29.966	4	770	ABD89F1A04
39466	2024.07.06	23:08:31.261	3	204	ABD89F1A04
39467	2024.07.06	23:08:53.721	6	204	CE53E61A04
39468	2024.07.06	23:08:54.366	5	256	CE53E61A04
39469	2024.07.06	23:09:24.748	5	50	CE53E61A04
39470	2024.07.06	23:09:25.096	6	101	CE53E61A04
39471	2024.07.06	23:09:25.878	7	50	CE53E61A04
39472	2024.07.06	23:09:26.280	8	153	CE53E61A04
39473	2024.07.06	23:09:53.209	5	50	ABD89F1A04
39474	2024.07.06	23:09:53.522	6	307	ABD89F1A04
39475	2024.07.06	23:09:54.715	7	50	ABD89F1A04
39476	2024.07.06	23:09:55.445	8	718	ABD89F1A04
39477	2024.07.06	23:10:02.635	8	153	AA1FE61A04
39478	2024.07.06	23:10:03.621	7	256	AA1FE61A04
39479	2024.07.06	23:10:40.213	7	101	B536E61A04
39480	2024.07.06	23:10:41.104	8	1592	B536E61A04
39481	2024.07.06	23:10:56.590	4	50	B536E61A04
39482	2024.07.06	23:10:57.363	3	358	B536E61A04
39483	2024.07.06	23:11:08.208	3	50	B536E61A04
39484	2024.07.06	23:11:08.662	4	153	B536E61A04
39485	2024.07.06	23:11:37.374	5	204	B536E61A04
39486	2024.07.06	23:11:38.557	6	1027	B536E61A04
39487	2024.07.06	23:11:40.665	7	50	B536E61A04
39488	2024.07.06	23:11:41.215	8	307	B536E61A04
39489	2024.07.06	23:11:43.638	8	153	011DA01A04
39490	2024.07.06	23:11:44.518	7	153	011DA01A04
39491	2024.07.06	23:12:49.260	6	153	011DA01A04
39492	2024.07.06	23:12:50.104	5	101	011DA01A04
39493	2024.07.06	23:12:52.789	4	102	011DA01A04
39494	2024.07.06	23:12:53.433	3	102	011DA01A04
39495	2024.07.06	23:13:03.232	3	153	011DA01A04
39496	2024.07.06	23:13:03.682	4	50	011DA01A04
39497	2024.07.06	23:13:25.486	5	50	011DA01A04
39498	2024.07.06	23:13:25.830	6	101	011DA01A04
39499	2024.07.06	23:13:32.880	3	204	CE53E61A04
39500	2024.07.06	23:13:44.446	3	50	CE53E61A04
39501	2024.07.06	23:13:44.744	4	50	CE53E61A04
39502	2024.07.06	23:13:46.948	5	50	CE53E61A04
39503	2024.07.06	23:13:47.311	6	256	CE53E61A04
39504	2024.07.06	23:16:15.345	7	307	CE53E61A04
39505	2024.07.06	23:16:18.642	8	410	CE53E61A04
39506	2024.07.06	23:16:23.995	8	564	CE53E61A04
39507	2024.07.06	23:16:27.891	7	873	CE53E61A04
39508	2024.07.06	23:16:44.588	6	307	AA1FE61A04
39509	2024.07.06	23:16:46.106	5	204	AA1FE61A04
39510	2024.07.06	23:16:59.868	4	461	AA1FE61A04
39511	2024.07.06	23:17:00.970	3	358	AA1FE61A04
39512	2024.07.06	23:17:54.131	3	102	AA1FE61A04
39513	2024.07.06	23:17:55.162	4	359	AA1FE61A04
39514	2024.07.06	23:18:06.913	7	256	011DA01A04
39515	2024.07.06	23:18:07.946	8	105	011DA01A04
39516	2024.07.06	23:18:12.743	7	153	CE53E61A04
39517	2024.07.06	23:18:13.450	8	50	CE53E61A04
39518	2024.07.06	23:18:22.731	4	50	011DA01A04
39519	2024.07.06	23:18:23.174	3	50	011DA01A04
39520	2024.07.06	23:18:35.861	3	50	011DA01A04
39521	2024.07.06	23:18:36.444	4	101	011DA01A04
39522	2024.07.06	23:18:56.155	5	50	011DA01A04
39523	2024.07.06	23:18:56.604	6	101	011DA01A04
39524	2024.07.06	23:21:15.620	7	153	011DA01A04
39525	2024.07.06	23:21:16.222	8	50	011DA01A04
39526	2024.07.06	23:21:59.792	3	256	B536E61A04
39527	2024.07.06	23:22:16.302	3	50	B536E61A04
39528	2024.07.06	23:22:16.754	4	153	B536E61A04
39529	2024.07.06	23:22:24.211	6	513	B536E61A04
39530	2024.07.06	23:23:23.543	4	50	CE53E61A04
39531	2024.07.06	23:23:24.081	3	975	CE53E61A04
39532	2024.07.06	23:24:54.303	4	153	CE53E61A04
39533	2024.07.06	23:24:57.448	5	102	CE53E61A04
39534	2024.07.06	23:24:57.901	6	307	CE53E61A04
39535	2024.07.06	23:25:36.233	7	101	B536E61A04
39536	2024.07.06	23:25:37.749	8	873	B536E61A04
39537	2024.07.06	23:26:12.418	7	101	CE53E61A04
39538	2024.07.06	23:26:12.961	8	101	CE53E61A04
39539	2024.07.06	23:26:38.596	8	50	ABD89F1A04
39540	2024.07.06	23:26:39.123	8	101	B536E61A04
39541	2024.07.06	23:26:39.319	7	204	ABD89F1A04
39542	2024.07.06	23:26:40.158	7	204	B536E61A04
39543	2024.07.06	23:26:44.430	6	50	B536E61A04
39544	2024.07.06	23:26:44.867	5	256	B536E61A04
39545	2024.07.06	23:26:58.931	4	50	B536E61A04
39546	2024.07.06	23:26:59.213	3	256	B536E61A04
39547	2024.07.06	23:27:09.172	3	153	B536E61A04
39548	2024.07.06	23:27:09.729	4	101	B536E61A04
39549	2024.07.06	23:27:15.018	5	50	B536E61A04
39550	2024.07.06	23:27:15.331	6	153	B536E61A04
39551	2024.07.06	23:27:21.411	8	256	B536E61A04
39552	2024.07.06	23:27:53.892	5	256	ABD89F1A04
39553	2024.07.06	23:28:22.181	8	50	B536E61A04
39554	2024.07.06	23:28:22.960	7	153	B536E61A04
39555	2024.07.06	23:28:43.425	4	101	ABD89F1A04
39556	2024.07.06	23:28:43.952	3	718	ABD89F1A04
39557	2024.07.06	23:29:15.213	8	101	AA1FE61A04
39558	2024.07.06	23:29:16.046	7	204	AA1FE61A04
39559	2024.07.06	23:29:22.845	4	153	ABD89F1A04
39560	2024.07.06	23:29:57.195	6	102	B536E61A04
39561	2024.07.06	23:29:57.793	5	513	B536E61A04
39562	2024.07.06	23:30:18.425	4	50	B536E61A04
39563	2024.07.06	23:30:18.659	3	513	B536E61A04
39564	2024.07.06	23:30:22.348	8	410	ABD89F1A04
39565	2024.07.06	23:30:24.364	7	719	ABD89F1A04
39566	2024.07.06	23:30:29.741	7	304	ABD89F1A04
39567	2024.07.06	23:30:30.804	3	153	B536E61A04
39568	2024.07.06	23:30:31.398	4	102	B536E61A04
39569	2024.07.06	23:30:31.867	8	662	ABD89F1A04
39570	2024.07.06	23:31:44.468	4	50	011DA01A04
39571	2024.07.06	23:31:44.843	3	101	011DA01A04
39572	2024.07.06	23:31:53.128	3	101	011DA01A04
39573	2024.07.06	23:32:06.054	8	307	011DA01A04
39574	2024.07.06	23:32:07.035	7	101	011DA01A04
39575	2024.07.06	23:32:09.679	6	153	011DA01A04
39576	2024.07.06	23:32:09.836	7	50	ABD89F1A04
39577	2024.07.06	23:32:10.556	5	204	011DA01A04
39578	2024.07.06	23:32:11.161	6	204	ABD89F1A04
39579	2024.07.06	23:32:13.712	5	256	ABD89F1A04
39580	2024.07.06	23:32:50.348	4	50	ABD89F1A04
39581	2024.07.06	23:32:51.033	3	101	ABD89F1A04
39582	2024.07.06	23:32:53.851	7	50	AA1FE61A04
39583	2024.07.06	23:32:54.695	8	1070	AA1FE61A04
39584	2024.07.06	23:33:28.156	3	50	ABD89F1A04
39585	2024.07.06	23:33:28.458	4	50	ABD89F1A04
39586	2024.07.06	23:34:00.023	5	255	ABD89F1A04
39587	2024.07.06	23:34:01.156	6	461	ABD89F1A04
39588	2024.07.06	23:34:27.087	6	350	ABD89F1A04
39589	2024.07.06	23:34:27.822	5	101	ABD89F1A04
39590	2024.07.06	23:37:08.236	4	204	011DA01A04
39591	2024.07.06	23:37:08.982	3	153	011DA01A04
39592	2024.07.06	23:37:36.364	3	873	011DA01A04
39593	2024.07.06	23:37:38.667	4	204	011DA01A04
39594	2024.07.06	23:37:48.030	4	204	011DA01A04
39595	2024.07.06	23:37:48.906	3	153	011DA01A04
39596	2024.07.06	23:38:35.401	3	101	011DA01A04
39597	2024.07.06	23:38:36.098	4	50	011DA01A04
39598	2024.07.06	23:38:38.364	5	50	011DA01A04
39599	2024.07.06	23:38:38.657	6	101	011DA01A04
39600	2024.07.06	23:38:59.383	6	50	011DA01A04
39601	2024.07.06	23:38:59.868	5	101	011DA01A04
39602	2024.07.06	23:39:01.239	3	50	011DA01A04
39603	2024.07.06	23:39:18.108	8	50	3B81EC1A04
39604	2024.07.06	23:39:18.703	7	564	3B81EC1A04
39605	2024.07.06	23:39:20.938	8	101	AA1FE61A04
39606	2024.07.06	23:39:21.672	7	102	AA1FE61A04
39607	2024.07.06	23:39:22.157	6	101	3B81EC1A04
39608	2024.07.06	23:39:22.934	5	359	3B81EC1A04
39609	2024.07.06	23:39:24.032	6	102	AA1FE61A04
39610	2024.07.06	23:39:25.060	5	924	AA1FE61A04
39611	2024.07.06	23:39:31.425	4	153	AA1FE61A04
39612	2024.07.06	23:39:32.159	3	667	AA1FE61A04
39613	2024.07.06	23:39:34.286	3	204	011DA01A04
39614	2024.07.06	23:39:34.848	4	153	011DA01A04
39615	2024.07.06	23:39:42.050	5	50	011DA01A04
39616	2024.07.06	23:39:42.410	6	101	011DA01A04
39617	2024.07.06	23:39:58.732	7	50	011DA01A04
39618	2024.07.06	23:39:58.904	4	102	3B81EC1A04
39619	2024.07.06	23:39:59.228	8	50	011DA01A04
39620	2024.07.06	23:39:59.592	3	1695	3B81EC1A04
39621	2024.07.06	23:40:17.206	3	153	AA1FE61A04
39622	2024.07.06	23:40:17.535	8	50	B536E61A04
39623	2024.07.06	23:40:18.113	7	512	B536E61A04
39624	2024.07.06	23:40:19.645	4	153	AA1FE61A04
39625	2024.07.06	23:40:38.948	3	461	3B81EC1A04
39626	2024.07.06	23:40:39.855	4	50	3B81EC1A04
39627	2024.07.06	23:40:40.168	8	50	AA1FE61A04
39628	2024.07.06	23:40:40.606	7	204	AA1FE61A04
39629	2024.07.06	23:41:00.737	5	50	3B81EC1A04
39630	2024.07.06	23:41:01.190	6	564	3B81EC1A04
39631	2024.07.06	23:42:25.154	4	101	2037EC1A04
39632	2024.07.06	23:42:25.830	3	204	2037EC1A04
39633	2024.07.06	23:42:27.815	6	153	3B81EC1A04
39634	2024.07.06	23:42:28.659	5	205	3B81EC1A04
39635	2024.07.06	23:42:49.665	3	256	2037EC1A04
39636	2024.07.06	23:42:50.962	4	152	2037EC1A04
39637	2024.07.06	23:42:52.885	5	101	2037EC1A04
39638	2024.07.06	23:42:53.522	6	513	2037EC1A04
39639	2024.07.06	23:43:16.863	6	50	2037EC1A04
39640	2024.07.06	23:43:16.941	3	463	3B81EC1A04
39641	2024.07.06	23:43:17.316	5	104	2037EC1A04
39642	2024.07.06	23:43:17.614	3	866	3B81EC1A04
39643	2024.07.06	23:43:18.875	3	307	2037EC1A04
39644	2024.07.06	23:43:23.537	3	50	2037EC1A04
39645	2024.07.06	23:43:23.893	4	50	2037EC1A04
39646	2024.07.06	23:43:24.632	5	101	2037EC1A04
39647	2024.07.06	23:43:25.132	6	359	2037EC1A04
39648	2024.07.06	23:43:29.758	7	50	2037EC1A04
39649	2024.07.06	23:43:30.148	8	512	2037EC1A04
39650	2024.07.06	23:44:06.483	3	50	3B81EC1A04
39651	2024.07.06	23:44:06.942	4	101	3B81EC1A04
39652	2024.07.06	23:44:13.757	5	50	3B81EC1A04
39653	2024.07.06	23:44:14.159	6	204	3B81EC1A04
39654	2024.07.06	23:44:57.805	6	153	B536E61A04
39655	2024.07.06	23:44:58.495	5	410	B536E61A04
39656	2024.07.06	23:45:02.036	4	50	B536E61A04
39657	2024.07.06	23:45:02.914	3	924	B536E61A04
39658	2024.07.06	23:45:16.624	4	256	011DA01A04
39659	2024.07.06	23:45:17.655	3	205	011DA01A04
39660	2024.07.06	23:45:43.211	7	101	2037EC1A04
39661	2024.07.06	23:45:52.199	3	153	011DA01A04
39662	2024.07.06	23:45:52.606	3	102	B536E61A04
39663	2024.07.06	23:45:52.805	4	50	011DA01A04
39664	2024.07.06	23:45:53.347	4	50	B536E61A04
39665	2024.07.06	23:47:22.994	5	770	011DA01A04
39666	2024.07.06	23:47:24.544	6	204	011DA01A04
