11694	2024.07.03	19:03:13.994	7	153	2037EC1A04
11695	2024.07.03	19:03:14.598	8	204	2037EC1A04
11696	2024.07.03	19:04:13.455	4	153	2037EC1A04
11697	2024.07.03	19:04:14.190	3	153	2037EC1A04
11698	2024.07.03	19:04:51.374	3	204	9C54EC1A04
11699	2024.07.03	19:04:53.250	4	358	9C54EC1A04
11700	2024.07.03	19:05:32.044	8	101	9C54EC1A04
11701	2024.07.03	19:05:32.578	7	102	9C54EC1A04
11702	2024.07.03	19:05:32.999	3	153	011DA01A04
11703	2024.07.03	19:05:33.650	4	101	011DA01A04
11704	2024.07.03	19:05:37.577	5	50	011DA01A04
11705	2024.07.03	19:05:38.124	6	102	011DA01A04
11706	2024.07.03	19:05:52.862	6	50	9C54EC1A04
11707	2024.07.03	19:05:53.348	5	256	9C54EC1A04
11708	2024.07.03	19:06:31.032	5	101	011DA01A04
11709	2024.07.03	19:06:31.580	6	153	011DA01A04
11710	2024.07.03	19:06:35.889	6	101	011DA01A04
11711	2024.07.03	19:06:36.472	5	101	011DA01A04
11712	2024.07.03	19:06:38.285	3	101	011DA01A04
11713	2024.07.03	19:08:14.537	3	101	58EC1A0400
11714	2024.07.03	19:08:14.984	4	153	58EC1A0400
11715	2024.07.03	19:09:15.860	3	102	AA1FE61A04
11716	2024.07.03	19:09:16.561	4	153	AA1FE61A04
11717	2024.07.03	19:10:00.846	3	101	2037EC1A04
11718	2024.07.03	19:10:01.389	4	50	2037EC1A04
11719	2024.07.03	19:10:02.276	5	50	2037EC1A04
11720	2024.07.03	19:10:02.719	6	153	2037EC1A04
11721	2024.07.03	19:10:06.959	8	50	9C54EC1A04
11722	2024.07.03	19:10:07.398	7	307	9C54EC1A04
11723	2024.07.03	19:10:10.537	7	50	2037EC1A04
11724	2024.07.03	19:10:11.227	8	101	2037EC1A04
11725	2024.07.03	19:10:14.179	8	153	AA1FE61A04
11726	2024.07.03	19:10:14.907	7	256	AA1FE61A04
11727	2024.07.03	19:10:17.269	6	153	AA1FE61A04
11728	2024.07.03	19:10:17.955	5	204	AA1FE61A04
11729	2024.07.03	19:10:19.134	4	101	AA1FE61A04
11730	2024.07.03	19:10:19.672	3	2004	AA1FE61A04
11731	2024.07.03	19:10:22.108	3	255	3B81EC1A04
11732	2024.07.03	19:10:26.001	4	203	AA1FE61A04
11733	2024.07.03	19:10:26.749	4	358	3B81EC1A04
11734	2024.07.03	19:10:28.923	5	101	3B81EC1A04
11735	2024.07.03	19:10:30.695	6	256	3B81EC1A04
11736	2024.07.03	19:10:36.291	7	102	3B81EC1A04
11737	2024.07.03	19:10:36.839	8	821	3B81EC1A04
11738	2024.07.03	19:10:49.935	3	50	B536E61A04
11739	2024.07.03	19:10:50.291	6	101	58EC1A0400
11740	2024.07.03	19:10:50.483	4	204	B536E61A04
11741	2024.07.03	19:11:04.710	7	102	58EC1A0400
11742	2024.07.03	19:11:05.219	8	101	58EC1A0400
11743	2024.07.03	19:11:26.010	4	153	2037EC1A04
11744	2024.07.03	19:11:26.411	5	50	B536E61A04
11745	2024.07.03	19:11:26.558	3	101	2037EC1A04
11746	2024.07.03	19:11:26.774	6	153	B536E61A04
11747	2024.07.03	19:11:39.064	5	101	58EC1A0400
11748	2024.07.03	19:11:39.620	6	616	58EC1A0400
11749	2024.07.03	19:11:43.157	4	102	2037EC1A04
11750	2024.07.03	19:11:43.999	5	50	2037EC1A04
11751	2024.07.03	19:11:44.391	6	153	2037EC1A04
11752	2024.07.03	19:11:46.466	7	50	B536E61A04
11753	2024.07.03	19:11:46.921	8	152	B536E61A04
11754	2024.07.03	19:11:50.443	6	50	9C54EC1A04
11755	2024.07.03	19:11:50.875	5	101	9C54EC1A04
11756	2024.07.03	19:11:52.046	4	50	9C54EC1A04
11757	2024.07.03	19:11:52.730	3	307	9C54EC1A04
11758	2024.07.03	19:11:53.585	3	256	58EC1A0400
11759	2024.07.03	19:12:25.639	4	50	AA1FE61A04
11760	2024.07.03	19:12:26.025	3	101	AA1FE61A04
11761	2024.07.03	19:12:38.171	3	101	CE53E61A04
11762	2024.07.03	19:12:38.619	4	153	CE53E61A04
11763	2024.07.03	19:12:40.539	5	50	CE53E61A04
11764	2024.07.03	19:12:41.040	6	204	CE53E61A04
11765	2024.07.03	19:12:42.913	7	101	CE53E61A04
11766	2024.07.03	19:12:43.460	8	101	CE53E61A04
11767	2024.07.03	19:13:03.200	6	153	3B81EC1A04
11768	2024.07.03	19:13:04.755	4	50	B536E61A04
11769	2024.07.03	19:13:05.194	3	359	B536E61A04
11770	2024.07.03	19:13:06.312	7	50	2037EC1A04
11771	2024.07.03	19:13:06.759	8	153	2037EC1A04
11772	2024.07.03	19:13:06.982	3	101	ABD89F1A04
11773	2024.07.03	19:13:08.563	4	299	ABD89F1A04
11774	2024.07.03	19:13:09.888	5	50	ABD89F1A04
11775	2024.07.03	19:13:10.335	6	255	ABD89F1A04
11776	2024.07.03	19:13:13.590	7	50	ABD89F1A04
11777	2024.07.03	19:13:14.044	8	101	ABD89F1A04
