1390	2024.07.08	14:00:58.456	3	50	2037EC1A04
1391	2024.07.08	14:00:58.904	4	102	2037EC1A04
1392	2024.07.08	14:02:07.544	6	153	011DA01A04
1393	2024.07.08	14:02:08.131	5	102	011DA01A04
1394	2024.07.08	14:02:13.958	4	50	011DA01A04
1395	2024.07.08	14:02:14.443	3	101	011DA01A04
1396	2024.07.08	14:03:10.874	3	50	011DA01A04
1397	2024.07.08	14:03:11.371	4	50	011DA01A04
1398	2024.07.08	14:05:04.428	5	153	2037EC1A04
1399	2024.07.08	14:05:04.979	6	1644	2037EC1A04
1400	2024.07.08	14:05:13.219	3	50	011DA01A04
1401	2024.07.08	14:05:23.329	6	153	2037EC1A04
1402	2024.07.08	14:05:24.750	5	503	2037EC1A04
1403	2024.07.08	14:05:25.498	5	513	2037EC1A04
1404	2024.07.08	14:05:28.308	4	50	2037EC1A04
1405	2024.07.08	14:05:28.744	3	718	2037EC1A04
1406	2024.07.08	14:05:44.794	3	307	011DA01A04
1407	2024.07.08	14:05:46.668	3	205	2037EC1A04
1408	2024.07.08	14:05:46.779	4	104	011DA01A04
1409	2024.07.08	14:05:47.716	4	101	2037EC1A04
1410	2024.07.08	14:05:48.019	5	102	011DA01A04
1411	2024.07.08	14:05:48.519	6	101	011DA01A04
1412	2024.07.08	14:06:03.457	5	100	2037EC1A04
1413	2024.07.08	14:06:05.180	6	769	2037EC1A04
1414	2024.07.08	14:09:45.443	7	256	2037EC1A04
1415	2024.07.08	14:09:46.832	8	461	2037EC1A04
1416	2024.07.08	14:10:17.558	7	101	011DA01A04
1417	2024.07.08	14:10:18.015	8	95	011DA01A04
1418	2024.07.08	14:11:31.846	3	50	011DA01A04
1419	2024.07.08	14:11:41.821	8	154	751BE61A04
1420	2024.07.08	14:11:42.556	7	256	751BE61A04
1421	2024.07.08	14:11:59.901	6	101	751BE61A04
1422	2024.07.08	14:12:00.537	5	509	751BE61A04
1423	2024.07.08	14:12:51.976	3	409	011DA01A04
1424	2024.07.08	14:12:56.555	4	101	011DA01A04
1425	2024.07.08	14:12:58.150	8	50	2037EC1A04
1426	2024.07.08	14:12:58.636	7	101	2037EC1A04
1427	2024.07.08	14:12:59.516	6	50	2037EC1A04
1428	2024.07.08	14:12:59.854	5	205	2037EC1A04
1429	2024.07.08	14:13:02.942	4	50	2037EC1A04
1430	2024.07.08	14:13:03.289	4	50	011DA01A04
1431	2024.07.08	14:13:03.231	3	257	2037EC1A04
1432	2024.07.08	14:13:03.831	3	307	011DA01A04
1433	2024.07.08	14:13:20.744	3	50	011DA01A04
1434	2024.07.08	14:13:21.240	4	50	011DA01A04
1435	2024.07.08	14:13:26.049	5	50	011DA01A04
1436	2024.07.08	14:13:26.350	6	153	011DA01A04
1437	2024.07.08	14:14:13.116	3	50	2037EC1A04
1438	2024.07.08	14:14:13.416	4	50	2037EC1A04
1439	2024.07.08	14:14:14.844	5	50	2037EC1A04
1440	2024.07.08	14:14:15.011	8	154	3B81EC1A04
1441	2024.07.08	14:14:15.251	6	204	2037EC1A04
1442	2024.07.08	14:14:15.804	7	461	3B81EC1A04
1443	2024.07.08	14:14:38.017	6	50	2037EC1A04
1444	2024.07.08	14:14:38.444	5	50	2037EC1A04
1445	2024.07.08	14:14:44.414	4	101	2037EC1A04
1446	2024.07.08	14:14:46.102	7	101	011DA01A04
1447	2024.07.08	14:14:47.043	8	50	011DA01A04
1448	2024.07.08	14:14:48.140	3	718	2037EC1A04
1449	2024.07.08	14:14:58.705	3	50	2037EC1A04
1450	2024.07.08	14:15:05.593	8	50	2037EC1A04
1451	2024.07.08	14:15:05.981	7	50	2037EC1A04
1452	2024.07.08	14:15:08.523	6	50	2037EC1A04
1453	2024.07.08	14:15:08.812	5	102	2037EC1A04
1454	2024.07.08	14:15:27.766	4	50	2037EC1A04
1455	2024.07.08	14:15:29.475	3	256	2037EC1A04
1456	2024.07.08	14:16:03.871	3	50	2037EC1A04
1457	2024.07.08	14:16:04.173	4	101	2037EC1A04
1458	2024.07.08	14:16:09.767	5	50	2037EC1A04
1459	2024.07.08	14:16:10.166	6	255	2037EC1A04
1460	2024.07.08	14:17:19.057	8	153	751BE61A04
1461	2024.07.08	14:17:19.792	7	410	751BE61A04
1462	2024.07.08	14:19:27.212	7	153	2037EC1A04
1463	2024.07.08	14:19:27.861	8	50	2037EC1A04
1464	2024.07.08	14:20:11.425	3	50	011DA01A04
1465	2024.07.08	14:23:24.237	6	102	3B81EC1A04
1466	2024.07.08	14:23:26.340	5	714	3B81EC1A04
1467	2024.07.08	14:23:31.749	4	103	3B81EC1A04
1468	2024.07.08	14:23:32.384	3	770	3B81EC1A04
1469	2024.07.08	14:23:46.159	7	256	751BE61A04
1470	2024.07.08	14:23:48.870	8	513	751BE61A04
1471	2024.07.08	14:24:06.839	3	153	3B81EC1A04
1472	2024.07.08	14:24:08.369	4	307	3B81EC1A04
