35464	2024.07.06	15:01:20.366	3	50	B536E61A04
35465	2024.07.06	15:01:20.819	4	50	B536E61A04
35466	2024.07.06	15:01:21.804	5	50	B536E61A04
35467	2024.07.06	15:01:22.257	6	102	B536E61A04
35468	2024.07.06	15:01:51.747	7	204	B536E61A04
35469	2024.07.06	15:01:52.455	8	873	B536E61A04
35470	2024.07.06	15:04:02.116	3	102	2037EC1A04
35471	2024.07.06	15:04:02.515	4	101	2037EC1A04
35472	2024.07.06	15:04:04.387	5	50	2037EC1A04
35473	2024.07.06	15:04:04.876	6	204	2037EC1A04
35474	2024.07.06	15:05:44.522	7	50	2037EC1A04
35475	2024.07.06	15:05:44.976	8	101	2037EC1A04
35476	2024.07.06	15:05:45.273	8	50	2037EC1A04
35477	2024.07.06	15:05:45.960	8	153	2037EC1A04
35478	2024.07.06	15:05:53.069	8	50	AA1FE61A04
35479	2024.07.06	15:05:53.699	7	204	AA1FE61A04
35480	2024.07.06	15:07:11.898	4	50	B536E61A04
35481	2024.07.06	15:07:12.089	3	50	2037EC1A04
35482	2024.07.06	15:07:12.339	3	102	B536E61A04
35483	2024.07.06	15:08:56.923	3	101	B536E61A04
35484	2024.07.06	15:08:57.470	4	205	B536E61A04
35485	2024.07.06	15:09:04.683	5	50	B536E61A04
35486	2024.07.06	15:09:05.371	6	410	B536E61A04
35487	2024.07.06	15:10:14.759	7	101	B536E61A04
35488	2024.07.06	15:10:15.254	8	921	B536E61A04
35489	2024.07.06	15:10:16.275	8	358	B536E61A04
35490	2024.07.06	15:11:30.535	7	153	AA1FE61A04
35491	2024.07.06	15:11:32.662	8	461	AA1FE61A04
35492	2024.07.06	15:12:15.851	3	101	2037EC1A04
35493	2024.07.06	15:12:16.253	4	101	2037EC1A04
35494	2024.07.06	15:12:16.535	3	50	CE53E61A04
35495	2024.07.06	15:12:17.133	4	256	CE53E61A04
35496	2024.07.06	15:12:32.498	8	153	2037EC1A04
35497	2024.07.06	15:12:33.139	7	206	2037EC1A04
35498	2024.07.06	15:12:33.248	8	104	B536E61A04
35499	2024.07.06	15:12:33.795	7	204	B536E61A04
35500	2024.07.06	15:12:37.859	6	101	2037EC1A04
35501	2024.07.06	15:12:38.156	6	50	B536E61A04
35502	2024.07.06	15:12:38.250	5	50	2037EC1A04
35503	2024.07.06	15:12:38.437	5	50	B536E61A04
35504	2024.07.06	15:12:38.938	4	50	2037EC1A04
35505	2024.07.06	15:12:39.078	4	50	B536E61A04
35506	2024.07.06	15:12:39.215	3	50	2037EC1A04
35507	2024.07.06	15:13:01.507	4	667	2037EC1A04
35508	2024.07.06	15:13:06.979	3	153	58EC1A0400
35509	2024.07.06	15:13:08.209	3	410	9C54EC1A04
35510	2024.07.06	15:13:08.823	3	158	B536E61A04
35511	2024.07.06	15:13:08.729	4	365	58EC1A0400
35512	2024.07.06	15:13:11.089	4	101	9C54EC1A04
35513	2024.07.06	15:13:11.245	4	50	B536E61A04
35514	2024.07.06	15:13:13.919	8	101	CE53E61A04
35515	2024.07.06	15:13:14.341	5	153	2037EC1A04
35516	2024.07.06	15:13:15.040	6	204	2037EC1A04
35517	2024.07.06	15:13:15.599	7	1078	CE53E61A04
35518	2024.07.06	15:13:24.751	5	50	B536E61A04
35519	2024.07.06	15:13:24.907	6	153	58EC1A0400
35520	2024.07.06	15:13:25.450	6	153	B536E61A04
35521	2024.07.06	15:13:26.642	8	102	58EC1A0400
35522	2024.07.06	15:13:27.341	8	718	58EC1A0400
35523	2024.07.06	15:13:31.483	7	204	2037EC1A04
35524	2024.07.06	15:13:31.784	7	102	B536E61A04
35525	2024.07.06	15:13:31.987	8	50	2037EC1A04
35526	2024.07.06	15:13:37.536	3	101	2037EC1A04
35527	2024.07.06	15:13:37.782	3	50	B536E61A04
35528	2024.07.06	15:13:52.869	3	50	ABD89F1A04
35529	2024.07.06	15:13:53.119	3	50	B536E61A04
35530	2024.07.06	15:13:53.322	4	101	ABD89F1A04
35531	2024.07.06	15:13:53.775	4	101	B536E61A04
35532	2024.07.06	15:13:54.659	5	50	ABD89F1A04
35533	2024.07.06	15:13:54.854	5	50	B536E61A04
35534	2024.07.06	15:13:55.204	6	204	ABD89F1A04
35535	2024.07.06	15:13:56.197	6	307	B536E61A04
35536	2024.07.06	15:13:58.521	6	101	CE53E61A04
35537	2024.07.06	15:13:58.855	6	50	B536E61A04
35538	2024.07.06	15:13:58.949	5	101	CE53E61A04
35539	2024.07.06	15:13:59.246	5	101	B536E61A04
35540	2024.07.06	15:14:00.135	4	50	CE53E61A04
35541	2024.07.06	15:14:00.276	4	50	B536E61A04
35542	2024.07.06	15:14:00.526	3	410	CE53E61A04
35543	2024.07.06	15:14:01.465	3	256	B536E61A04
35544	2024.07.06	15:14:02.478	5	153	9C54EC1A04
35545	2024.07.06	15:14:03.763	6	5392	9C54EC1A04
35546	2024.07.06	15:14:11.370	7	101	9C54EC1A04
35547	2024.07.06	15:14:14.700	8	50	9C54EC1A04
35548	2024.07.06	15:14:15.341	8	50	9C54EC1A04
35549	2024.07.06	15:14:15.498	8	3234	9C54EC1A04
35550	2024.07.06	15:14:18.921	8	564	9C54EC1A04
35551	2024.07.06	15:14:42.887	7	153	ABD89F1A04
35552	2024.07.06	15:14:43.844	8	1387	ABD89F1A04
