29338	2024.07.05	20:00:20.042	3	50	2037EC1A04
29339	2024.07.05	20:00:20.495	4	153	2037EC1A04
29340	2024.07.05	20:00:45.350	6	50	751BE61A04
29341	2024.07.05	20:00:45.976	5	1232	751BE61A04
29342	2024.07.05	20:01:09.542	4	50	751BE61A04
29343	2024.07.05	20:01:09.938	3	256	751BE61A04
29344	2024.07.05	20:01:14.248	3	50	751BE61A04
29345	2024.07.05	20:01:14.654	4	50	751BE61A04
29346	2024.07.05	20:01:18.206	8	50	B536E61A04
29347	2024.07.05	20:01:18.694	7	153	B536E61A04
29348	2024.07.05	20:01:39.267	8	50	9C54EC1A04
29349	2024.07.05	20:01:39.705	7	204	9C54EC1A04
29350	2024.07.05	20:01:42.996	6	50	9C54EC1A04
29351	2024.07.05	20:01:43.340	5	410	9C54EC1A04
29352	2024.07.05	20:01:50.844	4	50	9C54EC1A04
29353	2024.07.05	20:01:51.233	3	2057	9C54EC1A04
29354	2024.07.05	20:02:12.055	6	153	B536E61A04
29355	2024.07.05	20:02:13.524	3	50	9C54EC1A04
29356	2024.07.05	20:02:13.431	5	360	B536E61A04
29357	2024.07.05	20:02:13.884	4	50	9C54EC1A04
29358	2024.07.05	20:02:15.650	4	50	B536E61A04
29359	2024.07.05	20:02:16.181	3	153	B536E61A04
29360	2024.07.05	20:02:35.875	3	50	B536E61A04
29361	2024.07.05	20:02:36.277	4	50	B536E61A04
29362	2024.07.05	20:02:45.187	4	50	9C54EC1A04
29363	2024.07.05	20:02:46.378	4	50	B536E61A04
29364	2024.07.05	20:02:46.175	3	411	9C54EC1A04
29365	2024.07.05	20:02:47.173	3	102	B536E61A04
29366	2024.07.05	20:02:48.208	3	50	9C54EC1A04
29367	2024.07.05	20:02:48.598	4	50	9C54EC1A04
29368	2024.07.05	20:02:49.000	4	50	B536E61A04
29369	2024.07.05	20:02:49.637	5	50	9C54EC1A04
29370	2024.07.05	20:02:49.880	5	50	B536E61A04
29371	2024.07.05	20:02:49.989	6	204	9C54EC1A04
29372	2024.07.05	20:02:50.349	6	101	B536E61A04
29373	2024.07.05	20:03:01.026	6	153	B536E61A04
29374	2024.07.05	20:03:01.666	5	101	B536E61A04
29375	2024.07.05	20:03:01.930	8	50	2037EC1A04
29376	2024.07.05	20:03:02.180	8	101	011DA01A04
29377	2024.07.05	20:03:02.410	7	153	2037EC1A04
29378	2024.07.05	20:03:02.660	7	153	011DA01A04
29379	2024.07.05	20:03:14.477	7	50	B536E61A04
29380	2024.07.05	20:03:15.270	6	101	58EC1A0400
29381	2024.07.05	20:03:15.458	6	101	B536E61A04
29382	2024.07.05	20:03:31.878	5	50	B536E61A04
29383	2024.07.05	20:03:32.269	6	102	B536E61A04
29384	2024.07.05	20:03:41.473	5	667	AA1FE61A04
29385	2024.07.05	20:03:42.832	6	513	AA1FE61A04
29386	2024.07.05	20:03:47.369	7	102	B536E61A04
29387	2024.07.05	20:03:47.822	7	50	011DA01A04
29388	2024.07.05	20:03:47.869	8	153	B536E61A04
29389	2024.07.05	20:03:48.475	8	307	011DA01A04
29390	2024.07.05	20:03:56.055	6	50	AA1FE61A04
29391	2024.07.05	20:03:56.601	5	307	AA1FE61A04
29392	2024.07.05	20:04:02.780	4	102	AA1FE61A04
29393	2024.07.05	20:04:03.406	3	358	AA1FE61A04
29394	2024.07.05	20:04:47.406	3	101	AA1FE61A04
29395	2024.07.05	20:04:47.906	4	101	AA1FE61A04
29396	2024.07.05	20:04:55.482	7	50	2037EC1A04
29397	2024.07.05	20:04:55.923	8	153	2037EC1A04
29398	2024.07.05	20:05:19.962	4	102	3B81EC1A04
29399	2024.07.05	20:05:20.647	3	307	3B81EC1A04
29400	2024.07.05	20:05:21.150	3	359	3B81EC1A04
29401	2024.07.05	20:06:10.309	6	204	9C54EC1A04
29402	2024.07.05	20:06:11.185	5	307	9C54EC1A04
29403	2024.07.05	20:06:14.826	4	50	9C54EC1A04
29404	2024.07.05	20:06:15.604	3	1952	9C54EC1A04
29405	2024.07.05	20:06:22.172	4	101	ABD89F1A04
29406	2024.07.05	20:06:22.703	3	410	ABD89F1A04
29407	2024.07.05	20:06:30.312	3	255	9C54EC1A04
29408	2024.07.05	20:06:32.284	4	255	9C54EC1A04
29409	2024.07.05	20:06:52.291	4	1026	3B81EC1A04
29410	2024.07.05	20:06:54.840	5	50	3B81EC1A04
29411	2024.07.05	20:06:55.231	6	358	3B81EC1A04
29412	2024.07.05	20:07:03.776	5	101	CE53E61A04
29413	2024.07.05	20:07:04.172	5	50	751BE61A04
29414	2024.07.05	20:07:04.425	6	153	CE53E61A04
29415	2024.07.05	20:07:05.606	6	766	751BE61A04
29416	2024.07.05	20:07:15.097	7	410	3B81EC1A04
29417	2024.07.05	20:07:16.723	7	204	3B81EC1A04
29418	2024.07.05	20:07:17.579	7	158	CE53E61A04
29419	2024.07.05	20:07:17.423	8	519	B536E61A04
29420	2024.07.05	20:07:18.876	7	158	CE53E61A04
29421	2024.07.05	20:07:19.192	7	104	B536E61A04
29422	2024.07.05	20:07:18.829	8	780	3B81EC1A04
29423	2024.07.05	20:07:19.740	6	101	CE53E61A04
29424	2024.07.05	20:07:20.380	5	50	B536E61A04
29425	2024.07.05	20:07:25.831	7	256	751BE61A04
29426	2024.07.05	20:07:26.925	8	615	751BE61A04
29427	2024.07.05	20:07:36.182	4	101	B536E61A04
29428	2024.07.05	20:07:36.823	3	153	B536E61A04
29429	2024.07.05	20:07:39.218	3	50	ABD89F1A04
29430	2024.07.05	20:07:39.625	4	50	ABD89F1A04
29431	2024.07.05	20:07:41.340	5	50	ABD89F1A04
29432	2024.07.05	20:07:41.739	6	101	ABD89F1A04
29433	2024.07.05	20:07:44.572	3	50	B536E61A04
29434	2024.07.05	20:07:44.931	4	50	B536E61A04
29435	2024.07.05	20:08:00.469	7	101	ABD89F1A04
29436	2024.07.05	20:08:01.112	8	101	ABD89F1A04
29437	2024.07.05	20:08:15.665	8	153	58EC1A0400
29438	2024.07.05	20:08:17.290	7	204	58EC1A0400
29439	2024.07.05	20:08:35.559	6	204	58EC1A0400
29440	2024.07.05	20:08:37.279	5	667	58EC1A0400
29441	2024.07.05	20:08:40.735	4	101	58EC1A0400
29442	2024.07.05	20:08:41.769	3	924	58EC1A0400
29443	2024.07.05	20:09:19.371	3	102	58EC1A0400
29444	2024.07.05	20:09:20.031	4	101	58EC1A0400
29445	2024.07.05	20:09:33.519	8	204	751BE61A04
29446	2024.07.05	20:09:34.114	7	153	751BE61A04
29447	2024.07.05	20:09:35.788	8	50	3B81EC1A04
29448	2024.07.05	20:09:36.318	7	207	3B81EC1A04
29449	2024.07.05	20:09:40.240	6	101	3B81EC1A04
29450	2024.07.05	20:09:40.878	5	358	3B81EC1A04
29451	2024.07.05	20:09:45.304	4	50	3B81EC1A04
29452	2024.07.05	20:09:45.834	3	204	3B81EC1A04
29453	2024.07.05	20:09:53.929	4	50	3B81EC1A04
29454	2024.07.05	20:10:02.228	7	206	58EC1A0400
29455	2024.07.05	20:10:03.029	7	50	B536E61A04
29456	2024.07.05	20:10:03.805	5	359	58EC1A0400
29457	2024.07.05	20:10:05.635	6	50	B536E61A04
29458	2024.07.05	20:10:05.666	3	564	58EC1A0400
29459	2024.07.05	20:10:06.249	5	821	B536E61A04
29460	2024.07.05	20:10:13.485	4	101	B536E61A04
29461	2024.07.05	20:10:14.158	3	410	B536E61A04
29462	2024.07.05	20:10:16.920	3	101	58EC1A0400
29463	2024.07.05	20:10:17.471	4	153	58EC1A0400
29464	2024.07.05	20:10:20.316	3	50	B536E61A04
29465	2024.07.05	20:10:20.766	4	153	B536E61A04
29466	2024.07.05	20:10:24.349	5	101	58EC1A0400
29467	2024.07.05	20:10:24.705	6	153	58EC1A0400
29468	2024.07.05	20:10:25.193	5	101	B536E61A04
29469	2024.07.05	20:10:25.802	6	204	B536E61A04
29470	2024.07.05	20:10:28.007	7	105	B536E61A04
29471	2024.07.05	20:10:28.518	8	204	B536E61A04
29472	2024.07.05	20:10:35.775	8	50	3B81EC1A04
29473	2024.07.05	20:10:36.603	7	153	3B81EC1A04
29474	2024.07.05	20:10:42.153	8	101	ABD89F1A04
29475	2024.07.05	20:10:42.449	8	50	B536E61A04
29476	2024.07.05	20:10:42.684	7	101	ABD89F1A04
29477	2024.07.05	20:10:43.137	7	101	B536E61A04
29478	2024.07.05	20:10:44.794	6	101	ABD89F1A04
29479	2024.07.05	20:10:45.091	7	50	3B81EC1A04
29480	2024.07.05	20:10:45.138	6	50	B536E61A04
29481	2024.07.05	20:10:45.185	5	101	ABD89F1A04
29482	2024.07.05	20:10:45.525	5	50	B536E61A04
29483	2024.07.05	20:10:46.967	8	924	3B81EC1A04
