44287	2024.07.07	09:00:12.669	6	2000	CE53E61A04
44288	2024.07.07	09:00:16.912	6	564	CE53E61A04
44289	2024.07.07	09:00:21.156	6	872	CE53E61A04
44290	2024.07.07	09:00:24.417	5	1438	CE53E61A04
44291	2024.07.07	09:00:27.666	5	564	CE53E61A04
44292	2024.07.07	09:00:30.197	6	204	CE53E61A04
44293	2024.07.07	09:00:32.423	7	101	CE53E61A04
44294	2024.07.07	09:00:33.164	8	812	CE53E61A04
44295	2024.07.07	09:01:06.522	4	307	CE53E61A04
44296	2024.07.07	09:01:07.618	3	255	CE53E61A04
44297	2024.07.07	09:01:40.175	8	50	751BE61A04
44298	2024.07.07	09:01:40.566	7	255	751BE61A04
44299	2024.07.07	09:01:59.792	3	461	CE53E61A04
44300	2024.07.07	09:02:04.481	4	924	CE53E61A04
44301	2024.07.07	09:02:10.155	4	204	CE53E61A04
44302	2024.07.07	09:02:11.234	3	204	CE53E61A04
44303	2024.07.07	09:06:11.900	6	50	751BE61A04
44304	2024.07.07	09:06:13.120	5	358	751BE61A04
44305	2024.07.07	09:06:18.023	4	255	751BE61A04
44306	2024.07.07	09:06:19.153	3	153	751BE61A04
44307	2024.07.07	09:08:24.012	3	1130	CE53E61A04
44308	2024.07.07	09:08:27.982	3	101	CE53E61A04
44309	2024.07.07	09:08:31.514	4	872	CE53E61A04
44310	2024.07.07	09:09:34.882	3	461	751BE61A04
44311	2024.07.07	09:09:39.895	3	770	751BE61A04
44312	2024.07.07	09:09:42.979	4	615	751BE61A04
44313	2024.07.07	09:09:58.684	4	204	751BE61A04
44314	2024.07.07	09:10:03.143	3	50	751BE61A04
44315	2024.07.07	09:10:03.877	3	1126	751BE61A04
44316	2024.07.07	09:10:10.583	3	512	751BE61A04
44317	2024.07.07	09:10:13.361	3	153	751BE61A04
44318	2024.07.07	09:10:19.735	3	50	751BE61A04
44319	2024.07.07	09:10:25.662	4	918	751BE61A04
44320	2024.07.07	09:10:30.308	4	50	751BE61A04
44321	2024.07.07	09:10:30.636	3	101	751BE61A04
44322	2024.07.07	09:10:36.185	3	50	751BE61A04
44323	2024.07.07	09:10:36.916	4	101	751BE61A04
44324	2024.07.07	09:11:02.304	5	255	751BE61A04
44325	2024.07.07	09:11:02.803	5	50	751BE61A04
44326	2024.07.07	09:11:04.380	6	975	751BE61A04
44327	2024.07.07	09:11:23.233	6	101	751BE61A04
44328	2024.07.07	09:11:23.624	5	50	751BE61A04
44329	2024.07.07	09:11:26.312	4	50	751BE61A04
44330	2024.07.07	09:11:26.749	3	101	751BE61A04
44331	2024.07.07	09:11:31.361	3	256	751BE61A04
44332	2024.07.07	09:11:34.713	5	50	CE53E61A04
44333	2024.07.07	09:11:35.237	6	158	CE53E61A04
44334	2024.07.07	09:11:34.498	3	1183	751BE61A04
44335	2024.07.07	09:12:18.713	7	101	CE53E61A04
44336	2024.07.07	09:12:20.190	8	461	CE53E61A04
44337	2024.07.07	09:12:23.832	8	410	CE53E61A04
44338	2024.07.07	09:12:26.208	7	2929	CE53E61A04
44339	2024.07.07	09:12:35.149	7	816	CE53E61A04
44340	2024.07.07	09:12:38.040	8	410	CE53E61A04
44341	2024.07.07	09:12:43.146	8	255	CE53E61A04
44342	2024.07.07	09:12:46.930	7	153	CE53E61A04
44343	2024.07.07	09:12:52.585	3	102	751BE61A04
44344	2024.07.07	09:12:53.576	4	204	751BE61A04
44345	2024.07.07	09:14:37.426	4	204	751BE61A04
44346	2024.07.07	09:14:40.318	3	513	751BE61A04
