42044	2024.07.07	04:00:26.527	8	50	2037EC1A04
42045	2024.07.07	04:00:26.871	7	101	2037EC1A04
42046	2024.07.07	04:00:27.746	6	50	2037EC1A04
42047	2024.07.07	04:00:28.137	5	153	2037EC1A04
42048	2024.07.07	04:00:29.153	4	50	2037EC1A04
42049	2024.07.07	04:00:29.934	3	1386	2037EC1A04
42050	2024.07.07	04:00:55.139	3	153	2037EC1A04
42051	2024.07.07	04:00:55.635	4	101	2037EC1A04
42052	2024.07.07	04:01:34.224	3	255	AA1FE61A04
42053	2024.07.07	04:01:35.024	4	204	AA1FE61A04
42054	2024.07.07	04:01:44.148	4	50	2037EC1A04
42055	2024.07.07	04:01:44.637	3	101	2037EC1A04
42056	2024.07.07	04:02:33.514	3	101	ABD89F1A04
42057	2024.07.07	04:02:34.060	4	153	ABD89F1A04
42058	2024.07.07	04:02:42.236	8	50	B536E61A04
42059	2024.07.07	04:02:42.669	7	255	B536E61A04
42060	2024.07.07	04:02:44.233	6	50	B536E61A04
42061	2024.07.07	04:02:44.721	5	307	B536E61A04
42062	2024.07.07	04:03:12.839	4	101	ABD89F1A04
42063	2024.07.07	04:03:13.038	4	101	B536E61A04
42064	2024.07.07	04:03:13.340	3	50	ABD89F1A04
42065	2024.07.07	04:03:13.434	3	50	B536E61A04
42066	2024.07.07	04:03:21.327	3	96	ABD89F1A04
42067	2024.07.07	04:03:21.671	3	50	B536E61A04
42068	2024.07.07	04:03:22.171	4	50	ABD89F1A04
42069	2024.07.07	04:03:22.405	4	101	B536E61A04
42070	2024.07.07	04:03:24.230	4	50	ABD89F1A04
42071	2024.07.07	04:03:24.433	4	50	B536E61A04
42072	2024.07.07	04:03:24.667	3	50	ABD89F1A04
42073	2024.07.07	04:03:24.870	3	152	B536E61A04
42074	2024.07.07	04:03:28.547	3	152	ABD89F1A04
42075	2024.07.07	04:03:28.850	3	50	B536E61A04
42076	2024.07.07	04:03:29.243	4	50	ABD89F1A04
42077	2024.07.07	04:03:29.532	4	153	B536E61A04
42078	2024.07.07	04:03:40.816	6	204	9C54EC1A04
42079	2024.07.07	04:03:41.474	8	101	ABD89F1A04
42080	2024.07.07	04:03:41.724	8	50	B536E61A04
42081	2024.07.07	04:03:41.865	7	101	ABD89F1A04
42082	2024.07.07	04:03:42.173	7	101	B536E61A04
42083	2024.07.07	04:03:42.552	5	358	9C54EC1A04
42084	2024.07.07	04:03:43.019	6	101	ABD89F1A04
42085	2024.07.07	04:03:43.411	6	50	B536E61A04
42086	2024.07.07	04:03:43.798	5	101	ABD89F1A04
42087	2024.07.07	04:03:44.583	5	153	B536E61A04
42088	2024.07.07	04:03:54.180	4	153	9C54EC1A04
42089	2024.07.07	04:03:56.291	3	1901	9C54EC1A04
42090	2024.07.07	04:04:00.195	3	204	3B81EC1A04
42091	2024.07.07	04:04:00.705	3	358	CE53E61A04
42092	2024.07.07	04:04:01.207	4	255	3B81EC1A04
42093	2024.07.07	04:04:02.246	4	204	CE53E61A04
42094	2024.07.07	04:04:04.465	4	152	ABD89F1A04
