1427	2024.07.08	14:01:00.714	7	307	2037EC1A04
1428	2024.07.08	14:03:18.319	8	153	011DA01A04
1429	2024.07.08	14:03:19.004	7	50	011DA01A04
1430	2024.07.08	14:04:45.547	6	101	011DA01A04
1431	2024.07.08	14:04:45.986	5	102	011DA01A04
1432	2024.07.08	14:05:01.480	7	101	2037EC1A04
1433	2024.07.08	14:05:01.979	8	153	2037EC1A04
1434	2024.07.08	14:05:06.969	6	204	011DA01A04
1435	2024.07.08	14:05:08.551	7	50	011DA01A04
1436	2024.07.08	14:05:08.951	8	102	011DA01A04
1437	2024.07.08	14:10:02.081	5	153	2037EC1A04
1438	2024.07.08	14:10:02.927	6	558	2037EC1A04
1439	2024.07.08	14:10:19.293	4	101	011DA01A04
1440	2024.07.08	14:10:20.027	3	256	011DA01A04
1441	2024.07.08	14:10:58.162	6	50	2037EC1A04
1442	2024.07.08	14:10:58.647	5	153	2037EC1A04
1443	2024.07.08	14:11:00.308	3	512	2037EC1A04
1444	2024.07.08	14:11:05.229	3	255	011DA01A04
1445	2024.07.08	14:11:06.128	4	152	011DA01A04
1446	2024.07.08	14:11:14.417	5	101	011DA01A04
1447	2024.07.08	14:11:14.819	6	50	011DA01A04
1448	2024.07.08	14:11:30.255	7	50	011DA01A04
1449	2024.07.08	14:11:30.752	8	50	011DA01A04
1450	2024.07.08	14:11:34.984	3	204	751BE61A04
1451	2024.07.08	14:11:36.126	4	358	751BE61A04
1452	2024.07.08	14:12:31.465	8	205	751BE61A04
1453	2024.07.08	14:12:32.080	3	418	2037EC1A04
1454	2024.07.08	14:12:32.260	7	317	751BE61A04
1455	2024.07.08	14:12:37.065	4	616	2037EC1A04
1456	2024.07.08	14:14:12.402	3	153	3B81EC1A04
1457	2024.07.08	14:14:13.148	4	204	3B81EC1A04
1458	2024.07.08	14:14:48.570	4	101	011DA01A04
1459	2024.07.08	14:14:49.253	3	204	011DA01A04
1460	2024.07.08	14:14:59.774	8	50	2037EC1A04
1461	2024.07.08	14:15:00.065	7	152	2037EC1A04
1462	2024.07.08	14:15:03.101	6	50	2037EC1A04
1463	2024.07.08	14:15:03.487	5	101	2037EC1A04
1464	2024.07.08	14:17:14.568	6	204	751BE61A04
1465	2024.07.08	14:17:15.500	5	204	751BE61A04
1466	2024.07.08	14:19:01.441	3	410	011DA01A04
1467	2024.07.08	14:19:03.424	4	257	011DA01A04
1468	2024.07.08	14:19:30.571	4	50	2037EC1A04
1469	2024.07.08	14:19:30.725	5	204	011DA01A04
1470	2024.07.08	14:19:31.162	3	461	2037EC1A04
1471	2024.07.08	14:19:31.740	6	204	011DA01A04
1472	2024.07.08	14:20:08.592	7	350	011DA01A04
1473	2024.07.08	14:20:09.635	8	308	011DA01A04
1474	2024.07.08	14:23:55.372	4	153	751BE61A04
1475	2024.07.08	14:23:56.940	3	1027	751BE61A04
1476	2024.07.08	14:24:00.319	3	461	751BE61A04
1477	2024.07.08	14:24:12.029	8	50	3B81EC1A04
1478	2024.07.08	14:24:12.464	7	204	3B81EC1A04
1479	2024.07.08	14:24:58.202	4	101	011DA01A04
1480	2024.07.08	14:24:58.836	3	205	011DA01A04
1481	2024.07.08	14:25:11.636	4	204	751BE61A04
1482	2024.07.08	14:26:26.120	7	50	3B81EC1A04
1483	2024.07.08	14:26:25.992	3	308	011DA01A04
1484	2024.07.08	14:26:26.478	8	204	3B81EC1A04
1485	2024.07.08	14:26:27.295	4	204	011DA01A04
1486	2024.07.08	14:26:35.930	5	154	011DA01A04
1487	2024.07.08	14:26:36.630	6	50	011DA01A04
1488	2024.07.08	14:26:44.180	7	101	011DA01A04
1489	2024.07.08	14:26:44.729	8	102	011DA01A04
1490	2024.07.08	14:27:23.004	3	103	2037EC1A04
1491	2024.07.08	14:27:23.946	4	153	2037EC1A04
1492	2024.07.08	14:27:35.708	4	255	011DA01A04
1493	2024.07.08	14:27:36.429	8	153	751BE61A04
1494	2024.07.08	14:27:36.552	3	101	011DA01A04
1495	2024.07.08	14:27:37.315	7	307	751BE61A04
1496	2024.07.08	14:28:01.727	8	50	2037EC1A04
1497	2024.07.08	14:28:02.114	7	101	2037EC1A04
1498	2024.07.08	14:29:02.993	6	50	2037EC1A04
1499	2024.07.08	14:29:03.380	5	101	2037EC1A04
1500	2024.07.08	14:29:15.826	5	50	2037EC1A04
1501	2024.07.08	14:29:16.960	6	205	2037EC1A04
1502	2024.07.08	14:31:33.285	7	50	751BE61A04
1503	2024.07.08	14:31:34.714	8	306	751BE61A04
1504	2024.07.08	14:32:47.927	4	50	3B81EC1A04
1505	2024.07.08	14:32:48.560	3	256	3B81EC1A04
1506	2024.07.08	14:32:50.462	8	50	751BE61A04
1507	2024.07.08	14:32:50.801	7	255	751BE61A04
1508	2024.07.08	14:32:51.931	6	101	751BE61A04
1509	2024.07.08	14:32:52.420	5	152	751BE61A04
1510	2024.07.08	14:33:17.174	7	50	2037EC1A04
1511	2024.07.08	14:33:17.524	8	50	2037EC1A04
1512	2024.07.08	14:34:42.972	4	101	2037EC1A04
1513	2024.07.08	14:34:43.802	3	358	2037EC1A04
1514	2024.07.08	14:35:10.707	3	153	2037EC1A04
1515	2024.07.08	14:35:11.406	4	153	2037EC1A04
