3451	2024.07.09	00:01:35.180	3	307	3B81EC1A04
3452	2024.07.09	00:01:37.791	4	255	3B81EC1A04
3453	2024.07.09	00:01:41.230	5	50	3B81EC1A04
3454	2024.07.09	00:01:41.730	6	204	3B81EC1A04
3455	2024.07.09	00:01:44.497	7	101	3B81EC1A04
3456	2024.07.09	00:01:45.137	8	204	3B81EC1A04
3457	2024.07.09	00:01:51.437	3	204	2037EC1A04
3458	2024.07.09	00:01:52.375	4	204	2037EC1A04
3459	2024.07.09	00:03:32.937	3	358	011DA01A04
3460	2024.07.09	00:03:34.377	4	153	011DA01A04
3461	2024.07.09	00:03:40.208	4	102	CE53E61A04
3462	2024.07.09	00:03:40.898	3	153	CE53E61A04
3463	2024.07.09	00:05:03.201	5	101	011DA01A04
3464	2024.07.09	00:05:03.842	6	101	011DA01A04
3465	2024.07.09	00:05:07.422	6	101	011DA01A04
3466	2024.07.09	00:05:08.063	5	101	011DA01A04
3467	2024.07.09	00:05:20.898	4	50	011DA01A04
3468	2024.07.09	00:05:21.430	3	256	011DA01A04
3469	2024.07.09	00:05:28.933	3	358	CE53E61A04
3470	2024.07.09	00:05:30.027	4	358	CE53E61A04
3471	2024.07.09	00:05:34.999	5	102	CE53E61A04
3472	2024.07.09	00:05:35.843	6	358	CE53E61A04
3473	2024.07.09	00:05:52.221	7	255	CE53E61A04
3474	2024.07.09	00:05:53.069	8	153	CE53E61A04
3475	2024.07.09	00:06:14.047	8	103	2037EC1A04
3476	2024.07.09	00:06:14.392	8	102	3B81EC1A04
3477	2024.07.09	00:06:14.782	7	50	2037EC1A04
3478	2024.07.09	00:06:15.173	7	255	3B81EC1A04
3479	2024.07.09	00:06:18.268	6	101	2037EC1A04
3480	2024.07.09	00:06:18.518	6	101	3B81EC1A04
3481	2024.07.09	00:06:18.862	5	151	2037EC1A04
3482	2024.07.09	00:06:19.252	5	101	3B81EC1A04
3483	2024.07.09	00:06:26.037	8	101	2037EC1A04
3484	2024.07.09	00:06:26.334	8	102	3B81EC1A04
3485	2024.07.09	00:06:26.568	7	153	2037EC1A04
3486	2024.07.09	00:06:27.068	7	204	3B81EC1A04
3487	2024.07.09	00:06:29.383	6	50	2037EC1A04
3488	2024.07.09	00:06:29.570	6	101	3B81EC1A04
3489	2024.07.09	00:06:29.914	5	154	2037EC1A04
3490	2024.07.09	00:06:30.305	5	153	3B81EC1A04
