36254	2024.07.06	17:05:36.336	8	101	751BE61A04
36255	2024.07.06	17:05:36.770	7	1027	751BE61A04
36256	2024.07.06	17:06:39.935	5	101	CE53E61A04
36257	2024.07.06	17:06:40.533	6	564	CE53E61A04
36258	2024.07.06	17:07:22.344	6	153	CE53E61A04
36259	2024.07.06	17:07:22.937	5	153	CE53E61A04
36260	2024.07.06	17:07:24.996	4	101	CE53E61A04
36261	2024.07.06	17:07:25.625	3	204	CE53E61A04
36262	2024.07.06	17:09:42.800	6	50	751BE61A04
36263	2024.07.06	17:09:43.238	5	152	751BE61A04
36264	2024.07.06	17:18:50.270	8	149	AA1FE61A04
36265	2024.07.06	17:18:58.245	7	410	AA1FE61A04
36266	2024.07.06	17:20:03.693	6	153	AA1FE61A04
36267	2024.07.06	17:20:04.724	5	307	AA1FE61A04
36268	2024.07.06	17:21:26.950	8	50	AA1FE61A04
36269	2024.07.06	17:21:27.532	7	255	AA1FE61A04
36270	2024.07.06	17:21:29.059	6	152	AA1FE61A04
36271	2024.07.06	17:21:31.502	5	50	AA1FE61A04
36272	2024.07.06	17:21:31.752	5	1278	AA1FE61A04
36273	2024.07.06	17:21:35.566	4	307	AA1FE61A04
36274	2024.07.06	17:21:37.630	3	1232	AA1FE61A04
36275	2024.07.06	17:21:54.295	3	564	2037EC1A04
36276	2024.07.06	17:21:56.528	4	358	2037EC1A04
36277	2024.07.06	17:22:03.400	3	255	AA1FE61A04
36278	2024.07.06	17:22:05.229	4	461	AA1FE61A04
36279	2024.07.06	17:22:08.485	5	153	AA1FE61A04
36280	2024.07.06	17:22:10.998	6	513	AA1FE61A04
36281	2024.07.06	17:22:42.087	8	101	751BE61A04
36282	2024.07.06	17:22:42.622	7	410	751BE61A04
36283	2024.07.06	17:22:44.399	6	50	751BE61A04
36284	2024.07.06	17:22:44.826	5	153	751BE61A04
36285	2024.07.06	17:22:54.188	4	101	751BE61A04
36286	2024.07.06	17:22:55.075	5	156	AA1FE61A04
36287	2024.07.06	17:22:55.122	3	569	751BE61A04
36288	2024.07.06	17:28:21.690	3	204	751BE61A04
36289	2024.07.06	17:28:22.738	4	564	751BE61A04
36290	2024.07.06	17:28:55.106	5	461	751BE61A04
36291	2024.07.06	17:28:56.747	6	1335	751BE61A04
36292	2024.07.06	17:29:16.691	7	101	751BE61A04
36293	2024.07.06	17:29:21.114	8	2100	751BE61A04
36294	2024.07.06	17:31:35.807	8	50	2037EC1A04
36295	2024.07.06	17:31:36.338	7	307	2037EC1A04
36296	2024.07.06	17:32:59.086	8	512	751BE61A04
36297	2024.07.06	17:33:00.867	7	3032	2037EC1A04
36298	2024.07.06	17:33:04.588	7	1284	751BE61A04
36299	2024.07.06	17:33:07.182	6	101	2037EC1A04
36300	2024.07.06	17:33:07.583	6	101	751BE61A04
36301	2024.07.06	17:33:07.823	5	204	2037EC1A04
36302	2024.07.06	17:33:08.515	5	101	751BE61A04
36303	2024.07.06	17:34:59.908	5	101	AA1FE61A04
36304	2024.07.06	17:35:00.940	6	256	AA1FE61A04
36305	2024.07.06	17:35:39.578	4	204	751BE61A04
36306	2024.07.06	17:35:41.210	3	821	751BE61A04
36307	2024.07.06	17:35:47.674	6	204	AA1FE61A04
36308	2024.07.06	17:35:48.421	5	152	AA1FE61A04
36309	2024.07.06	17:37:13.422	8	50	2037EC1A04
36310	2024.07.06	17:37:13.813	7	204	2037EC1A04
36311	2024.07.06	17:37:14.985	6	101	2037EC1A04
36312	2024.07.06	17:37:15.423	5	153	2037EC1A04
36313	2024.07.06	17:37:17.095	4	101	2037EC1A04
36314	2024.07.06	17:37:17.673	3	255	2037EC1A04
36315	2024.07.06	17:38:39.095	3	101	2037EC1A04
36316	2024.07.06	17:38:40.372	4	204	2037EC1A04
36317	2024.07.06	17:38:59.978	4	153	2037EC1A04
36318	2024.07.06	17:39:01.253	3	770	2037EC1A04
36319	2024.07.06	17:39:37.221	8	101	AA1FE61A04
36320	2024.07.06	17:39:37.752	7	255	AA1FE61A04
36321	2024.07.06	17:39:46.212	4	50	2037EC1A04
36322	2024.07.06	17:40:09.633	5	153	AA1FE61A04
36323	2024.07.06	17:40:11.299	4	50	AA1FE61A04
36324	2024.07.06	17:40:11.987	3	255	AA1FE61A04
36325	2024.07.06	17:40:39.460	8	50	2037EC1A04
36326	2024.07.06	17:40:39.888	7	101	2037EC1A04
36327	2024.07.06	17:40:47.840	8	153	2037EC1A04
36328	2024.07.06	17:42:14.534	8	50	2037EC1A04
36329	2024.07.06	17:42:14.772	7	50	2037EC1A04
36330	2024.07.06	17:42:15.803	6	50	2037EC1A04
36331	2024.07.06	17:42:16.186	5	153	2037EC1A04
36332	2024.07.06	17:42:19.120	3	410	AA1FE61A04
36333	2024.07.06	17:42:21.062	4	564	AA1FE61A04
36334	2024.07.06	17:43:09.984	8	50	2037EC1A04
36335	2024.07.06	17:43:10.326	7	101	2037EC1A04
36336	2024.07.06	17:44:10.427	6	101	2037EC1A04
36337	2024.07.06	17:44:10.958	5	101	2037EC1A04
36338	2024.07.06	17:44:14.772	4	50	2037EC1A04
36339	2024.07.06	17:44:15.163	3	101	2037EC1A04
36340	2024.07.06	17:46:02.481	3	153	2037EC1A04
36341	2024.07.06	17:46:03.087	4	101	2037EC1A04
36342	2024.07.06	17:50:40.760	4	153	AA1FE61A04
36343	2024.07.06	17:50:41.827	3	255	AA1FE61A04
36344	2024.07.06	17:51:55.679	7	101	2037EC1A04
36345	2024.07.06	17:51:56.558	6	50	2037EC1A04
36346	2024.07.06	17:51:56.902	5	101	2037EC1A04
36347	2024.07.06	17:51:57.585	4	50	2037EC1A04
36348	2024.07.06	17:51:58.070	3	204	2037EC1A04
36349	2024.07.06	17:53:30.200	3	50	2037EC1A04
36350	2024.07.06	17:53:30.903	4	101	2037EC1A04
36351	2024.07.06	17:54:36.189	3	461	AA1FE61A04
36352	2024.07.06	17:54:37.393	4	358	AA1FE61A04
36353	2024.07.06	17:56:20.172	5	50	2037EC1A04
36354	2024.07.06	17:56:20.676	6	358	2037EC1A04
36355	2024.07.06	17:57:00.073	7	153	2037EC1A04
36356	2024.07.06	17:57:01.065	8	513	2037EC1A04
36357	2024.07.06	17:57:27.950	4	50	2037EC1A04
36358	2024.07.06	17:57:28.293	3	101	2037EC1A04
36359	2024.07.06	17:58:12.867	3	153	58EC1A0400
36360	2024.07.06	17:58:13.611	4	307	58EC1A0400
36361	2024.07.06	17:58:57.386	8	101	58EC1A0400
36362	2024.07.06	17:58:58.324	7	1027	58EC1A0400
36363	2024.07.06	17:59:58.499	3	153	B536E61A04
36364	2024.07.06	18:00:00.954	4	204	B536E61A04
