49395	2024.07.07	23:00:10.238	4	50	011DA01A04
49396	2024.07.07	23:00:10.625	3	153	011DA01A04
49397	2024.07.07	23:00:21.478	7	308	CE53E61A04
49398	2024.07.07	23:00:22.235	8	101	CE53E61A04
49399	2024.07.07	23:00:31.524	3	162	9C54EC1A04
49400	2024.07.07	23:00:32.248	4	207	9C54EC1A04
49401	2024.07.07	23:00:35.158	3	50	011DA01A04
49402	2024.07.07	23:00:35.455	4	50	011DA01A04
49403	2024.07.07	23:00:39.924	4	50	011DA01A04
49404	2024.07.07	23:00:40.315	3	99	011DA01A04
49405	2024.07.07	23:00:55.633	3	114	011DA01A04
49406	2024.07.07	23:01:26.782	8	50	CE53E61A04
49407	2024.07.07	23:01:27.111	7	50	CE53E61A04
49408	2024.07.07	23:02:17.351	8	50	751BE61A04
49409	2024.07.07	23:02:17.757	7	152	751BE61A04
49410	2024.07.07	23:02:49.760	8	144	2037EC1A04
49411	2024.07.07	23:02:50.464	7	193	2037EC1A04
49412	2024.07.07	23:03:03.340	8	316	58EC1A0400
49413	2024.07.07	23:03:04.152	8	235	ABD89F1A04
49414	2024.07.07	23:03:04.939	7	463	58EC1A0400
49415	2024.07.07	23:03:05.789	7	256	ABD89F1A04
49416	2024.07.07	23:03:09.142	6	50	ABD89F1A04
49417	2024.07.07	23:03:09.666	5	154	ABD89F1A04
49418	2024.07.07	23:03:15.507	6	153	58EC1A0400
49419	2024.07.07	23:03:16.179	5	360	58EC1A0400
49420	2024.07.07	23:03:17.266	3	153	ABD89F1A04
49421	2024.07.07	23:03:19.876	3	618	58EC1A0400
49422	2024.07.07	23:03:33.776	6	50	2037EC1A04
49423	2024.07.07	23:03:33.869	4	51	58EC1A0400
49424	2024.07.07	23:03:34.073	5	117	2037EC1A04
49425	2024.07.07	23:03:35.293	3	101	2037EC1A04
49426	2024.07.07	23:03:54.881	3	50	ABD89F1A04
49427	2024.07.07	23:03:55.131	3	50	2037EC1A04
49428	2024.07.07	23:03:55.163	4	89	ABD89F1A04
49429	2024.07.07	23:03:55.634	4	50	2037EC1A04
49430	2024.07.07	23:04:00.403	7	743	751BE61A04
49431	2024.07.07	23:04:01.900	6	100	751BE61A04
49432	2024.07.07	23:04:02.685	5	600	751BE61A04
49433	2024.07.07	23:04:05.112	4	50	751BE61A04
49434	2024.07.07	23:04:05.628	3	256	751BE61A04
49435	2024.07.07	23:04:21.233	6	204	CE53E61A04
49436	2024.07.07	23:04:22.327	5	101	CE53E61A04
49437	2024.07.07	23:04:30.628	8	50	ABD89F1A04
49438	2024.07.07	23:04:31.211	7	770	ABD89F1A04
49439	2024.07.07	23:04:34.907	6	50	ABD89F1A04
49440	2024.07.07	23:04:35.200	5	204	ABD89F1A04
49441	2024.07.07	23:04:39.435	8	51	011DA01A04
49442	2024.07.07	23:04:40.406	7	161	011DA01A04
49443	2024.07.07	23:04:40.851	4	50	ABD89F1A04
49444	2024.07.07	23:04:41.179	3	151	ABD89F1A04
49445	2024.07.07	23:04:44.312	3	50	ABD89F1A04
49446	2024.07.07	23:04:44.578	4	50	ABD89F1A04
49447	2024.07.07	23:05:04.461	4	101	CE53E61A04
49448	2024.07.07	23:05:04.899	3	50	CE53E61A04
49449	2024.07.07	23:05:12.782	3	50	CE53E61A04
49450	2024.07.07	23:05:13.164	4	50	CE53E61A04
49451	2024.07.07	23:05:44.799	7	50	CE53E61A04
49452	2024.07.07	23:06:48.594	3	143	751BE61A04
49453	2024.07.07	23:06:49.238	4	52	751BE61A04
49454	2024.07.07	23:08:42.029	7	101	CE53E61A04
49455	2024.07.07	23:08:42.534	8	50	CE53E61A04
49456	2024.07.07	23:08:44.900	4	723	AA1FE61A04
49457	2024.07.07	23:08:46.396	3	154	AA1FE61A04
49458	2024.07.07	23:08:49.527	8	50	CE53E61A04
49459	2024.07.07	23:08:49.839	7	50	CE53E61A04
49460	2024.07.07	23:08:56.277	7	101	011DA01A04
49461	2024.07.07	23:08:57.172	8	50	011DA01A04
49462	2024.07.07	23:09:06.602	3	50	AA1FE61A04
49463	2024.07.07	23:09:27.543	8	50	751BE61A04
49464	2024.07.07	23:09:28.160	7	334	751BE61A04
49465	2024.07.07	23:09:31.996	4	207	011DA01A04
49466	2024.07.07	23:09:32.528	5	50	2037EC1A04
49467	2024.07.07	23:09:32.731	3	118	011DA01A04
49468	2024.07.07	23:09:32.903	6	102	2037EC1A04
49469	2024.07.07	23:10:06.501	5	52	AA1FE61A04
49470	2024.07.07	23:10:07.158	6	349	AA1FE61A04
49471	2024.07.07	23:10:38.480	3	50	011DA01A04
49472	2024.07.07	23:10:38.937	4	50	011DA01A04
49473	2024.07.07	23:10:40.657	5	205	011DA01A04
49474	2024.07.07	23:10:42.971	6	410	011DA01A04
49475	2024.07.07	23:10:49.125	7	101	011DA01A04
49476	2024.07.07	23:10:49.923	8	50	011DA01A04
49477	2024.07.07	23:11:08.867	7	50	AA1FE61A04
49478	2024.07.07	23:11:09.414	8	307	AA1FE61A04
49479	2024.07.07	23:11:27.901	8	50	9C54EC1A04
49480	2024.07.07	23:11:28.188	7	242	58EC1A0400
49481	2024.07.07	23:11:28.997	7	239	9C54EC1A04
49482	2024.07.07	23:11:37.225	8	50	ABD89F1A04
49483	2024.07.07	23:11:37.651	7	153	ABD89F1A04
49484	2024.07.07	23:11:38.933	7	101	2037EC1A04
49485	2024.07.07	23:11:39.340	8	50	2037EC1A04
49486	2024.07.07	23:12:04.799	7	204	9C54EC1A04
49487	2024.07.07	23:12:05.753	8	462	9C54EC1A04
49488	2024.07.07	23:12:10.383	6	226	751BE61A04
49489	2024.07.07	23:12:11.007	5	206	751BE61A04
49490	2024.07.07	23:12:15.624	8	50	011DA01A04
49491	2024.07.07	23:12:16.115	7	101	011DA01A04
49492	2024.07.07	23:12:26.988	6	50	ABD89F1A04
49493	2024.07.07	23:12:27.378	5	150	ABD89F1A04
49494	2024.07.07	23:12:32.960	6	101	58EC1A0400
49495	2024.07.07	23:12:33.600	5	204	58EC1A0400
49496	2024.07.07	23:12:37.824	6	204	011DA01A04
