14385	2024.07.03	21:00:07.687	3	50	AA1FE61A04
14386	2024.07.03	21:00:14.014	3	50	2037EC1A04
14387	2024.07.03	21:00:14.368	4	102	2037EC1A04
14388	2024.07.03	21:00:15.202	5	50	2037EC1A04
14389	2024.07.03	21:00:15.656	6	101	2037EC1A04
14390	2024.07.03	21:00:16.484	6	153	9C54EC1A04
14391	2024.07.03	21:00:17.036	5	50	9C54EC1A04
14392	2024.07.03	21:00:20.011	5	101	011DA01A04
14393	2024.07.03	21:00:20.470	6	50	011DA01A04
14394	2024.07.03	21:00:42.331	7	152	B536E61A04
14395	2024.07.03	21:00:42.969	8	102	B536E61A04
14396	2024.07.03	21:00:45.422	6	101	58EC1A0400
14397	2024.07.03	21:00:45.907	5	101	58EC1A0400
14398	2024.07.03	21:00:47.310	3	101	58EC1A0400
14399	2024.07.03	21:00:52.775	6	50	751BE61A04
14400	2024.07.03	21:00:53.207	5	50	751BE61A04
14401	2024.07.03	21:00:53.740	3	153	58EC1A0400
14402	2024.07.03	21:00:56.691	3	204	751BE61A04
14403	2024.07.03	21:01:11.323	6	101	011DA01A04
14404	2024.07.03	21:01:11.754	5	50	011DA01A04
14405	2024.07.03	21:01:18.120	3	50	011DA01A04
14406	2024.07.03	21:01:19.592	3	50	751BE61A04
14407	2024.07.03	21:01:19.939	4	101	751BE61A04
14408	2024.07.03	21:01:25.082	3	101	011DA01A04
14409	2024.07.03	21:01:25.477	4	101	011DA01A04
14410	2024.07.03	21:01:27.240	4	102	011DA01A04
14411	2024.07.03	21:01:27.742	3	50	011DA01A04
14412	2024.07.03	21:01:29.494	3	101	011DA01A04
14413	2024.07.03	21:01:29.846	4	50	011DA01A04
14414	2024.07.03	21:01:30.447	5	102	011DA01A04
14415	2024.07.03	21:01:30.895	6	50	011DA01A04
14416	2024.07.03	21:01:32.418	7	50	011DA01A04
14417	2024.07.03	21:01:32.771	8	50	011DA01A04
14418	2024.07.03	21:01:56.807	4	50	B536E61A04
14419	2024.07.03	21:01:57.192	3	50	B536E61A04
14420	2024.07.03	21:01:59.660	7	101	2037EC1A04
14421	2024.07.03	21:02:00.114	8	102	2037EC1A04
14422	2024.07.03	21:02:05.326	3	50	B536E61A04
14423	2024.07.03	21:02:06.375	5	50	B536E61A04
14424	2024.07.03	21:02:06.675	6	101	B536E61A04
14425	2024.07.03	21:02:20.159	8	102	2037EC1A04
14426	2024.07.03	21:02:20.591	7	102	2037EC1A04
14427	2024.07.03	21:02:21.910	6	101	2037EC1A04
14428	2024.07.03	21:02:22.411	5	101	2037EC1A04
14429	2024.07.03	21:02:23.282	4	101	2037EC1A04
14430	2024.07.03	21:02:23.768	3	50	2037EC1A04
14431	2024.07.03	21:02:35.786	4	50	CE53E61A04
14432	2024.07.03	21:02:36.218	3	102	CE53E61A04
14433	2024.07.03	21:02:38.723	4	50	2037EC1A04
14434	2024.07.03	21:02:39.517	5	50	2037EC1A04
14435	2024.07.03	21:02:39.873	6	50	2037EC1A04
14436	2024.07.03	21:02:44.036	6	101	2037EC1A04
14437	2024.07.03	21:02:44.526	5	50	2037EC1A04
14438	2024.07.03	21:02:45.354	4	50	2037EC1A04
14439	2024.07.03	21:02:45.740	3	102	2037EC1A04
14440	2024.07.03	21:02:48.377	3	101	CE53E61A04
14441	2024.07.03	21:02:48.778	4	50	CE53E61A04
14442	2024.07.03	21:02:49.583	5	50	CE53E61A04
14443	2024.07.03	21:02:49.918	6	50	CE53E61A04
14444	2024.07.03	21:03:17.095	3	50	2037EC1A04
14445	2024.07.03	21:03:17.496	4	50	2037EC1A04
14446	2024.07.03	21:03:32.442	6	153	B536E61A04
14447	2024.07.03	21:03:32.944	5	101	B536E61A04
14448	2024.07.03	21:03:43.665	4	50	B536E61A04
14449	2024.07.03	21:03:44.150	4	50	3B81EC1A04
14450	2024.07.03	21:03:44.397	3	50	B536E61A04
14451	2024.07.03	21:03:44.836	3	153	3B81EC1A04
14452	2024.07.03	21:03:50.242	4	50	751BE61A04
14453	2024.07.03	21:03:50.627	3	50	751BE61A04
14454	2024.07.03	21:03:52.584	3	50	3B81EC1A04
14455	2024.07.03	21:03:52.932	4	50	3B81EC1A04
14456	2024.07.03	21:03:54.018	5	50	3B81EC1A04
14457	2024.07.03	21:03:54.372	6	50	3B81EC1A04
14458	2024.07.03	21:04:07.531	3	50	B536E61A04
14459	2024.07.03	21:04:07.884	4	50	B536E61A04
14460	2024.07.03	21:04:09.149	3	50	751BE61A04
14461	2024.07.03	21:04:12.056	5	50	751BE61A04
14462	2024.07.03	21:04:12.394	6	101	751BE61A04
14463	2024.07.03	21:04:15.201	6	50	CE53E61A04
14464	2024.07.03	21:04:15.591	5	50	CE53E61A04
14465	2024.07.03	21:04:16.704	4	50	CE53E61A04
14466	2024.07.03	21:04:16.704	3	103	58EC1A0400
14467	2024.07.03	21:04:17.151	3	256	CE53E61A04
14468	2024.07.03	21:04:44.744	3	50	CE53E61A04
14469	2024.07.03	21:04:45.082	4	50	CE53E61A04
14470	2024.07.03	21:04:50.092	4	101	58EC1A0400
14471	2024.07.03	21:04:51.194	8	102	3B81EC1A04
14472	2024.07.03	21:04:51.579	6	101	58EC1A0400
14473	2024.07.03	21:04:54.810	4	102	AA1FE61A04
14474	2024.07.03	21:04:55.580	3	204	AA1FE61A04
14475	2024.07.03	21:05:03.498	7	102	751BE61A04
14476	2024.07.03	21:05:03.962	8	50	751BE61A04
14477	2024.07.03	21:05:14.069	3	50	AA1FE61A04
14478	2024.07.03	21:05:14.654	4	50	AA1FE61A04
14479	2024.07.03	21:05:15.440	4	153	ABD89F1A04
14480	2024.07.03	21:05:15.851	5	50	AA1FE61A04
14481	2024.07.03	21:05:16.083	3	50	ABD89F1A04
14482	2024.07.03	21:05:16.252	6	101	AA1FE61A04
14483	2024.07.03	21:05:17.902	3	50	ABD89F1A04
14484	2024.07.03	21:05:18.299	4	50	ABD89F1A04
14485	2024.07.03	21:05:19.637	5	50	ABD89F1A04
14486	2024.07.03	21:05:19.975	6	101	ABD89F1A04
14487	2024.07.03	21:05:33.518	8	50	011DA01A04
14488	2024.07.03	21:05:33.903	7	50	011DA01A04
14489	2024.07.03	21:05:38.456	7	102	58EC1A0400
14490	2024.07.03	21:05:49.820	6	153	011DA01A04
14491	2024.07.03	21:05:50.415	5	50	011DA01A04
14492	2024.07.03	21:05:51.069	8	50	2037EC1A04
14493	2024.07.03	21:05:51.501	7	101	2037EC1A04
14494	2024.07.03	21:05:51.787	4	50	011DA01A04
14495	2024.07.03	21:05:52.172	3	50	011DA01A04
14496	2024.07.03	21:06:03.586	3	101	011DA01A04
14497	2024.07.03	21:06:04.633	5	101	011DA01A04
14498	2024.07.03	21:06:05.081	6	50	011DA01A04
14499	2024.07.03	21:06:28.995	7	101	011DA01A04
14500	2024.07.03	21:06:29.412	4	50	CE53E61A04
14501	2024.07.03	21:06:29.496	8	50	011DA01A04
