16021	2024.07.04	00:01:53.490	6	101	AA1FE61A04
16022	2024.07.04	00:01:54.129	5	50	AA1FE61A04
16023	2024.07.04	00:02:32.854	3	153	CE53E61A04
16024	2024.07.04	00:02:33.507	4	204	CE53E61A04
16025	2024.07.04	00:02:36.160	5	101	CE53E61A04
16026	2024.07.04	00:02:36.661	6	204	CE53E61A04
16027	2024.07.04	00:02:44.447	4	50	AA1FE61A04
16028	2024.07.04	00:02:44.694	4	101	AA1FE61A04
16029	2024.07.04	00:02:45.336	3	461	AA1FE61A04
16030	2024.07.04	00:05:09.826	7	50	CE53E61A04
16031	2024.07.04	00:05:10.370	8	101	CE53E61A04
16032	2024.07.04	00:06:34.061	5	50	CE53E61A04
16033	2024.07.04	00:06:34.562	6	153	CE53E61A04
16034	2024.07.04	00:07:01.364	7	101	CE53E61A04
16035	2024.07.04	00:07:01.912	8	153	CE53E61A04
16036	2024.07.04	00:07:14.964	4	50	CE53E61A04
16037	2024.07.04	00:07:15.312	3	102	CE53E61A04
16038	2024.07.04	00:43:51.073	3	204	CE53E61A04
16039	2024.07.04	00:56:51.327	3	101	9C54EC1A04
16040	2024.07.04	00:56:51.928	4	204	9C54EC1A04
16041	2024.07.04	00:57:35.408	8	153	9C54EC1A04
16042	2024.07.04	00:57:35.994	7	821	9C54EC1A04
16043	2024.07.04	00:58:14.927	7	153	9C54EC1A04
16044	2024.07.04	00:58:15.534	8	307	9C54EC1A04
16045	2024.07.04	00:59:09.706	8	50	9C54EC1A04
16046	2024.07.04	00:59:10.239	7	307	9C54EC1A04
16047	2024.07.04	00:59:22.934	6	101	9C54EC1A04
16048	2024.07.04	00:59:23.629	5	358	9C54EC1A04
16049	2024.07.04	00:59:26.172	4	50	9C54EC1A04
16050	2024.07.04	00:59:26.805	3	256	9C54EC1A04
16051	2024.07.04	01:00:47.097	3	50	9C54EC1A04
16052	2024.07.04	01:00:47.604	4	102	9C54EC1A04
