34892	2024.07.06	11:25:38.433	3	304	9C54EC1A04
34893	2024.07.06	11:25:41.046	4	616	9C54EC1A04
34894	2024.07.06	11:26:13.822	8	101	9C54EC1A04
34895	2024.07.06	11:26:14.553	7	712	9C54EC1A04
34896	2024.07.06	11:27:07.139	8	770	AA1FE61A04
34897	2024.07.06	11:27:08.984	7	461	AA1FE61A04
34898	2024.07.06	11:28:18.006	6	204	AA1FE61A04
34899	2024.07.06	11:28:19.100	5	410	AA1FE61A04
34900	2024.07.06	11:30:37.487	6	102	9C54EC1A04
34901	2024.07.06	11:30:38.273	5	408	9C54EC1A04
34902	2024.07.06	11:31:31.659	3	153	CE53E61A04
34903	2024.07.06	11:31:32.354	4	256	CE53E61A04
34904	2024.07.06	11:32:26.916	8	105	CE53E61A04
34905	2024.07.06	11:32:27.493	7	153	CE53E61A04
34906	2024.07.06	11:32:59.438	6	153	CE53E61A04
34907	2024.07.06	11:33:00.023	5	256	CE53E61A04
34908	2024.07.06	11:33:32.101	3	307	011DA01A04
34909	2024.07.06	11:33:36.192	4	256	011DA01A04
34910	2024.07.06	11:35:36.635	4	204	CE53E61A04
34911	2024.07.06	11:35:37.576	3	513	CE53E61A04
34912	2024.07.06	11:35:53.173	3	102	CE53E61A04
34913	2024.07.06	11:35:53.872	4	153	CE53E61A04
34914	2024.07.06	11:37:58.679	5	101	011DA01A04
34915	2024.07.06	11:37:59.466	6	153	011DA01A04
34916	2024.07.06	11:38:41.214	7	256	011DA01A04
34917	2024.07.06	11:38:41.961	8	204	011DA01A04
34918	2024.07.06	11:38:45.791	8	513	9C54EC1A04
34919	2024.07.06	11:38:47.388	7	513	9C54EC1A04
34920	2024.07.06	11:38:50.139	5	461	9C54EC1A04
34921	2024.07.06	11:38:50.791	5	153	9C54EC1A04
34922	2024.07.06	11:38:52.406	4	101	9C54EC1A04
34923	2024.07.06	11:38:53.296	3	564	9C54EC1A04
34924	2024.07.06	11:39:26.340	5	101	AA1FE61A04
34925	2024.07.06	11:39:26.934	6	256	AA1FE61A04
34926	2024.07.06	11:39:30.779	8	153	011DA01A04
34927	2024.07.06	11:39:31.561	7	153	011DA01A04
34928	2024.07.06	11:42:07.817	8	153	CE53E61A04
34929	2024.07.06	11:42:08.318	7	101	CE53E61A04
34930	2024.07.06	11:42:26.526	5	101	011DA01A04
34931	2024.07.06	11:42:41.605	3	1078	9C54EC1A04
34932	2024.07.06	11:42:44.375	7	206	AA1FE61A04
34933	2024.07.06	11:42:44.502	4	361	9C54EC1A04
34934	2024.07.06	11:42:45.234	8	410	AA1FE61A04
