41794	2024.07.07	05:01:07.159	4	50	ABD89F1A04
41795	2024.07.07	05:01:07.647	3	204	ABD89F1A04
41796	2024.07.07	05:01:11.113	8	101	58EC1A0400
41797	2024.07.07	05:01:11.602	7	153	58EC1A0400
41798	2024.07.07	05:01:13.679	8	101	58EC1A0400
41799	2024.07.07	05:01:20.558	3	50	ABD89F1A04
41800	2024.07.07	05:01:20.761	4	50	ABD89F1A04
41801	2024.07.07	05:01:23.871	6	307	ABD89F1A04
41802	2024.07.07	05:01:32.561	7	50	ABD89F1A04
41803	2024.07.07	05:01:32.901	8	204	ABD89F1A04
41804	2024.07.07	05:02:50.586	6	154	751BE61A04
41805	2024.07.07	05:02:51.270	5	101	751BE61A04
41806	2024.07.07	05:02:58.979	6	101	2037EC1A04
41807	2024.07.07	05:02:59.505	5	102	2037EC1A04
41808	2024.07.07	05:03:00.334	4	50	751BE61A04
41809	2024.07.07	05:03:00.823	3	153	751BE61A04
41810	2024.07.07	05:04:00.498	4	50	ABD89F1A04
41811	2024.07.07	05:04:06.081	3	101	ABD89F1A04
41812	2024.07.07	05:04:06.484	4	50	ABD89F1A04
41813	2024.07.07	05:04:09.079	5	102	ABD89F1A04
41814	2024.07.07	05:04:09.438	6	153	ABD89F1A04
41815	2024.07.07	05:05:14.570	3	204	751BE61A04
41816	2024.07.07	05:05:15.368	4	101	751BE61A04
41817	2024.07.07	05:05:36.082	4	101	9C54EC1A04
41818	2024.07.07	05:05:36.817	3	667	9C54EC1A04
41819	2024.07.07	05:05:40.646	6	203	3B81EC1A04
41820	2024.07.07	05:05:42.408	5	564	3B81EC1A04
41821	2024.07.07	05:05:45.663	4	307	3B81EC1A04
41822	2024.07.07	05:05:47.335	3	920	3B81EC1A04
41823	2024.07.07	05:06:29.068	6	513	AA1FE61A04
41824	2024.07.07	05:06:30.417	5	410	AA1FE61A04
41825	2024.07.07	05:06:33.710	4	101	AA1FE61A04
41826	2024.07.07	05:06:34.679	3	667	AA1FE61A04
41827	2024.07.07	05:06:40.488	3	204	9C54EC1A04
41828	2024.07.07	05:06:41.291	4	153	9C54EC1A04
41829	2024.07.07	05:06:55.703	5	358	9C54EC1A04
41830	2024.07.07	05:06:56.750	6	1335	9C54EC1A04
41831	2024.07.07	05:07:03.437	6	101	ABD89F1A04
41832	2024.07.07	05:07:04.222	5	101	ABD89F1A04
41833	2024.07.07	05:07:23.524	6	205	9C54EC1A04
41834	2024.07.07	05:07:24.365	5	2724	9C54EC1A04
41835	2024.07.07	05:07:27.276	5	50	9C54EC1A04
41836	2024.07.07	05:07:29.628	3	153	AA1FE61A04
41837	2024.07.07	05:07:31.488	4	255	AA1FE61A04
41838	2024.07.07	05:07:32.482	4	256	AA1FE61A04
41839	2024.07.07	05:07:37.686	4	50	ABD89F1A04
41840	2024.07.07	05:07:37.857	6	103	AA1FE61A04
41841	2024.07.07	05:07:37.889	3	310	9C54EC1A04
41842	2024.07.07	05:07:38.342	3	256	ABD89F1A04
41843	2024.07.07	05:07:52.723	7	410	58EC1A0400
41844	2024.07.07	05:07:55.551	8	101	58EC1A0400
41845	2024.07.07	05:07:58.361	3	50	ABD89F1A04
41846	2024.07.07	05:07:58.611	4	256	9C54EC1A04
41847	2024.07.07	05:07:59.502	4	101	ABD89F1A04
41848	2024.07.07	05:08:01.866	5	50	9C54EC1A04
41849	2024.07.07	05:08:02.159	5	101	ABD89F1A04
41850	2024.07.07	05:08:02.425	6	153	9C54EC1A04
41851	2024.07.07	05:08:03.116	6	204	ABD89F1A04
41852	2024.07.07	05:08:05.085	6	153	ABD89F1A04
41853	2024.07.07	05:08:05.823	5	101	ABD89F1A04
41854	2024.07.07	05:08:07.910	3	616	58EC1A0400
41855	2024.07.07	05:08:11.963	4	50	ABD89F1A04
41856	2024.07.07	05:08:12.208	3	50	ABD89F1A04
41857	2024.07.07	05:08:14.761	3	104	3B81EC1A04
41858	2024.07.07	05:08:14.662	4	259	58EC1A0400
41859	2024.07.07	05:08:15.714	4	461	3B81EC1A04
41860	2024.07.07	05:08:38.113	3	50	ABD89F1A04
41861	2024.07.07	05:08:38.515	4	101	ABD89F1A04
41862	2024.07.07	05:08:40.543	6	153	ABD89F1A04
41863	2024.07.07	05:08:48.249	8	101	58EC1A0400
41864	2024.07.07	05:09:11.859	8	153	2037EC1A04
41865	2024.07.07	05:09:12.703	7	307	2037EC1A04
41866	2024.07.07	05:09:15.544	6	101	9C54EC1A04
41867	2024.07.07	05:09:16.674	5	358	9C54EC1A04
41868	2024.07.07	05:09:20.298	4	50	9C54EC1A04
41869	2024.07.07	05:09:20.893	3	307	9C54EC1A04
41870	2024.07.07	05:09:54.624	7	50	AA1FE61A04
41871	2024.07.07	05:09:56.297	8	358	AA1FE61A04
41872	2024.07.07	05:10:01.392	5	204	3B81EC1A04
41873	2024.07.07	05:10:01.845	6	153	3B81EC1A04
41874	2024.07.07	05:10:04.846	7	50	3B81EC1A04
41875	2024.07.07	05:10:05.831	8	358	3B81EC1A04
41876	2024.07.07	05:10:32.622	6	101	2037EC1A04
41877	2024.07.07	05:10:33.305	5	102	2037EC1A04
41878	2024.07.07	05:10:34.525	3	461	2037EC1A04
41879	2024.07.07	05:10:38.185	5	50	3B81EC1A04
41880	2024.07.07	05:10:38.826	6	101	3B81EC1A04
41881	2024.07.07	05:10:42.140	3	50	9C54EC1A04
41882	2024.07.07	05:10:42.640	4	153	9C54EC1A04
41883	2024.07.07	05:10:45.313	8	564	3B81EC1A04
41884	2024.07.07	05:10:51.205	4	50	3B81EC1A04
41885	2024.07.07	05:10:51.532	3	50	3B81EC1A04
41886	2024.07.07	05:10:53.940	3	50	3B81EC1A04
41887	2024.07.07	05:10:54.081	3	50	2037EC1A04
41888	2024.07.07	05:10:54.530	4	50	2037EC1A04
41889	2024.07.07	05:11:13.119	7	256	ABD89F1A04
41890	2024.07.07	05:11:14.760	8	353	ABD89F1A04
41891	2024.07.07	05:11:17.855	8	153	2037EC1A04
41892	2024.07.07	05:11:18.598	7	204	2037EC1A04
41893	2024.07.07	05:12:17.181	8	103	751BE61A04
41894	2024.07.07	05:12:18.262	7	568	751BE61A04
41895	2024.07.07	05:12:28.329	6	153	2037EC1A04
41896	2024.07.07	05:12:28.817	5	101	2037EC1A04
41897	2024.07.07	05:12:42.383	4	50	2037EC1A04
41898	2024.07.07	05:12:42.618	3	50	2037EC1A04
41899	2024.07.07	05:12:45.427	6	307	751BE61A04
41900	2024.07.07	05:12:46.464	5	204	751BE61A04
41901	2024.07.07	05:12:49.602	4	50	751BE61A04
41902	2024.07.07	05:12:49.712	5	204	58EC1A0400
