5472	2024.07.02	20:00:38.263	8	101	2037EC1A04
5473	2024.07.02	20:00:38.749	7	153	2037EC1A04
5474	2024.07.02	20:00:46.752	7	50	B536E61A04
5475	2024.07.02	20:00:47.387	8	101	B536E61A04
5476	2024.07.02	20:00:49.925	4	101	ABD89F1A04
5477	2024.07.02	20:00:50.550	3	153	ABD89F1A04
5478	2024.07.02	20:01:06.680	3	102	ABD89F1A04
5479	2024.07.02	20:01:07.175	4	101	ABD89F1A04
5480	2024.07.02	20:01:09.446	6	153	ABD89F1A04
5481	2024.07.02	20:01:15.541	8	153	58EC1A0400
5482	2024.07.02	20:01:17.599	7	102	2037EC1A04
5483	2024.07.02	20:01:18.193	8	153	2037EC1A04
5484	2024.07.02	20:01:20.054	8	50	2037EC1A04
5485	2024.07.02	20:01:20.543	7	101	2037EC1A04
5486	2024.07.02	20:01:24.259	6	102	2037EC1A04
5487	2024.07.02	20:01:24.747	5	101	2037EC1A04
5488	2024.07.02	20:01:26.638	8	153	B536E61A04
5489	2024.07.02	20:01:27.809	4	50	2037EC1A04
5490	2024.07.02	20:01:27.373	7	665	B536E61A04
5491	2024.07.02	20:01:33.260	3	50	3B81EC1A04
5492	2024.07.02	20:01:33.797	4	153	3B81EC1A04
5493	2024.07.02	20:01:38.919	6	101	B536E61A04
5494	2024.07.02	20:01:39.407	5	101	B536E61A04
5495	2024.07.02	20:01:43.362	4	50	751BE61A04
5496	2024.07.02	20:01:43.752	3	102	751BE61A04
5497	2024.07.02	20:01:50.958	4	101	B536E61A04
5498	2024.07.02	20:01:51.505	3	356	B536E61A04
5499	2024.07.02	20:01:53.287	3	101	2037EC1A04
5500	2024.07.02	20:01:53.783	4	204	2037EC1A04
5501	2024.07.02	20:01:56.866	3	50	B536E61A04
5502	2024.07.02	20:01:57.221	4	102	B536E61A04
5503	2024.07.02	20:01:58.251	5	50	B536E61A04
5504	2024.07.02	20:01:58.710	6	205	B536E61A04
5505	2024.07.02	20:02:04.676	5	50	2037EC1A04
5506	2024.07.02	20:02:05.176	6	50	2037EC1A04
5507	2024.07.02	20:02:16.497	6	153	2037EC1A04
5508	2024.07.02	20:02:17.040	5	102	2037EC1A04
5509	2024.07.02	20:02:18.263	5	204	2037EC1A04
5510	2024.07.02	20:02:18.962	6	101	2037EC1A04
5511	2024.07.02	20:02:29.892	6	101	2037EC1A04
5512	2024.07.02	20:02:30.377	5	101	2037EC1A04
5513	2024.07.02	20:02:31.950	5	101	2037EC1A04
5514	2024.07.02	20:02:32.736	6	153	2037EC1A04
5515	2024.07.02	20:02:41.908	6	101	2037EC1A04
5516	2024.07.02	20:02:42.397	5	102	2037EC1A04
5517	2024.07.02	20:02:43.721	5	101	2037EC1A04
5518	2024.07.02	20:02:44.267	6	358	2037EC1A04
5519	2024.07.02	20:02:51.884	7	307	2037EC1A04
5520	2024.07.02	20:02:53.572	8	564	2037EC1A04
5521	2024.07.02	20:03:31.960	3	101	751BE61A04
5522	2024.07.02	20:03:32.523	4	153	751BE61A04
5523	2024.07.02	20:03:33.992	5	101	751BE61A04
5524	2024.07.02	20:03:34.503	6	102	751BE61A04
5525	2024.07.02	20:03:39.739	6	153	ABD89F1A04
5526	2024.07.02	20:03:40.385	5	102	ABD89F1A04
5527	2024.07.02	20:03:44.600	5	153	ABD89F1A04
5528	2024.07.02	20:03:45.146	6	153	ABD89F1A04
5529	2024.07.02	20:03:49.699	6	101	ABD89F1A04
5530	2024.07.02	20:03:58.120	4	102	ABD89F1A04
5531	2024.07.02	20:03:58.609	3	101	ABD89F1A04
5532	2024.07.02	20:04:00.719	3	50	ABD89F1A04
5533	2024.07.02	20:04:01.126	4	102	ABD89F1A04
5534	2024.07.02	20:04:09.452	5	101	ABD89F1A04
5535	2024.07.02	20:04:09.999	6	153	ABD89F1A04
5536	2024.07.02	20:04:12.223	6	102	9C54EC1A04
5537	2024.07.02	20:04:12.755	5	153	9C54EC1A04
5538	2024.07.02	20:04:13.786	6	50	ABD89F1A04
5539	2024.07.02	20:04:14.239	5	50	ABD89F1A04
5540	2024.07.02	20:04:17.709	4	50	9C54EC1A04
5541	2024.07.02	20:04:18.240	3	153	9C54EC1A04
5542	2024.07.02	20:04:20.940	3	50	ABD89F1A04
5543	2024.07.02	20:04:25.742	3	101	ABD89F1A04
5544	2024.07.02	20:04:26.242	4	50	ABD89F1A04
5545	2024.07.02	20:04:30.027	5	102	ABD89F1A04
5546	2024.07.02	20:04:30.525	6	148	ABD89F1A04
5547	2024.07.02	20:04:35.027	6	50	ABD89F1A04
5548	2024.07.02	20:04:35.417	5	102	ABD89F1A04
5549	2024.07.02	20:04:43.310	6	101	CE53E61A04
5550	2024.07.02	20:05:00.158	5	154	ABD89F1A04
5551	2024.07.02	20:05:00.268	6	101	751BE61A04
5552	2024.07.02	20:05:00.674	6	458	751BE61A04
5553	2024.07.02	20:05:01.378	6	256	ABD89F1A04
5554	2024.07.02	20:05:02.565	7	204	751BE61A04
5555	2024.07.02	20:05:03.503	8	410	751BE61A04
5556	2024.07.02	20:05:19.196	7	101	CE53E61A04
5557	2024.07.02	20:05:36.203	7	101	ABD89F1A04
5558	2024.07.02	20:05:36.652	8	102	ABD89F1A04
5559	2024.07.02	20:05:37.703	4	102	AA1FE61A04
5560	2024.07.02	20:05:38.344	3	153	AA1FE61A04
5561	2024.07.02	20:05:41.392	4	50	3B81EC1A04
5562	2024.07.02	20:05:41.876	3	153	3B81EC1A04
5563	2024.07.02	20:05:51.817	3	50	3B81EC1A04
5564	2024.07.02	20:05:52.177	4	101	3B81EC1A04
5565	2024.07.02	20:05:57.569	5	50	3B81EC1A04
5566	2024.07.02	20:05:57.971	6	153	3B81EC1A04
5567	2024.07.02	20:06:02.370	3	50	9C54EC1A04
5568	2024.07.02	20:06:02.911	4	255	9C54EC1A04
5569	2024.07.02	20:06:24.641	7	153	B536E61A04
5570	2024.07.02	20:06:25.340	8	308	B536E61A04
5571	2024.07.02	20:06:25.563	3	104	AA1FE61A04
5572	2024.07.02	20:06:26.157	4	153	AA1FE61A04
5573	2024.07.02	20:06:27.892	5	101	9C54EC1A04
5574	2024.07.02	20:06:28.446	6	307	9C54EC1A04
5575	2024.07.02	20:06:29.178	5	104	AA1FE61A04
5576	2024.07.02	20:06:29.131	6	259	CE53E61A04
5577	2024.07.02	20:06:29.939	6	256	AA1FE61A04
5578	2024.07.02	20:06:30.597	7	204	CE53E61A04
5579	2024.07.02	20:06:31.185	8	101	CE53E61A04
5580	2024.07.02	20:06:35.234	4	101	2037EC1A04
5581	2024.07.02	20:06:36.067	3	204	2037EC1A04
5582	2024.07.02	20:06:46.757	3	50	2037EC1A04
5583	2024.07.02	20:06:47.148	4	204	2037EC1A04
5584	2024.07.02	20:06:50.493	5	50	2037EC1A04
5585	2024.07.02	20:06:50.946	5	103	58EC1A0400
5586	2024.07.02	20:06:50.946	6	155	2037EC1A04
5587	2024.07.02	20:06:51.540	6	256	58EC1A0400
5588	2024.07.02	20:06:56.901	7	50	9C54EC1A04
5589	2024.07.02	20:06:57.308	8	255	9C54EC1A04
5590	2024.07.02	20:07:01.226	7	50	2037EC1A04
5591	2024.07.02	20:07:01.669	8	50	2037EC1A04
5592	2024.07.02	20:07:06.993	4	50	B536E61A04
5593	2024.07.02	20:07:07.764	3	255	B536E61A04
5594	2024.07.02	20:07:15.137	4	410	011DA01A04
5595	2024.07.02	20:07:16.125	3	153	011DA01A04
5596	2024.07.02	20:07:28.771	4	50	011DA01A04
5597	2024.07.02	20:07:30.158	5	101	011DA01A04
5598	2024.07.02	20:07:30.709	6	153	011DA01A04
5599	2024.07.02	20:07:51.358	3	101	B536E61A04
5600	2024.07.02	20:07:51.903	4	153	B536E61A04
5601	2024.07.02	20:07:53.259	7	101	011DA01A04
5602	2024.07.02	20:07:53.810	8	101	011DA01A04
5603	2024.07.02	20:07:58.808	8	153	58EC1A0400
5604	2024.07.02	20:08:00.218	5	102	B536E61A04
5605	2024.07.02	20:08:00.813	6	255	B536E61A04
5606	2024.07.02	20:08:04.096	5	50	9C54EC1A04
5607	2024.07.02	20:08:04.641	6	204	9C54EC1A04
5608	2024.07.02	20:08:10.046	7	50	B536E61A04
5609	2024.07.02	20:08:10.499	8	204	B536E61A04
5610	2024.07.02	20:08:16.281	6	102	9C54EC1A04
5611	2024.07.02	20:08:16.708	5	101	9C54EC1A04
