45603	2024.07.07	17:04:07.823	7	358	B536E61A04
45604	2024.07.07	17:08:42.460	6	153	B536E61A04
45605	2024.07.07	17:08:45.008	5	355	B536E61A04
45606	2024.07.07	17:09:35.541	8	50	B536E61A04
45607	2024.07.07	17:09:36.118	7	410	B536E61A04
45608	2024.07.07	17:09:47.342	6	101	B536E61A04
45609	2024.07.07	17:09:47.891	5	204	B536E61A04
45610	2024.07.07	17:09:50.089	4	102	B536E61A04
45611	2024.07.07	17:09:51.953	3	1078	B536E61A04
45612	2024.07.07	17:14:11.147	3	359	011DA01A04
45613	2024.07.07	17:14:12.354	4	153	011DA01A04
45614	2024.07.07	17:14:16.622	5	204	011DA01A04
45615	2024.07.07	17:14:17.466	6	204	011DA01A04
45616	2024.07.07	17:19:06.846	4	101	58EC1A0400
45617	2024.07.07	17:19:18.037	8	101	58EC1A0400
45618	2024.07.07	17:19:18.630	7	307	58EC1A0400
45619	2024.07.07	17:19:49.794	7	101	011DA01A04
45620	2024.07.07	17:19:50.388	8	101	011DA01A04
45621	2024.07.07	17:20:21.026	4	101	011DA01A04
45622	2024.07.07	17:20:21.620	3	256	011DA01A04
45623	2024.07.07	17:20:56.100	3	1901	2037EC1A04
45624	2024.07.07	17:20:59.440	4	153	2037EC1A04
45625	2024.07.07	17:21:27.096	8	50	2037EC1A04
45626	2024.07.07	17:21:27.529	7	256	2037EC1A04
45627	2024.07.07	17:21:44.258	3	101	ABD89F1A04
45628	2024.07.07	17:21:46.727	4	50	ABD89F1A04
45629	2024.07.07	17:21:48.697	6	256	ABD89F1A04
45630	2024.07.07	17:22:03.546	7	101	ABD89F1A04
45631	2024.07.07	17:22:04.057	8	50	ABD89F1A04
45632	2024.07.07	17:22:32.977	5	50	ABD89F1A04
45633	2024.07.07	17:22:33.383	6	153	ABD89F1A04
45634	2024.07.07	17:23:23.120	8	873	58EC1A0400
45635	2024.07.07	17:25:16.145	5	101	58EC1A0400
45636	2024.07.07	17:25:16.737	6	256	58EC1A0400
45637	2024.07.07	17:26:19.008	7	50	ABD89F1A04
45638	2024.07.07	17:26:19.211	8	101	58EC1A0400
45639	2024.07.07	17:26:19.414	8	153	ABD89F1A04
45640	2024.07.07	17:26:25.466	4	50	ABD89F1A04
45641	2024.07.07	17:26:25.669	3	153	58EC1A0400
45642	2024.07.07	17:26:25.962	3	109	ABD89F1A04
45643	2024.07.07	17:26:51.092	3	50	ABD89F1A04
45644	2024.07.07	17:26:51.451	4	50	ABD89F1A04
45645	2024.07.07	17:26:52.722	5	50	ABD89F1A04
45646	2024.07.07	17:27:21.620	3	50	011DA01A04
45647	2024.07.07	17:27:21.827	4	101	58EC1A0400
45648	2024.07.07	17:27:22.077	4	204	011DA01A04
45649	2024.07.07	17:27:26.140	4	50	011DA01A04
45650	2024.07.07	17:27:26.922	3	102	011DA01A04
45651	2024.07.07	17:27:32.392	7	101	2037EC1A04
45652	2024.07.07	17:27:32.799	8	101	2037EC1A04
45653	2024.07.07	17:27:33.033	8	50	ABD89F1A04
45654	2024.07.07	17:27:38.368	7	101	ABD89F1A04
45655	2024.07.07	17:28:35.596	8	50	2037EC1A04
45656	2024.07.07	17:28:35.975	7	307	2037EC1A04
45657	2024.07.07	17:29:22.280	6	153	58EC1A0400
45658	2024.07.07	17:31:07.981	7	1335	58EC1A0400
45659	2024.07.07	17:31:10.169	8	153	58EC1A0400
45660	2024.07.07	17:32:04.423	5	101	2037EC1A04
45661	2024.07.07	17:32:42.623	3	359	58EC1A0400
45662	2024.07.07	17:32:45.184	4	101	2037EC1A04
45663	2024.07.07	17:32:45.783	3	512	2037EC1A04
45664	2024.07.07	17:33:33.066	3	256	58EC1A0400
45665	2024.07.07	17:33:34.204	4	153	58EC1A0400
45666	2024.07.07	17:33:36.763	3	102	58EC1A0400
45667	2024.07.07	17:33:40.204	4	153	58EC1A0400
45668	2024.07.07	17:33:54.675	6	153	58EC1A0400
45669	2024.07.07	17:33:56.131	3	101	2037EC1A04
45670	2024.07.07	17:34:06.484	5	101	2037EC1A04
45671	2024.07.07	17:34:07.028	6	307	2037EC1A04
45672	2024.07.07	17:35:06.807	8	101	58EC1A0400
45673	2024.07.07	17:35:28.995	7	50	2037EC1A04
45674	2024.07.07	17:35:29.496	8	204	2037EC1A04
45675	2024.07.07	17:35:43.792	3	204	58EC1A0400
45676	2024.07.07	17:36:56.197	3	255	58EC1A0400
45677	2024.07.07	17:36:56.900	4	101	58EC1A0400
45678	2024.07.07	17:38:35.760	7	101	2037EC1A04
45679	2024.07.07	17:38:37.761	5	50	2037EC1A04
45680	2024.07.07	17:38:55.551	7	50	ABD89F1A04
45681	2024.07.07	17:38:56.204	8	1078	ABD89F1A04
45682	2024.07.07	17:39:51.920	4	50	2037EC1A04
45683	2024.07.07	17:39:52.303	3	307	2037EC1A04
45684	2024.07.07	17:39:54.601	7	153	58EC1A0400
45685	2024.07.07	17:40:28.049	6	255	58EC1A0400
45686	2024.07.07	17:40:29.033	5	512	58EC1A0400
45687	2024.07.07	17:40:31.499	4	204	2037EC1A04
45688	2024.07.07	17:40:34.301	5	50	2037EC1A04
45689	2024.07.07	17:40:34.813	6	101	2037EC1A04
45690	2024.07.07	17:40:40.868	4	101	58EC1A0400
45691	2024.07.07	17:40:41.753	3	204	58EC1A0400
45692	2024.07.07	17:41:00.201	7	50	2037EC1A04
45693	2024.07.07	17:41:00.560	8	101	2037EC1A04
45694	2024.07.07	17:42:05.755	8	50	2037EC1A04
45695	2024.07.07	17:42:06.096	7	50	2037EC1A04
45696	2024.07.07	17:42:06.909	5	50	2037EC1A04
45697	2024.07.07	17:43:04.257	3	204	58EC1A0400
45698	2024.07.07	17:43:05.101	4	102	58EC1A0400
45699	2024.07.07	17:43:27.640	4	50	ABD89F1A04
45700	2024.07.07	17:43:28.171	3	663	ABD89F1A04
45701	2024.07.07	17:43:51.597	8	50	2037EC1A04
45702	2024.07.07	17:43:51.890	7	50	2037EC1A04
45703	2024.07.07	17:43:52.414	6	50	2037EC1A04
45704	2024.07.07	17:43:52.710	5	50	2037EC1A04
45705	2024.07.07	17:43:54.070	4	50	2037EC1A04
45706	2024.07.07	17:43:54.602	3	1232	2037EC1A04
45707	2024.07.07	17:44:20.829	3	50	ABD89F1A04
45708	2024.07.07	17:44:21.126	4	50	ABD89F1A04
45709	2024.07.07	17:44:32.426	3	153	CE53E61A04
45710	2024.07.07	17:44:32.895	5	255	ABD89F1A04
45711	2024.07.07	17:44:33.593	6	307	ABD89F1A04
45712	2024.07.07	17:44:34.192	4	513	CE53E61A04
45713	2024.07.07	17:44:43.868	7	50	ABD89F1A04
45714	2024.07.07	17:44:44.228	8	153	ABD89F1A04
45715	2024.07.07	17:45:13.284	8	101	CE53E61A04
45716	2024.07.07	17:45:13.717	7	101	CE53E61A04
45717	2024.07.07	17:46:06.022	6	204	58EC1A0400
45718	2024.07.07	17:46:11.125	3	204	58EC1A0400
45719	2024.07.07	17:46:59.181	3	153	2037EC1A04
45720	2024.07.07	17:47:01.006	4	461	2037EC1A04
45721	2024.07.07	17:47:02.896	6	101	CE53E61A04
45722	2024.07.07	17:47:03.385	5	101	CE53E61A04
45723	2024.07.07	17:47:38.970	8	101	2037EC1A04
45724	2024.07.07	17:47:39.408	7	153	2037EC1A04
45725	2024.07.07	17:47:50.128	6	101	2037EC1A04
45726	2024.07.07	17:47:50.677	5	101	2037EC1A04
45727	2024.07.07	17:47:54.245	4	50	2037EC1A04
45728	2024.07.07	17:47:54.585	3	101	2037EC1A04
45729	2024.07.07	17:47:59.039	3	50	2037EC1A04
45730	2024.07.07	17:47:59.397	4	101	2037EC1A04
45731	2024.07.07	17:48:01.559	4	50	2037EC1A04
45732	2024.07.07	17:48:01.993	3	205	2037EC1A04
45733	2024.07.07	17:48:29.626	3	101	2037EC1A04
