2048	2024.07.08	18:00:21.973	5	410	011DA01A04
2049	2024.07.08	18:00:23.662	6	204	011DA01A04
2050	2024.07.08	18:01:33.611	5	50	ABD89F1A04
2051	2024.07.08	18:01:33.857	5	50	B536E61A04
2052	2024.07.08	18:01:33.914	6	101	ABD89F1A04
2053	2024.07.08	18:01:34.163	6	102	B536E61A04
2054	2024.07.08	18:01:36.133	7	50	B536E61A04
2055	2024.07.08	18:01:36.188	8	50	ABD89F1A04
2056	2024.07.08	18:01:36.484	8	50	B536E61A04
2057	2024.07.08	18:01:40.520	3	101	ABD89F1A04
2058	2024.07.08	18:01:40.916	3	358	B536E61A04
2059	2024.07.08	18:01:44.213	3	204	ABD89F1A04
2060	2024.07.08	18:01:44.517	3	50	B536E61A04
2061	2024.07.08	18:01:45.313	5	50	ABD89F1A04
2062	2024.07.08	18:01:45.762	6	102	B536E61A04
2063	2024.07.08	18:01:46.458	7	50	B536E61A04
2064	2024.07.08	18:01:46.565	8	102	ABD89F1A04
2065	2024.07.08	18:01:46.862	8	50	B536E61A04
2066	2024.07.08	18:02:06.605	8	50	B536E61A04
2067	2024.07.08	18:02:06.648	7	102	ABD89F1A04
2068	2024.07.08	18:02:07.142	7	101	B536E61A04
2069	2024.07.08	18:02:09.099	6	50	ABD89F1A04
2070	2024.07.08	18:02:09.389	5	50	ABD89F1A04
2071	2024.07.08	18:02:09.432	4	50	751BE61A04
2072	2024.07.08	18:02:09.588	5	100	B536E61A04
2073	2024.07.08	18:02:09.823	3	204	751BE61A04
2074	2024.07.08	18:02:39.497	8	50	ABD89F1A04
2075	2024.07.08	18:02:40.563	6	101	ABD89F1A04
2076	2024.07.08	18:02:40.813	6	101	B536E61A04
2077	2024.07.08	18:02:41.546	5	153	B536E61A04
2078	2024.07.08	18:02:44.786	5	50	ABD89F1A04
2079	2024.07.08	18:02:44.983	5	50	B536E61A04
2080	2024.07.08	18:02:45.235	6	101	ABD89F1A04
2081	2024.07.08	18:02:45.582	6	256	B536E61A04
2082	2024.07.08	18:02:48.049	7	50	011DA01A04
2083	2024.07.08	18:02:48.295	7	50	ABD89F1A04
2084	2024.07.08	18:02:48.492	7	50	B536E61A04
2085	2024.07.08	18:02:48.499	8	50	011DA01A04
2086	2024.07.08	18:02:48.893	8	101	ABD89F1A04
2087	2024.07.08	18:02:49.239	8	50	B536E61A04
2088	2024.07.08	18:03:00.605	8	153	AA1FE61A04
2089	2024.07.08	18:03:01.291	7	204	AA1FE61A04
2090	2024.07.08	18:03:03.411	8	50	2037EC1A04
2091	2024.07.08	18:03:03.939	6	204	AA1FE61A04
2092	2024.07.08	18:03:04.101	7	461	2037EC1A04
2093	2024.07.08	18:03:04.795	5	255	AA1FE61A04
2094	2024.07.08	18:03:08.597	8	50	9C54EC1A04
2095	2024.07.08	18:03:10.561	6	212	2037EC1A04
2096	2024.07.08	18:03:11.645	4	107	AA1FE61A04
2097	2024.07.08	18:03:09.179	7	3728	9C54EC1A04
2098	2024.07.08	18:03:11.437	5	1662	2037EC1A04
2099	2024.07.08	18:03:13.648	6	104	9C54EC1A04
2100	2024.07.08	18:03:13.577	3	678	AA1FE61A04
2101	2024.07.08	18:03:14.070	7	212	58EC1A0400
2102	2024.07.08	18:03:15.024	4	50	2037EC1A04
2103	2024.07.08	18:03:14.466	5	1182	9C54EC1A04
2104	2024.07.08	18:03:15.637	3	2873	2037EC1A04
2105	2024.07.08	18:03:19.245	5	50	9C54EC1A04
