31839	2024.07.06	02:01:26.517	8	204	AA1FE61A04
31840	2024.07.06	02:01:28.033	7	821	AA1FE61A04
31841	2024.07.06	02:01:42.714	6	204	AA1FE61A04
31842	2024.07.06	02:01:43.495	5	256	AA1FE61A04
31843	2024.07.06	02:02:18.480	4	101	9C54EC1A04
31844	2024.07.06	02:02:19.212	3	1643	9C54EC1A04
31845	2024.07.06	02:03:03.468	3	50	9C54EC1A04
31846	2024.07.06	02:03:04.149	4	256	9C54EC1A04
31847	2024.07.06	02:03:07.414	5	204	9C54EC1A04
31848	2024.07.06	02:03:10.460	6	1027	9C54EC1A04
31849	2024.07.06	02:03:24.042	8	204	011DA01A04
31850	2024.07.06	02:03:24.781	7	101	011DA01A04
31851	2024.07.06	02:03:44.909	6	50	9C54EC1A04
31852	2024.07.06	02:03:45.678	5	513	9C54EC1A04
31853	2024.07.06	02:04:01.074	4	101	9C54EC1A04
31854	2024.07.06	02:04:02.492	3	358	9C54EC1A04
31855	2024.07.06	02:04:31.974	6	50	3B81EC1A04
31856	2024.07.06	02:04:32.408	5	101	3B81EC1A04
31857	2024.07.06	02:04:35.335	3	204	3B81EC1A04
31858	2024.07.06	02:04:48.100	7	101	011DA01A04
31859	2024.07.06	02:04:48.507	8	50	011DA01A04
31860	2024.07.06	02:05:19.285	3	101	9C54EC1A04
31861	2024.07.06	02:05:20.129	4	359	9C54EC1A04
31862	2024.07.06	02:05:21.567	3	50	3B81EC1A04
31863	2024.07.06	02:05:22.689	4	256	3B81EC1A04
31864	2024.07.06	02:07:06.478	8	50	ABD89F1A04
31865	2024.07.06	02:07:06.665	7	50	9C54EC1A04
31866	2024.07.06	02:07:06.806	7	101	ABD89F1A04
31867	2024.07.06	02:07:07.643	6	50	9C54EC1A04
31868	2024.07.06	02:07:07.838	6	50	ABD89F1A04
31869	2024.07.06	02:07:08.087	5	102	9C54EC1A04
31870	2024.07.06	02:07:08.287	5	101	ABD89F1A04
31871	2024.07.06	02:08:31.428	8	50	9C54EC1A04
31872	2024.07.06	02:08:32.350	7	410	9C54EC1A04
31873	2024.07.06	02:08:34.663	6	50	9C54EC1A04
31874	2024.07.06	02:08:35.101	5	307	9C54EC1A04
31875	2024.07.06	02:08:39.458	3	204	9C54EC1A04
31876	2024.07.06	02:09:21.944	3	307	ABD89F1A04
31877	2024.07.06	02:10:06.881	4	101	3B81EC1A04
31878	2024.07.06	02:10:08.096	3	358	3B81EC1A04
31879	2024.07.06	02:10:12.524	4	50	3B81EC1A04
31880	2024.07.06	02:10:12.524	3	103	9C54EC1A04
31881	2024.07.06	02:10:13.423	4	50	9C54EC1A04
31882	2024.07.06	02:10:13.673	5	50	3B81EC1A04
31883	2024.07.06	02:10:14.305	6	1232	3B81EC1A04
31884	2024.07.06	02:10:17.506	7	153	3B81EC1A04
31885	2024.07.06	02:10:19.329	8	50	3B81EC1A04
31886	2024.07.06	02:10:53.449	4	50	ABD89F1A04
31887	2024.07.06	02:10:54.631	5	50	ABD89F1A04
31888	2024.07.06	02:10:54.944	6	101	ABD89F1A04
31889	2024.07.06	02:12:12.530	7	50	ABD89F1A04
31890	2024.07.06	02:12:13.128	8	154	ABD89F1A04
31891	2024.07.06	02:12:20.538	8	50	ABD89F1A04
31892	2024.07.06	02:12:20.913	7	50	ABD89F1A04
31893	2024.07.06	02:12:25.708	6	101	ABD89F1A04
31894	2024.07.06	02:12:26.008	5	50	ABD89F1A04
31895	2024.07.06	02:13:20.682	8	50	3B81EC1A04
31896	2024.07.06	02:13:20.976	7	102	3B81EC1A04
31897	2024.07.06	02:13:21.774	8	102	9C54EC1A04
31898	2024.07.06	02:13:23.340	7	307	9C54EC1A04
31899	2024.07.06	02:13:37.199	6	256	9C54EC1A04
31900	2024.07.06	02:13:38.923	5	204	9C54EC1A04
31901	2024.07.06	02:13:42.264	4	50	ABD89F1A04
31902	2024.07.06	02:13:42.639	3	101	ABD89F1A04
31903	2024.07.06	02:13:45.561	7	101	3B81EC1A04
31904	2024.07.06	02:13:47.098	8	256	3B81EC1A04
31905	2024.07.06	02:13:54.038	4	50	ABD89F1A04
31906	2024.07.06	02:13:57.023	4	204	9C54EC1A04
31907	2024.07.06	02:13:58.148	3	307	9C54EC1A04
31908	2024.07.06	02:13:58.711	5	50	ABD89F1A04
31909	2024.07.06	02:13:59.118	6	50	ABD89F1A04
31910	2024.07.06	02:14:01.334	7	50	ABD89F1A04
31911	2024.07.06	02:14:01.631	8	101	ABD89F1A04
31912	2024.07.06	02:14:03.856	4	50	3B81EC1A04
31913	2024.07.06	02:14:04.292	3	101	3B81EC1A04
31914	2024.07.06	02:14:11.060	3	50	9C54EC1A04
31915	2024.07.06	02:14:11.416	4	50	9C54EC1A04
31916	2024.07.06	02:14:24.750	5	50	3B81EC1A04
31917	2024.07.06	02:14:25.093	6	153	3B81EC1A04
31918	2024.07.06	02:14:25.842	7	50	3B81EC1A04
31919	2024.07.06	02:14:26.094	8	50	3B81EC1A04
31920	2024.07.06	02:14:31.474	8	406	3B81EC1A04
31921	2024.07.06	02:14:32.569	7	307	3B81EC1A04
31922	2024.07.06	02:15:12.642	7	976	3B81EC1A04
31923	2024.07.06	02:15:14.662	8	50	3B81EC1A04
31924	2024.07.06	02:16:21.028	8	102	3B81EC1A04
31925	2024.07.06	02:16:21.559	7	101	3B81EC1A04
31926	2024.07.06	02:16:25.341	7	50	3B81EC1A04
31927	2024.07.06	02:16:25.795	8	50	3B81EC1A04
31928	2024.07.06	02:16:33.626	8	50	ABD89F1A04
31929	2024.07.06	02:16:33.970	7	50	ABD89F1A04
31930	2024.07.06	02:16:41.508	6	204	ABD89F1A04
31931	2024.07.06	02:16:42.395	5	307	ABD89F1A04
31932	2024.07.06	02:17:05.638	8	50	ABD89F1A04
31933	2024.07.06	02:17:05.931	7	50	ABD89F1A04
31934	2024.07.06	02:17:07.685	6	256	ABD89F1A04
31935	2024.07.06	02:17:08.671	5	153	ABD89F1A04
31936	2024.07.06	02:17:20.231	4	153	ABD89F1A04
31937	2024.07.06	02:17:20.970	3	204	ABD89F1A04
31938	2024.07.06	02:18:56.441	3	153	ABD89F1A04
31939	2024.07.06	02:18:57.363	8	50	9C54EC1A04
31940	2024.07.06	02:18:57.582	4	153	ABD89F1A04
31941	2024.07.06	02:18:57.907	7	152	9C54EC1A04
31942	2024.07.06	02:19:02.653	6	50	9C54EC1A04
31943	2024.07.06	02:19:03.194	5	255	9C54EC1A04
31944	2024.07.06	02:19:05.257	5	204	ABD89F1A04
31945	2024.07.06	02:19:06.055	5	50	9C54EC1A04
31946	2024.07.06	02:19:05.957	6	154	ABD89F1A04
31947	2024.07.06	02:19:07.133	6	101	9C54EC1A04
31948	2024.07.06	02:19:10.875	7	50	9C54EC1A04
31949	2024.07.06	02:19:11.319	8	204	9C54EC1A04
31950	2024.07.06	02:19:16.246	4	50	AA1FE61A04
31951	2024.07.06	02:19:16.793	3	153	AA1FE61A04
31952	2024.07.06	02:19:17.747	6	204	ABD89F1A04
31953	2024.07.06	02:19:18.200	8	50	9C54EC1A04
31954	2024.07.06	02:19:18.450	7	153	9C54EC1A04
31955	2024.07.06	02:19:18.529	5	258	ABD89F1A04
31956	2024.07.06	02:19:20.514	6	50	9C54EC1A04
31957	2024.07.06	02:19:20.994	4	50	ABD89F1A04
31958	2024.07.06	02:19:20.947	5	205	9C54EC1A04
31959	2024.07.06	02:19:21.436	3	50	ABD89F1A04
31960	2024.07.06	02:19:24.234	3	50	AA1FE61A04
31961	2024.07.06	02:19:24.527	4	50	AA1FE61A04
31962	2024.07.06	02:19:26.991	5	50	AA1FE61A04
31963	2024.07.06	02:19:27.331	6	153	AA1FE61A04
31964	2024.07.06	02:19:29.622	3	50	ABD89F1A04
31965	2024.07.06	02:19:29.982	4	102	ABD89F1A04
31966	2024.07.06	02:19:31.908	6	102	ABD89F1A04
31967	2024.07.06	02:19:45.132	7	50	ABD89F1A04
31968	2024.07.06	02:19:45.441	8	50	ABD89F1A04
31969	2024.07.06	02:19:52.931	7	101	AA1FE61A04
31970	2024.07.06	02:19:53.427	8	204	AA1FE61A04
31971	2024.07.06	02:20:03.008	4	50	9C54EC1A04
31972	2024.07.06	02:20:03.793	4	50	ABD89F1A04
31973	2024.07.06	02:20:03.840	3	204	9C54EC1A04
31974	2024.07.06	02:20:05.965	3	204	ABD89F1A04
31975	2024.07.06	02:20:09.740	3	50	ABD89F1A04
31976	2024.07.06	02:20:10.045	4	50	ABD89F1A04
31977	2024.07.06	02:20:11.765	5	50	ABD89F1A04
31978	2024.07.06	02:20:12.019	6	50	ABD89F1A04
31979	2024.07.06	02:20:13.937	7	50	ABD89F1A04
31980	2024.07.06	02:20:35.937	8	50	ABD89F1A04
31981	2024.07.06	02:20:36.221	7	153	ABD89F1A04
31982	2024.07.06	02:20:38.039	6	50	ABD89F1A04
31983	2024.07.06	02:20:38.429	5	153	ABD89F1A04
31984	2024.07.06	02:20:46.168	6	102	ABD89F1A04
31985	2024.07.06	02:20:46.511	5	50	ABD89F1A04
31986	2024.07.06	02:21:26.177	3	50	9C54EC1A04
31987	2024.07.06	02:21:26.583	4	50	9C54EC1A04
31988	2024.07.06	02:22:20.216	4	50	ABD89F1A04
31989	2024.07.06	02:22:20.745	3	204	ABD89F1A04
31990	2024.07.06	02:23:14.387	3	50	ABD89F1A04
31991	2024.07.06	02:23:14.793	4	50	ABD89F1A04
31992	2024.07.06	02:23:16.813	5	50	ABD89F1A04
31993	2024.07.06	02:23:17.251	6	204	ABD89F1A04
31994	2024.07.06	02:23:22.315	7	50	ABD89F1A04
31995	2024.07.06	02:23:22.674	8	50	ABD89F1A04
31996	2024.07.06	02:24:13.736	4	50	9C54EC1A04
31997	2024.07.06	02:24:14.662	3	307	9C54EC1A04
31998	2024.07.06	02:24:31.747	8	50	ABD89F1A04
31999	2024.07.06	02:24:32.091	7	101	ABD89F1A04
32000	2024.07.06	02:24:35.654	6	50	ABD89F1A04
32001	2024.07.06	02:24:35.998	5	204	ABD89F1A04
32002	2024.07.06	02:25:12.464	8	50	ABD89F1A04
32003	2024.07.06	02:25:12.758	7	50	ABD89F1A04
32004	2024.07.06	02:25:13.679	6	101	ABD89F1A04
32005	2024.07.06	02:25:14.019	5	101	ABD89F1A04
32006	2024.07.06	02:25:21.158	3	101	ABD89F1A04
32007	2024.07.06	02:25:23.140	4	50	9C54EC1A04
