11356	2024.07.03	13:00:40.854	7	101	2037EC1A04
11357	2024.07.03	13:00:41.402	8	101	2037EC1A04
11358	2024.07.03	13:01:13.195	8	101	9C54EC1A04
11359	2024.07.03	13:01:13.877	7	461	9C54EC1A04
11360	2024.07.03	13:01:21.573	6	153	9C54EC1A04
11361	2024.07.03	13:01:22.256	5	153	9C54EC1A04
11362	2024.07.03	13:01:37.151	4	50	9C54EC1A04
11363	2024.07.03	13:01:37.781	3	50	9C54EC1A04
11364	2024.07.03	13:02:37.050	3	102	9C54EC1A04
11365	2024.07.03	13:02:37.551	4	153	9C54EC1A04
11366	2024.07.03	13:03:48.309	8	50	2037EC1A04
11367	2024.07.03	13:03:48.899	7	50	2037EC1A04
11368	2024.07.03	13:03:49.779	6	102	2037EC1A04
11369	2024.07.03	13:03:50.352	5	101	2037EC1A04
11370	2024.07.03	13:03:51.436	4	50	2037EC1A04
11371	2024.07.03	13:03:51.926	3	102	2037EC1A04
11372	2024.07.03	13:04:18.664	3	50	2037EC1A04
11373	2024.07.03	13:04:19.065	4	50	2037EC1A04
11374	2024.07.03	13:04:19.711	5	102	2037EC1A04
11375	2024.07.03	13:04:20.211	6	102	2037EC1A04
11376	2024.07.03	13:04:31.824	7	204	9C54EC1A04
11377	2024.07.03	13:04:51.126	6	101	2037EC1A04
11378	2024.07.03	13:04:51.575	5	101	2037EC1A04
11379	2024.07.03	13:04:53.232	3	50	2037EC1A04
11380	2024.07.03	13:05:12.785	6	153	9C54EC1A04
11381	2024.07.03	13:05:13.379	5	153	9C54EC1A04
11382	2024.07.03	13:05:14.212	3	50	2037EC1A04
11383	2024.07.03	13:05:14.696	4	50	2037EC1A04
11384	2024.07.03	13:05:47.282	5	256	9C54EC1A04
11385	2024.07.03	13:05:48.922	6	461	9C54EC1A04
11386	2024.07.03	13:06:01.868	6	101	9C54EC1A04
11387	2024.07.03	13:06:02.301	5	153	9C54EC1A04
11388	2024.07.03	13:06:05.042	4	50	9C54EC1A04
11389	2024.07.03	13:06:05.576	3	153	9C54EC1A04
11390	2024.07.03	13:06:59.905	3	50	9C54EC1A04
11391	2024.07.03	13:07:00.403	4	50	9C54EC1A04
11392	2024.07.03	13:10:36.152	8	101	2037EC1A04
11393	2024.07.03	13:10:36.778	7	153	2037EC1A04
11394	2024.07.03	13:10:39.873	6	153	2037EC1A04
11395	2024.07.03	13:10:40.560	5	153	2037EC1A04
11396	2024.07.03	13:10:41.827	4	50	2037EC1A04
11397	2024.07.03	13:10:42.463	3	50	2037EC1A04
11398	2024.07.03	13:10:48.982	3	153	2037EC1A04
11399	2024.07.03	13:13:02.001	8	99	9C54EC1A04
11400	2024.07.03	13:13:02.735	7	204	9C54EC1A04
11401	2024.07.03	13:13:14.692	6	101	9C54EC1A04
11402	2024.07.03	13:13:15.317	5	50	9C54EC1A04
11403	2024.07.03	13:13:16.740	4	50	9C54EC1A04
11404	2024.07.03	13:13:17.522	3	975	9C54EC1A04
11405	2024.07.03	13:15:57.282	3	50	9C54EC1A04
11406	2024.07.03	13:15:59.299	4	101	9C54EC1A04
11407	2024.07.03	14:07:33.489	8	153	3B81EC1A04
