11493	2024.07.03	17:04:44.446	6	101	751BE61A04
11494	2024.07.03	17:04:44.941	5	513	751BE61A04
11495	2024.07.03	17:04:46.369	4	50	751BE61A04
11496	2024.07.03	17:04:46.865	3	50	751BE61A04
11497	2024.07.03	17:05:34.807	3	153	CE53E61A04
11498	2024.07.03	17:05:35.510	4	153	CE53E61A04
11499	2024.07.03	17:05:52.326	5	101	CE53E61A04
11500	2024.07.03	17:05:53.017	6	153	CE53E61A04
11501	2024.07.03	17:06:23.746	7	101	CE53E61A04
11502	2024.07.03	17:06:24.445	8	153	CE53E61A04
11503	2024.07.03	17:09:35.443	4	102	CE53E61A04
11504	2024.07.03	17:09:36.031	3	102	CE53E61A04
11505	2024.07.03	17:10:59.243	3	101	CE53E61A04
11506	2024.07.03	17:10:59.889	4	153	CE53E61A04
11507	2024.07.03	17:11:16.802	4	153	CE53E61A04
11508	2024.07.03	17:11:17.380	3	153	CE53E61A04
11509	2024.07.03	17:58:13.096	3	101	AA1FE61A04
11510	2024.07.03	17:58:13.835	4	101	AA1FE61A04
11511	2024.07.03	17:58:16.055	5	204	AA1FE61A04
11512	2024.07.03	17:58:16.899	6	256	AA1FE61A04
11513	2024.07.03	17:58:38.515	7	153	AA1FE61A04
11514	2024.07.03	17:58:39.172	8	204	AA1FE61A04
11515	2024.07.03	18:00:23.828	4	50	AA1FE61A04
11516	2024.07.03	18:00:24.266	3	201	AA1FE61A04
