17466	2024.07.04	05:20:41.058	4	101	2037EC1A04
17467	2024.07.04	05:20:41.990	3	153	2037EC1A04
17468	2024.07.04	05:21:09.720	3	153	2037EC1A04
17469	2024.07.04	05:21:10.368	4	50	2037EC1A04
17470	2024.07.04	05:21:11.856	6	208	2037EC1A04
17471	2024.07.04	05:21:45.170	7	153	2037EC1A04
17472	2024.07.04	05:21:45.818	8	101	2037EC1A04
17473	2024.07.04	05:22:13.341	5	50	2037EC1A04
17474	2024.07.04	05:22:14.027	6	204	2037EC1A04
17475	2024.07.04	05:22:19.815	7	153	2037EC1A04
17476	2024.07.04	05:22:20.470	8	153	2037EC1A04
17477	2024.07.04	05:40:15.821	8	101	011DA01A04
17478	2024.07.04	05:40:16.307	7	50	011DA01A04
17479	2024.07.04	05:40:18.997	6	307	011DA01A04
17480	2024.07.04	05:40:19.497	6	513	011DA01A04
17481	2024.07.04	05:40:20.747	5	152	011DA01A04
17482	2024.07.04	05:40:22.408	4	102	011DA01A04
17483	2024.07.04	05:40:23.094	3	101	011DA01A04
17484	2024.07.04	05:40:35.481	3	101	011DA01A04
17485	2024.07.04	05:40:35.940	4	50	011DA01A04
17486	2024.07.04	05:40:37.073	6	50	011DA01A04
17487	2024.07.04	05:40:43.140	3	204	9C54EC1A04
17488	2024.07.04	05:40:47.799	5	50	751BE61A04
17489	2024.07.04	05:40:48.350	6	1592	751BE61A04
17490	2024.07.04	05:40:50.053	7	204	3B81EC1A04
17491	2024.07.04	05:40:51.656	4	50	ABD89F1A04
17492	2024.07.04	05:40:51.788	8	101	B536E61A04
17493	2024.07.04	05:40:52.251	3	152	ABD89F1A04
17494	2024.07.04	05:40:52.420	7	461	B536E61A04
17495	2024.07.04	05:40:54.339	6	153	3B81EC1A04
17496	2024.07.04	05:40:54.724	4	50	CE53E61A04
17497	2024.07.04	05:40:54.979	5	256	3B81EC1A04
17498	2024.07.04	05:40:55.330	3	256	CE53E61A04
17499	2024.07.04	05:40:55.894	6	102	B536E61A04
17500	2024.07.04	05:40:56.528	5	204	B536E61A04
17501	2024.07.04	05:40:57.468	4	50	3B81EC1A04
17502	2024.07.04	05:40:58.147	4	50	B536E61A04
17503	2024.07.04	05:40:59.705	3	972	3B81EC1A04
17504	2024.07.04	05:41:03.281	3	924	B536E61A04
17505	2024.07.04	05:41:12.161	6	101	751BE61A04
17506	2024.07.04	05:41:12.393	3	101	9C54EC1A04
17507	2024.07.04	05:41:12.642	5	204	751BE61A04
17508	2024.07.04	05:41:12.947	4	50	9C54EC1A04
17509	2024.07.04	05:41:14.265	3	153	ABD89F1A04
17510	2024.07.04	05:41:14.566	4	1227	751BE61A04
17511	2024.07.04	05:41:16.339	4	50	ABD89F1A04
17512	2024.07.04	05:41:17.257	3	101	B536E61A04
17513	2024.07.04	05:41:18.745	5	50	ABD89F1A04
17514	2024.07.04	05:41:19.193	6	912	ABD89F1A04
17515	2024.07.04	05:41:20.349	4	207	B536E61A04
17516	2024.07.04	05:41:19.130	3	1581	CE53E61A04
17517	2024.07.04	05:41:20.950	3	550	CE53E61A04
17518	2024.07.04	05:41:21.521	5	101	B536E61A04
17519	2024.07.04	05:41:21.652	3	671	751BE61A04
