34706	2024.07.06	15:01:55.096	4	50	B536E61A04
34707	2024.07.06	15:01:55.683	3	153	B536E61A04
34708	2024.07.06	15:02:13.083	4	101	B536E61A04
34709	2024.07.06	15:02:14.802	5	50	B536E61A04
34710	2024.07.06	15:02:15.145	6	204	B536E61A04
34711	2024.07.06	15:05:28.352	6	153	AA1FE61A04
34712	2024.07.06	15:05:29.861	5	615	AA1FE61A04
34713	2024.07.06	15:05:34.046	4	101	AA1FE61A04
34714	2024.07.06	15:05:35.018	3	770	AA1FE61A04
34715	2024.07.06	15:05:48.039	4	153	2037EC1A04
34716	2024.07.06	15:05:49.177	3	1335	2037EC1A04
34717	2024.07.06	15:05:50.713	3	50	2037EC1A04
34718	2024.07.06	15:05:51.541	3	101	AA1FE61A04
34719	2024.07.06	15:05:52.041	4	101	AA1FE61A04
34720	2024.07.06	15:06:15.108	3	50	2037EC1A04
34721	2024.07.06	15:06:15.514	4	101	2037EC1A04
34722	2024.07.06	15:06:16.988	5	50	2037EC1A04
34723	2024.07.06	15:06:17.535	6	410	2037EC1A04
34724	2024.07.06	15:07:10.706	7	50	2037EC1A04
34725	2024.07.06	15:07:10.893	7	50	B536E61A04
34726	2024.07.06	15:07:11.050	8	101	2037EC1A04
34727	2024.07.06	15:07:11.300	8	50	B536E61A04
34728	2024.07.06	15:10:17.956	4	50	B536E61A04
34729	2024.07.06	15:10:18.635	3	153	B536E61A04
34730	2024.07.06	15:10:45.973	4	50	B536E61A04
34731	2024.07.06	15:10:47.161	5	50	B536E61A04
34732	2024.07.06	15:10:47.563	6	410	B536E61A04
34733	2024.07.06	15:11:35.185	6	256	AA1FE61A04
34734	2024.07.06	15:12:17.477	8	50	2037EC1A04
34735	2024.07.06	15:12:18.009	7	204	2037EC1A04
34736	2024.07.06	15:12:19.493	8	103	CE53E61A04
34737	2024.07.06	15:12:20.083	7	204	CE53E61A04
34738	2024.07.06	15:12:30.373	5	102	2037EC1A04
34739	2024.07.06	15:12:31.056	6	101	B536E61A04
34740	2024.07.06	15:12:31.606	6	104	CE53E61A04
34741	2024.07.06	15:12:31.544	5	209	B536E61A04
34742	2024.07.06	15:12:32.389	5	204	CE53E61A04
34743	2024.07.06	15:12:38.859	3	307	CE53E61A04
34744	2024.07.06	15:13:11.199	3	101	CE53E61A04
34745	2024.07.06	15:13:11.370	7	307	58EC1A0400
34746	2024.07.06	15:13:11.809	4	50	CE53E61A04
34747	2024.07.06	15:13:11.980	8	50	9C54EC1A04
34748	2024.07.06	15:13:12.184	8	50	B536E61A04
34749	2024.07.06	15:13:17.572	7	924	9C54EC1A04
34750	2024.07.06	15:13:19.186	7	50	9C54EC1A04
34751	2024.07.06	15:13:19.664	7	1387	9C54EC1A04
34752	2024.07.06	15:13:23.798	7	50	B536E61A04
34753	2024.07.06	15:13:24.157	8	50	B536E61A04
34754	2024.07.06	15:13:29.337	6	153	9C54EC1A04
34755	2024.07.06	15:13:30.456	4	153	58EC1A0400
34756	2024.07.06	15:13:30.565	5	2219	9C54EC1A04
34757	2024.07.06	15:13:31.491	3	1652	58EC1A0400
34758	2024.07.06	15:13:33.047	5	155	2037EC1A04
34759	2024.07.06	15:13:33.406	5	149	B536E61A04
34760	2024.07.06	15:13:34.285	6	50	B536E61A04
34761	2024.07.06	15:13:34.891	7	102	2037EC1A04
34762	2024.07.06	15:13:35.082	7	50	B536E61A04
34763	2024.07.06	15:13:35.640	7	158	9C54EC1A04
34764	2024.07.06	15:13:35.379	8	570	2037EC1A04
34765	2024.07.06	15:13:36.206	8	101	B536E61A04
34766	2024.07.06	15:13:58.646	8	1901	9C54EC1A04
34767	2024.07.06	15:14:10.062	3	821	58EC1A0400
34768	2024.07.06	15:14:12.012	4	256	58EC1A0400
34769	2024.07.06	15:14:19.046	6	288	58EC1A0400
34770	2024.07.06	15:14:22.379	4	102	9C54EC1A04
34771	2024.07.06	15:14:23.406	3	1078	9C54EC1A04
34772	2024.07.06	15:14:25.068	3	50	9C54EC1A04
