11517	2024.07.03	18:01:29.995	3	204	ABD89F1A04
11518	2024.07.03	18:01:31.871	4	153	ABD89F1A04
11519	2024.07.03	18:01:33.698	5	50	ABD89F1A04
11520	2024.07.03	18:01:34.246	6	153	ABD89F1A04
11521	2024.07.03	18:01:43.514	7	101	ABD89F1A04
11522	2024.07.03	18:01:44.015	8	204	ABD89F1A04
11523	2024.07.03	18:02:09.223	4	101	ABD89F1A04
11524	2024.07.03	18:02:09.613	3	101	ABD89F1A04
11525	2024.07.03	18:03:28.469	3	101	751BE61A04
11526	2024.07.03	18:03:30.100	4	204	751BE61A04
11527	2024.07.03	18:04:18.707	6	50	751BE61A04
11528	2024.07.03	18:05:00.738	7	101	751BE61A04
11529	2024.07.03	18:05:01.336	8	204	751BE61A04
11530	2024.07.03	18:05:11.292	8	204	751BE61A04
11531	2024.07.03	18:05:12.476	7	358	751BE61A04
11532	2024.07.03	18:06:26.974	6	50	751BE61A04
11533	2024.07.03	18:06:27.615	5	50	751BE61A04
11534	2024.07.03	18:06:28.537	4	153	751BE61A04
11535	2024.07.03	18:06:30.538	3	461	751BE61A04
11536	2024.07.03	18:07:12.584	3	101	58EC1A0400
11537	2024.07.03	18:07:13.193	4	564	58EC1A0400
11538	2024.07.03	18:07:51.628	6	153	58EC1A0400
11539	2024.07.03	18:08:16.121	6	101	58EC1A0400
11540	2024.07.03	18:08:16.512	5	153	58EC1A0400
11541	2024.07.03	18:08:18.091	3	101	58EC1A0400
11542	2024.07.03	18:08:24.218	4	101	58EC1A0400
11543	2024.07.03	18:08:25.214	5	101	58EC1A0400
11544	2024.07.03	18:08:25.667	6	616	58EC1A0400
11545	2024.07.03	18:09:27.397	5	101	58EC1A0400
11546	2024.07.03	18:10:59.506	6	101	58EC1A0400
11547	2024.07.03	18:10:59.943	5	153	58EC1A0400
11548	2024.07.03	18:11:01.319	3	101	58EC1A0400
11549	2024.07.03	18:13:38.546	3	50	AA1FE61A04
11550	2024.07.03	18:13:39.094	4	153	AA1FE61A04
11551	2024.07.03	18:13:40.328	5	153	AA1FE61A04
11552	2024.07.03	18:13:40.978	6	152	AA1FE61A04
11553	2024.07.03	18:13:51.863	7	101	AA1FE61A04
11554	2024.07.03	18:13:52.317	8	204	AA1FE61A04
11555	2024.07.03	18:16:44.995	4	50	AA1FE61A04
11556	2024.07.03	18:16:45.481	3	101	AA1FE61A04
11557	2024.07.03	18:18:04.419	6	307	58EC1A0400
11558	2024.07.03	18:18:14.250	8	102	58EC1A0400
11559	2024.07.03	18:19:25.739	4	101	58EC1A0400
11560	2024.07.03	18:19:27.087	6	307	58EC1A0400
11561	2024.07.03	18:19:36.434	3	204	B536E61A04
11562	2024.07.03	18:19:39.435	4	307	B536E61A04
11563	2024.07.03	18:19:53.908	5	103	58EC1A0400
11564	2024.07.03	18:19:55.768	3	101	58EC1A0400
11565	2024.07.03	18:20:11.477	7	307	B536E61A04
11566	2024.07.03	18:20:16.229	6	101	B536E61A04
11567	2024.07.03	18:20:16.776	5	204	B536E61A04
11568	2024.07.03	18:20:17.556	4	102	B536E61A04
11569	2024.07.03	18:20:18.134	3	307	B536E61A04
11570	2024.07.03	18:20:29.182	3	101	011DA01A04
11571	2024.07.03	18:20:29.671	4	50	011DA01A04
11572	2024.07.03	18:20:52.725	8	50	011DA01A04
11573	2024.07.03	18:20:53.111	7	50	011DA01A04
11574	2024.07.03	18:21:03.145	6	50	011DA01A04
11575	2024.07.03	18:21:03.577	5	50	011DA01A04
11576	2024.07.03	18:21:04.558	4	101	011DA01A04
11577	2024.07.03	18:21:05.146	3	101	011DA01A04
11578	2024.07.03	18:21:10.434	3	101	3B81EC1A04
11579	2024.07.03	18:21:10.977	4	204	3B81EC1A04
11580	2024.07.03	18:21:53.825	8	50	3B81EC1A04
11581	2024.07.03	18:21:54.560	7	410	3B81EC1A04
11582	2024.07.03	18:23:16.166	6	101	3B81EC1A04
11583	2024.07.03	18:23:16.896	5	204	3B81EC1A04
11584	2024.07.03	18:23:38.501	5	50	3B81EC1A04
11585	2024.07.03	18:23:39.048	6	260	3B81EC1A04
11586	2024.07.03	18:23:40.892	7	50	3B81EC1A04
11587	2024.07.03	18:23:41.236	8	101	3B81EC1A04
11588	2024.07.03	18:24:21.672	3	204	2037EC1A04
11589	2024.07.03	18:24:22.610	4	307	2037EC1A04
11590	2024.07.03	18:24:27.779	5	102	2037EC1A04
11591	2024.07.03	18:24:28.611	6	359	2037EC1A04
11592	2024.07.03	18:24:39.567	7	153	2037EC1A04
11593	2024.07.03	18:24:40.302	8	410	2037EC1A04
11594	2024.07.03	18:25:04.493	4	50	2037EC1A04
11595	2024.07.03	18:25:04.977	3	101	2037EC1A04
11596	2024.07.03	18:30:00.291	4	50	3B81EC1A04
11597	2024.07.03	18:30:00.729	3	204	3B81EC1A04
11598	2024.07.03	18:30:08.861	3	50	AA1FE61A04
11599	2024.07.03	18:30:09.409	4	50	AA1FE61A04
11600	2024.07.03	18:30:10.800	5	101	AA1FE61A04
11601	2024.07.03	18:30:11.347	6	101	AA1FE61A04
11602	2024.07.03	18:30:14.296	7	101	AA1FE61A04
11603	2024.07.03	18:30:14.894	8	204	AA1FE61A04
11604	2024.07.03	18:31:47.347	3	667	9C54EC1A04
11605	2024.07.03	18:31:49.484	4	513	9C54EC1A04
11606	2024.07.03	18:32:27.034	5	50	AA1FE61A04
11607	2024.07.03	18:32:27.425	5	50	9C54EC1A04
11608	2024.07.03	18:32:27.440	6	153	AA1FE61A04
11609	2024.07.03	18:32:28.123	6	873	9C54EC1A04
11610	2024.07.03	18:33:00.668	3	50	B536E61A04
