26838	2024.07.05	13:05:24.687	4	50	2037EC1A04
26839	2024.07.05	13:05:25.177	3	101	2037EC1A04
26840	2024.07.05	13:05:52.861	3	50	751BE61A04
26841	2024.07.05	13:05:53.298	4	50	751BE61A04
26842	2024.07.05	13:10:57.558	3	101	58EC1A0400
26843	2024.07.05	13:11:25.817	8	101	58EC1A0400
26844	2024.07.05	13:11:26.243	7	153	58EC1A0400
26845	2024.07.05	13:11:55.113	8	101	58EC1A0400
26846	2024.07.05	13:15:00.878	4	50	ABD89F1A04
26847	2024.07.05	13:15:01.363	3	101	ABD89F1A04
26848	2024.07.05	13:19:43.410	5	152	58EC1A0400
26849	2024.07.05	13:19:44.255	6	410	58EC1A0400
26850	2024.07.05	13:19:47.056	6	101	58EC1A0400
26851	2024.07.05	13:19:47.647	5	153	58EC1A0400
26852	2024.07.05	13:20:04.447	5	101	58EC1A0400
26853	2024.07.05	13:20:05.012	6	152	58EC1A0400
26854	2024.07.05	13:20:08.435	6	101	58EC1A0400
26855	2024.07.05	13:20:08.982	5	101	58EC1A0400
26856	2024.07.05	13:21:52.972	6	50	751BE61A04
26857	2024.07.05	13:21:58.615	7	101	751BE61A04
26858	2024.07.05	13:21:59.065	8	101	751BE61A04
26859	2024.07.05	13:22:07.396	8	50	751BE61A04
26860	2024.07.05	13:22:07.740	7	101	751BE61A04
26861	2024.07.05	13:22:09.244	5	50	751BE61A04
26862	2024.07.05	13:22:10.322	4	50	751BE61A04
26863	2024.07.05	13:22:10.756	3	204	751BE61A04
26864	2024.07.05	13:22:19.247	4	101	58EC1A0400
26865	2024.07.05	13:22:28.522	5	101	58EC1A0400
26866	2024.07.05	13:22:29.068	6	101	58EC1A0400
26867	2024.07.05	13:22:39.003	3	101	58EC1A0400
26868	2024.07.05	13:28:51.649	4	102	AA1FE61A04
26869	2024.07.05	13:28:52.134	3	153	AA1FE61A04
26870	2024.07.05	13:29:02.186	3	101	751BE61A04
26871	2024.07.05	13:29:02.589	4	50	751BE61A04
26872	2024.07.05	13:43:45.247	3	50	2037EC1A04
26873	2024.07.05	13:43:45.796	4	153	2037EC1A04
26874	2024.07.05	13:44:41.125	8	50	2037EC1A04
26875	2024.07.05	13:44:41.848	7	101	2037EC1A04
26876	2024.07.05	13:44:48.710	7	50	2037EC1A04
26877	2024.07.05	13:44:49.457	8	204	2037EC1A04
26878	2024.07.05	13:45:33.398	7	101	2037EC1A04
26879	2024.07.05	13:45:36.383	6	101	2037EC1A04
26880	2024.07.05	13:45:36.914	5	101	2037EC1A04
26881	2024.07.05	13:46:17.179	3	255	AA1FE61A04
26882	2024.07.05	13:46:19.301	4	667	AA1FE61A04
26883	2024.07.05	13:46:27.258	4	307	AA1FE61A04
26884	2024.07.05	13:46:28.823	8	50	751BE61A04
26885	2024.07.05	13:46:28.683	3	308	AA1FE61A04
26886	2024.07.05	13:46:29.168	7	153	751BE61A04
26887	2024.07.05	13:46:32.231	3	101	AA1FE61A04
26888	2024.07.05	13:46:32.884	4	410	AA1FE61A04
26889	2024.07.05	13:46:36.202	6	50	751BE61A04
26890	2024.07.05	13:46:36.686	5	50	751BE61A04
26891	2024.07.05	13:46:45.501	4	153	751BE61A04
26892	2024.07.05	13:46:46.173	3	101	751BE61A04
26893	2024.07.05	13:46:56.369	3	204	3B81EC1A04
26894	2024.07.05	13:46:57.412	4	667	3B81EC1A04
26895	2024.07.05	13:47:02.008	5	50	3B81EC1A04
26896	2024.07.05	13:47:02.551	6	204	3B81EC1A04
26897	2024.07.05	13:47:06.385	7	50	3B81EC1A04
26898	2024.07.05	13:47:06.979	8	50	3B81EC1A04
26899	2024.07.05	13:47:07.229	8	663	3B81EC1A04
26900	2024.07.05	13:47:24.985	8	101	AA1FE61A04
26901	2024.07.05	13:47:26.062	7	204	AA1FE61A04
26902	2024.07.05	13:47:31.528	3	204	58EC1A0400
26903	2024.07.05	13:47:32.675	4	410	58EC1A0400
26904	2024.07.05	13:47:44.457	6	152	AA1FE61A04
26905	2024.07.05	13:47:45.055	5	204	AA1FE61A04
26906	2024.07.05	13:47:46.367	3	307	011DA01A04
26907	2024.07.05	13:47:47.900	4	101	011DA01A04
26908	2024.07.05	13:48:08.001	4	154	AA1FE61A04
26909	2024.07.05	13:48:07.938	3	262	9C54EC1A04
26910	2024.07.05	13:48:11.143	3	361	AA1FE61A04
26911	2024.07.05	13:48:13.018	3	564	58EC1A0400
26912	2024.07.05	13:48:14.331	4	2363	9C54EC1A04
26913	2024.07.05	13:48:21.536	3	307	CE53E61A04
26914	2024.07.05	13:48:23.020	4	1027	CE53E61A04
26915	2024.07.05	13:48:58.951	8	101	9C54EC1A04
26916	2024.07.05	13:49:00.125	7	1129	9C54EC1A04
26917	2024.07.05	13:49:06.692	7	667	9C54EC1A04
26918	2024.07.05	13:49:09.419	8	1541	9C54EC1A04
26919	2024.07.05	13:49:24.631	8	50	3B81EC1A04
26920	2024.07.05	13:49:25.260	7	204	3B81EC1A04
26921	2024.07.05	13:49:25.948	7	410	9C54EC1A04
26922	2024.07.05	13:49:27.230	6	50	3B81EC1A04
26923	2024.07.05	13:49:27.824	6	101	9C54EC1A04
26924	2024.07.05	13:49:27.918	5	153	3B81EC1A04
26925	2024.07.05	13:49:38.152	4	50	3B81EC1A04
26926	2024.07.05	13:49:31.951	5	6323	9C54EC1A04
26927	2024.07.05	13:49:39.527	3	1117	3B81EC1A04
26928	2024.07.05	13:49:47.447	3	101	3B81EC1A04
26929	2024.07.05	13:49:47.722	5	153	9C54EC1A04
26930	2024.07.05	13:49:55.725	5	158	011DA01A04
26931	2024.07.05	13:49:56.304	6	696	9C54EC1A04
26932	2024.07.05	13:49:57.206	6	211	011DA01A04
26933	2024.07.05	13:49:48.207	4	17389	3B81EC1A04
26934	2024.07.05	13:50:07.151	6	104	011DA01A04
26935	2024.07.05	13:50:07.668	5	50	011DA01A04
26936	2024.07.05	13:50:00.559	7	7325	9C54EC1A04
26937	2024.07.05	13:50:08.793	4	101	011DA01A04
26938	2024.07.05	13:50:11.044	3	204	011DA01A04
26939	2024.07.05	13:50:15.921	6	50	9C54EC1A04
26940	2024.07.05	13:50:17.000	5	560	9C54EC1A04
26941	2024.07.05	13:50:21.861	4	1130	9C54EC1A04
26942	2024.07.05	13:50:25.831	3	6322	9C54EC1A04
26943	2024.07.05	13:51:01.720	8	101	CE53E61A04
26944	2024.07.05	13:51:02.298	7	101	CE53E61A04
26945	2024.07.05	13:51:10.718	6	50	CE53E61A04
26946	2024.07.05	13:51:12.190	4	101	CE53E61A04
26947	2024.07.05	13:51:12.722	3	153	CE53E61A04
26948	2024.07.05	13:51:14.595	3	101	ABD89F1A04
26949	2024.07.05	13:51:15.286	4	153	ABD89F1A04
26950	2024.07.05	13:51:26.212	5	153	ABD89F1A04
26951	2024.07.05	13:51:26.961	6	307	ABD89F1A04
26952	2024.07.05	13:51:31.632	7	101	ABD89F1A04
26953	2024.07.05	13:51:32.181	8	153	ABD89F1A04
26954	2024.07.05	13:51:39.810	3	153	58EC1A0400
26955	2024.07.05	13:51:40.650	4	5705	58EC1A0400
26956	2024.07.05	13:51:46.656	4	50	3B81EC1A04
26957	2024.07.05	13:51:47.001	4	3437	58EC1A0400
26958	2024.07.05	13:51:50.276	3	4425	3B81EC1A04
26959	2024.07.05	13:51:55.832	4	253	58EC1A0400
26960	2024.07.05	13:51:56.191	4	3838	58EC1A0400
26961	2024.07.05	13:52:01.389	3	152	AA1FE61A04
26962	2024.07.05	13:52:02.533	4	307	AA1FE61A04
26963	2024.07.05	13:52:11.603	3	152	3B81EC1A04
26964	2024.07.05	13:52:12.150	3	101	CE53E61A04
26965	2024.07.05	13:52:12.306	4	307	3B81EC1A04
26966	2024.07.05	13:52:12.994	3	101	9C54EC1A04
26967	2024.07.05	13:52:14.135	4	461	CE53E61A04
26968	2024.07.05	13:52:15.676	5	50	3B81EC1A04
26969	2024.07.05	13:52:16.216	6	101	3B81EC1A04
26970	2024.07.05	13:52:18.325	3	158	B536E61A04
26971	2024.07.05	13:52:16.948	4	2730	9C54EC1A04
26972	2024.07.05	13:52:21.638	3	210	011DA01A04
26973	2024.07.05	13:52:22.184	4	204	B536E61A04
26974	2024.07.05	13:52:22.730	4	307	011DA01A04
26975	2024.07.05	13:52:25.537	3	101	751BE61A04
26976	2024.07.05	13:52:26.810	4	204	751BE61A04
26977	2024.07.05	13:52:32.874	8	101	ABD89F1A04
26978	2024.07.05	13:52:33.562	7	50	ABD89F1A04
26979	2024.07.05	13:52:41.889	8	153	58EC1A0400
26980	2024.07.05	13:52:42.924	7	1641	58EC1A0400
26981	2024.07.05	13:52:47.550	6	204	ABD89F1A04
26982	2024.07.05	13:52:48.427	5	152	ABD89F1A04
26983	2024.07.05	13:52:52.361	6	101	3B81EC1A04
26984	2024.07.05	13:52:53.053	6	104	58EC1A0400
26985	2024.07.05	13:52:52.943	5	1440	3B81EC1A04
26986	2024.07.05	13:52:58.477	4	104	751BE61A04
26987	2024.07.05	13:52:59.868	3	4088	751BE61A04
26988	2024.07.05	13:53:05.823	4	158	ABD89F1A04
26989	2024.07.05	13:53:07.058	3	427	ABD89F1A04
26990	2024.07.05	13:52:55.612	5	14606	58EC1A0400
26991	2024.07.05	13:53:14.295	8	158	B536E61A04
26992	2024.07.05	13:53:16.905	3	50	751BE61A04
26993	2024.07.05	13:53:13.497	5	3948	58EC1A0400
26994	2024.07.05	13:53:17.499	4	154	751BE61A04
26995	2024.07.05	13:53:15.479	7	4834	B536E61A04
26996	2024.07.05	13:53:20.465	7	423	B536E61A04
26997	2024.07.05	13:53:21.141	7	373	B536E61A04
26998	2024.07.05	13:53:17.764	5	4513	58EC1A0400
26999	2024.07.05	13:53:23.095	6	212	751BE61A04
27000	2024.07.05	13:53:25.514	4	158	3B81EC1A04
27001	2024.07.05	13:53:22.523	5	3509	58EC1A0400
27002	2024.07.05	13:53:26.610	3	513	3B81EC1A04
27003	2024.07.05	13:53:27.831	6	153	B536E61A04
27004	2024.07.05	13:53:28.706	5	3597	B536E61A04
27005	2024.07.05	13:53:34.709	5	153	9C54EC1A04
27006	2024.07.05	13:53:36.038	6	4725	9C54EC1A04
27007	2024.07.05	13:53:40.915	6	50	9C54EC1A04
27008	2024.07.05	13:53:41.353	6	255	9C54EC1A04
27009	2024.07.05	13:53:44.854	7	101	751BE61A04
27010	2024.07.05	13:53:45.444	8	50	751BE61A04
27011	2024.07.05	13:53:52.763	3	50	3B81EC1A04
27012	2024.07.05	13:53:53.466	4	262	3B81EC1A04
27013	2024.07.05	13:53:53.529	7	572	9C54EC1A04
27014	2024.07.05	13:53:57.919	4	104	B536E61A04
27015	2024.07.05	13:54:05.388	4	106	2037EC1A04
27016	2024.07.05	13:54:00.697	3	6246	B536E61A04
27017	2024.07.05	13:54:07.468	5	50	3B81EC1A04
27018	2024.07.05	13:54:08.018	6	162	3B81EC1A04
27019	2024.07.05	13:54:07.300	3	1021	2037EC1A04
27020	2024.07.05	13:53:55.573	8	14723	9C54EC1A04
27021	2024.07.05	13:54:11.098	3	152	ABD89F1A04
27022	2024.07.05	13:54:11.708	4	204	ABD89F1A04
27023	2024.07.05	13:54:14.943	3	50	B536E61A04
27024	2024.07.05	13:54:16.396	3	104	2037EC1A04
27025	2024.07.05	13:54:15.626	4	1339	B536E61A04
27026	2024.07.05	13:54:17.271	4	149	2037EC1A04
27027	2024.07.05	13:54:32.433	8	153	58EC1A0400
27028	2024.07.05	13:54:32.855	5	101	2037EC1A04
27029	2024.07.05	13:54:33.621	6	104	2037EC1A04
27030	2024.07.05	13:54:33.417	7	414	58EC1A0400
27031	2024.07.05	13:54:41.613	7	204	2037EC1A04
27032	2024.07.05	13:54:42.513	8	355	2037EC1A04
27033	2024.07.05	13:54:50.466	8	50	2037EC1A04
27034	2024.07.05	13:54:51.001	7	98	2037EC1A04
27035	2024.07.05	13:54:53.830	6	50	2037EC1A04
27036	2024.07.05	13:54:54.280	5	101	2037EC1A04
27037	2024.07.05	13:54:55.830	4	50	2037EC1A04
27038	2024.07.05	13:54:57.909	7	373	58EC1A0400
27039	2024.07.05	13:54:59.173	8	745	58EC1A0400
27040	2024.07.05	13:54:57.894	3	2202	2037EC1A04
27041	2024.07.05	13:55:00.330	3	504	2037EC1A04
27042	2024.07.05	13:55:03.755	6	101	3B81EC1A04
27043	2024.07.05	13:55:04.380	5	461	3B81EC1A04
27044	2024.07.05	13:55:11.929	3	149	2037EC1A04
27045	2024.07.05	13:55:14.930	3	1746	2037EC1A04
27046	2024.07.05	13:55:17.708	3	50	2037EC1A04
27047	2024.07.05	13:55:18.243	3	198	2037EC1A04
27048	2024.07.05	13:55:19.870	4	101	2037EC1A04
27049	2024.07.05	13:55:30.576	8	50	CE53E61A04
27050	2024.07.05	13:55:31.155	7	155	CE53E61A04
27051	2024.07.05	13:55:35.421	6	204	CE53E61A04
27052	2024.07.05	13:55:36.203	5	153	CE53E61A04
27053	2024.07.05	13:55:38.829	8	154	B536E61A04
27054	2024.07.05	13:55:38.907	4	104	751BE61A04
27055	2024.07.05	13:55:39.513	7	50	B536E61A04
27056	2024.07.05	13:55:45.607	4	1824	3B81EC1A04
27057	2024.07.05	13:55:39.638	3	9948	751BE61A04
27058	2024.07.05	13:55:53.661	4	204	751BE61A04
27059	2024.07.05	13:55:55.928	6	204	B536E61A04
27060	2024.07.05	13:55:56.866	5	770	B536E61A04
27061	2024.07.05	13:55:58.456	3	50	3B81EC1A04
27062	2024.07.05	13:56:00.194	5	104	B536E61A04
27063	2024.07.05	13:55:58.898	3	20709	3B81EC1A04
27064	2024.07.05	13:56:20.685	3	50	3B81EC1A04
27065	2024.07.05	13:56:26.222	7	104	ABD89F1A04
27066	2024.07.05	13:56:23.627	4	8331	3B81EC1A04
27067	2024.07.05	13:56:33.552	8	101	9C54EC1A04
27068	2024.07.05	13:56:33.646	6	153	ABD89F1A04
27069	2024.07.05	13:56:34.287	5	104	ABD89F1A04
27070	2024.07.05	13:56:34.130	4	471	011DA01A04
27071	2024.07.05	13:56:34.412	7	366	9C54EC1A04
27072	2024.07.05	13:56:35.772	3	410	011DA01A04
27073	2024.07.05	13:56:38.662	6	101	9C54EC1A04
27074	2024.07.05	13:56:43.254	4	50	2037EC1A04
27075	2024.07.05	13:56:39.586	5	4653	9C54EC1A04
27076	2024.07.05	13:56:43.676	4	1033	2037EC1A04
27077	2024.07.05	13:56:42.602	3	5392	011DA01A04
27078	2024.07.05	13:56:44.915	5	4427	9C54EC1A04
27079	2024.07.05	13:56:50.148	5	50	B536E61A04
27080	2024.07.05	13:56:49.589	3	1063	011DA01A04
27081	2024.07.05	13:56:50.711	5	50	B536E61A04
27082	2024.07.05	13:56:50.949	5	872	B536E61A04
27083	2024.07.05	13:56:53.200	6	462	9C54EC1A04
27084	2024.07.05	13:56:53.590	3	104	011DA01A04
27085	2024.07.05	13:56:54.544	6	872	B536E61A04
27086	2024.07.05	13:56:55.607	4	204	58EC1A0400
27087	2024.07.05	13:56:55.904	4	461	011DA01A04
27088	2024.07.05	13:56:56.614	4	255	011DA01A04
27089	2024.07.05	13:57:14.656	5	101	011DA01A04
27090	2024.07.05	13:57:15.208	6	101	011DA01A04
27091	2024.07.05	13:57:26.039	7	153	011DA01A04
27092	2024.07.05	13:57:26.883	8	101	011DA01A04
27093	2024.07.05	13:57:58.031	7	153	9C54EC1A04
27094	2024.07.05	13:57:59.129	8	1181	9C54EC1A04
27095	2024.07.05	13:58:26.560	7	101	B536E61A04
27096	2024.07.05	13:58:29.062	8	667	B536E61A04
27097	2024.07.05	13:58:37.033	8	101	9C54EC1A04
27098	2024.07.05	13:58:37.720	7	204	9C54EC1A04
27099	2024.07.05	13:58:38.852	8	153	58EC1A0400
27100	2024.07.05	13:58:39.439	7	204	58EC1A0400
27101	2024.07.05	13:58:49.584	6	101	58EC1A0400
