5501	2024.07.08	23:00:06.931	8	307	011DA01A04
5502	2024.07.08	23:00:07.821	7	256	011DA01A04
5503	2024.07.08	23:00:09.244	7	667	011DA01A04
5504	2024.07.08	23:00:11.761	8	265	3B81EC1A04
5505	2024.07.08	23:00:12.402	4	50	AA1FE61A04
5506	2024.07.08	23:00:12.918	3	319	AA1FE61A04
5507	2024.07.08	23:00:10.308	7	3984	011DA01A04
5508	2024.07.08	23:00:43.242	7	152	3B81EC1A04
5509	2024.07.08	23:00:45.981	6	153	3B81EC1A04
5510	2024.07.08	23:00:46.669	5	204	3B81EC1A04
5511	2024.07.08	23:00:54.502	3	153	58EC1A0400
5512	2024.07.08	23:00:55.204	4	204	58EC1A0400
5513	2024.07.08	23:01:08.038	3	153	CE53E61A04
5514	2024.07.08	23:01:08.585	4	102	CE53E61A04
5515	2024.07.08	23:01:11.978	5	50	CE53E61A04
5516	2024.07.08	23:01:12.478	6	153	CE53E61A04
5517	2024.07.08	23:01:30.657	7	50	CE53E61A04
5518	2024.07.08	23:01:36.817	5	50	CE53E61A04
5519	2024.07.08	23:01:37.176	6	307	CE53E61A04
5520	2024.07.08	23:01:41.303	6	300	CE53E61A04
5521	2024.07.08	23:01:45.040	7	50	CE53E61A04
5522	2024.07.08	23:01:45.352	8	50	CE53E61A04
5523	2024.07.08	23:01:48.416	5	50	CE53E61A04
5524	2024.07.08	23:01:48.759	6	358	CE53E61A04
5525	2024.07.08	23:01:50.245	6	509	CE53E61A04
5526	2024.07.08	23:01:53.746	6	204	B536E61A04
5527	2024.07.08	23:01:54.793	7	50	CE53E61A04
5528	2024.07.08	23:01:55.059	8	103	CE53E61A04
5529	2024.07.08	23:01:54.871	3	362	AA1FE61A04
5530	2024.07.08	23:01:55.294	5	409	B536E61A04
5531	2024.07.08	23:01:56.482	4	153	AA1FE61A04
5532	2024.07.08	23:02:16.679	7	152	CE53E61A04
5533	2024.07.08	23:02:25.011	6	50	CE53E61A04
5534	2024.07.08	23:02:25.402	5	50	CE53E61A04
5535	2024.07.08	23:02:26.777	5	872	CE53E61A04
5536	2024.07.08	23:02:30.294	6	358	CE53E61A04
5537	2024.07.08	23:02:33.593	7	50	CE53E61A04
5538	2024.07.08	23:02:33.906	8	50	CE53E61A04
5539	2024.07.08	23:02:38.737	5	50	CE53E61A04
5540	2024.07.08	23:02:39.033	6	102	CE53E61A04
5541	2024.07.08	23:02:41.848	8	50	CE53E61A04
5542	2024.07.08	23:02:42.719	8	512	CE53E61A04
5543	2024.07.08	23:02:43.770	7	153	CE53E61A04
5544	2024.07.08	23:02:47.506	8	50	AA1FE61A04
5545	2024.07.08	23:02:47.893	7	101	AA1FE61A04
5546	2024.07.08	23:02:50.038	6	50	CE53E61A04
5547	2024.07.08	23:02:50.429	5	101	CE53E61A04
5548	2024.07.08	23:02:53.712	4	50	CE53E61A04
5549	2024.07.08	23:02:54.009	3	50	CE53E61A04
5550	2024.07.08	23:02:58.214	3	1078	CE53E61A04
5551	2024.07.08	23:03:00.231	4	204	CE53E61A04
5552	2024.07.08	23:03:05.092	4	101	CE53E61A04
5553	2024.07.08	23:03:05.483	3	50	CE53E61A04
5554	2024.07.08	23:03:06.749	3	410	CE53E61A04
5555	2024.07.08	23:03:08.344	4	96	CE53E61A04
5556	2024.07.08	23:03:23.679	5	50	CE53E61A04
5557	2024.07.08	23:03:23.945	6	100	CE53E61A04
5558	2024.07.08	23:03:24.289	7	50	011DA01A04
5559	2024.07.08	23:03:24.883	8	152	011DA01A04
5560	2024.07.08	23:03:45.142	3	204	751BE61A04
5561	2024.07.08	23:03:46.471	4	256	751BE61A04
5562	2024.07.08	23:03:58.977	4	50	011DA01A04
