17931	2024.07.04	09:43:55.563	7	102	2037EC1A04
17932	2024.07.04	09:44:07.396	4	307	ABD89F1A04
17933	2024.07.04	09:44:08.537	3	307	ABD89F1A04
17934	2024.07.04	09:44:17.632	6	153	2037EC1A04
17935	2024.07.04	09:44:18.275	5	50	2037EC1A04
17936	2024.07.04	09:44:19.338	4	102	2037EC1A04
17937	2024.07.04	09:44:20.221	3	667	2037EC1A04
17938	2024.07.04	09:44:21.624	3	101	ABD89F1A04
17939	2024.07.04	09:44:22.077	4	100	ABD89F1A04
17940	2024.07.04	09:44:24.584	5	50	ABD89F1A04
17941	2024.07.04	09:44:25.032	6	410	ABD89F1A04
17942	2024.07.04	09:44:35.098	7	50	ABD89F1A04
17943	2024.07.04	09:44:35.551	8	101	ABD89F1A04
17944	2024.07.04	09:45:04.227	3	204	2037EC1A04
17945	2024.07.04	09:45:04.920	4	50	2037EC1A04
17946	2024.07.04	09:45:09.089	5	50	2037EC1A04
17947	2024.07.04	09:45:09.585	6	204	2037EC1A04
17948	2024.07.04	09:45:35.461	7	50	2037EC1A04
17949	2024.07.04	09:46:23.241	8	101	58EC1A0400
17950	2024.07.04	09:46:23.774	7	256	58EC1A0400
17951	2024.07.04	09:46:28.088	5	358	58EC1A0400
17952	2024.07.04	09:46:31.371	3	307	58EC1A0400
17953	2024.07.04	09:47:02.742	3	101	58EC1A0400
17954	2024.07.04	09:47:03.284	4	101	58EC1A0400
17955	2024.07.04	09:47:31.313	5	153	58EC1A0400
17956	2024.07.04	09:47:31.872	6	307	58EC1A0400
17957	2024.07.04	09:47:45.313	8	101	58EC1A0400
17958	2024.07.04	09:48:33.644	4	153	58EC1A0400
17959	2024.07.04	09:48:34.330	3	358	58EC1A0400
17960	2024.07.04	09:48:48.704	3	101	58EC1A0400
17961	2024.07.04	09:48:49.155	4	102	58EC1A0400
17962	2024.07.04	09:48:50.636	6	101	58EC1A0400
17963	2024.07.04	09:49:06.251	4	153	2037EC1A04
17964	2024.07.04	09:49:07.046	3	153	2037EC1A04
17965	2024.07.04	09:49:17.166	7	102	58EC1A0400
17966	2024.07.04	09:49:17.709	8	153	58EC1A0400
17967	2024.07.04	09:49:31.652	3	102	2037EC1A04
17968	2024.07.04	09:49:32.188	4	101	2037EC1A04
17969	2024.07.04	09:50:54.984	4	101	011DA01A04
17970	2024.07.04	09:50:55.562	3	50	011DA01A04
17971	2024.07.04	09:51:07.669	3	102	011DA01A04
17972	2024.07.04	09:51:08.067	4	50	011DA01A04
17973	2024.07.04	09:51:08.849	5	101	011DA01A04
17974	2024.07.04	09:51:09.302	6	101	011DA01A04
17975	2024.07.04	09:51:11.865	7	101	011DA01A04
17976	2024.07.04	09:51:12.363	8	50	011DA01A04
17977	2024.07.04	09:51:46.708	8	256	AA1FE61A04
17978	2024.07.04	09:51:47.731	7	770	AA1FE61A04
17979	2024.07.04	09:52:10.009	6	204	AA1FE61A04
17980	2024.07.04	09:52:10.686	5	153	AA1FE61A04
17981	2024.07.04	09:52:13.244	4	153	AA1FE61A04
17982	2024.07.04	09:52:14.166	3	564	AA1FE61A04
17983	2024.07.04	09:52:59.741	3	204	CE53E61A04
17984	2024.07.04	09:54:23.464	3	101	AA1FE61A04
17985	2024.07.04	09:54:24.168	4	101	AA1FE61A04
17986	2024.07.04	09:54:50.911	5	256	AA1FE61A04
17987	2024.07.04	09:54:51.672	6	256	AA1FE61A04
17988	2024.07.04	09:54:53.211	7	101	AA1FE61A04
17989	2024.07.04	09:54:53.853	8	256	AA1FE61A04
17990	2024.07.04	09:55:00.050	3	359	CE53E61A04
17991	2024.07.04	09:55:00.956	4	307	CE53E61A04
17992	2024.07.04	09:55:12.246	5	150	CE53E61A04
17993	2024.07.04	09:55:12.835	6	153	CE53E61A04
17994	2024.07.04	09:55:21.374	7	50	CE53E61A04
17995	2024.07.04	09:55:21.869	8	153	CE53E61A04
17996	2024.07.04	09:58:27.858	8	924	9C54EC1A04
17997	2024.07.04	09:58:30.448	7	1798	9C54EC1A04
17998	2024.07.04	09:58:34.924	6	102	9C54EC1A04
17999	2024.07.04	09:58:35.716	5	256	9C54EC1A04
18000	2024.07.04	09:58:44.483	4	101	9C54EC1A04
18001	2024.07.04	09:58:45.067	3	256	9C54EC1A04
18002	2024.07.04	09:59:14.621	3	101	9C54EC1A04
18003	2024.07.04	09:59:15.261	4	101	9C54EC1A04
18004	2024.07.04	09:59:45.229	8	204	9C54EC1A04
18005	2024.07.04	09:59:46.162	7	256	9C54EC1A04
18006	2024.07.04	09:59:58.358	6	50	9C54EC1A04
18007	2024.07.04	09:59:58.843	5	101	9C54EC1A04
18008	2024.07.04	10:00:00.456	4	50	9C54EC1A04
18009	2024.07.04	10:00:00.998	3	359	9C54EC1A04
