25304	2024.07.05	04:28:07.013	3	50	B536E61A04
25305	2024.07.05	04:28:07.509	4	149	B536E61A04
25306	2024.07.05	04:28:38.531	8	204	B536E61A04
25307	2024.07.05	04:28:39.484	7	191	B536E61A04
25308	2024.07.05	04:28:45.510	7	134	B536E61A04
25309	2024.07.05	04:28:46.072	8	180	B536E61A04
25310	2024.07.05	04:30:58.212	8	172	AA1FE61A04
25311	2024.07.05	04:30:58.790	7	297	AA1FE61A04
25312	2024.07.05	04:33:10.849	6	298	AA1FE61A04
25313	2024.07.05	04:33:11.540	5	153	AA1FE61A04
25314	2024.07.05	04:33:15.064	4	50	AA1FE61A04
25315	2024.07.05	04:33:15.660	3	469	AA1FE61A04
25316	2024.07.05	04:33:43.203	3	180	AA1FE61A04
25317	2024.07.05	04:33:43.741	4	160	AA1FE61A04
25318	2024.07.05	04:33:45.429	5	132	AA1FE61A04
25319	2024.07.05	04:33:46.467	6	775	AA1FE61A04
25320	2024.07.05	04:33:58.168	7	50	AA1FE61A04
25321	2024.07.05	04:33:58.614	8	306	AA1FE61A04
25322	2024.07.05	04:34:35.653	8	50	B536E61A04
25323	2024.07.05	04:34:36.263	7	51	B536E61A04
25324	2024.07.05	04:35:14.790	7	139	B536E61A04
25325	2024.07.05	04:35:15.290	8	164	B536E61A04
25326	2024.07.05	04:35:41.938	8	193	B536E61A04
25327	2024.07.05	04:35:42.557	7	139	B536E61A04
25328	2024.07.05	04:46:12.238	7	50	B536E61A04
25329	2024.07.05	04:46:12.644	8	203	B536E61A04
25330	2024.07.05	05:02:32.859	8	102	9C54EC1A04
25331	2024.07.05	05:02:33.511	7	156	9C54EC1A04
