10708	2024.07.09	15:05:03.324	8	50	011DA01A04
10709	2024.07.09	15:05:04.106	7	153	011DA01A04
10710	2024.07.09	15:05:06.263	6	204	011DA01A04
10711	2024.07.09	15:05:06.951	5	153	011DA01A04
10712	2024.07.09	15:05:10.922	4	153	011DA01A04
10713	2024.07.09	15:05:11.907	3	101	011DA01A04
10714	2024.07.09	15:05:57.303	3	410	011DA01A04
10715	2024.07.09	15:05:59.492	4	153	011DA01A04
10716	2024.07.09	15:07:05.289	5	358	011DA01A04
10717	2024.07.09	15:07:06.040	6	101	011DA01A04
10718	2024.07.09	15:07:27.155	7	50	011DA01A04
10719	2024.07.09	15:07:27.614	8	256	011DA01A04
10720	2024.07.09	15:10:21.867	4	50	011DA01A04
10721	2024.07.09	15:10:22.164	3	50	011DA01A04
10722	2024.07.09	15:10:42.036	8	101	58EC1A0400
10723	2024.07.09	15:10:43.256	7	513	58EC1A0400
10724	2024.07.09	15:11:08.064	7	307	58EC1A0400
10725	2024.07.09	15:11:08.924	8	101	58EC1A0400
10726	2024.07.09	15:12:03.170	3	50	011DA01A04
10727	2024.07.09	15:12:03.607	4	153	011DA01A04
10728	2024.07.09	15:12:07.058	5	50	011DA01A04
10729	2024.07.09	15:12:07.605	6	50	011DA01A04
10730	2024.07.09	15:16:05.780	4	101	58EC1A0400
10731	2024.07.09	15:16:06.281	3	153	58EC1A0400
10732	2024.07.09	15:18:37.931	3	101	58EC1A0400
10733	2024.07.09	15:18:38.478	4	101	58EC1A0400
10734	2024.07.09	15:18:45.501	6	461	58EC1A0400
10735	2024.07.09	15:21:56.210	5	204	58EC1A0400
10736	2024.07.09	15:22:25.270	7	101	011DA01A04
10737	2024.07.09	15:22:25.723	8	101	011DA01A04
10738	2024.07.09	15:22:50.390	4	153	011DA01A04
10739	2024.07.09	15:22:51.125	3	153	011DA01A04
10740	2024.07.09	15:23:48.200	3	50	011DA01A04
10741	2024.07.09	15:23:48.591	4	50	011DA01A04
10742	2024.07.09	15:23:53.594	5	101	011DA01A04
10743	2024.07.09	15:23:53.954	6	101	011DA01A04
10744	2024.07.09	15:23:56.063	7	102	011DA01A04
10745	2024.07.09	15:23:59.158	8	3135	011DA01A04
10746	2024.07.09	15:27:39.560	3	409	58EC1A0400
10747	2024.07.09	15:29:29.881	3	410	58EC1A0400
10748	2024.07.09	15:29:33.133	4	718	58EC1A0400
10749	2024.07.09	15:33:19.819	5	153	58EC1A0400
10750	2024.07.09	15:33:20.616	6	153	58EC1A0400
10751	2024.07.09	15:33:32.981	8	307	58EC1A0400
10752	2024.07.09	15:35:59.923	4	255	58EC1A0400
10753	2024.07.09	15:36:24.044	6	101	58EC1A0400
10754	2024.07.09	15:38:48.508	7	100	58EC1A0400
10755	2024.07.09	15:38:49.004	8	148	58EC1A0400
10756	2024.07.09	15:52:32.443	8	50	B536E61A04
10757	2024.07.09	15:52:33.021	7	358	B536E61A04
10758	2024.07.09	15:52:36.757	6	153	B536E61A04
10759	2024.07.09	15:52:38.071	5	410	B536E61A04
10760	2024.07.09	15:52:47.153	4	153	B536E61A04
10761	2024.07.09	15:52:47.981	3	358	B536E61A04
10762	2024.07.09	15:54:03.621	3	102	B536E61A04
10763	2024.07.09	15:54:04.313	4	101	B536E61A04
10764	2024.07.09	15:56:33.528	5	50	B536E61A04
10765	2024.07.09	15:56:33.934	6	204	B536E61A04
10766	2024.07.09	15:58:02.163	7	102	B536E61A04
10767	2024.07.09	15:58:03.148	8	307	B536E61A04
10768	2024.07.09	15:59:02.647	4	101	B536E61A04
10769	2024.07.09	15:59:03.037	3	153	B536E61A04
10770	2024.07.09	15:59:10.588	3	50	B536E61A04
10771	2024.07.09	15:59:10.994	4	101	B536E61A04
10772	2024.07.09	16:01:08.472	8	101	AA1FE61A04
10773	2024.07.09	16:01:09.216	7	153	AA1FE61A04
