10955	2024.07.10	01:00:47.925	4	102	2037EC1A04
10956	2024.07.10	01:00:48.519	3	101	2037EC1A04
10957	2024.07.10	01:00:56.894	4	50	3B81EC1A04
10958	2024.07.10	01:00:57.536	3	153	3B81EC1A04
10959	2024.07.10	01:01:07.231	3	153	3B81EC1A04
10960	2024.07.10	01:01:08.419	4	1181	3B81EC1A04
10961	2024.07.10	01:01:16.860	5	101	3B81EC1A04
10962	2024.07.10	01:01:17.798	6	204	3B81EC1A04
10963	2024.07.10	01:03:53.008	3	151	2037EC1A04
10964	2024.07.10	01:03:53.902	4	667	2037EC1A04
10965	2024.07.10	01:05:41.940	6	204	751BE61A04
10966	2024.07.10	01:05:42.784	5	154	751BE61A04
10967	2024.07.10	01:06:24.834	7	50	3B81EC1A04
10968	2024.07.10	01:06:25.616	8	204	3B81EC1A04
10969	2024.07.10	01:06:45.688	5	204	CE53E61A04
10970	2024.07.10	01:06:46.532	6	667	CE53E61A04
10971	2024.07.10	01:07:23.065	7	307	CE53E61A04
10972	2024.07.10	01:07:24.312	8	152	CE53E61A04
10973	2024.07.10	01:08:12.587	3	255	3B81EC1A04
10974	2024.07.10	01:10:15.066	8	50	CE53E61A04
10975	2024.07.10	01:10:15.609	7	205	CE53E61A04
10976	2024.07.10	01:10:23.727	3	152	3B81EC1A04
10977	2024.07.10	01:10:24.758	4	204	3B81EC1A04
10978	2024.07.10	01:12:19.015	8	151	2037EC1A04
10979	2024.07.10	01:12:20.000	7	197	2037EC1A04
10980	2024.07.10	01:12:32.740	6	204	CE53E61A04
10981	2024.07.10	01:12:33.615	5	153	CE53E61A04
10982	2024.07.10	01:12:34.990	4	101	CE53E61A04
10983	2024.07.10	01:12:35.678	3	152	CE53E61A04
10984	2024.07.10	01:13:34.301	3	152	CE53E61A04
10985	2024.07.10	01:13:35.052	4	205	CE53E61A04
10986	2024.07.10	01:13:49.997	3	1284	011DA01A04
10987	2024.07.10	01:13:52.358	4	461	011DA01A04
10988	2024.07.10	01:14:01.799	5	152	CE53E61A04
10989	2024.07.10	01:14:02.543	6	204	CE53E61A04
10990	2024.07.10	01:14:04.754	7	50	CE53E61A04
10991	2024.07.10	01:14:05.410	8	204	CE53E61A04
10992	2024.07.10	01:15:07.939	4	50	CE53E61A04
10993	2024.07.10	01:15:08.467	3	204	CE53E61A04
