6516	2024.07.02	21:00:14.254	6	461	2037EC1A04
6517	2024.07.02	21:00:14.907	6	153	B536E61A04
6518	2024.07.02	21:00:17.963	7	307	2037EC1A04
6519	2024.07.02	21:00:18.474	7	101	B536E61A04
6520	2024.07.02	21:00:18.876	8	101	2037EC1A04
6521	2024.07.02	21:00:19.756	8	101	B536E61A04
6522	2024.07.02	21:00:24.786	4	50	ABD89F1A04
6523	2024.07.02	21:00:25.317	3	101	ABD89F1A04
6524	2024.07.02	21:00:31.197	4	103	2037EC1A04
6525	2024.07.02	21:00:31.244	3	207	3B81EC1A04
6526	2024.07.02	21:00:31.463	4	50	B536E61A04
6527	2024.07.02	21:00:31.994	3	153	2037EC1A04
6528	2024.07.02	21:00:32.332	3	50	B536E61A04
6529	2024.07.02	21:00:37.089	3	50	2037EC1A04
6530	2024.07.02	21:00:37.730	4	153	2037EC1A04
6531	2024.07.02	21:00:39.898	3	101	ABD89F1A04
6532	2024.07.02	21:00:40.289	4	101	ABD89F1A04
6533	2024.07.02	21:00:41.466	3	153	3B81EC1A04
6534	2024.07.02	21:00:42.700	4	256	3B81EC1A04
6535	2024.07.02	21:00:50.703	5	101	3B81EC1A04
6536	2024.07.02	21:00:51.387	3	158	58EC1A0400
6537	2024.07.02	21:00:51.308	6	520	3B81EC1A04
6538	2024.07.02	21:00:52.938	4	3235	58EC1A0400
6539	2024.07.02	21:00:59.816	7	50	3B81EC1A04
6540	2024.07.02	21:01:00.316	8	101	3B81EC1A04
6541	2024.07.02	21:01:10.757	8	153	ABD89F1A04
6542	2024.07.02	21:01:11.382	7	153	ABD89F1A04
6543	2024.07.02	21:01:16.603	3	101	B536E61A04
6544	2024.07.02	21:01:17.259	4	204	B536E61A04
6545	2024.07.02	21:01:25.810	8	101	B536E61A04
6546	2024.07.02	21:01:25.966	7	50	3B81EC1A04
6547	2024.07.02	21:01:26.247	7	50	B536E61A04
6548	2024.07.02	21:01:26.608	8	153	2037EC1A04
6549	2024.07.02	21:01:26.889	6	50	3B81EC1A04
6550	2024.07.02	21:01:27.139	6	50	B536E61A04
6551	2024.07.02	21:01:27.431	5	50	3B81EC1A04
6552	2024.07.02	21:01:27.389	7	205	2037EC1A04
6553	2024.07.02	21:01:27.921	5	102	B536E61A04
6554	2024.07.02	21:01:33.094	8	101	3B81EC1A04
6555	2024.07.02	21:01:33.625	7	204	3B81EC1A04
6556	2024.07.02	21:01:34.532	8	50	CE53E61A04
