35369	2024.07.06	17:03:32.621	3	204	CE53E61A04
35370	2024.07.06	17:03:34.141	4	359	CE53E61A04
35371	2024.07.06	17:04:11.294	5	50	CE53E61A04
35372	2024.07.06	17:04:11.697	6	204	CE53E61A04
35373	2024.07.06	17:04:12.791	8	256	AA1FE61A04
35374	2024.07.06	17:04:14.030	7	667	AA1FE61A04
35375	2024.07.06	17:05:11.702	6	101	751BE61A04
35376	2024.07.06	17:05:12.190	5	50	751BE61A04
35377	2024.07.06	17:05:29.433	4	101	751BE61A04
35378	2024.07.06	17:05:30.744	3	872	751BE61A04
35379	2024.07.06	17:05:35.340	3	50	751BE61A04
35380	2024.07.06	17:05:35.699	4	50	751BE61A04
35381	2024.07.06	17:06:31.841	7	101	CE53E61A04
35382	2024.07.06	17:06:32.589	8	307	CE53E61A04
35383	2024.07.06	17:10:33.589	8	101	751BE61A04
35384	2024.07.06	17:10:34.318	7	667	751BE61A04
35385	2024.07.06	17:18:44.061	6	410	AA1FE61A04
35386	2024.07.06	17:18:46.237	5	357	AA1FE61A04
35387	2024.07.06	17:20:17.866	8	101	AA1FE61A04
35388	2024.07.06	17:20:18.698	7	410	AA1FE61A04
35389	2024.07.06	17:20:21.358	6	50	AA1FE61A04
35390	2024.07.06	17:20:21.793	5	204	AA1FE61A04
35391	2024.07.06	17:20:34.077	4	101	AA1FE61A04
35392	2024.07.06	17:20:34.516	3	358	AA1FE61A04
35393	2024.07.06	17:21:25.184	3	359	AA1FE61A04
35394	2024.07.06	17:21:25.985	4	50	AA1FE61A04
35395	2024.07.06	17:21:59.130	8	153	2037EC1A04
35396	2024.07.06	17:22:00.019	7	511	2037EC1A04
35397	2024.07.06	17:22:34.994	6	153	751BE61A04
35398	2024.07.06	17:22:35.635	5	204	751BE61A04
35399	2024.07.06	17:22:59.612	8	204	AA1FE61A04
35400	2024.07.06	17:23:00.549	7	307	AA1FE61A04
35401	2024.07.06	17:29:40.588	5	616	751BE61A04
35402	2024.07.06	17:29:44.342	6	975	751BE61A04
35403	2024.07.06	17:30:39.537	6	159	2037EC1A04
35404	2024.07.06	17:30:41.834	5	153	2037EC1A04
35405	2024.07.06	17:30:44.145	4	50	2037EC1A04
35406	2024.07.06	17:30:44.526	3	101	2037EC1A04
35407	2024.07.06	17:31:03.745	6	101	751BE61A04
35408	2024.07.06	17:31:04.292	5	358	751BE61A04
35409	2024.07.06	17:31:17.081	3	307	751BE61A04
35410	2024.07.06	17:31:34.427	3	204	2037EC1A04
35411	2024.07.06	17:31:35.087	4	50	2037EC1A04
35412	2024.07.06	17:32:57.956	3	50	751BE61A04
35413	2024.07.06	17:32:58.206	4	50	751BE61A04
35414	2024.07.06	17:33:09.399	8	153	2037EC1A04
35415	2024.07.06	17:33:09.745	8	50	751BE61A04
35416	2024.07.06	17:33:10.085	7	307	2037EC1A04
35417	2024.07.06	17:33:10.886	7	616	751BE61A04
35418	2024.07.06	17:34:53.574	7	153	AA1FE61A04
35419	2024.07.06	17:34:55.548	8	1335	AA1FE61A04
35420	2024.07.06	17:35:26.370	7	667	751BE61A04
35421	2024.07.06	17:35:32.669	8	1027	751BE61A04
35422	2024.07.06	17:36:05.341	8	153	AA1FE61A04
35423	2024.07.06	17:36:06.177	7	307	AA1FE61A04
