17437	2024.07.04	07:00:23.238	7	153	2037EC1A04
17438	2024.07.04	07:00:26.777	6	50	2037EC1A04
17439	2024.07.04	07:00:27.262	5	50	2037EC1A04
17440	2024.07.04	07:00:39.589	4	204	2037EC1A04
17441	2024.07.04	07:00:41.462	3	461	2037EC1A04
17442	2024.07.04	07:00:44.737	6	101	CE53E61A04
17443	2024.07.04	07:00:45.270	5	101	CE53E61A04
17444	2024.07.04	07:00:46.341	4	101	CE53E61A04
17445	2024.07.04	07:00:46.873	3	154	CE53E61A04
17446	2024.07.04	07:01:11.276	3	409	2037EC1A04
17447	2024.07.04	07:01:13.703	4	256	2037EC1A04
17448	2024.07.04	07:01:15.326	3	153	3B81EC1A04
17449	2024.07.04	07:01:16.071	4	256	3B81EC1A04
17450	2024.07.04	07:01:22.352	4	50	2037EC1A04
17451	2024.07.04	07:01:22.938	3	153	2037EC1A04
17452	2024.07.04	07:02:10.422	6	101	ABD89F1A04
17453	2024.07.04	07:02:10.912	5	153	ABD89F1A04
17454	2024.07.04	07:02:15.656	4	50	ABD89F1A04
17455	2024.07.04	07:02:16.188	3	101	ABD89F1A04
17456	2024.07.04	07:02:24.774	3	50	9C54EC1A04
17457	2024.07.04	07:02:25.260	4	153	9C54EC1A04
17458	2024.07.04	07:02:34.925	6	50	751BE61A04
17459	2024.07.04	07:02:35.421	5	50	751BE61A04
17460	2024.07.04	07:02:36.528	3	101	2037EC1A04
17461	2024.07.04	07:02:37.082	4	153	2037EC1A04
17462	2024.07.04	07:02:44.244	4	153	751BE61A04
17463	2024.07.04	07:02:45.075	3	667	751BE61A04
17464	2024.07.04	07:03:22.018	8	204	AA1FE61A04
17465	2024.07.04	07:03:23.489	7	924	AA1FE61A04
17466	2024.07.04	07:03:43.499	5	307	2037EC1A04
17467	2024.07.04	07:03:44.796	6	307	2037EC1A04
17468	2024.07.04	07:04:01.707	6	50	2037EC1A04
17469	2024.07.04	07:04:02.188	5	101	2037EC1A04
17470	2024.07.04	07:04:03.124	4	50	2037EC1A04
17471	2024.07.04	07:04:03.552	3	101	2037EC1A04
17472	2024.07.04	07:04:06.177	6	101	58EC1A0400
17473	2024.07.04	07:04:06.569	6	260	AA1FE61A04
17474	2024.07.04	07:04:06.725	5	158	58EC1A0400
17475	2024.07.04	07:04:07.459	5	307	AA1FE61A04
17476	2024.07.04	07:04:08.507	3	102	58EC1A0400
17477	2024.07.04	07:04:09.252	4	101	AA1FE61A04
17478	2024.07.04	07:04:10.069	3	255	AA1FE61A04
17479	2024.07.04	07:05:04.695	3	358	751BE61A04
