25121	2024.07.05	01:00:05.901	6	50	011DA01A04
25122	2024.07.05	01:00:08.308	8	101	CE53E61A04
25123	2024.07.05	01:00:08.699	7	50	CE53E61A04
25124	2024.07.05	01:00:36.284	6	153	011DA01A04
25125	2024.07.05	01:00:36.912	5	101	011DA01A04
25126	2024.07.05	01:00:38.231	4	101	011DA01A04
25127	2024.07.05	01:00:38.866	3	50	011DA01A04
25128	2024.07.05	01:00:39.335	7	101	B536E61A04
25129	2024.07.05	01:00:39.990	8	153	B536E61A04
25130	2024.07.05	01:00:40.287	7	50	751BE61A04
25131	2024.07.05	01:00:40.726	8	153	751BE61A04
25132	2024.07.05	01:01:01.041	5	101	ABD89F1A04
25133	2024.07.05	01:01:01.500	6	102	ABD89F1A04
25134	2024.07.05	01:01:55.659	4	101	2037EC1A04
25135	2024.07.05	01:01:56.139	3	101	2037EC1A04
25136	2024.07.05	01:02:06.194	5	50	B536E61A04
25137	2024.07.05	01:02:06.600	6	256	B536E61A04
25138	2024.07.05	01:02:09.899	6	204	CE53E61A04
25139	2024.07.05	01:02:10.586	5	102	CE53E61A04
25140	2024.07.05	01:02:11.375	6	102	ABD89F1A04
25141	2024.07.05	01:02:11.867	5	359	ABD89F1A04
25142	2024.07.05	01:02:13.008	5	101	CE53E61A04
25143	2024.07.05	01:02:13.556	6	101	CE53E61A04
25144	2024.07.05	01:02:13.884	4	50	ABD89F1A04
25145	2024.07.05	01:02:14.321	3	50	ABD89F1A04
25146	2024.07.05	01:02:21.558	7	101	CE53E61A04
25147	2024.07.05	01:02:22.008	8	98	CE53E61A04
25148	2024.07.05	01:02:25.731	8	102	CE53E61A04
25149	2024.07.05	01:02:26.075	7	101	CE53E61A04
25150	2024.07.05	01:02:29.717	3	101	2037EC1A04
25151	2024.07.05	01:02:31.109	5	50	2037EC1A04
25152	2024.07.05	01:02:31.265	6	820	9C54EC1A04
25153	2024.07.05	01:02:32.340	6	50	2037EC1A04
25154	2024.07.05	01:02:32.875	5	50	9C54EC1A04
25155	2024.07.05	01:02:36.782	4	50	3B81EC1A04
25156	2024.07.05	01:02:37.273	3	50	3B81EC1A04
25157	2024.07.05	01:02:39.236	4	102	9C54EC1A04
25158	2024.07.05	01:02:39.721	3	153	9C54EC1A04
25159	2024.07.05	01:02:45.333	7	50	CE53E61A04
25160	2024.07.05	01:02:45.782	8	50	CE53E61A04
25161	2024.07.05	01:03:02.480	6	153	B536E61A04
25162	2024.07.05	01:03:03.115	5	101	B536E61A04
25163	2024.07.05	01:03:03.793	4	101	B536E61A04
25164	2024.07.05	01:03:04.277	3	101	B536E61A04
25165	2024.07.05	01:03:19.122	3	101	011DA01A04
25166	2024.07.05	01:03:19.877	4	153	011DA01A04
25167	2024.07.05	01:03:26.322	8	153	58EC1A0400
25168	2024.07.05	01:03:43.489	4	102	751BE61A04
25169	2024.07.05	01:03:44.038	3	50	751BE61A04
25170	2024.07.05	01:03:48.914	7	101	2037EC1A04
25171	2024.07.05	01:03:49.457	8	101	2037EC1A04
25172	2024.07.05	01:03:51.041	3	50	9C54EC1A04
25173	2024.07.05	01:03:51.400	4	101	9C54EC1A04
25174	2024.07.05	01:03:54.561	7	101	58EC1A0400
25175	2024.07.05	01:03:55.003	8	153	58EC1A0400
25176	2024.07.05	01:04:32.229	7	101	58EC1A0400
25177	2024.07.05	01:04:34.245	5	101	58EC1A0400
25178	2024.07.05	01:04:36.246	3	358	58EC1A0400
25179	2024.07.05	01:04:37.090	3	204	AA1FE61A04
25180	2024.07.05	01:05:18.150	3	101	ABD89F1A04
25181	2024.07.05	01:05:18.504	4	50	ABD89F1A04
25182	2024.07.05	01:05:50.333	4	101	CE53E61A04
25183	2024.07.05	01:05:50.875	3	153	CE53E61A04
25184	2024.07.05	01:05:58.132	3	50	751BE61A04
25185	2024.07.05	01:05:58.523	4	50	751BE61A04
25186	2024.07.05	01:06:14.336	3	101	B536E61A04
25187	2024.07.05	01:06:14.794	4	50	B536E61A04
