6359	2024.07.09	01:00:06.088	5	102	ABD89F1A04
6360	2024.07.09	01:00:06.494	6	101	ABD89F1A04
6361	2024.07.09	01:00:06.791	6	153	58EC1A0400
6362	2024.07.09	01:00:07.541	7	50	ABD89F1A04
6363	2024.07.09	01:00:07.885	8	102	ABD89F1A04
6364	2024.07.09	01:00:08.386	8	101	58EC1A0400
6365	2024.07.09	01:00:17.718	4	50	ABD89F1A04
6366	2024.07.09	01:00:18.109	3	50	ABD89F1A04
6367	2024.07.09	01:00:22.283	5	153	58EC1A0400
6368	2024.07.09	01:00:22.892	6	101	58EC1A0400
6369	2024.07.09	01:01:25.248	6	204	58EC1A0400
6370	2024.07.09	01:01:26.030	5	255	58EC1A0400
6371	2024.07.09	01:01:30.344	4	102	58EC1A0400
6372	2024.07.09	01:01:30.984	3	153	58EC1A0400
6373	2024.07.09	01:02:45.475	8	101	AA1FE61A04
6374	2024.07.09	01:02:46.350	7	255	AA1FE61A04
6375	2024.07.09	01:02:49.789	6	204	AA1FE61A04
6376	2024.07.09	01:02:50.821	5	153	AA1FE61A04
6377	2024.07.09	01:02:51.978	8	50	CE53E61A04
6378	2024.07.09	01:02:52.260	7	153	CE53E61A04
6379	2024.07.09	01:02:53.760	4	50	AA1FE61A04
6380	2024.07.09	01:02:54.979	3	410	AA1FE61A04
6381	2024.07.09	01:03:14.615	6	255	CE53E61A04
6382	2024.07.09	01:03:15.553	5	153	CE53E61A04
6383	2024.07.09	01:03:18.054	4	153	CE53E61A04
6384	2024.07.09	01:03:18.975	3	616	CE53E61A04
6385	2024.07.09	01:03:47.662	3	256	CE53E61A04
6386	2024.07.09	01:03:48.709	4	50	CE53E61A04
6387	2024.07.09	01:04:06.780	3	101	9C54EC1A04
6388	2024.07.09	01:04:07.577	4	101	9C54EC1A04
6389	2024.07.09	01:04:10.970	5	101	9C54EC1A04
6390	2024.07.09	01:04:11.658	6	255	9C54EC1A04
6391	2024.07.09	01:05:14.547	3	102	AA1FE61A04
6392	2024.07.09	01:05:15.140	4	307	AA1FE61A04
6393	2024.07.09	01:05:17.455	3	101	58EC1A0400
6394	2024.07.09	01:05:18.049	4	204	58EC1A0400
6395	2024.07.09	01:05:33.260	7	153	58EC1A0400
6396	2024.07.09	01:05:42.733	8	50	AA1FE61A04
6397	2024.07.09	01:05:43.264	7	256	AA1FE61A04
6398	2024.07.09	01:06:03.054	6	153	AA1FE61A04
6399	2024.07.09	01:06:03.852	5	152	AA1FE61A04
6400	2024.07.09	01:06:05.584	8	153	58EC1A0400
6401	2024.07.09	01:06:22.876	7	101	9C54EC1A04
6402	2024.07.09	01:06:26.613	8	513	9C54EC1A04
6403	2024.07.09	01:06:28.176	3	50	ABD89F1A04
6404	2024.07.09	01:06:29.458	4	512	ABD89F1A04
6405	2024.07.09	01:06:37.509	5	50	ABD89F1A04
6406	2024.07.09	01:06:38.056	6	102	ABD89F1A04
6407	2024.07.09	01:07:09.039	8	101	3B81EC1A04
6408	2024.07.09	01:07:09.665	7	102	3B81EC1A04
6409	2024.07.09	01:07:15.308	6	101	3B81EC1A04
6410	2024.07.09	01:07:15.980	5	255	3B81EC1A04
6411	2024.07.09	01:07:42.852	7	101	58EC1A0400
6412	2024.07.09	01:08:04.018	7	50	ABD89F1A04
6413	2024.07.09	01:08:06.847	4	50	9C54EC1A04
6414	2024.07.09	01:08:07.379	3	204	9C54EC1A04
6415	2024.07.09	01:08:46.205	6	101	58EC1A0400
6416	2024.07.09	01:08:46.927	5	153	58EC1A0400
6417	2024.07.09	01:09:07.139	8	50	CE53E61A04
6418	2024.07.09	01:09:07.972	7	204	CE53E61A04
6419	2024.07.09	01:09:23.239	4	101	58EC1A0400
6420	2024.07.09	01:09:23.974	3	153	58EC1A0400
6421	2024.07.09	01:09:28.101	3	153	9C54EC1A04
6422	2024.07.09	01:09:28.851	4	50	9C54EC1A04
6423	2024.07.09	01:09:42.263	4	101	58EC1A0400
6424	2024.07.09	01:09:50.126	6	255	CE53E61A04
6425	2024.07.09	01:09:55.223	5	564	CE53E61A04
6426	2024.07.09	01:10:01.069	4	204	CE53E61A04
6427	2024.07.09	01:10:02.397	3	200	CE53E61A04
6428	2024.07.09	01:10:23.767	3	101	CE53E61A04
6429	2024.07.09	01:10:24.362	4	106	CE53E61A04
6430	2024.07.09	01:10:28.786	6	153	CE53E61A04
6431	2024.07.09	01:10:29.974	7	50	CE53E61A04
6432	2024.07.09	01:10:30.615	8	101	CE53E61A04
6433	2024.07.09	01:12:00.568	4	153	3B81EC1A04
6434	2024.07.09	01:12:01.411	3	821	3B81EC1A04
6435	2024.07.09	01:12:08.634	8	255	58EC1A0400
6436	2024.07.09	01:12:09.557	7	564	58EC1A0400
6437	2024.07.09	01:12:20.953	6	204	58EC1A0400
6438	2024.07.09	01:12:21.734	5	153	58EC1A0400
6439	2024.07.09	01:12:25.190	6	358	58EC1A0400
6440	2024.07.09	01:12:28.629	6	101	58EC1A0400
6441	2024.07.09	01:12:29.066	5	101	58EC1A0400
6442	2024.07.09	01:12:43.167	3	50	3B81EC1A04
6443	2024.07.09	01:12:43.667	4	102	3B81EC1A04
6444	2024.07.09	01:12:47.997	7	204	58EC1A0400
6445	2024.07.09	01:13:44.212	8	152	9C54EC1A04
6446	2024.07.09	01:13:44.947	7	306	9C54EC1A04
6447	2024.07.09	01:13:46.135	8	154	011DA01A04
6448	2024.07.09	01:13:47.213	7	101	011DA01A04
6449	2024.07.09	01:13:49.902	6	255	011DA01A04
6450	2024.07.09	01:13:50.700	5	101	011DA01A04
6451	2024.07.09	01:13:52.857	6	152	9C54EC1A04
6452	2024.07.09	01:13:53.686	4	50	011DA01A04
6453	2024.07.09	01:13:54.139	3	104	011DA01A04
6454	2024.07.09	01:13:53.639	5	1032	9C54EC1A04
6455	2024.07.09	01:13:58.158	5	101	ABD89F1A04
6456	2024.07.09	01:13:58.455	5	50	3B81EC1A04
6457	2024.07.09	01:13:58.609	6	153	ABD89F1A04
6458	2024.07.09	01:13:59.093	6	101	3B81EC1A04
6459	2024.07.09	01:14:01.592	5	153	AA1FE61A04
6460	2024.07.09	01:14:01.810	7	50	ABD89F1A04
6461	2024.07.09	01:14:02.263	8	99	ABD89F1A04
6462	2024.07.09	01:14:03.377	6	152	AA1FE61A04
6463	2024.07.09	01:14:24.589	6	101	3B81EC1A04
6464	2024.07.09	01:14:25.371	5	204	3B81EC1A04
6465	2024.07.09	01:14:33.452	3	204	58EC1A0400
6466	2024.07.09	01:14:40.831	7	153	AA1FE61A04
6467	2024.07.09	01:14:42.613	8	204	AA1FE61A04
6468	2024.07.09	01:15:07.089	3	152	58EC1A0400
6469	2024.07.09	01:15:07.292	4	153	9C54EC1A04
6470	2024.07.09	01:15:10.579	3	673	9C54EC1A04
6471	2024.07.09	01:15:11.045	4	211	58EC1A0400
6472	2024.07.09	01:15:44.141	8	153	ABD89F1A04
6473	2024.07.09	01:15:44.829	7	101	ABD89F1A04
6474	2024.07.09	01:15:45.845	4	101	58EC1A0400
6475	2024.07.09	01:15:46.392	3	152	58EC1A0400
6476	2024.07.09	01:15:49.003	4	143	58EC1A0400
6477	2024.07.09	01:16:01.258	6	153	58EC1A0400
6478	2024.07.09	01:16:04.619	8	153	58EC1A0400
6479	2024.07.09	01:16:11.701	3	50	9C54EC1A04
6480	2024.07.09	01:16:13.123	4	255	9C54EC1A04
6481	2024.07.09	01:16:22.390	4	50	3B81EC1A04
6482	2024.07.09	01:16:22.832	3	255	3B81EC1A04
6483	2024.07.09	01:16:39.808	6	100	ABD89F1A04
6484	2024.07.09	01:16:40.292	5	153	ABD89F1A04
6485	2024.07.09	01:16:43.622	4	153	AA1FE61A04
6486	2024.07.09	01:16:44.357	3	153	AA1FE61A04
6487	2024.07.09	01:16:53.768	3	50	3B81EC1A04
6488	2024.07.09	01:16:54.268	4	50	3B81EC1A04
6489	2024.07.09	01:17:09.650	3	255	ABD89F1A04
6490	2024.07.09	01:17:24.844	3	153	011DA01A04
6491	2024.07.09	01:17:25.437	4	153	011DA01A04
6492	2024.07.09	01:17:33.129	3	153	3B81EC1A04
6493	2024.07.09	01:17:34.787	8	50	011DA01A04
6494	2024.07.09	01:17:34.849	3	153	3B81EC1A04
6495	2024.07.09	01:17:35.271	7	101	011DA01A04
6496	2024.07.09	01:17:35.600	4	50	3B81EC1A04
6497	2024.07.09	01:17:45.198	3	204	AA1FE61A04
6498	2024.07.09	01:17:45.995	4	102	AA1FE61A04
6499	2024.07.09	01:17:58.751	6	152	011DA01A04
6500	2024.07.09	01:17:59.439	5	153	011DA01A04
6501	2024.07.09	01:18:22.012	3	50	ABD89F1A04
6502	2024.07.09	01:18:22.356	4	50	ABD89F1A04
6503	2024.07.09	01:18:39.754	5	101	B536E61A04
6504	2024.07.09	01:18:40.348	6	204	B536E61A04
6505	2024.07.09	01:18:55.058	5	104	3B81EC1A04
6506	2024.07.09	01:18:54.871	8	413	CE53E61A04
6507	2024.07.09	01:18:55.574	6	204	3B81EC1A04
6508	2024.07.09	01:18:56.169	7	255	CE53E61A04
6509	2024.07.09	01:19:01.860	7	718	CE53E61A04
6510	2024.07.09	01:19:03.423	8	153	CE53E61A04
6511	2024.07.09	01:19:08.519	7	101	B536E61A04
6512	2024.07.09	01:19:09.160	8	204	B536E61A04
6513	2024.07.09	01:19:28.228	8	153	ABD89F1A04
6514	2024.07.09	01:19:28.857	5	50	AA1FE61A04
6515	2024.07.09	01:19:28.810	7	103	ABD89F1A04
6516	2024.07.09	01:19:29.138	4	102	CE53E61A04
6517	2024.07.09	01:19:29.310	6	101	AA1FE61A04
6518	2024.07.09	01:19:29.544	4	50	B536E61A04
6519	2024.07.09	01:19:29.951	4	50	9C54EC1A04
6520	2024.07.09	01:19:29.732	3	308	CE53E61A04
6521	2024.07.09	01:19:30.388	3	101	B536E61A04
6522	2024.07.09	01:19:30.638	3	50	9C54EC1A04
6523	2024.07.09	01:19:36.610	3	50	9C54EC1A04
