24254	2024.07.04	22:00:07.417	4	102	58EC1A0400
24255	2024.07.04	22:00:07.766	4	50	3B81EC1A04
24256	2024.07.04	22:00:07.812	3	101	58EC1A0400
24257	2024.07.04	22:00:08.297	3	101	3B81EC1A04
24258	2024.07.04	22:00:14.018	8	50	2037EC1A04
24259	2024.07.04	22:00:16.128	7	50	2037EC1A04
24260	2024.07.04	22:00:16.471	8	102	2037EC1A04
24261	2024.07.04	22:00:22.177	3	50	3B81EC1A04
24262	2024.07.04	22:00:22.631	4	101	3B81EC1A04
24263	2024.07.04	22:00:32.978	5	101	3B81EC1A04
24264	2024.07.04	22:00:33.368	6	104	3B81EC1A04
24265	2024.07.04	22:00:33.822	6	152	58EC1A0400
24266	2024.07.04	22:00:45.138	4	102	B536E61A04
24267	2024.07.04	22:00:45.716	3	256	B536E61A04
24268	2024.07.04	22:00:49.401	3	50	B536E61A04
24269	2024.07.04	22:00:49.796	4	50	B536E61A04
24270	2024.07.04	22:00:51.433	5	50	B536E61A04
24271	2024.07.04	22:00:51.877	6	204	B536E61A04
24272	2024.07.04	22:00:56.205	6	50	B536E61A04
24273	2024.07.04	22:00:56.690	5	101	B536E61A04
24274	2024.07.04	22:00:58.299	4	50	B536E61A04
24275	2024.07.04	22:00:58.690	3	102	B536E61A04
24276	2024.07.04	22:00:59.722	3	102	B536E61A04
24277	2024.07.04	22:01:00.125	4	50	B536E61A04
24278	2024.07.04	22:01:00.865	5	102	58EC1A0400
24279	2024.07.04	22:01:01.365	6	101	58EC1A0400
24280	2024.07.04	22:01:19.353	7	101	3B81EC1A04
24281	2024.07.04	22:01:19.802	8	102	3B81EC1A04
24282	2024.07.04	22:01:20.396	8	153	58EC1A0400
24283	2024.07.04	22:01:26.074	7	101	58EC1A0400
24284	2024.07.04	22:01:30.389	5	102	58EC1A0400
24285	2024.07.04	22:01:37.216	8	50	2037EC1A04
24286	2024.07.04	22:01:37.607	7	50	2037EC1A04
24287	2024.07.04	22:01:42.061	7	50	2037EC1A04
24288	2024.07.04	22:01:42.405	8	101	2037EC1A04
24289	2024.07.04	22:01:55.335	6	101	58EC1A0400
24290	2024.07.04	22:01:56.851	4	153	AA1FE61A04
24291	2024.07.04	22:01:57.632	3	307	AA1FE61A04
24292	2024.07.04	22:02:35.288	8	101	58EC1A0400
24293	2024.07.04	22:02:37.942	8	101	2037EC1A04
24294	2024.07.04	22:02:38.375	7	101	2037EC1A04
24295	2024.07.04	22:02:39.505	6	50	2037EC1A04
24296	2024.07.04	22:02:39.896	5	101	2037EC1A04
24297	2024.07.04	22:02:40.724	4	50	2037EC1A04
24298	2024.07.04	22:02:41.207	3	101	2037EC1A04
24299	2024.07.04	22:02:54.541	3	50	2037EC1A04
24300	2024.07.04	22:02:54.886	4	50	2037EC1A04
24301	2024.07.04	22:03:08.291	8	50	3B81EC1A04
24302	2024.07.04	22:03:08.619	7	50	3B81EC1A04
24303	2024.07.04	22:03:10.635	7	50	2037EC1A04
24304	2024.07.04	22:03:11.405	6	50	2037EC1A04
24305	2024.07.04	22:03:12.437	5	101	2037EC1A04
24306	2024.07.04	22:03:28.231	8	101	2037EC1A04
24307	2024.07.04	22:03:28.450	4	102	9C54EC1A04
24308	2024.07.04	22:03:28.990	3	153	9C54EC1A04
24309	2024.07.04	22:03:32.210	7	102	2037EC1A04
24310	2024.07.04	22:03:32.554	8	50	2037EC1A04
24311	2024.07.04	22:03:32.601	6	101	3B81EC1A04
24312	2024.07.04	22:03:33.084	5	101	3B81EC1A04
24313	2024.07.04	22:03:36.759	4	50	3B81EC1A04
24314	2024.07.04	22:03:37.087	3	101	3B81EC1A04
24315	2024.07.04	22:03:42.480	3	50	9C54EC1A04
24316	2024.07.04	22:03:42.886	4	101	9C54EC1A04
24317	2024.07.04	22:03:46.574	5	101	9C54EC1A04
24318	2024.07.04	22:03:47.071	6	101	9C54EC1A04
24319	2024.07.04	22:03:48.868	3	101	AA1FE61A04
24320	2024.07.04	22:03:49.509	4	50	AA1FE61A04
24321	2024.07.04	22:03:54.077	4	50	3B81EC1A04
24322	2024.07.04	22:03:54.828	8	153	CE53E61A04
24323	2024.07.04	22:03:55.375	7	153	CE53E61A04
24324	2024.07.04	22:03:57.656	4	107	3B81EC1A04
24325	2024.07.04	22:03:58.141	3	101	3B81EC1A04
24326	2024.07.04	22:04:03.670	8	102	ABD89F1A04
24327	2024.07.04	22:04:04.112	7	101	ABD89F1A04
24328	2024.07.04	22:04:06.420	8	101	2037EC1A04
24329	2024.07.04	22:04:06.816	7	50	2037EC1A04
24330	2024.07.04	22:04:07.879	6	50	2037EC1A04
24331	2024.07.04	22:04:08.077	7	153	CE53E61A04
24332	2024.07.04	22:04:08.280	5	102	2037EC1A04
24333	2024.07.04	22:04:08.739	8	153	CE53E61A04
24334	2024.07.04	22:04:09.458	4	50	2037EC1A04
24335	2024.07.04	22:04:09.938	3	50	2037EC1A04
24336	2024.07.04	22:04:11.270	3	50	2037EC1A04
24337	2024.07.04	22:04:11.614	4	50	2037EC1A04
24338	2024.07.04	22:04:11.830	7	50	ABD89F1A04
24339	2024.07.04	22:04:12.236	8	102	ABD89F1A04
24340	2024.07.04	22:04:23.915	5	50	2037EC1A04
24341	2024.07.04	22:04:24.317	5	101	AA1FE61A04
24342	2024.07.04	22:04:24.379	6	101	2037EC1A04
24343	2024.07.04	22:04:24.869	5	103	CE53E61A04
24344	2024.07.04	22:04:24.869	6	207	AA1FE61A04
24345	2024.07.04	22:04:25.474	6	358	CE53E61A04
24346	2024.07.04	22:04:26.416	7	50	9C54EC1A04
24347	2024.07.04	22:04:26.917	8	153	9C54EC1A04
24348	2024.07.04	22:04:28.527	6	50	2037EC1A04
24349	2024.07.04	22:04:28.917	5	50	2037EC1A04
24350	2024.07.04	22:04:29.132	7	50	CE53E61A04
24351	2024.07.04	22:04:29.523	8	154	CE53E61A04
24352	2024.07.04	22:04:29.601	4	104	2037EC1A04
24353	2024.07.04	22:04:30.090	3	101	2037EC1A04
24354	2024.07.04	22:04:31.539	8	101	CE53E61A04
24355	2024.07.04	22:04:31.934	7	101	CE53E61A04
24356	2024.07.04	22:04:32.867	6	101	CE53E61A04
24357	2024.07.04	22:04:33.351	5	50	CE53E61A04
24358	2024.07.04	22:04:34.571	4	50	CE53E61A04
24359	2024.07.04	22:04:34.967	3	101	CE53E61A04
24360	2024.07.04	22:04:45.047	3	50	CE53E61A04
24361	2024.07.04	22:04:45.407	4	50	CE53E61A04
24362	2024.07.04	22:04:53.678	4	102	CE53E61A04
24363	2024.07.04	22:04:54.266	3	50	CE53E61A04
24364	2024.07.04	22:04:56.864	3	101	CE53E61A04
24365	2024.07.04	22:04:57.271	3	50	2037EC1A04
24366	2024.07.04	22:04:57.271	4	50	CE53E61A04
24367	2024.07.04	22:04:57.489	6	150	58EC1A0400
24368	2024.07.04	22:05:02.038	4	102	9C54EC1A04
24369	2024.07.04	22:05:02.616	3	153	9C54EC1A04
24370	2024.07.04	22:05:13.100	3	50	9C54EC1A04
24371	2024.07.04	22:05:13.553	4	101	9C54EC1A04
24372	2024.07.04	22:05:24.140	4	50	ABD89F1A04
24373	2024.07.04	22:05:24.620	3	50	ABD89F1A04
24374	2024.07.04	22:05:26.277	8	50	2037EC1A04
24375	2024.07.04	22:05:26.713	7	50	2037EC1A04
24376	2024.07.04	22:05:34.450	7	101	2037EC1A04
24377	2024.07.04	22:05:34.845	8	50	2037EC1A04
24378	2024.07.04	22:05:35.842	3	50	ABD89F1A04
24379	2024.07.04	22:05:36.201	4	50	ABD89F1A04
24380	2024.07.04	22:05:37.138	5	50	ABD89F1A04
24381	2024.07.04	22:05:37.544	6	101	ABD89F1A04
24382	2024.07.04	22:05:49.269	8	98	58EC1A0400
24383	2024.07.04	22:05:51.070	7	101	2037EC1A04
24384	2024.07.04	22:05:52.884	7	50	2037EC1A04
24385	2024.07.04	22:05:53.238	8	50	2037EC1A04
24386	2024.07.04	22:05:55.932	8	102	751BE61A04
24387	2024.07.04	22:05:56.416	7	101	751BE61A04
24388	2024.07.04	22:05:56.724	8	101	58EC1A0400
24389	2024.07.04	22:05:57.161	7	101	58EC1A0400
24390	2024.07.04	22:06:01.638	8	50	2037EC1A04
24391	2024.07.04	22:06:01.964	7	101	2037EC1A04
24392	2024.07.04	22:06:08.874	7	50	2037EC1A04
24393	2024.07.04	22:06:09.234	8	102	2037EC1A04
24394	2024.07.04	22:06:19.377	8	101	9C54EC1A04
24395	2024.07.04	22:06:19.518	7	711	58EC1A0400
24396	2024.07.04	22:06:20.577	7	204	9C54EC1A04
24397	2024.07.04	22:06:21.607	6	101	58EC1A0400
24398	2024.07.04	22:06:22.048	5	153	58EC1A0400
24399	2024.07.04	22:06:24.395	3	101	58EC1A0400
24400	2024.07.04	22:06:31.360	4	50	3B81EC1A04
24401	2024.07.04	22:06:40.974	7	255	AA1FE61A04
24402	2024.07.04	22:06:41.931	8	358	AA1FE61A04
24403	2024.07.04	22:06:50.857	8	50	2037EC1A04
24404	2024.07.04	22:06:51.248	7	50	2037EC1A04
24405	2024.07.04	22:06:54.479	7	50	9C54EC1A04
24406	2024.07.04	22:06:54.984	8	153	9C54EC1A04
24407	2024.07.04	22:06:55.218	7	50	ABD89F1A04
24408	2024.07.04	22:06:55.727	8	102	ABD89F1A04
24409	2024.07.04	22:06:57.046	7	50	751BE61A04
24410	2024.07.04	22:06:57.588	8	101	751BE61A04
24411	2024.07.04	22:06:58.668	8	50	9C54EC1A04
24412	2024.07.04	22:06:59.110	7	153	9C54EC1A04
24413	2024.07.04	22:07:00.621	6	50	9C54EC1A04
24414	2024.07.04	22:07:01.017	5	102	9C54EC1A04
24415	2024.07.04	22:07:01.857	6	101	2037EC1A04
24416	2024.07.04	22:07:02.293	5	50	2037EC1A04
24417	2024.07.04	22:07:09.004	4	97	9C54EC1A04
24418	2024.07.04	22:07:09.492	3	101	9C54EC1A04
24419	2024.07.04	22:07:13.548	3	50	9C54EC1A04
24420	2024.07.04	22:07:13.959	4	204	9C54EC1A04
24421	2024.07.04	22:07:14.240	8	50	B536E61A04
24422	2024.07.04	22:07:14.818	7	461	B536E61A04
24423	2024.07.04	22:07:17.037	6	153	B536E61A04
24424	2024.07.04	22:07:17.720	5	564	B536E61A04
24425	2024.07.04	22:07:20.601	8	153	ABD89F1A04
24426	2024.07.04	22:07:21.144	7	101	ABD89F1A04
24427	2024.07.04	22:07:22.273	6	101	ABD89F1A04
24428	2024.07.04	22:07:22.711	5	50	ABD89F1A04
24429	2024.07.04	22:07:27.604	5	101	9C54EC1A04
24430	2024.07.04	22:07:28.100	6	101	9C54EC1A04
24431	2024.07.04	22:07:29.245	8	50	751BE61A04
24432	2024.07.04	22:07:30.808	6	50	751BE61A04
24433	2024.07.04	22:07:31.152	5	50	751BE61A04
24434	2024.07.04	22:07:32.058	3	101	3B81EC1A04
24435	2024.07.04	22:07:32.569	4	50	751BE61A04
24436	2024.07.04	22:07:33.102	3	50	751BE61A04
24437	2024.07.04	22:07:36.744	5	153	ABD89F1A04
24438	2024.07.04	22:07:37.341	6	50	ABD89F1A04
24439	2024.07.04	22:07:41.844	7	101	9C54EC1A04
24440	2024.07.04	22:07:42.296	8	101	9C54EC1A04
24441	2024.07.04	22:07:43.376	8	307	AA1FE61A04
24442	2024.07.04	22:07:43.824	6	101	ABD89F1A04
24443	2024.07.04	22:07:44.309	5	50	ABD89F1A04
24444	2024.07.04	22:07:45.095	4	50	ABD89F1A04
24445	2024.07.04	22:07:45.626	3	308	ABD89F1A04
24446	2024.07.04	22:07:45.861	8	50	AA1FE61A04
24447	2024.07.04	22:07:46.392	7	101	AA1FE61A04
24448	2024.07.04	22:07:48.033	8	101	9C54EC1A04
24449	2024.07.04	22:07:48.518	7	50	9C54EC1A04
24450	2024.07.04	22:07:50.472	6	50	AA1FE61A04
24451	2024.07.04	22:07:51.003	5	50	AA1FE61A04
24452	2024.07.04	22:07:52.221	4	50	AA1FE61A04
24453	2024.07.04	22:07:52.706	3	153	AA1FE61A04
24454	2024.07.04	22:07:55.344	7	101	58EC1A0400
24455	2024.07.04	22:08:03.598	3	50	3B81EC1A04
24456	2024.07.04	22:08:05.379	5	50	3B81EC1A04
24457	2024.07.04	22:08:05.676	6	101	3B81EC1A04
24458	2024.07.04	22:08:06.352	3	50	ABD89F1A04
24459	2024.07.04	22:08:06.696	4	50	ABD89F1A04
24460	2024.07.04	22:08:13.871	7	50	2037EC1A04
24461	2024.07.04	22:08:17.199	6	50	3B81EC1A04
24462	2024.07.04	22:08:17.621	5	50	3B81EC1A04
24463	2024.07.04	22:08:18.524	7	50	2037EC1A04
24464	2024.07.04	22:08:18.873	8	101	2037EC1A04
24465	2024.07.04	22:08:19.201	5	50	3B81EC1A04
24466	2024.07.04	22:08:19.607	6	101	3B81EC1A04
24467	2024.07.04	22:08:21.123	6	101	9C54EC1A04
24468	2024.07.04	22:08:21.561	5	101	9C54EC1A04
24469	2024.07.04	22:08:22.634	4	50	9C54EC1A04
24470	2024.07.04	22:08:23.030	3	101	9C54EC1A04
24471	2024.07.04	22:08:24.683	8	50	2037EC1A04
24472	2024.07.04	22:08:24.964	7	101	2037EC1A04
24473	2024.07.04	22:08:29.611	3	204	58EC1A0400
24474	2024.07.04	22:08:30.814	7	50	2037EC1A04
24475	2024.07.04	22:08:31.158	8	101	2037EC1A04
24476	2024.07.04	22:08:36.972	5	256	ABD89F1A04
24477	2024.07.04	22:08:38.316	6	204	ABD89F1A04
24478	2024.07.04	22:08:53.229	7	153	B536E61A04
24479	2024.07.04	22:08:54.151	6	50	B536E61A04
24480	2024.07.04	22:08:54.538	5	153	B536E61A04
24481	2024.07.04	22:08:55.370	4	50	B536E61A04
24482	2024.07.04	22:08:55.855	3	307	B536E61A04
24483	2024.07.04	22:09:12.330	3	101	9C54EC1A04
24484	2024.07.04	22:09:12.924	4	102	9C54EC1A04
24485	2024.07.04	22:09:14.158	5	102	9C54EC1A04
24486	2024.07.04	22:09:14.752	6	152	9C54EC1A04
24487	2024.07.04	22:09:21.469	6	101	9C54EC1A04
24488	2024.07.04	22:09:21.959	5	101	9C54EC1A04
24489	2024.07.04	22:09:30.930	5	50	ABD89F1A04
24490	2024.07.04	22:09:33.775	5	102	ABD89F1A04
24491	2024.07.04	22:09:34.368	6	50	ABD89F1A04
24492	2024.07.04	22:09:36.521	6	101	ABD89F1A04
24493	2024.07.04	22:09:36.963	5	50	ABD89F1A04
24494	2024.07.04	22:09:38.338	4	50	ABD89F1A04
24495	2024.07.04	22:09:38.725	3	50	ABD89F1A04
24496	2024.07.04	22:09:42.695	3	50	ABD89F1A04
24497	2024.07.04	22:09:43.043	4	50	ABD89F1A04
24498	2024.07.04	22:09:58.298	8	101	CE53E61A04
24499	2024.07.04	22:09:58.689	7	50	CE53E61A04
24500	2024.07.04	22:10:04.659	6	101	CE53E61A04
24501	2024.07.04	22:10:05.099	5	101	CE53E61A04
24502	2024.07.04	22:10:09.813	7	50	2037EC1A04
24503	2024.07.04	22:10:14.751	4	101	CE53E61A04
24504	2024.07.04	22:10:15.485	3	461	B536E61A04
24505	2024.07.04	22:10:15.991	3	153	CE53E61A04
24506	2024.07.04	22:10:16.538	4	50	B536E61A04
24507	2024.07.04	22:10:19.929	5	101	B536E61A04
24508	2024.07.04	22:10:20.379	6	153	B536E61A04
24509	2024.07.04	22:10:22.274	3	204	ABD89F1A04
24510	2024.07.04	22:10:29.120	7	101	3B81EC1A04
